18218600, 7668560, 3596600, 465760, 23880, 499490, 230120,----------------------------------------------------------------------------------------------------
11551360, 2484690, 4865920, 2347700, 733600, 150600, 279160,----------------------------------------------------------------------------------------------------
19574210, 3973790, 3338170, 2105270, 284270, 195260, 640,----------------------------------------------------------------------------------------------------
18754360, 2641110, 1291350, 51390, 1185900, 260490, 131690,----------------------------------------------------------------------------------------------------
450650, 2049980, 1728610, 2258860, 168370, 391990, 239440,----------------------------------------------------------------------------------------------------
11714470, 9187720, 2447650, 2246170, 625460, 483880, 45880,----------------------------------------------------------------------------------------------------
5618080, 6755900, 4676560, 2298690, 946960, 116600, 221330,----------------------------------------------------------------------------------------------------
2444650, 994840, 2208360, 2343320, 665650, 356360, 15950,----------------------------------------------------------------------------------------------------
12231290, 3064440, 3469330, 2267370, 899380, 434820, 254720,----------------------------------------------------------------------------------------------------
8995310, 7824460, 4222730, 1008410, 418890, 310500, 218620,----------------------------------------------------------------------------------------------------
8573830, 1532530, 4637890, 2238960, 40120, 79580, 103260,----------------------------------------------------------------------------------------------------
14122610, 2559150, 2572740, 2379270, 1050390, 302110, 195160,----------------------------------------------------------------------------------------------------
17603240, 9465420, 4330850, 1108460, 714280, 452020, 136160,----------------------------------------------------------------------------------------------------
18926880, 1440850, 2683620, 624170, 290190, 380650, 81220,----------------------------------------------------------------------------------------------------
15550460, 715380, 1330970, 2259430, 126850, 272120, 32680,----------------------------------------------------------------------------------------------------
4212920, 8143630, 3143360, 1024400, 903480, 479770, 111820,----------------------------------------------------------------------------------------------------
5578150, 2561680, 4261320, 306460, 10260, 290420, 141290,----------------------------------------------------------------------------------------------------
2318840, 3138820, 3425540, 1991790, 603470, 230520, 87070,----------------------------------------------------------------------------------------------------
18727050, 5710170, 3733620, 301040, 389110, 324520, 207340,----------------------------------------------------------------------------------------------------
3838400, 3852780, 384530, 566810, 867650, 565590, 221940,----------------------------------------------------------------------------------------------------
8385230, 3683260, 1346450, 2365230, 788640, 557190, 168970,----------------------------------------------------------------------------------------------------
11279890, 2540540, 1767020, 1434690, 79050, 315800, 196230,----------------------------------------------------------------------------------------------------
16863670, 8333370, 1433210, 999120, 919360, 270190, 279200,----------------------------------------------------------------------------------------------------
9832960, 9069360, 1795110, 827870, 460680, 202810, 213730,----------------------------------------------------------------------------------------------------
13985360, 6780810, 502640, 2392570, 108830, 424930, 13930,----------------------------------------------------------------------------------------------------
16019820, 8391090, 242450, 1478290, 907560, 451290, 21330,----------------------------------------------------------------------------------------------------
18996560, 480040, 1261720, 2290340, 744880, 341360, 246970,----------------------------------------------------------------------------------------------------
8473930, 1827160, 99380, 2098880, 757820, 74620, 79300,----------------------------------------------------------------------------------------------------
17742950, 9524620, 3593360, 187570, 244190, 427940, 261110,----------------------------------------------------------------------------------------------------
14700880, 678160, 2191090, 1564260, 594390, 389400, 310160,----------------------------------------------------------------------------------------------------
19084300, 9382350, 3646910, 348430, 508570, 60680, 248700,----------------------------------------------------------------------------------------------------
15294050, 6869170, 504360, 1270490, 594390, 466680, 83350,----------------------------------------------------------------------------------------------------
1970750, 7958030, 4809410, 2443930, 620170, 471060, 61880,----------------------------------------------------------------------------------------------------
6447620, 5529700, 4622040, 1605650, 60610, 236680, 265940,----------------------------------------------------------------------------------------------------
19381550, 4854890, 4970480, 1631380, 1174630, 147150, 32160,----------------------------------------------------------------------------------------------------
12601020, 8333920, 172350, 732920, 1120410, 386700, 311220,----------------------------------------------------------------------------------------------------
9759830, 1368680, 4555590, 1376160, 1176990, 316890, 121110,----------------------------------------------------------------------------------------------------
12095630, 3754500, 404520, 2031040, 227870, 497330, 227390,----------------------------------------------------------------------------------------------------
5709700, 9006220, 1383050, 1855010, 564870, 51600, 112700,----------------------------------------------------------------------------------------------------
14434730, 7421700, 2468790, 1199170, 769430, 69520, 119840,----------------------------------------------------------------------------------------------------
14380810, 4463790, 3503290, 666960, 506120, 243580, 81500,----------------------------------------------------------------------------------------------------
13632070, 2438040, 1857500, 569350, 776770, 566710, 29820,----------------------------------------------------------------------------------------------------
19564610, 1997050, 1068220, 707020, 365850, 246070, 18080,----------------------------------------------------------------------------------------------------
13526820, 6207650, 1632470, 61180, 523400, 594420, 236160,----------------------------------------------------------------------------------------------------
16822840, 6737060, 4768230, 624730, 831510, 517640, 170500,----------------------------------------------------------------------------------------------------
4831810, 9211830, 363200, 775720, 377640, 417350, 86260,----------------------------------------------------------------------------------------------------
10777610, 3559300, 3670320, 2271730, 1107810, 318870, 258980,----------------------------------------------------------------------------------------------------
18626080, 2421000, 4102050, 2166490, 990470, 69640, 75850,----------------------------------------------------------------------------------------------------
2140440, 7454970, 2091910, 562650, 581880, 169690, 250110,----------------------------------------------------------------------------------------------------
19243630, 9586410, 2096830, 995980, 453960, 623250, 15300,----------------------------------------------------------------------------------------------------
321430, 2584710, 3367330, 2116750, 60200, 216250, 296080,----------------------------------------------------------------------------------------------------
