19512870,5751580,1235270,1344050,1139220,359300,261790,----------------------------------------------------------------------------------------------------
3462320,3047440,4558650,2392580,332870,445910,35390,----------------------------------------------------------------------------------------------------
5424120,7765780,1292450,1362210,330190,401730,206430,----------------------------------------------------------------------------------------------------
10104990,4706020,886500,1689060,794160,6730,289310,----------------------------------------------------------------------------------------------------
1365690,9825020,1589320,476640,1196950,146640,26220,----------------------------------------------------------------------------------------------------
17092290,430300,4680640,1481830,1116100,607390,142620,----------------------------------------------------------------------------------------------------
15922720,7398890,3409840,2225350,343780,49380,1260,----------------------------------------------------------------------------------------------------
3132980,7238020,2387020,2173250,718430,261910,284220,----------------------------------------------------------------------------------------------------
9627600,3118230,1834040,594690,255060,316570,287240,----------------------------------------------------------------------------------------------------
10931220,7692090,2669000,282740,831300,420820,288010,----------------------------------------------------------------------------------------------------
18333800,3534420,3900610,2450540,848660,485940,125630,----------------------------------------------------------------------------------------------------
587630,9568380,2909670,2048230,351930,46970,283930,----------------------------------------------------------------------------------------------------
1312560,7016970,1385910,1692800,516990,223610,24630,----------------------------------------------------------------------------------------------------
14248650,4148750,3061710,121400,597710,297480,3550,----------------------------------------------------------------------------------------------------
8688020,3569130,2614300,2105970,349860,474980,67960,----------------------------------------------------------------------------------------------------
9870190,3869920,3167930,1536730,1220640,573780,48840,----------------------------------------------------------------------------------------------------
17959960,9138500,2940520,68010,104510,97610,192110,----------------------------------------------------------------------------------------------------
13945280,728520,4623270,840720,687170,213490,242700,----------------------------------------------------------------------------------------------------
10153490,1487620,1236740,84720,182620,280530,193570,----------------------------------------------------------------------------------------------------
9981200,5801270,3200360,1434640,395800,469920,130020,----------------------------------------------------------------------------------------------------
7118940,5828410,4520670,1506850,728690,459330,236160,----------------------------------------------------------------------------------------------------
17695590,3274220,4016480,910830,605010,150350,218040,----------------------------------------------------------------------------------------------------
17095610,7955160,955940,711930,620240,136010,30970,----------------------------------------------------------------------------------------------------
2726290,5806190,2050120,2308310,767130,103590,286930,----------------------------------------------------------------------------------------------------
13103100,9444700,4375580,2033920,683320,573210,105840,----------------------------------------------------------------------------------------------------
10294330,8891110,3261020,1898800,663240,569290,279570,----------------------------------------------------------------------------------------------------
6107730,111870,119200,2403860,474080,540570,19620,----------------------------------------------------------------------------------------------------
9435980,8360100,1000370,939730,929140,257380,37060,----------------------------------------------------------------------------------------------------
10748090,6142030,738320,1927170,324600,529690,209230,----------------------------------------------------------------------------------------------------
11036490,6242010,1715980,13750,22030,260960,246500,----------------------------------------------------------------------------------------------------
6033040,7078450,4339610,1650320,460260,247480,64410,----------------------------------------------------------------------------------------------------
15034920,200100,591340,423100,741720,274530,303940,----------------------------------------------------------------------------------------------------
7583890,4319510,1827470,2394300,845500,552930,5300,----------------------------------------------------------------------------------------------------
11940370,5727840,2883240,1182220,644420,69510,7000,----------------------------------------------------------------------------------------------------
13737310,8099130,3523120,965920,560930,350130,121630,----------------------------------------------------------------------------------------------------
13180690,9916740,208700,115960,506510,12290,202940,----------------------------------------------------------------------------------------------------
18044120,3865590,3353620,1450390,3920,222020,182880,----------------------------------------------------------------------------------------------------
6984110,517110,3583390,669530,183670,72510,271350,----------------------------------------------------------------------------------------------------
6609240,7829940,4837530,1921670,1066060,211610,108670,----------------------------------------------------------------------------------------------------
8583370,8248170,1180850,806850,729090,175160,240310,----------------------------------------------------------------------------------------------------
14026840,6606000,861550,1169410,635670,422060,296680,----------------------------------------------------------------------------------------------------
1174260,8221780,3324080,1587780,5510,296410,264130,----------------------------------------------------------------------------------------------------
15668100,3219550,3463100,976500,1216350,583450,143930,----------------------------------------------------------------------------------------------------
14238020,2330360,4529070,2257980,793800,67340,52010,----------------------------------------------------------------------------------------------------
6284350,8131030,3476510,2050670,19940,284850,310270,----------------------------------------------------------------------------------------------------
10627100,7158860,4370820,2291980,835820,196220,166920,----------------------------------------------------------------------------------------------------
11743570,4531520,1739450,1608400,1072760,612630,273890,----------------------------------------------------------------------------------------------------
14240890,855960,1596270,436990,882250,494050,133570,----------------------------------------------------------------------------------------------------
16116920,6510000,4191440,294910,250910,310720,176280,----------------------------------------------------------------------------------------------------
12912710,9994600,1097510,272710,613860,534910,84530,----------------------------------------------------------------------------------------------------
19052880,6694730,4627280,967270,951980,565150,77730,----------------------------------------------------------------------------------------------------
471630,4988550,3715510,1283260,453090,477610,8560,----------------------------------------------------------------------------------------------------
16801460,6617030,3955560,2438600,553940,478300,28440,----------------------------------------------------------------------------------------------------
6855710,733660,4598590,1292250,78030,117890,190640,----------------------------------------------------------------------------------------------------
1088350,5172130,2045580,560700,1189380,233590,186550,----------------------------------------------------------------------------------------------------
965020,7667480,4802640,1206980,378660,259290,295590,----------------------------------------------------------------------------------------------------
1075210,666810,2218270,356590,1171550,168460,260290,----------------------------------------------------------------------------------------------------
1693060,8476370,4077590,1840520,386570,518850,10660,----------------------------------------------------------------------------------------------------
6648150,1984070,1355360,1372600,614640,363230,190920,----------------------------------------------------------------------------------------------------
6275040,9752880,4543380,1553610,637970,78860,82420,----------------------------------------------------------------------------------------------------
5072040,6874630,4415680,953420,410400,305140,137270,----------------------------------------------------------------------------------------------------
5594490,8962390,343910,1589010,726620,204050,102430,----------------------------------------------------------------------------------------------------
7520020,7083310,3533370,2421640,1020780,475110,163030,----------------------------------------------------------------------------------------------------
18075480,2114390,712490,1057320,550340,350660,219250,----------------------------------------------------------------------------------------------------
7664430,4550760,2924930,2183380,1001200,319620,125780,----------------------------------------------------------------------------------------------------
19064060,680010,3495570,2278550,506290,277080,19600,----------------------------------------------------------------------------------------------------
9211210,8521330,3753160,1578080,920080,401550,285060,----------------------------------------------------------------------------------------------------
3916860,9590210,3593000,2272200,343870,415920,231310,----------------------------------------------------------------------------------------------------
18915110,2001350,1000080,1152950,484330,29400,196450,----------------------------------------------------------------------------------------------------
544430,7353940,339210,2266150,862960,255430,48890,----------------------------------------------------------------------------------------------------
4913340,9538170,1893350,1408210,479000,606200,62170,----------------------------------------------------------------------------------------------------
11991020,2062620,4983030,1075890,1111860,61880,253580,----------------------------------------------------------------------------------------------------
15705200,6682040,3177090,2307660,375770,59460,181870,----------------------------------------------------------------------------------------------------
892330,8825370,4620680,1263540,262070,375790,238800,----------------------------------------------------------------------------------------------------
429670,9066120,481570,155630,648580,514890,48700,----------------------------------------------------------------------------------------------------
9074710,3616620,3609450,188030,409100,278620,195410,----------------------------------------------------------------------------------------------------
6066420,5203220,1187460,1895970,704400,353460,150200,----------------------------------------------------------------------------------------------------
3367720,9827980,1131620,1038030,376980,182430,80450,----------------------------------------------------------------------------------------------------
8633780,4595060,4466650,851080,117030,121660,229810,----------------------------------------------------------------------------------------------------
15227780,9016500,2079400,2193990,897630,206100,54890,----------------------------------------------------------------------------------------------------
12018560,2668960,1818630,1651630,1029320,262010,55460,----------------------------------------------------------------------------------------------------
12192900,8934630,1419520,836030,523490,36620,153990,----------------------------------------------------------------------------------------------------
13086200,2920030,2094500,151410,880460,522160,39290,----------------------------------------------------------------------------------------------------
12082140,9057460,2511500,1015010,949100,397800,34960,----------------------------------------------------------------------------------------------------
17105230,3826220,2088410,443930,376480,70670,154730,----------------------------------------------------------------------------------------------------
18426020,1049200,446490,1756840,369720,254610,132590,----------------------------------------------------------------------------------------------------
1031450,1963060,1253730,1935320,771190,245060,221730,----------------------------------------------------------------------------------------------------
4149370,9143090,3151710,1578670,1133810,522070,70410,----------------------------------------------------------------------------------------------------
1631510,4727880,3386930,1495240,413430,426770,200900,----------------------------------------------------------------------------------------------------
10716410,2173080,4327910,1365930,406170,116950,122170,----------------------------------------------------------------------------------------------------
15504790,1483990,2199920,43910,1238170,557910,303710,----------------------------------------------------------------------------------------------------
1038140,4132320,4664990,1180,765440,546700,258090,----------------------------------------------------------------------------------------------------
10956280,4913640,3040210,15060,842570,603150,281810,----------------------------------------------------------------------------------------------------
11709780,1543690,1406740,765890,414270,610990,206040,----------------------------------------------------------------------------------------------------
8917220,9899420,4453230,2419580,620380,396760,51990,----------------------------------------------------------------------------------------------------
16491160,3617520,563440,1097080,352180,460420,116880,----------------------------------------------------------------------------------------------------
3463520,6505260,3526130,1803100,414690,6370,219240,----------------------------------------------------------------------------------------------------
1968190,5334430,2740120,574240,732100,51190,5270,----------------------------------------------------------------------------------------------------
7212520,5542280,3879700,825390,923420,446910,284130,----------------------------------------------------------------------------------------------------
18681720,6076920,2519390,2071940,1191190,156380,78080,----------------------------------------------------------------------------------------------------
5661400,4038920,1494560,838590,78900,437740,84890,----------------------------------------------------------------------------------------------------
11862120,3381510,282530,389650,338050,132170,289590,----------------------------------------------------------------------------------------------------
18739980,1932450,2502840,517300,811300,472080,172980,----------------------------------------------------------------------------------------------------
11629240,4367730,4820450,1845150,675550,464030,145600,----------------------------------------------------------------------------------------------------
13442770,2747550,309950,1041460,809970,24500,46570,----------------------------------------------------------------------------------------------------
19579770,3714180,3632950,409320,157240,483690,35700,----------------------------------------------------------------------------------------------------
871990,7657350,2584280,822920,716480,586870,307190,----------------------------------------------------------------------------------------------------
18285960,6945350,2466160,1321370,364660,92850,33730,----------------------------------------------------------------------------------------------------
4149880,8486410,7470,1315900,1029960,228730,219060,----------------------------------------------------------------------------------------------------
8654050,445030,4773190,93100,11670,566120,108330,----------------------------------------------------------------------------------------------------
14927010,3156590,3807880,634480,1141590,277350,10310,----------------------------------------------------------------------------------------------------
5127480,3823640,4372800,1280330,726460,369740,289310,----------------------------------------------------------------------------------------------------
7901470,4407660,2775280,473200,684640,209980,264320,----------------------------------------------------------------------------------------------------
4287680,9177430,3575550,70000,614500,508050,83810,----------------------------------------------------------------------------------------------------
7591360,3969320,3614830,1379400,804700,195590,244160,----------------------------------------------------------------------------------------------------
5453950,140270,1991450,1719610,791560,385080,81880,----------------------------------------------------------------------------------------------------
12254900,7328060,960910,1367780,1227280,344760,146850,----------------------------------------------------------------------------------------------------
19709590,6151750,652120,2003100,473440,336680,277200,----------------------------------------------------------------------------------------------------
15120490,8301420,2718260,2026620,223620,264660,263140,----------------------------------------------------------------------------------------------------
16889830,4433480,185800,2075710,477300,336010,80110,----------------------------------------------------------------------------------------------------
6155660,2443020,3518890,1665620,523940,225600,167190,----------------------------------------------------------------------------------------------------
17960990,8292770,3490020,1736070,133530,507890,83700,----------------------------------------------------------------------------------------------------
19195580,2736850,1423650,1597830,122070,47440,65390,----------------------------------------------------------------------------------------------------
