788920, 3100700, 4516850, 1205500, 991760, 205730, 118860,----------------------------------------------------------------------------------------------------
12563580, 7530310, 2976400, 921330, 817540, 188620, 305810,----------------------------------------------------------------------------------------------------
1908510, 4172230, 3759280, 1842570, 1187690, 219220, 88960,----------------------------------------------------------------------------------------------------
10728770, 1887420, 2295140, 1156690, 799370, 32330, 124410,----------------------------------------------------------------------------------------------------
9023560, 1672320, 275280, 2333230, 280220, 526800, 268180,----------------------------------------------------------------------------------------------------
5353150, 7290020, 3794190, 1036130, 1083850, 244110, 305610,----------------------------------------------------------------------------------------------------
7066510, 9538250, 3449140, 1484850, 4760, 327000, 258000,----------------------------------------------------------------------------------------------------
14113760, 1923940, 2469230, 1554080, 30210, 59490, 141150,----------------------------------------------------------------------------------------------------
19882720, 3639120, 3639480, 136410, 898780, 529240, 287900,----------------------------------------------------------------------------------------------------
11924300, 5239770, 1659620, 980820, 1113290, 439320, 52000,----------------------------------------------------------------------------------------------------
3649780, 3244990, 32970, 2454640, 136420, 452960, 277020,----------------------------------------------------------------------------------------------------
6543490, 9614660, 4466010, 1543660, 886300, 506380, 280170,----------------------------------------------------------------------------------------------------
14104360, 9182930, 70040, 1590340, 323560, 604860, 299620,----------------------------------------------------------------------------------------------------
7094530, 3118250, 1369680, 580940, 396790, 270350, 211520,----------------------------------------------------------------------------------------------------
5383020, 4100580, 3042110, 2150200, 983410, 125030, 108010,----------------------------------------------------------------------------------------------------
770340, 6403710, 3532010, 230310, 652480, 413190, 218610,----------------------------------------------------------------------------------------------------
15482630, 3222610, 4605820, 241270, 346190, 326910, 213130,----------------------------------------------------------------------------------------------------
14460750, 4706280, 4026390, 136490, 556340, 314870, 309870,----------------------------------------------------------------------------------------------------
18036110, 1329190, 4963370, 1069970, 453720, 267400, 210380,----------------------------------------------------------------------------------------------------
12414080, 2323570, 1354160, 416480, 922190, 435050, 285320,----------------------------------------------------------------------------------------------------
11332610, 7728490, 3918840, 2395670, 430080, 497480, 185670,----------------------------------------------------------------------------------------------------
3728200, 8613200, 2273140, 1272970, 609660, 532700, 103310,----------------------------------------------------------------------------------------------------
14310240, 8529850, 105020, 46530, 690790, 537580, 14190,----------------------------------------------------------------------------------------------------
4691780, 1505210, 2224320, 2173910, 538960, 464000, 241820,----------------------------------------------------------------------------------------------------
10505550, 2767830, 4620760, 239840, 764390, 115470, 189530,----------------------------------------------------------------------------------------------------
10654900, 6510630, 2710020, 18180, 275070, 343180, 135950,----------------------------------------------------------------------------------------------------
16693980, 8774230, 141170, 2195730, 806430, 442050, 296000,----------------------------------------------------------------------------------------------------
818310, 9640900, 909040, 355100, 535110, 419870, 251120,----------------------------------------------------------------------------------------------------
15688590, 6706220, 2129770, 979140, 1032210, 501400, 3060,----------------------------------------------------------------------------------------------------
4529810, 11000, 449650, 684570, 65180, 72220, 64070,----------------------------------------------------------------------------------------------------
16396100, 5660900, 1138050, 2179600, 471360, 533830, 312430,----------------------------------------------------------------------------------------------------
872260, 8629420, 346640, 1347330, 182180, 395820, 132230,----------------------------------------------------------------------------------------------------
8610560, 6090200, 1566120, 1038190, 119350, 334580, 208080,----------------------------------------------------------------------------------------------------
11991770, 1316030, 848420, 984760, 1198190, 37610, 296840,----------------------------------------------------------------------------------------------------
11361680, 2393200, 3087430, 1181470, 244950, 115510, 82920,----------------------------------------------------------------------------------------------------
6022640, 7030350, 3591800, 1037880, 1087920, 402230, 226600,----------------------------------------------------------------------------------------------------
17461990, 9537610, 35920, 2357160, 1092190, 12240, 164320,----------------------------------------------------------------------------------------------------
5668120, 3765810, 4428050, 884170, 405660, 545900, 28470,----------------------------------------------------------------------------------------------------
16247390, 3513220, 1551110, 1327570, 361160, 305660, 83650,----------------------------------------------------------------------------------------------------
9869700, 1537270, 2513250, 236700, 637400, 322210, 130480,----------------------------------------------------------------------------------------------------
18277430, 1248480, 4448400, 1138900, 598750, 290560, 158820,----------------------------------------------------------------------------------------------------
18398120, 4840820, 992080, 68190, 269470, 504890, 88900,----------------------------------------------------------------------------------------------------
11143590, 5367150, 3472140, 328380, 419960, 99230, 253200,----------------------------------------------------------------------------------------------------
3382720, 6888820, 2295590, 336120, 713930, 38630, 51360,----------------------------------------------------------------------------------------------------
3127760, 8276070, 3513460, 1033720, 6070, 414960, 31300,----------------------------------------------------------------------------------------------------
7182140, 4397650, 2155910, 1425740, 603910, 332220, 53760,----------------------------------------------------------------------------------------------------
10208780, 1060990, 489410, 1429610, 262690, 463830, 280560,----------------------------------------------------------------------------------------------------
5854470, 1176510, 4528520, 1278860, 596450, 155150, 224090,----------------------------------------------------------------------------------------------------
16551610, 1009490, 1884770, 609330, 523980, 90040, 290210,----------------------------------------------------------------------------------------------------
16009080, 6561040, 1090260, 2297700, 657370, 353170, 291390,----------------------------------------------------------------------------------------------------
16770810, 4103020, 3010290, 1410020, 1123890, 618010, 109300,----------------------------------------------------------------------------------------------------
3568130, 7782900, 2780720, 813740, 122280, 486360, 269800,----------------------------------------------------------------------------------------------------
1209570, 1450450, 2680200, 2116150, 1209400, 583790, 139900,----------------------------------------------------------------------------------------------------
16570650, 5087910, 880000, 955620, 758440, 471560, 87440,----------------------------------------------------------------------------------------------------
