577230, 3300570, 4579030, 1356740, 740260, 322960, 72050,----------------------------------------------------------------------------------------------------
2794100, 1387980, 2372510, 2298900, 123640, 22370, 127500,----------------------------------------------------------------------------------------------------
5219580, 7853400, 4109750, 1582310, 918970, 208620, 109180,----------------------------------------------------------------------------------------------------
17669070, 5362110, 663030, 1289850, 840540, 450190, 55080,----------------------------------------------------------------------------------------------------
12752380, 818850, 281220, 2246610, 82620, 11560, 910,----------------------------------------------------------------------------------------------------
8340990, 3716610, 3595970, 751190, 652030, 285760, 29400,----------------------------------------------------------------------------------------------------
14365560, 6558750, 1160250, 70150, 1003590, 610060, 56320,----------------------------------------------------------------------------------------------------
8100610, 9377120, 3097520, 1390880, 962280, 427320, 135770,----------------------------------------------------------------------------------------------------
6203580, 5716980, 4997880, 1907050, 687160, 344320, 102830,----------------------------------------------------------------------------------------------------
10212500, 3671370, 4830110, 1133560, 1188710, 197230, 32710,----------------------------------------------------------------------------------------------------
6068870, 9182510, 1719710, 1069680, 752400, 119670, 231330,----------------------------------------------------------------------------------------------------
3865430, 4166490, 3363660, 2488240, 1066350, 307900, 93260,----------------------------------------------------------------------------------------------------
953290, 7039740, 4802700, 418470, 326610, 132710, 136360,----------------------------------------------------------------------------------------------------
2232130, 680420, 2904240, 1885690, 750900, 297210, 271880,----------------------------------------------------------------------------------------------------
863500, 606050, 4083840, 584360, 48640, 445560, 168110,----------------------------------------------------------------------------------------------------
4876750, 444640, 3860920, 1547050, 1147190, 543350, 31830,----------------------------------------------------------------------------------------------------
12578160, 9770480, 4667810, 1487370, 1060380, 232040, 710,----------------------------------------------------------------------------------------------------
18523710, 5997270, 1124580, 1147610, 302090, 279370, 99220,----------------------------------------------------------------------------------------------------
17859170, 9625330, 3118240, 280510, 912200, 416420, 172470,----------------------------------------------------------------------------------------------------
17428520, 4051140, 2132900, 1850170, 995360, 601240, 259060,----------------------------------------------------------------------------------------------------
11307130, 9892760, 1831520, 1782990, 400, 467650, 308630,----------------------------------------------------------------------------------------------------
11029560, 7901870, 4023650, 489270, 111880, 85180, 146450,----------------------------------------------------------------------------------------------------
8971610, 4420730, 309440, 1811310, 979000, 406750, 279450,----------------------------------------------------------------------------------------------------
16463660, 8009800, 211460, 778260, 510340, 354800, 236110,----------------------------------------------------------------------------------------------------
9717370, 9742030, 1149210, 657260, 1093890, 140260, 27760,----------------------------------------------------------------------------------------------------
6841150, 8584960, 1922160, 1233580, 203060, 181370, 101490,----------------------------------------------------------------------------------------------------
19570380, 4411640, 4615780, 233660, 115970, 417000, 123720,----------------------------------------------------------------------------------------------------
12648540, 1377910, 2268180, 2335010, 1181750, 199230, 231150,----------------------------------------------------------------------------------------------------
3061740, 9320600, 4244230, 1580760, 1048780, 536330, 155570,----------------------------------------------------------------------------------------------------
11942620, 601760, 3990740, 438840, 1082700, 474080, 7400,----------------------------------------------------------------------------------------------------
2011290, 7762510, 1330950, 382190, 430890, 212760, 15890,----------------------------------------------------------------------------------------------------
9159000, 527340, 2886740, 147390, 840260, 25890, 27800,----------------------------------------------------------------------------------------------------
7135260, 6738760, 494420, 2067450, 660230, 318860, 23220,----------------------------------------------------------------------------------------------------
7123020, 1978530, 2935550, 2331690, 1244410, 345010, 184760,----------------------------------------------------------------------------------------------------
11869390, 2474830, 912560, 2160650, 457670, 162930, 162440,----------------------------------------------------------------------------------------------------
13761040, 9973160, 1961700, 1186320, 387730, 324110, 71500,----------------------------------------------------------------------------------------------------
4113480, 8735650, 646670, 2041520, 77170, 7760, 297890,----------------------------------------------------------------------------------------------------
