15007190, 5472010, 3807010, 1048420, 358200, 239980, 14060,----------------------------------------------------------------------------------------------------
18535300, 4980590, 1373730, 1156250, 1229550, 349300, 205280,----------------------------------------------------------------------------------------------------
650290, 7425630, 3679510, 216380, 991840, 88520, 139280,----------------------------------------------------------------------------------------------------
5105430, 6836260, 3775740, 2133510, 1130730, 198750, 50850,----------------------------------------------------------------------------------------------------
14790110, 4444590, 977880, 1618760, 362070, 53540, 135990,----------------------------------------------------------------------------------------------------
8847450, 3663420, 717740, 177430, 1204770, 565270, 106750,----------------------------------------------------------------------------------------------------
5441380, 4034190, 4861000, 2050060, 687740, 107850, 6400,----------------------------------------------------------------------------------------------------
1234510, 5868530, 322250, 2197730, 359920, 341900, 184570,----------------------------------------------------------------------------------------------------
18980920, 5350970, 556310, 1195080, 407920, 588780, 79300,----------------------------------------------------------------------------------------------------
18543290, 720330, 2026350, 1190160, 347980, 440470, 259810,----------------------------------------------------------------------------------------------------
12443140, 5464930, 3930750, 2071210, 972810, 302170, 42950,----------------------------------------------------------------------------------------------------
8818640, 4790720, 3003170, 2460390, 1036000, 460660, 212760,----------------------------------------------------------------------------------------------------
1993640, 5238930, 172700, 2309450, 937040, 259440, 262110,----------------------------------------------------------------------------------------------------
1543340, 5245500, 4724890, 1334650, 973210, 10510, 253810,----------------------------------------------------------------------------------------------------
17567580, 8232730, 4513150, 590620, 926980, 177230, 172580,----------------------------------------------------------------------------------------------------
19643900, 1831740, 3656140, 546960, 376040, 240910, 200650,----------------------------------------------------------------------------------------------------
4012530, 9150900, 2598280, 2207840, 498840, 358030, 253100,----------------------------------------------------------------------------------------------------
10649330, 4836200, 4507640, 2200740, 158930, 589970, 300330,----------------------------------------------------------------------------------------------------
2171710, 923010, 573860, 2395210, 1213440, 184880, 178750,----------------------------------------------------------------------------------------------------
377000, 4416210, 4396090, 1285810, 354520, 607370, 35820,----------------------------------------------------------------------------------------------------
11429460, 4035340, 3488280, 2319150, 1080750, 534780, 181980,----------------------------------------------------------------------------------------------------
15625940, 651630, 1219990, 371510, 135260, 426370, 194610,----------------------------------------------------------------------------------------------------
3525560, 2175200, 3985300, 1854840, 622530, 6550, 96320,----------------------------------------------------------------------------------------------------
128140, 4126630, 1036160, 1819520, 955510, 212410, 309410,----------------------------------------------------------------------------------------------------
3591570, 496950, 3800020, 1522410, 486080, 437400, 256800,----------------------------------------------------------------------------------------------------
9231730, 2329540, 1395820, 2385690, 1219270, 79020, 284680,----------------------------------------------------------------------------------------------------
8141030, 1951040, 4768870, 1555490, 730430, 446490, 269190,----------------------------------------------------------------------------------------------------
16541260, 2019950, 3549590, 1701680, 406920, 6640, 32020,----------------------------------------------------------------------------------------------------
18842190, 3782780, 2827620, 102890, 377150, 320970, 64110,----------------------------------------------------------------------------------------------------
5020880, 3421440, 3834470, 1239330, 1125440, 331000, 147720,----------------------------------------------------------------------------------------------------
2964010, 9267700, 4579270, 1413940, 947060, 211540, 307980,----------------------------------------------------------------------------------------------------
19813710, 6901170, 2393110, 1795010, 872790, 495650, 106410,----------------------------------------------------------------------------------------------------
9611880, 2352610, 3892070, 1934880, 150310, 581610, 194600,----------------------------------------------------------------------------------------------------
5631880, 6340030, 2476520, 1554130, 224280, 259460, 132550,----------------------------------------------------------------------------------------------------
4614770, 4161700, 2851780, 1568850, 271900, 480280, 232130,----------------------------------------------------------------------------------------------------
13823080, 896220, 1803310, 2429110, 245170, 622440, 177100,----------------------------------------------------------------------------------------------------
12085600, 6836080, 1820570, 1474550, 749940, 373580, 282880,----------------------------------------------------------------------------------------------------
9818530, 5043550, 1501010, 1428810, 197530, 224910, 243940,----------------------------------------------------------------------------------------------------
681100, 2187850, 971520, 2215390, 1243810, 245710, 66690,----------------------------------------------------------------------------------------------------
8292380, 2816350, 4303050, 1115690, 508110, 173020, 298070,----------------------------------------------------------------------------------------------------
15829760, 1332370, 1751870, 1891220, 286330, 375880, 201230,----------------------------------------------------------------------------------------------------
10559570, 4380470, 4385610, 2041820, 1142820, 516430, 133080,----------------------------------------------------------------------------------------------------
188090, 1691060, 692550, 2083110, 331270, 279490, 5330,----------------------------------------------------------------------------------------------------
14290670, 5496390, 4630060, 1814250, 879570, 589380, 39370,----------------------------------------------------------------------------------------------------
10662140, 7585070, 1309610, 1704300, 43680, 357280, 138200,----------------------------------------------------------------------------------------------------
18274080, 4759730, 3802360, 2145000, 904440, 355770, 279240,----------------------------------------------------------------------------------------------------
483770, 269450, 2904400, 374100, 136490, 21120, 22090,----------------------------------------------------------------------------------------------------
802020, 1957020, 2771110, 1436910, 190360, 217500, 119650,----------------------------------------------------------------------------------------------------
18772440, 6882820, 530840, 108780, 1156070, 321640, 271210,----------------------------------------------------------------------------------------------------
4219220, 6436590, 430120, 1879680, 841990, 206280, 281700,----------------------------------------------------------------------------------------------------
8547710, 3136340, 4562350, 1984930, 1201470, 469200, 17090,----------------------------------------------------------------------------------------------------
16461560, 8600200, 3391120, 1751440, 529260, 249300, 234980,----------------------------------------------------------------------------------------------------
19000660, 5055710, 2982960, 1938460, 191500, 340850, 174340,----------------------------------------------------------------------------------------------------
15613340, 2756300, 4504830, 2122710, 719530, 232530, 265430,----------------------------------------------------------------------------------------------------
339430, 1070210, 1289330, 2246730, 112950, 314400, 31150,----------------------------------------------------------------------------------------------------
7868660, 8096160, 293610, 2090530, 1019160, 214280, 39790,----------------------------------------------------------------------------------------------------
4541020, 60390, 1488130, 757590, 879800, 604240, 10230,----------------------------------------------------------------------------------------------------
8320350, 2393010, 3293890, 1684940, 872930, 84140, 299380,----------------------------------------------------------------------------------------------------
3773660, 4808340, 3017200, 2062300, 251620, 500580, 173980,----------------------------------------------------------------------------------------------------
5061110, 1820860, 1511470, 644460, 369480, 409610, 269660,----------------------------------------------------------------------------------------------------
17858240, 3724610, 1316820, 1417390, 266020, 297650, 82310,----------------------------------------------------------------------------------------------------
15895820, 413650, 2840430, 2392690, 1103250, 152160, 72640,----------------------------------------------------------------------------------------------------
15255470, 1800630, 2527600, 605140, 1056520, 204060, 101780,----------------------------------------------------------------------------------------------------
2823170, 2211510, 4351190, 2238520, 647220, 603000, 282720,----------------------------------------------------------------------------------------------------
10649120, 1224820, 4857610, 2437900, 108920, 574210, 95820,----------------------------------------------------------------------------------------------------
14011830, 3524320, 3990820, 1075890, 392360, 158420, 96470,----------------------------------------------------------------------------------------------------
18215360, 8691820, 3068530, 387980, 568710, 282910, 54150,----------------------------------------------------------------------------------------------------
16169450, 8075800, 64820, 953480, 524120, 93590, 46690,----------------------------------------------------------------------------------------------------
11137100, 3166130, 1110910, 2364710, 82100, 444050, 142200,----------------------------------------------------------------------------------------------------
6764820, 1968210, 4488390, 600470, 585150, 601100, 175620,----------------------------------------------------------------------------------------------------
3009780, 3559330, 3897630, 1147440, 428340, 596130, 4350,----------------------------------------------------------------------------------------------------
2758990, 8698170, 2031700, 1133710, 1132940, 557170, 93020,----------------------------------------------------------------------------------------------------
19046170, 7617650, 1687700, 1682350, 694730, 199660, 283280,----------------------------------------------------------------------------------------------------
13174520, 5408890, 927720, 356340, 143810, 598540, 220670,----------------------------------------------------------------------------------------------------
13199290, 7353760, 4220210, 2289630, 11370, 14080, 247280,----------------------------------------------------------------------------------------------------
2339570, 1626570, 770950, 530750, 964690, 134080, 244600,----------------------------------------------------------------------------------------------------
