8806190, 4458560, 422980, 1931730, 541540, 484310, 264480,----------------------------------------------------------------------------------------------------
17774870, 697690, 125590, 775120, 488000, 375150, 260700,----------------------------------------------------------------------------------------------------
6309940, 7576580, 3929380, 1256390, 408290, 396340, 32790,----------------------------------------------------------------------------------------------------
14477140, 541560, 1477500, 114850, 130000, 611780, 44040,----------------------------------------------------------------------------------------------------
13358870, 7086540, 3643110, 876600, 571020, 301280, 67470,----------------------------------------------------------------------------------------------------
10708060, 8990490, 2414610, 1630320, 924740, 119520, 164670,----------------------------------------------------------------------------------------------------
3664730, 3030620, 2775100, 499970, 575280, 386660, 186540,----------------------------------------------------------------------------------------------------
18219700, 7842510, 1092270, 2441110, 515740, 131750, 26940,----------------------------------------------------------------------------------------------------
13602350, 4485090, 1965930, 1077380, 196830, 64500, 96480,----------------------------------------------------------------------------------------------------
2461100, 8813900, 1441480, 148260, 332990, 604010, 96640,----------------------------------------------------------------------------------------------------
1302520, 6161390, 603150, 460490, 359890, 492560, 233670,----------------------------------------------------------------------------------------------------
11222120, 65880, 819910, 1443730, 1171710, 403180, 141460,----------------------------------------------------------------------------------------------------
13565220, 9877620, 3065290, 2325210, 1072560, 430640, 218680,----------------------------------------------------------------------------------------------------
4039300, 502910, 2279190, 1633990, 679610, 332250, 194610,----------------------------------------------------------------------------------------------------
2950180, 476030, 4124570, 321070, 1124060, 348000, 185740,----------------------------------------------------------------------------------------------------
15706090, 7477670, 436950, 1995000, 1095120, 212340, 123920,----------------------------------------------------------------------------------------------------
18310560, 8428900, 311770, 207800, 1215500, 394690, 258820,----------------------------------------------------------------------------------------------------
5739570, 5591070, 1942660, 1962630, 658070, 215410, 304190,----------------------------------------------------------------------------------------------------
16130680, 9131330, 3385960, 2225730, 1112650, 586870, 223980,----------------------------------------------------------------------------------------------------
3593480, 709680, 2392530, 1504870, 114250, 372140, 135360,----------------------------------------------------------------------------------------------------
14201880, 357880, 3800350, 682130, 585510, 21730, 34780,----------------------------------------------------------------------------------------------------
17258750, 9147750, 3261120, 2058080, 879870, 267360, 256290,----------------------------------------------------------------------------------------------------
11727430, 3728410, 992590, 1378090, 420610, 556870, 57510,----------------------------------------------------------------------------------------------------
17280120, 9063950, 393470, 168330, 443650, 451350, 180910,----------------------------------------------------------------------------------------------------
18301290, 9300430, 981960, 1549290, 913980, 462400, 130790,----------------------------------------------------------------------------------------------------
7589390, 3317870, 2529490, 639730, 863680, 105620, 105810,----------------------------------------------------------------------------------------------------
10930530, 7670220, 1452610, 263610, 154430, 480030, 223940,----------------------------------------------------------------------------------------------------
14050700, 7863620, 1260630, 642620, 1068350, 372330, 247640,----------------------------------------------------------------------------------------------------
10839990, 2664430, 2161380, 1399190, 106990, 383400, 18650,----------------------------------------------------------------------------------------------------
10373240, 1115720, 4369080, 501680, 615680, 138160, 225370,----------------------------------------------------------------------------------------------------
3582130, 5808800, 3089990, 486740, 594910, 139850, 46560,----------------------------------------------------------------------------------------------------
5563580, 1620940, 128590, 359640, 616870, 542980, 139640,----------------------------------------------------------------------------------------------------
4512780, 7765650, 862520, 2432820, 1232470, 416710, 245350,----------------------------------------------------------------------------------------------------
10500990, 1687540, 1017070, 1083650, 973750, 378090, 41800,----------------------------------------------------------------------------------------------------
15844660, 1180950, 4891710, 1854440, 945950, 95070, 246380,----------------------------------------------------------------------------------------------------
14625760, 8766550, 4864170, 849390, 322560, 346800, 254750,----------------------------------------------------------------------------------------------------
10745170, 1053240, 3748810, 375670, 201960, 113130, 56910,----------------------------------------------------------------------------------------------------
201730, 5095540, 3692550, 288700, 718020, 308740, 63120,----------------------------------------------------------------------------------------------------
13120700, 3590130, 4793200, 2104970, 713920, 498210, 112490,----------------------------------------------------------------------------------------------------
7497880, 9095940, 2391860, 204740, 1165750, 106430, 100700,----------------------------------------------------------------------------------------------------
17481820, 3421280, 2272170, 1906830, 14380, 537480, 238780,----------------------------------------------------------------------------------------------------
12997000, 9858090, 4487450, 1944810, 858340, 233720, 37230,----------------------------------------------------------------------------------------------------
9408910, 7307180, 4626400, 1366430, 150800, 76600, 129200,----------------------------------------------------------------------------------------------------
19557040, 899500, 3502670, 1891420, 336940, 408210, 14690,----------------------------------------------------------------------------------------------------
6052380, 1524060, 1473020, 244980, 762920, 234920, 214750,----------------------------------------------------------------------------------------------------
1248130, 3814170, 1169250, 389360, 389260, 89950, 7660,----------------------------------------------------------------------------------------------------
2721200, 2378000, 4977400, 905070, 1047810, 151570, 287550,----------------------------------------------------------------------------------------------------
7640930, 903320, 667480, 2341400, 339450, 414290, 214930,----------------------------------------------------------------------------------------------------
6928890, 7815740, 4348460, 2215520, 361020, 337320, 285930,----------------------------------------------------------------------------------------------------
2046340, 2054620, 4127050, 1295860, 253570, 326240, 26140,----------------------------------------------------------------------------------------------------
