3378880, 3035360, 1012850, 1054950, 517480, 299340, 168080,----------------------------------------------------------------------------------------------------
9347890, 7417200, 4936280, 1597930, 95230, 440020, 74250,----------------------------------------------------------------------------------------------------
15526830, 4017650, 4305320, 775240, 316080, 181970, 288400,----------------------------------------------------------------------------------------------------
5179080, 8070640, 1820600, 105270, 800390, 621110, 251690,----------------------------------------------------------------------------------------------------
14084750, 5625740, 3544160, 1500950, 503730, 583250, 213500,----------------------------------------------------------------------------------------------------
16368540, 7451700, 2050790, 281890, 311230, 359350, 264700,----------------------------------------------------------------------------------------------------
972380, 4860770, 3466400, 2447840, 82440, 158520, 181610,----------------------------------------------------------------------------------------------------
7518150, 7505040, 1210540, 1654430, 62160, 553610, 19970,----------------------------------------------------------------------------------------------------
2854080, 9621060, 4574580, 2084230, 1167000, 132430, 28640,----------------------------------------------------------------------------------------------------
13114160, 9341390, 209530, 381830, 130280, 587570, 2670,----------------------------------------------------------------------------------------------------
3405700, 4239820, 279550, 235820, 562570, 503530, 148760,----------------------------------------------------------------------------------------------------
11818580, 779420, 2218810, 287560, 229280, 41260, 169570,----------------------------------------------------------------------------------------------------
12339110, 3852670, 4419990, 414440, 866410, 130710, 41280,----------------------------------------------------------------------------------------------------
5709330, 1590010, 2056580, 1031480, 785150, 120090, 35460,----------------------------------------------------------------------------------------------------
12105960, 7028460, 1550260, 497520, 1036280, 273870, 279660,----------------------------------------------------------------------------------------------------
12663270, 1176590, 3044760, 1621450, 1163820, 446390, 50060,----------------------------------------------------------------------------------------------------
19728310, 2847970, 2784270, 1053190, 833810, 80360, 208750,----------------------------------------------------------------------------------------------------
14257060, 1774690, 2318100, 1744740, 1155570, 354140, 86040,----------------------------------------------------------------------------------------------------
9860690, 4650790, 311010, 1048560, 141070, 229960, 60870,----------------------------------------------------------------------------------------------------
7236180, 6259090, 3516520, 2031490, 438530, 104050, 198890,----------------------------------------------------------------------------------------------------
8502610, 6276540, 3946120, 1128180, 291620, 187460, 15240,----------------------------------------------------------------------------------------------------
6178740, 5408590, 4464600, 1593940, 1014900, 322210, 119010,----------------------------------------------------------------------------------------------------
13594690, 2446100, 387370, 529200, 814600, 552540, 32820,----------------------------------------------------------------------------------------------------
18903100, 8109520, 1059920, 730360, 1059450, 596940, 54570,----------------------------------------------------------------------------------------------------
15511280, 8446970, 283600, 1875180, 1034230, 321940, 66260,----------------------------------------------------------------------------------------------------
18350780, 5988080, 2342040, 2024790, 1169850, 219860, 92370,----------------------------------------------------------------------------------------------------
7141080, 5494160, 1597520, 210360, 1206580, 455040, 159280,----------------------------------------------------------------------------------------------------
10654380, 9316020, 4802570, 20070, 693940, 286410, 121940,----------------------------------------------------------------------------------------------------
10225730, 6360190, 883520, 600220, 1124770, 248750, 207410,----------------------------------------------------------------------------------------------------
12582100, 3488540, 4964690, 1184420, 808230, 477600, 47270,----------------------------------------------------------------------------------------------------
2833670, 6486270, 4238370, 1775920, 244610, 54570, 185000,----------------------------------------------------------------------------------------------------
11569350, 8889050, 2509390, 144200, 505270, 613390, 126430,----------------------------------------------------------------------------------------------------
17712030, 3842250, 3220610, 1909880, 357650, 478280, 51500,----------------------------------------------------------------------------------------------------
1770980, 3157410, 2067490, 313940, 197250, 346740, 261710,----------------------------------------------------------------------------------------------------
15701270, 4563360, 1579500, 1725030, 690550, 182160, 112250,----------------------------------------------------------------------------------------------------
14199580, 116700, 2751620, 20480, 1181030, 535020, 5770,----------------------------------------------------------------------------------------------------
10057100, 509230, 2601160, 2479730, 755500, 483070, 78550,----------------------------------------------------------------------------------------------------
3723430, 7626980, 1839550, 1390330, 201270, 85330, 154960,----------------------------------------------------------------------------------------------------
1417610, 8410280, 4819190, 1517850, 1240850, 423010, 128840,----------------------------------------------------------------------------------------------------
11483550, 9463260, 2372020, 734710, 1248750, 49330, 270990,----------------------------------------------------------------------------------------------------
5794100, 4019400, 3013320, 1167620, 389540, 373930, 243380,----------------------------------------------------------------------------------------------------
119990, 6400190, 4058160, 407460, 627850, 38850, 211510,----------------------------------------------------------------------------------------------------
1533660, 7875500, 2718600, 858810, 422320, 308240, 261450,----------------------------------------------------------------------------------------------------
13051680, 3428090, 1877800, 202790, 495650, 538850, 275170,----------------------------------------------------------------------------------------------------
17170810, 7453460, 56800, 690280, 422470, 617920, 8380,----------------------------------------------------------------------------------------------------
3477660, 7585910, 2548620, 1195550, 1003180, 173120, 298730,----------------------------------------------------------------------------------------------------
1403690, 2682830, 435810, 39770, 130140, 40000, 27790,----------------------------------------------------------------------------------------------------
240420, 7060020, 3809570, 638670, 124570, 35360, 195400,----------------------------------------------------------------------------------------------------
13453410, 3878240, 1619560, 860920, 639850, 385820, 104340,----------------------------------------------------------------------------------------------------
6637000, 7764950, 4088020, 58880, 428010, 46780, 210580,----------------------------------------------------------------------------------------------------
17166900, 1697110, 1580380, 1770290, 531850, 321390, 227050,----------------------------------------------------------------------------------------------------
5572640, 7499160, 1284810, 1856010, 797220, 23420, 309940,----------------------------------------------------------------------------------------------------
1529260, 5422880, 2496950, 1398340, 541440, 560270, 93010,----------------------------------------------------------------------------------------------------
7572260, 2878720, 739060, 761320, 652460, 509830, 136520,----------------------------------------------------------------------------------------------------
11538170, 8259790, 1507530, 2473960, 95890, 611700, 50130,----------------------------------------------------------------------------------------------------
19847820, 980510, 2078430, 94650, 103220, 20080, 71810,----------------------------------------------------------------------------------------------------
12934640, 5372280, 3109540, 1061400, 236000, 231930, 231880,----------------------------------------------------------------------------------------------------
15967830, 4117660, 3800060, 2060670, 28450, 558440, 169170,----------------------------------------------------------------------------------------------------
7016990, 604690, 1457610, 1725280, 861300, 276890, 4470,----------------------------------------------------------------------------------------------------
9720820, 8780730, 665790, 1196430, 640860, 484080, 128870,----------------------------------------------------------------------------------------------------
989990, 5414440, 3017940, 2042840, 161230, 126050, 126510,----------------------------------------------------------------------------------------------------
15255610, 8837610, 3596790, 581320, 374440, 93180, 79150,----------------------------------------------------------------------------------------------------
12845090, 5067580, 3882890, 1549790, 726700, 101380, 54900,----------------------------------------------------------------------------------------------------
12782210, 1431940, 1788530, 1204560, 342860, 361240, 260890,----------------------------------------------------------------------------------------------------
17073780, 8336780, 3570930, 1429600, 120610, 21790, 36700,----------------------------------------------------------------------------------------------------
8320570, 8258060, 68320, 1713240, 805500, 166680, 158210,----------------------------------------------------------------------------------------------------
