16382160, 6261720, 3831670, 1167980, 137450, 211830, 234740,----------------------------------------------------------------------------------------------------
10216470, 5908510, 2066860, 427670, 904590, 545480, 61520,----------------------------------------------------------------------------------------------------
15637710, 524360, 620960, 653520, 1163640, 478280, 56620,----------------------------------------------------------------------------------------------------
2203120, 502440, 2477140, 822470, 1113140, 205730, 25800,----------------------------------------------------------------------------------------------------
10554470, 5575610, 355980, 1789800, 905580, 513370, 297650,----------------------------------------------------------------------------------------------------
3028230, 9980940, 1153790, 2311080, 53150, 80210, 186710,----------------------------------------------------------------------------------------------------
17525320, 8133860, 1018020, 660130, 730180, 122660, 109720,----------------------------------------------------------------------------------------------------
12065150, 301310, 171520, 1696920, 652940, 493610, 6680,----------------------------------------------------------------------------------------------------
9751830, 5002020, 2684220, 1339240, 1086540, 237740, 137230,----------------------------------------------------------------------------------------------------
13851930, 2399410, 3402960, 2243070, 8170, 160760, 51860,----------------------------------------------------------------------------------------------------
10246540, 5022130, 1034170, 1417610, 380830, 536280, 190080,----------------------------------------------------------------------------------------------------
15864420, 1700190, 4672610, 2321020, 202090, 490090, 242010,----------------------------------------------------------------------------------------------------
7683960, 7401820, 4885160, 1288170, 827160, 537440, 276810,----------------------------------------------------------------------------------------------------
16595840, 9496750, 742230, 337800, 844990, 166880, 215230,----------------------------------------------------------------------------------------------------
7941830, 873620, 4745850, 1328970, 140460, 341350, 22760,----------------------------------------------------------------------------------------------------
7550240, 8590640, 4277460, 31600, 1159540, 194870, 115930,----------------------------------------------------------------------------------------------------
5025460, 1040950, 2898460, 271840, 1165440, 328360, 309270,----------------------------------------------------------------------------------------------------
625020, 5811100, 1197940, 1358130, 1001750, 165170, 239010,----------------------------------------------------------------------------------------------------
18401960, 7072380, 2149140, 1129680, 623120, 452450, 44400,----------------------------------------------------------------------------------------------------
11087490, 1567150, 2233990, 25980, 988810, 624170, 101700,----------------------------------------------------------------------------------------------------
12017980, 1623510, 2616930, 1850340, 376510, 172730, 2700,----------------------------------------------------------------------------------------------------
13146300, 5855200, 1700400, 1922410, 315610, 247950, 173640,----------------------------------------------------------------------------------------------------
3668860, 6376530, 1464710, 1993010, 537420, 5150, 246050,----------------------------------------------------------------------------------------------------
1657090, 8262250, 655650, 519090, 623280, 367520, 140960,----------------------------------------------------------------------------------------------------
3125580, 2200390, 4395650, 1221900, 16650, 564700, 296820,----------------------------------------------------------------------------------------------------
10748600, 9166350, 3081840, 1709100, 245570, 9020, 119290,----------------------------------------------------------------------------------------------------
19017170, 3850390, 809190, 1230730, 238220, 302820, 169330,----------------------------------------------------------------------------------------------------
6437310, 7115890, 4366080, 2220080, 234440, 448550, 140840,----------------------------------------------------------------------------------------------------
18124750, 1487500, 3649190, 1617040, 109160, 127130, 288470,----------------------------------------------------------------------------------------------------
1445900, 3665170, 148740, 1541810, 653140, 508430, 146210,----------------------------------------------------------------------------------------------------
15155540, 2776570, 4372900, 1784050, 974390, 425550, 137620,----------------------------------------------------------------------------------------------------
17741950, 4442080, 2868660, 2369520, 858340, 310390, 237530,----------------------------------------------------------------------------------------------------
15946670, 2595570, 789340, 1665580, 378650, 135300, 2570,----------------------------------------------------------------------------------------------------
18145820, 4704630, 244110, 1502900, 968610, 610810, 33660,----------------------------------------------------------------------------------------------------
14968790, 8625700, 4204710, 1202460, 1148310, 316990, 83670,----------------------------------------------------------------------------------------------------
9301520, 2246650, 1464720, 2011930, 682130, 283730, 254260,----------------------------------------------------------------------------------------------------
