7271720, 915070, 256800, 832150, 330310, 440820, 310360,----------------------------------------------------------------------------------------------------
18192110, 2500040, 2742520, 2398290, 132350, 102440, 33150,----------------------------------------------------------------------------------------------------
16643710, 4609750, 2219690, 1665410, 861670, 214100, 125080,----------------------------------------------------------------------------------------------------
13949160, 384150, 4650950, 1134290, 38680, 75740, 206020,----------------------------------------------------------------------------------------------------
10697780, 909260, 248110, 1984300, 72280, 546050, 81300,----------------------------------------------------------------------------------------------------
17881710, 4230820, 490510, 838460, 622690, 307920, 241160,----------------------------------------------------------------------------------------------------
2129970, 1738560, 4890670, 1974280, 1084460, 20190, 540,----------------------------------------------------------------------------------------------------
4508490, 1556880, 1048990, 2087830, 357390, 334230, 134770,----------------------------------------------------------------------------------------------------
10734940, 9465840, 2093870, 1574530, 867590, 393340, 153750,----------------------------------------------------------------------------------------------------
11970020, 5917020, 4269710, 245310, 295610, 10540, 131020,----------------------------------------------------------------------------------------------------
17649340, 7667760, 4878870, 295130, 565360, 101320, 136250,----------------------------------------------------------------------------------------------------
16533910, 4654660, 4256480, 746110, 602570, 253340, 13440,----------------------------------------------------------------------------------------------------
11231560, 9298830, 3186540, 327510, 260280, 564270, 210350,----------------------------------------------------------------------------------------------------
19877410, 531580, 4081140, 1912350, 709940, 154990, 75720,----------------------------------------------------------------------------------------------------
17335290, 6649580, 2770510, 110460, 1214570, 274240, 179210,----------------------------------------------------------------------------------------------------
19334790, 2634600, 4980100, 1367000, 643070, 31630, 228410,----------------------------------------------------------------------------------------------------
10947140, 9811050, 922160, 2100130, 291020, 511240, 289020,----------------------------------------------------------------------------------------------------
9314810, 8632760, 1351760, 2113060, 655150, 481760, 78180,----------------------------------------------------------------------------------------------------
10251190, 128860, 437530, 974700, 553100, 138950, 251760,----------------------------------------------------------------------------------------------------
7933300, 4421290, 3913010, 597280, 1031850, 255440, 72790,----------------------------------------------------------------------------------------------------
14800790, 3378820, 3078840, 607550, 226780, 135840, 33890,----------------------------------------------------------------------------------------------------
2643090, 6529890, 2333240, 467190, 394970, 420060, 96940,----------------------------------------------------------------------------------------------------
19509300, 7435980, 814490, 172870, 761840, 358100, 288580,----------------------------------------------------------------------------------------------------
12364860, 3593680, 3966910, 128680, 163330, 70160, 149730,----------------------------------------------------------------------------------------------------
7979010, 9659810, 2814560, 2301300, 967180, 105530, 305420,----------------------------------------------------------------------------------------------------
5497850, 9738140, 1454480, 305100, 1025830, 458590, 249780,----------------------------------------------------------------------------------------------------
4947490, 5334730, 103880, 2440570, 961230, 268350, 117570,----------------------------------------------------------------------------------------------------
2381460, 8077040, 1348850, 1797870, 475640, 95900, 307940,----------------------------------------------------------------------------------------------------
13708240, 2866190, 1607940, 76600, 6270, 69090, 75660,----------------------------------------------------------------------------------------------------
4099220, 4519180, 4883260, 1005200, 699300, 543480, 141580,----------------------------------------------------------------------------------------------------
15490070, 3470170, 2336400, 1975480, 463020, 80410, 184730,----------------------------------------------------------------------------------------------------
8971740, 1855390, 3314390, 1494400, 145800, 208190, 6320,----------------------------------------------------------------------------------------------------
14188090, 5880040, 3406020, 1922350, 1206390, 120850, 17060,----------------------------------------------------------------------------------------------------
1628960, 7676450, 537560, 1306470, 129180, 84090, 236230,----------------------------------------------------------------------------------------------------
16080650, 3441000, 2288820, 1024560, 96770, 16640, 14410,----------------------------------------------------------------------------------------------------
8677730, 788270, 2688700, 299590, 351020, 67980, 203300,----------------------------------------------------------------------------------------------------
2047420, 4945060, 242610, 1422850, 526540, 300870, 8620,----------------------------------------------------------------------------------------------------
18409140, 6049800, 1132880, 1908570, 847250, 289240, 223290,----------------------------------------------------------------------------------------------------
3751300, 3401530, 2120880, 416270, 737730, 480800, 136490,----------------------------------------------------------------------------------------------------
14899890, 9246340, 1159750, 2177040, 1015860, 484760, 263080,----------------------------------------------------------------------------------------------------
2747690, 9556680, 448760, 1889720, 792420, 14060, 12300,----------------------------------------------------------------------------------------------------
5632310, 7817620, 960980, 1733510, 782850, 605740, 148220,----------------------------------------------------------------------------------------------------
1412830, 1012290, 4024180, 1325960, 744040, 108940, 186280,----------------------------------------------------------------------------------------------------
12431970, 651960, 2326850, 2208490, 777630, 465150, 185620,----------------------------------------------------------------------------------------------------
19370960, 6113330, 1894800, 254440, 52790, 196940, 89640,----------------------------------------------------------------------------------------------------
16950380, 6379170, 3331360, 2336680, 103660, 497780, 83510,----------------------------------------------------------------------------------------------------
3999490, 4738360, 2100630, 627550, 511230, 301190, 170310,----------------------------------------------------------------------------------------------------
6373140, 3569840, 2615540, 647690, 1080240, 530280, 159930,----------------------------------------------------------------------------------------------------
3702960, 73410, 3541880, 2047750, 527280, 533620, 103710,----------------------------------------------------------------------------------------------------
14272870, 1375160, 1043410, 1854940, 1043670, 90920, 293530,----------------------------------------------------------------------------------------------------
6678200, 7871280, 858620, 466750, 415450, 606220, 127780,----------------------------------------------------------------------------------------------------
10416730, 1686390, 310050, 673640, 707930, 515660, 286680,----------------------------------------------------------------------------------------------------
6959490, 5508350, 1955300, 464690, 78250, 605580, 135990,----------------------------------------------------------------------------------------------------
9716690, 7353740, 434530, 1431030, 288450, 186360, 285940,----------------------------------------------------------------------------------------------------
1933950, 5360360, 3843480, 978020, 884800, 105980, 135300,----------------------------------------------------------------------------------------------------
6013920, 4380340, 8940, 366810, 758110, 401540, 302190,----------------------------------------------------------------------------------------------------
18152770, 349970, 1360210, 1705750, 117010, 489360, 56400,----------------------------------------------------------------------------------------------------
9620510, 4356600, 2722720, 1585320, 313030, 2150, 207610,----------------------------------------------------------------------------------------------------
6463390, 2311340, 1975930, 1894400, 996400, 98930, 85880,----------------------------------------------------------------------------------------------------
2438390, 8119920, 213920, 1098650, 626050, 549640, 72180,----------------------------------------------------------------------------------------------------
150950, 2431760, 1207720, 2333680, 846090, 326670, 150210,----------------------------------------------------------------------------------------------------
14120130, 7939430, 2190730, 1914720, 628090, 111890, 233810,----------------------------------------------------------------------------------------------------
13206790, 6071150, 4229550, 1482950, 861840, 138830, 48320,----------------------------------------------------------------------------------------------------
10008500, 8717210, 1316060, 93740, 51110, 231490, 264310,----------------------------------------------------------------------------------------------------
1319040, 6807370, 3828520, 280730, 354210, 330020, 90060,----------------------------------------------------------------------------------------------------
18743710, 519250, 2632240, 778000, 678000, 294330, 116420,----------------------------------------------------------------------------------------------------
134390, 1850780, 3091310, 1154460, 1023980, 291950, 5360,----------------------------------------------------------------------------------------------------
4995930, 1874310, 3947370, 151770, 416920, 83730, 173250,----------------------------------------------------------------------------------------------------
17359320, 4012770, 1320150, 2375560, 150080, 511660, 210990,----------------------------------------------------------------------------------------------------
3873160, 6086460, 4598210, 1659290, 416070, 291950, 220180,----------------------------------------------------------------------------------------------------
6282400, 6722010, 1768130, 1011440, 707850, 121740, 101250,----------------------------------------------------------------------------------------------------
19406050, 9237420, 4405630, 293020, 520250, 361560, 69820,----------------------------------------------------------------------------------------------------
4868470, 1410500, 3777790, 399930, 783920, 219310, 290500,----------------------------------------------------------------------------------------------------
3144630, 4171200, 3513690, 2276180, 370540, 10490, 133360,----------------------------------------------------------------------------------------------------
10108950, 835580, 1708350, 1136180, 1034790, 61640, 127790,----------------------------------------------------------------------------------------------------
3083980, 9497630, 2061100, 1373680, 1180100, 277130, 58840,----------------------------------------------------------------------------------------------------
11330430, 7566020, 807060, 211670, 948910, 258970, 88690,----------------------------------------------------------------------------------------------------
14186180, 1091650, 1631160, 933720, 944030, 134420, 3420,----------------------------------------------------------------------------------------------------
7658900, 5451810, 546080, 1418930, 1174700, 38450, 273040,----------------------------------------------------------------------------------------------------
19140180, 1155980, 4527330, 2370650, 412130, 459950, 292770,----------------------------------------------------------------------------------------------------
6043530, 7468620, 2438310, 360060, 826090, 427910, 13670,----------------------------------------------------------------------------------------------------
981870, 3183110, 1092710, 2236190, 896160, 32940, 57570,----------------------------------------------------------------------------------------------------
9385420, 6306280, 2429540, 122020, 91450, 136640, 79250,----------------------------------------------------------------------------------------------------
12014670, 3575740, 523050, 736690, 674080, 41810, 207700,----------------------------------------------------------------------------------------------------
564900, 3594620, 2119420, 79840, 347000, 456470, 99100,----------------------------------------------------------------------------------------------------
2765810, 5005010, 316320, 1661000, 1095240, 331350, 116600,----------------------------------------------------------------------------------------------------
14120720, 6787590, 922370, 2180000, 857130, 34580, 112720,----------------------------------------------------------------------------------------------------
10818040, 5165490, 3927570, 853580, 543050, 343700, 110850,----------------------------------------------------------------------------------------------------
13674200, 4503830, 2601340, 114860, 421540, 106780, 235240,----------------------------------------------------------------------------------------------------
6711510, 417730, 2571600, 974770, 431570, 543310, 263010,----------------------------------------------------------------------------------------------------
18509480, 3360600, 278470, 1331350, 250370, 86770, 300560,----------------------------------------------------------------------------------------------------
15882490, 7811300, 970710, 963750, 514000, 144670, 231350,----------------------------------------------------------------------------------------------------
19803640, 6531510, 775110, 1955260, 162320, 389070, 12090,----------------------------------------------------------------------------------------------------
7962720, 2343340, 1975130, 919400, 771990, 612390, 250230,----------------------------------------------------------------------------------------------------
5121640, 2362110, 2978270, 2188170, 108910, 544950, 100690,----------------------------------------------------------------------------------------------------
1784610, 8438130, 1583200, 1169130, 181270, 163610, 210320,----------------------------------------------------------------------------------------------------
14632300, 1470150, 611060, 511160, 818080, 239650, 152960,----------------------------------------------------------------------------------------------------
13000110, 9959370, 927300, 621230, 455910, 278750, 154530,----------------------------------------------------------------------------------------------------
16770510, 7945830, 1990350, 971100, 506090, 425280, 790,----------------------------------------------------------------------------------------------------
9027860, 4640590, 2341340, 30850, 1180060, 371290, 18730,----------------------------------------------------------------------------------------------------
5862170, 4700290, 2673440, 782160, 929800, 115480, 236510,----------------------------------------------------------------------------------------------------
18290520, 7766250, 3752290, 2118910, 584480, 174190, 163820,----------------------------------------------------------------------------------------------------
15121260, 5640520, 3214850, 1948250, 220430, 541010, 218090,----------------------------------------------------------------------------------------------------
19311650, 1877780, 2855310, 1591860, 1076240, 99430, 226430,----------------------------------------------------------------------------------------------------
11190630, 7028400, 4542550, 747790, 851540, 179310, 90190,----------------------------------------------------------------------------------------------------
17693720, 7411870, 2311620, 44770, 144320, 118470, 308180,----------------------------------------------------------------------------------------------------
14743600, 120980, 1766730, 550790, 192800, 106530, 186690,----------------------------------------------------------------------------------------------------
13538290, 9731990, 1514620, 60590, 435540, 115350, 274550,----------------------------------------------------------------------------------------------------
7364170, 5408410, 913030, 1136580, 753000, 530630, 66530,----------------------------------------------------------------------------------------------------
12910530, 4836940, 2535460, 419530, 1090200, 82260, 305540,----------------------------------------------------------------------------------------------------
16220780, 9197050, 498980, 856350, 233040, 216000, 300860,----------------------------------------------------------------------------------------------------
10449650, 5220970, 1197410, 314240, 225340, 448770, 269240,----------------------------------------------------------------------------------------------------
3493500, 8299760, 1094510, 2483720, 1079710, 407640, 60020,----------------------------------------------------------------------------------------------------
9897990, 4390340, 3157590, 1854570, 976050, 529500, 180290,----------------------------------------------------------------------------------------------------
19773320, 3376170, 203730, 1532170, 1097490, 259350, 237520,----------------------------------------------------------------------------------------------------
4217470, 4996890, 3283910, 1976610, 952600, 370570, 51740,----------------------------------------------------------------------------------------------------
4787630, 273550, 147110, 1960400, 207620, 274420, 224140,----------------------------------------------------------------------------------------------------
10727910, 7664240, 1334100, 1898820, 57190, 25990, 97850,----------------------------------------------------------------------------------------------------
882330, 9983210, 3665560, 404610, 1239450, 50970, 141090,----------------------------------------------------------------------------------------------------
7127950, 1323430, 4169990, 916820, 1215900, 96040, 279650,----------------------------------------------------------------------------------------------------
3594590, 6052140, 2617390, 1437220, 112870, 459590, 221280,----------------------------------------------------------------------------------------------------
17556380, 2732430, 378690, 2224540, 779300, 26380, 129910,----------------------------------------------------------------------------------------------------
19027310, 9920630, 4353320, 372420, 582040, 358540, 18590,----------------------------------------------------------------------------------------------------
18675530, 9987500, 1000390, 1178750, 350900, 156700, 138070,----------------------------------------------------------------------------------------------------
898130, 7754180, 3714940, 2039800, 29120, 91810, 13580,----------------------------------------------------------------------------------------------------
5462830, 9030170, 2751500, 1400800, 416130, 518440, 184870,----------------------------------------------------------------------------------------------------
12666380, 6675360, 4166060, 2022280, 78500, 377220, 229530,----------------------------------------------------------------------------------------------------
3709520, 6811900, 4928630, 937670, 1044150, 111530, 43030,----------------------------------------------------------------------------------------------------
4831080, 4003940, 4891520, 1399370, 1230400, 260840, 95810,----------------------------------------------------------------------------------------------------
1247800, 1956990, 1884390, 278820, 196920, 523460, 67030,----------------------------------------------------------------------------------------------------
3535830, 7195870, 4647740, 313280, 320290, 588390, 225110,----------------------------------------------------------------------------------------------------
