19533310, 8573350, 3375380, 1639040, 81740, 394520, 291610,----------------------------------------------------------------------------------------------------
11488670, 4225560, 4491070, 433910, 734660, 37220, 108840,----------------------------------------------------------------------------------------------------
19540610, 9148100, 1872000, 26420, 696160, 572780, 292350,----------------------------------------------------------------------------------------------------
5439180, 3366290, 4662640, 1065080, 549500, 210540, 120120,----------------------------------------------------------------------------------------------------
1575510, 4868850, 4401810, 1251920, 183090, 412850, 174740,----------------------------------------------------------------------------------------------------
5234430, 4695720, 4339440, 1492310, 643990, 340590, 113050,----------------------------------------------------------------------------------------------------
7969690, 1288490, 2159190, 1104250, 771200, 604240, 158790,----------------------------------------------------------------------------------------------------
8905070, 2968930, 4455900, 2326380, 1002990, 381290, 29890,----------------------------------------------------------------------------------------------------
12751560, 6426830, 2432070, 2108020, 164850, 535560, 132010,----------------------------------------------------------------------------------------------------
10204730, 4543570, 3783130, 197070, 729920, 412720, 182620,----------------------------------------------------------------------------------------------------
4625730, 169140, 4101220, 2328680, 784990, 439570, 265490,----------------------------------------------------------------------------------------------------
18556800, 7984330, 1795320, 1288490, 1027750, 409390, 74020,----------------------------------------------------------------------------------------------------
527970, 6698570, 1640290, 1431260, 784560, 508160, 100210,----------------------------------------------------------------------------------------------------
10770470, 1390090, 4419720, 101350, 648220, 259510, 65960,----------------------------------------------------------------------------------------------------
17195110, 7374560, 2258920, 1881010, 1133640, 412710, 61110,----------------------------------------------------------------------------------------------------
4255940, 1104060, 1618630, 893090, 1075370, 596370, 196690,----------------------------------------------------------------------------------------------------
8602010, 4044570, 4325420, 813110, 332850, 507640, 288400,----------------------------------------------------------------------------------------------------
10488700, 9661640, 2800630, 1848080, 686760, 379850, 196320,----------------------------------------------------------------------------------------------------
13967970, 129050, 2088730, 110780, 18470, 234870, 47040,----------------------------------------------------------------------------------------------------
3173870, 1855030, 4492000, 1512000, 1074640, 379480, 103560,----------------------------------------------------------------------------------------------------
17778300, 8956600, 2270570, 2217240, 371410, 442790, 116860,----------------------------------------------------------------------------------------------------
