7194350, 5525400, 2260180, 758070, 620260, 354330, 85350,----------------------------------------------------------------------------------------------------
1335050, 1842870, 2073620, 1700510, 426010, 270100, 287940,----------------------------------------------------------------------------------------------------
11287610, 1518960, 2053350, 2287950, 918950, 133410, 87980,----------------------------------------------------------------------------------------------------
10707270, 674910, 225610, 260980, 438840, 266070, 143950,----------------------------------------------------------------------------------------------------
7234900, 5843990, 3540770, 963170, 1102990, 201370, 260700,----------------------------------------------------------------------------------------------------
19408250, 6013130, 3119500, 836310, 581000, 518580, 209190,----------------------------------------------------------------------------------------------------
14690030, 8744640, 1005640, 2295740, 174230, 71560, 159430,----------------------------------------------------------------------------------------------------
8843190, 1784170, 3256530, 1575510, 99080, 128120, 271030,----------------------------------------------------------------------------------------------------
15995890, 8293770, 773350, 2315370, 878090, 105860, 28630,----------------------------------------------------------------------------------------------------
429150, 7208670, 2683240, 273380, 176710, 461750, 231930,----------------------------------------------------------------------------------------------------
13582910, 8860670, 4880800, 487420, 775780, 66640, 287520,----------------------------------------------------------------------------------------------------
13274840, 5684850, 2169900, 1718170, 446090, 535080, 177730,----------------------------------------------------------------------------------------------------
13712990, 9955790, 3095230, 189280, 99070, 548830, 94170,----------------------------------------------------------------------------------------------------
1800850, 3953720, 1241940, 2412390, 1212310, 498690, 150820,----------------------------------------------------------------------------------------------------
13691240, 7023260, 4446770, 10180, 820330, 416740, 69720,----------------------------------------------------------------------------------------------------
806550, 3157860, 550970, 1972620, 788780, 209760, 105320,----------------------------------------------------------------------------------------------------
205530, 1246610, 4285600, 2171410, 775740, 131320, 278220,----------------------------------------------------------------------------------------------------
1926440, 7928510, 4095840, 468710, 93170, 256970, 303940,----------------------------------------------------------------------------------------------------
18023540, 811470, 3484030, 750650, 253480, 324380, 221380,----------------------------------------------------------------------------------------------------
8554640, 1628050, 3390530, 638390, 529080, 309870, 236480,----------------------------------------------------------------------------------------------------
5467610, 5566520, 1903210, 571990, 820990, 94320, 61060,----------------------------------------------------------------------------------------------------
3160090, 7113700, 1338320, 1027250, 834650, 255300, 240100,----------------------------------------------------------------------------------------------------
11007960, 1308300, 1410500, 463940, 851820, 371810, 157720,----------------------------------------------------------------------------------------------------
5107780, 6252930, 338670, 427690, 457320, 157160, 291200,----------------------------------------------------------------------------------------------------
14129050, 5754480, 4802650, 388290, 755740, 73390, 154940,----------------------------------------------------------------------------------------------------
1191940, 9864710, 3644020, 1627870, 923290, 3620, 190050,----------------------------------------------------------------------------------------------------
10894760, 3663560, 959430, 1394580, 1023890, 263090, 306780,----------------------------------------------------------------------------------------------------
2806160, 4085980, 1386190, 1433470, 934530, 164840, 4500,----------------------------------------------------------------------------------------------------
12416610, 8487750, 1942580, 1707340, 1228490, 462800, 101260,----------------------------------------------------------------------------------------------------
8210910, 6500400, 276890, 454640, 381580, 482480, 203320,----------------------------------------------------------------------------------------------------
1918610, 5681060, 1332290, 834620, 788970, 128030, 234460,----------------------------------------------------------------------------------------------------
17038270, 888230, 3286730, 2366990, 560500, 496880, 14480,----------------------------------------------------------------------------------------------------
1786120, 1957070, 1786230, 1679760, 533490, 403350, 301590,----------------------------------------------------------------------------------------------------
14970500, 448590, 2231130, 1660770, 925600, 502740, 55790,----------------------------------------------------------------------------------------------------
15655900, 3580570, 4807110, 1679390, 738840, 153980, 128370,----------------------------------------------------------------------------------------------------
1424570, 8671730, 1997800, 969380, 822180, 38620, 49590,----------------------------------------------------------------------------------------------------
158000, 6162550, 70970, 706610, 971110, 335650, 45580,----------------------------------------------------------------------------------------------------
12419630, 2895780, 767910, 1693350, 1129100, 310210, 119480,----------------------------------------------------------------------------------------------------
13604750, 7518950, 4316580, 220580, 174910, 243140, 244440,----------------------------------------------------------------------------------------------------
7798650, 7159440, 1768200, 1789260, 41130, 417970, 34100,----------------------------------------------------------------------------------------------------
10884370, 51160, 4931330, 845540, 711350, 341660, 101000,----------------------------------------------------------------------------------------------------
