15647560, 6390660, 2212540, 2123740, 923080, 85590, 45330,----------------------------------------------------------------------------------------------------
19038880, 6468520, 3420810, 874900, 1164860, 623680, 49600,----------------------------------------------------------------------------------------------------
12454770, 4284430, 3850230, 184620, 1239360, 283170, 251990,----------------------------------------------------------------------------------------------------
19059900, 2296550, 2996180, 120300, 209290, 291170, 204070,----------------------------------------------------------------------------------------------------
8614370, 780810, 4332330, 937810, 472240, 465870, 14810,----------------------------------------------------------------------------------------------------
5496340, 6084110, 4526070, 2238450, 1191170, 51600, 157400,----------------------------------------------------------------------------------------------------
16557190, 263470, 1333290, 1698180, 69940, 114370, 57340,----------------------------------------------------------------------------------------------------
1246110, 2113880, 3018260, 1482920, 139130, 494750, 110830,----------------------------------------------------------------------------------------------------
11994630, 513230, 2827220, 1484250, 18850, 104010, 296130,----------------------------------------------------------------------------------------------------
3801400, 1561860, 3549240, 1003090, 145590, 446330, 213010,----------------------------------------------------------------------------------------------------
15658760, 1634530, 2772670, 2435200, 1000810, 429820, 85670,----------------------------------------------------------------------------------------------------
17933300, 7492320, 430880, 2325310, 39740, 612070, 237780,----------------------------------------------------------------------------------------------------
3934590, 1683760, 2616830, 679390, 560350, 521380, 169050,----------------------------------------------------------------------------------------------------
546230, 8719930, 2278160, 814560, 1247660, 217450, 240830,----------------------------------------------------------------------------------------------------
1257700, 208550, 4576990, 751540, 1171730, 59600, 265970,----------------------------------------------------------------------------------------------------
13518490, 3461150, 1817080, 1516720, 1158340, 573030, 206420,----------------------------------------------------------------------------------------------------
14862280, 3404850, 4532260, 641840, 239830, 580940, 245480,----------------------------------------------------------------------------------------------------
347420, 638470, 979820, 2468230, 831310, 512810, 40050,----------------------------------------------------------------------------------------------------
1705920, 5108530, 4788470, 35600, 140860, 588600, 144660,----------------------------------------------------------------------------------------------------
17068150, 4715420, 1268760, 274910, 682960, 277200, 90570,----------------------------------------------------------------------------------------------------
2183380, 9073500, 4708050, 1011070, 346830, 318910, 252200,----------------------------------------------------------------------------------------------------
2774670, 3869410, 30650, 321730, 790470, 127590, 185080,----------------------------------------------------------------------------------------------------
9062550, 3776660, 1142910, 1291800, 1135130, 330650, 20090,----------------------------------------------------------------------------------------------------
18694650, 9028080, 1314960, 380640, 385840, 128540, 186190,----------------------------------------------------------------------------------------------------
2006930, 721720, 4889540, 123580, 126210, 277190, 38930,----------------------------------------------------------------------------------------------------
12576750, 4828470, 3272430, 903850, 1012330, 110, 13910,----------------------------------------------------------------------------------------------------
14930210, 5854080, 3875370, 1983870, 124810, 403960, 145580,----------------------------------------------------------------------------------------------------
19471110, 7702690, 3665030, 2034670, 904360, 445390, 276920,----------------------------------------------------------------------------------------------------
6019380, 1295710, 4713040, 2054400, 1001860, 190760, 153860,----------------------------------------------------------------------------------------------------
4829550, 5351690, 2454060, 1486530, 514900, 93910, 217130,----------------------------------------------------------------------------------------------------
4034880, 8815620, 3426540, 1575060, 391610, 292580, 140990,----------------------------------------------------------------------------------------------------
12781380, 8737560, 3299580, 282080, 1217360, 394010, 237850,----------------------------------------------------------------------------------------------------
3834330, 1174460, 2855390, 768210, 776280, 387990, 37030,----------------------------------------------------------------------------------------------------
5503180, 5004140, 1500340, 467390, 360820, 466660, 185080,----------------------------------------------------------------------------------------------------
1774620, 2400370, 3057300, 185230, 259930, 87550, 277850,----------------------------------------------------------------------------------------------------
17689330, 46260, 4899890, 795280, 346030, 491730, 312110,----------------------------------------------------------------------------------------------------
5467080, 8000550, 1414230, 2224350, 465650, 610370, 44810,----------------------------------------------------------------------------------------------------
12692780, 8323500, 4381500, 2348300, 623680, 177720, 184600,----------------------------------------------------------------------------------------------------
143060, 6085420, 3420740, 1127780, 265920, 192870, 212020,----------------------------------------------------------------------------------------------------
1537970, 30000, 2914160, 2413380, 503790, 342310, 27440,----------------------------------------------------------------------------------------------------
2946640, 2004450, 4357510, 1528550, 934830, 196350, 301620,----------------------------------------------------------------------------------------------------
14516220, 9425020, 4350360, 2173020, 131090, 56990, 243520,----------------------------------------------------------------------------------------------------
14432830, 4407370, 709840, 285600, 624300, 208630, 55130,----------------------------------------------------------------------------------------------------
12698950, 9763450, 673080, 2283560, 858690, 556520, 116130,----------------------------------------------------------------------------------------------------
4666100, 5105450, 676990, 311000, 287770, 605500, 213480,----------------------------------------------------------------------------------------------------
10386520, 663590, 1402370, 924400, 513040, 108540, 27330,----------------------------------------------------------------------------------------------------
14439090, 4550270, 1811730, 1630670, 35160, 466830, 150850,----------------------------------------------------------------------------------------------------
1919260, 7258210, 1680840, 852860, 277780, 314190, 195890,----------------------------------------------------------------------------------------------------
19118310, 8339780, 2833290, 2375230, 941520, 204500, 34220,----------------------------------------------------------------------------------------------------
2413840, 9836290, 3093180, 548900, 20860, 261740, 168900,----------------------------------------------------------------------------------------------------
15292720, 4075060, 3062160, 1814630, 1068490, 572910, 188190,----------------------------------------------------------------------------------------------------
17959470, 642710, 2442930, 486630, 108940, 305450, 38480,----------------------------------------------------------------------------------------------------
17430580, 5056480, 530170, 1031050, 1179400, 416740, 90500,----------------------------------------------------------------------------------------------------
11192470, 1482140, 4873350, 1220880, 212270, 191430, 222610,----------------------------------------------------------------------------------------------------
762010, 8019010, 4256600, 1914230, 26740, 166620, 45160,----------------------------------------------------------------------------------------------------
18001110, 8774920, 4880320, 1363730, 744180, 445350, 1810,----------------------------------------------------------------------------------------------------
