6691720, 4334120, 378710, 1826030, 679550, 141670, 167200,----------------------------------------------------------------------------------------------------
5239610, 3998740, 3928800, 1063210, 1090020, 134480, 159660,----------------------------------------------------------------------------------------------------
6411000, 4408650, 2896910, 532490, 314460, 600700, 292790,----------------------------------------------------------------------------------------------------
19436110, 5185880, 4575660, 590720, 682380, 362090, 123180,----------------------------------------------------------------------------------------------------
17083490, 892530, 3195760, 1490310, 394030, 189690, 216340,----------------------------------------------------------------------------------------------------
11230210, 4023110, 3147510, 165780, 962080, 292010, 34570,----------------------------------------------------------------------------------------------------
16555050, 731790, 1848650, 1793860, 1178870, 43210, 215290,----------------------------------------------------------------------------------------------------
10328600, 6334100, 2988120, 1752430, 950850, 376630, 59590,----------------------------------------------------------------------------------------------------
18411290, 486380, 664750, 742490, 1065140, 171380, 170960,----------------------------------------------------------------------------------------------------
5592130, 5397680, 2809980, 838790, 2590, 386180, 20620,----------------------------------------------------------------------------------------------------
17933620, 8907590, 755540, 1636340, 1051180, 527430, 184590,----------------------------------------------------------------------------------------------------
18828770, 7590380, 1694850, 98250, 605970, 488890, 123780,----------------------------------------------------------------------------------------------------
1311840, 4965160, 4367290, 225470, 664170, 287220, 63830,----------------------------------------------------------------------------------------------------
13564700, 2409200, 277780, 696320, 501540, 377250, 256150,----------------------------------------------------------------------------------------------------
13706740, 382420, 678070, 261620, 624610, 256960, 77430,----------------------------------------------------------------------------------------------------
10460340, 5203460, 1366310, 1595500, 141230, 300180, 171070,----------------------------------------------------------------------------------------------------
10020940, 9336060, 773830, 953240, 1146990, 372790, 188920,----------------------------------------------------------------------------------------------------
2063320, 8330350, 2480390, 886970, 698770, 319500, 161060,----------------------------------------------------------------------------------------------------
67710, 7561690, 1128820, 1698550, 324220, 607420, 290450,----------------------------------------------------------------------------------------------------
16804970, 807000, 2979290, 217290, 231650, 225390, 272570,----------------------------------------------------------------------------------------------------
5377910, 5015180, 4111220, 756910, 328950, 475200, 174700,----------------------------------------------------------------------------------------------------
17267180, 1957940, 3154970, 1579370, 367850, 287720, 115590,----------------------------------------------------------------------------------------------------
1743510, 2536030, 2339860, 1222090, 1105600, 198690, 276170,----------------------------------------------------------------------------------------------------
11822790, 1469750, 1808830, 1144040, 823300, 171330, 125380,----------------------------------------------------------------------------------------------------
4322730, 1237940, 1705120, 411160, 145580, 473710, 79730,----------------------------------------------------------------------------------------------------
8682390, 9385160, 2197580, 1167050, 896810, 13520, 101200,----------------------------------------------------------------------------------------------------
9745430, 8967700, 3204260, 2465460, 683790, 328300, 128990,----------------------------------------------------------------------------------------------------
9410100, 2675280, 1247360, 2182140, 270230, 112010, 276240,----------------------------------------------------------------------------------------------------
15999060, 993990, 1993520, 1721510, 290430, 479120, 225230,----------------------------------------------------------------------------------------------------
4085430, 543130, 94930, 2107650, 415720, 213430, 80680,----------------------------------------------------------------------------------------------------
1601280, 2555210, 2125630, 1034830, 624680, 525690, 115780,----------------------------------------------------------------------------------------------------
8024130, 1423030, 340230, 255150, 450360, 62820, 282180,----------------------------------------------------------------------------------------------------
18372380, 4808990, 4962460, 1250110, 313570, 266740, 60360,----------------------------------------------------------------------------------------------------
12282810, 121890, 1740450, 1631940, 779990, 131630, 256360,----------------------------------------------------------------------------------------------------
