14276130, 6670600, 1572540, 746450, 735260, 105360, 243890,----------------------------------------------------------------------------------------------------
7223500, 2820790, 4725510, 2211090, 496660, 231170, 119370,----------------------------------------------------------------------------------------------------
13392400, 9399990, 2558970, 2269910, 1163650, 418060, 104560,----------------------------------------------------------------------------------------------------
661660, 9477900, 1010470, 1204520, 1197100, 166470, 117200,----------------------------------------------------------------------------------------------------
19858310, 8415690, 1285540, 958030, 1178340, 123220, 142100,----------------------------------------------------------------------------------------------------
12915460, 1758850, 2919220, 1746630, 1206230, 226490, 133070,----------------------------------------------------------------------------------------------------
1976080, 4115520, 3331160, 937450, 956740, 495450, 125330,----------------------------------------------------------------------------------------------------
11057310, 4127190, 1452050, 926370, 268860, 476950, 82680,----------------------------------------------------------------------------------------------------
1219870, 4283590, 3460680, 54420, 943450, 116290, 37000,----------------------------------------------------------------------------------------------------
114150, 4926670, 2307280, 1056930, 947180, 155660, 55320,----------------------------------------------------------------------------------------------------
4160090, 6552740, 1082920, 2233130, 652150, 180250, 180840,----------------------------------------------------------------------------------------------------
8396410, 7965140, 3002640, 198170, 197690, 281680, 185540,----------------------------------------------------------------------------------------------------
9605200, 5486320, 4286280, 2358220, 257330, 452250, 53590,----------------------------------------------------------------------------------------------------
17427010, 9210810, 4662110, 1063660, 414760, 205130, 241180,----------------------------------------------------------------------------------------------------
12199450, 9085640, 3822920, 156700, 297640, 570880, 79760,----------------------------------------------------------------------------------------------------
14579220, 3407550, 190870, 2283780, 967610, 23110, 142070,----------------------------------------------------------------------------------------------------
1698240, 9324780, 2874360, 433320, 733620, 547180, 61820,----------------------------------------------------------------------------------------------------
13733570, 3935040, 2136890, 1878390, 1196280, 435560, 301590,----------------------------------------------------------------------------------------------------
2230310, 5607480, 2172930, 1575150, 517280, 476300, 36300,----------------------------------------------------------------------------------------------------
13010360, 8641390, 1795030, 879430, 812320, 590130, 52500,----------------------------------------------------------------------------------------------------
8957440, 9142140, 3914560, 2312750, 352770, 306020, 252310,----------------------------------------------------------------------------------------------------
5510460, 3541050, 3206490, 1181170, 169200, 568020, 19220,----------------------------------------------------------------------------------------------------
2424940, 1233840, 1074680, 183760, 885650, 562660, 235440,----------------------------------------------------------------------------------------------------
4074160, 8962860, 4240190, 1441270, 228080, 621460, 150070,----------------------------------------------------------------------------------------------------
16442240, 7882230, 885560, 1162940, 666580, 286480, 227450,----------------------------------------------------------------------------------------------------
6170060, 1611460, 1524880, 807840, 205350, 475780, 297190,----------------------------------------------------------------------------------------------------
16746040, 6051740, 3757680, 1520500, 809530, 240720, 234020,----------------------------------------------------------------------------------------------------
19053980, 9128270, 3100070, 890720, 210190, 332390, 200920,----------------------------------------------------------------------------------------------------
6532560, 4738800, 349290, 1556080, 831230, 522620, 183860,----------------------------------------------------------------------------------------------------
588090, 8491600, 4137740, 587580, 30770, 444620, 298220,----------------------------------------------------------------------------------------------------
13921000, 5105810, 4595590, 2093330, 969750, 171830, 301520,----------------------------------------------------------------------------------------------------
8235700, 243060, 4466130, 791610, 693890, 230400, 27430,----------------------------------------------------------------------------------------------------
