16601720, 4228300, 3490050, 955820, 494650, 180740, 18030,----------------------------------------------------------------------------------------------------
15864380, 5737440, 4850630, 134900, 1248800, 511010, 178590,----------------------------------------------------------------------------------------------------
9330660, 550520, 918500, 813710, 703320, 492210, 133230,----------------------------------------------------------------------------------------------------
9488690, 2904040, 2782960, 1236990, 582830, 199410, 205830,----------------------------------------------------------------------------------------------------
7542220, 3140780, 1116760, 1895160, 1050410, 170, 106280,----------------------------------------------------------------------------------------------------
2981560, 5721010, 1858420, 848390, 217350, 252150, 294200,----------------------------------------------------------------------------------------------------
18658260, 2277270, 581200, 70630, 919910, 46750, 169150,----------------------------------------------------------------------------------------------------
1399170, 4437350, 3522740, 1448040, 305490, 530370, 131660,----------------------------------------------------------------------------------------------------
11367620, 6362410, 1635840, 2161730, 392900, 183410, 78200,----------------------------------------------------------------------------------------------------
17732000, 1288960, 1647530, 1887190, 712380, 135520, 272360,----------------------------------------------------------------------------------------------------
14053430, 4083160, 2344870, 2245590, 742080, 317650, 109480,----------------------------------------------------------------------------------------------------
14697630, 4021900, 4955710, 2064500, 1001000, 267840, 303060,----------------------------------------------------------------------------------------------------
15617630, 3503830, 3833020, 2149120, 152350, 447230, 68530,----------------------------------------------------------------------------------------------------
5889000, 7961890, 4256100, 975230, 767610, 422770, 312230,----------------------------------------------------------------------------------------------------
14357340, 3507920, 2002920, 2297070, 1189570, 350780, 39050,----------------------------------------------------------------------------------------------------
8871160, 675330, 1982680, 466230, 959040, 210240, 108330,----------------------------------------------------------------------------------------------------
11576890, 5253450, 2291290, 784090, 1118890, 157520, 156290,----------------------------------------------------------------------------------------------------
221630, 8633040, 536390, 924350, 1097940, 62890, 254200,----------------------------------------------------------------------------------------------------
2578800, 2281920, 1877260, 1563020, 1211650, 85540, 1900,----------------------------------------------------------------------------------------------------
1767830, 9986120, 1729200, 1053900, 1052150, 487240, 197620,----------------------------------------------------------------------------------------------------
12734490, 8228270, 3742820, 1771570, 777680, 195330, 181800,----------------------------------------------------------------------------------------------------
12740250, 6306610, 4201390, 2100470, 451310, 509480, 213820,----------------------------------------------------------------------------------------------------
11588930, 4242600, 2697480, 2053400, 223490, 107010, 19040,----------------------------------------------------------------------------------------------------
4879090, 1409310, 3029900, 2026380, 734700, 616530, 84940,----------------------------------------------------------------------------------------------------
287130, 1399360, 4775160, 1905140, 320470, 204910, 7480,----------------------------------------------------------------------------------------------------
11283110, 7262180, 2761000, 809570, 174060, 121740, 203210,----------------------------------------------------------------------------------------------------
16573700, 7142040, 4180330, 239900, 151160, 386100, 58090,----------------------------------------------------------------------------------------------------
10911210, 1333520, 2055620, 617260, 245200, 351980, 287200,----------------------------------------------------------------------------------------------------
572190, 6256250, 2669860, 1603420, 292050, 252320, 49260,----------------------------------------------------------------------------------------------------
17046690, 7252890, 2330140, 606700, 908090, 571810, 265230,----------------------------------------------------------------------------------------------------
15504640, 6201440, 1450010, 2424290, 799670, 488660, 63510,----------------------------------------------------------------------------------------------------
10536490, 6417390, 2693070, 151210, 894470, 295400, 307530,----------------------------------------------------------------------------------------------------
601940, 8625200, 2966860, 1246550, 964650, 30240, 225030,----------------------------------------------------------------------------------------------------
3964190, 3616880, 1157260, 1790480, 1011990, 549570, 48780,----------------------------------------------------------------------------------------------------
10397820, 7681540, 4589240, 2488410, 693350, 203450, 187810,----------------------------------------------------------------------------------------------------
9234180, 9670390, 838810, 475080, 57160, 340940, 288570,----------------------------------------------------------------------------------------------------
3582100, 6116710, 3283410, 228380, 1056020, 577320, 25340,----------------------------------------------------------------------------------------------------
2992790, 3554120, 616990, 122140, 617370, 400390, 148710,----------------------------------------------------------------------------------------------------
3824940, 6173350, 2578260, 2089640, 494920, 514110, 254000,----------------------------------------------------------------------------------------------------
10632270, 9709000, 1722810, 244820, 1007380, 129770, 234700,----------------------------------------------------------------------------------------------------
13571260, 618790, 766610, 406320, 26140, 293500, 118800,----------------------------------------------------------------------------------------------------
11967040, 4805680, 1971840, 1639020, 1234700, 231780, 205530,----------------------------------------------------------------------------------------------------
14244010, 8981380, 920690, 956780, 1191880, 260410, 131500,----------------------------------------------------------------------------------------------------
19559200, 3870710, 2058440, 2163920, 160900, 35500, 155430,----------------------------------------------------------------------------------------------------
12790240, 4837230, 1920020, 242210, 917910, 127300, 303710,----------------------------------------------------------------------------------------------------
10591850, 65940, 4989860, 1754870, 1031590, 513850, 109100,----------------------------------------------------------------------------------------------------
6290000, 9587350, 1195660, 1029590, 951590, 508110, 216460,----------------------------------------------------------------------------------------------------
10982900, 599850, 1295500, 1224070, 1124290, 540910, 34680,----------------------------------------------------------------------------------------------------
16683940, 4808060, 142780, 1546720, 1173400, 268210, 16590,----------------------------------------------------------------------------------------------------
5129260, 4247260, 246900, 2172530, 1016880, 200570, 145420,----------------------------------------------------------------------------------------------------
9828190, 9272770, 3375390, 2045280, 28480, 361100, 252860,----------------------------------------------------------------------------------------------------
6357420, 556550, 4803730, 803110, 781600, 437310, 290940,----------------------------------------------------------------------------------------------------
4512670, 3202380, 2485850, 1718620, 853150, 321170, 113700,----------------------------------------------------------------------------------------------------
17790, 7948590, 3393020, 1207130, 458010, 560510, 280320,----------------------------------------------------------------------------------------------------
3167780, 1405840, 2111930, 2168350, 287840, 449670, 113530,----------------------------------------------------------------------------------------------------
16761930, 6187250, 2133980, 1229170, 1203430, 302240, 127920,----------------------------------------------------------------------------------------------------
14202660, 7945950, 969200, 511520, 475920, 592780, 149490,----------------------------------------------------------------------------------------------------
