10426600, 5284710, 2008610, 1747830, 1076020, 347430, 219330,----------------------------------------------------------------------------------------------------
16943000, 4606320, 2858370, 683730, 556660, 245060, 190400,----------------------------------------------------------------------------------------------------
769770, 8029100, 3478710, 1351930, 256010, 203020, 227080,----------------------------------------------------------------------------------------------------
13231490, 6594470, 3479470, 2205950, 442500, 90920, 177640,----------------------------------------------------------------------------------------------------
3837260, 6853310, 1012110, 534780, 985520, 48290, 204880,----------------------------------------------------------------------------------------------------
17537910, 5254640, 4979170, 246040, 1046910, 328460, 239490,----------------------------------------------------------------------------------------------------
19056940, 659790, 104040, 1695460, 529070, 381280, 163060,----------------------------------------------------------------------------------------------------
12126920, 7048020, 990930, 1919960, 920730, 463860, 160330,----------------------------------------------------------------------------------------------------
3787750, 8538670, 1993470, 1590710, 1206230, 252250, 284700,----------------------------------------------------------------------------------------------------
7928420, 7712200, 304660, 25630, 1089670, 55880, 79010,----------------------------------------------------------------------------------------------------
7402330, 6493210, 794830, 2456420, 206300, 420180, 152880,----------------------------------------------------------------------------------------------------
18492430, 2145290, 3129300, 630680, 528510, 353970, 293510,----------------------------------------------------------------------------------------------------
19290260, 7547810, 453540, 325360, 539190, 623600, 19950,----------------------------------------------------------------------------------------------------
6457250, 5765380, 50680, 1120930, 326100, 352650, 129480,----------------------------------------------------------------------------------------------------
6978380, 2908600, 4235690, 104300, 916920, 467920, 257600,----------------------------------------------------------------------------------------------------
6556320, 7336120, 2788550, 2356180, 1099050, 537960, 188310,----------------------------------------------------------------------------------------------------
8325500, 8587340, 3045640, 1712030, 1198270, 431080, 149010,----------------------------------------------------------------------------------------------------
4744680, 3915810, 822280, 2143690, 310490, 315410, 256040,----------------------------------------------------------------------------------------------------
11452040, 729700, 2639020, 2233500, 430340, 403640, 191520,----------------------------------------------------------------------------------------------------
13824440, 9166920, 826700, 167910, 1214830, 288100, 142540,----------------------------------------------------------------------------------------------------
16464790, 1253150, 2007180, 866780, 1054140, 108110, 45960,----------------------------------------------------------------------------------------------------
7465290, 1300850, 1950380, 981060, 572880, 613600, 139150,----------------------------------------------------------------------------------------------------
7346660, 1100190, 2093330, 346000, 416430, 577980, 278680,----------------------------------------------------------------------------------------------------
892540, 4521140, 4601690, 890220, 432960, 522900, 235610,----------------------------------------------------------------------------------------------------
1455330, 1072520, 4593480, 1046910, 843450, 512270, 51060,----------------------------------------------------------------------------------------------------
15650340, 7685640, 2461120, 296970, 1079680, 332360, 275420,----------------------------------------------------------------------------------------------------
6555870, 697100, 2851540, 1258400, 555310, 273330, 295950,----------------------------------------------------------------------------------------------------
1281790, 3648030, 3305340, 821970, 753360, 610140, 259700,----------------------------------------------------------------------------------------------------
14575500, 5796730, 4432070, 983440, 621560, 549320, 157070,----------------------------------------------------------------------------------------------------
16381570, 1853610, 2487070, 661890, 381230, 277990, 3710,----------------------------------------------------------------------------------------------------
5966660, 3728440, 4080140, 815740, 655990, 350470, 56220,----------------------------------------------------------------------------------------------------
15908290, 6627110, 744490, 1853140, 1068770, 497450, 43230,----------------------------------------------------------------------------------------------------
9420050, 2607990, 355920, 395610, 703660, 436760, 133650,----------------------------------------------------------------------------------------------------
16713030, 3600060, 2591430, 1613410, 134910, 394310, 111610,----------------------------------------------------------------------------------------------------
7607790, 2434350, 3930350, 1693920, 18580, 111370, 18610,----------------------------------------------------------------------------------------------------
18973600, 2211230, 255250, 2012070, 1092860, 313790, 135680,----------------------------------------------------------------------------------------------------
14247100, 386410, 4268440, 2187290, 1102300, 273050, 143720,----------------------------------------------------------------------------------------------------
16701540, 7936480, 3613100, 1111050, 216830, 33290, 54300,----------------------------------------------------------------------------------------------------
3027060, 9236680, 3540850, 955770, 118400, 178890, 291480,----------------------------------------------------------------------------------------------------
17239390, 1362210, 630530, 1019240, 644400, 137620, 53470,----------------------------------------------------------------------------------------------------
8236180, 8794550, 2531860, 1768730, 96120, 613500, 163850,----------------------------------------------------------------------------------------------------
12470140, 7630320, 3706990, 2160650, 200910, 483310, 214110,----------------------------------------------------------------------------------------------------
3665450, 8861720, 3333500, 313630, 33230, 506590, 61720,----------------------------------------------------------------------------------------------------
