9887470, 7980270, 3047350, 1231740, 1084550, 248090, 247490,----------------------------------------------------------------------------------------------------
4195550, 4213440, 2570160, 523120, 1139370, 336530, 288440,----------------------------------------------------------------------------------------------------
16555800, 7980190, 243710, 1784140, 801040, 331370, 122880,----------------------------------------------------------------------------------------------------
7763250, 3092430, 3433710, 194780, 215810, 567550, 145160,----------------------------------------------------------------------------------------------------
4690280, 3174680, 3750590, 364900, 171100, 304560, 269660,----------------------------------------------------------------------------------------------------
8076880, 525510, 2784180, 207070, 962580, 222210, 37910,----------------------------------------------------------------------------------------------------
3104300, 5976480, 3971520, 778360, 790070, 533180, 256110,----------------------------------------------------------------------------------------------------
14602740, 3188050, 323850, 82430, 881500, 230200, 241020,----------------------------------------------------------------------------------------------------
2600630, 9126790, 818250, 1000100, 397750, 11910, 98170,----------------------------------------------------------------------------------------------------
8565960, 9543260, 343720, 577120, 417710, 479240, 265570,----------------------------------------------------------------------------------------------------
18302850, 1325360, 1362940, 1144690, 1234190, 444280, 186680,----------------------------------------------------------------------------------------------------
12403310, 6139590, 784860, 844040, 411790, 621900, 308000,----------------------------------------------------------------------------------------------------
1731780, 8788430, 373040, 575820, 1065180, 177070, 216850,----------------------------------------------------------------------------------------------------
8710640, 8464730, 2488700, 2383830, 944870, 574870, 115390,----------------------------------------------------------------------------------------------------
14836570, 741690, 4271530, 1466110, 544470, 341830, 269770,----------------------------------------------------------------------------------------------------
5754190, 7590340, 122160, 350190, 1006670, 480700, 85650,----------------------------------------------------------------------------------------------------
5561620, 3134910, 119800, 1031840, 210140, 446410, 35180,----------------------------------------------------------------------------------------------------
2008080, 5959750, 2351470, 1257260, 600890, 436820, 251750,----------------------------------------------------------------------------------------------------
1918360, 2346980, 4907450, 2302600, 1222620, 379640, 143080,----------------------------------------------------------------------------------------------------
7082700, 3518640, 3811700, 1851710, 1097180, 137900, 81400,----------------------------------------------------------------------------------------------------
8532460, 2575640, 3140240, 1929610, 958150, 317550, 19040,----------------------------------------------------------------------------------------------------
17852310, 5932470, 2085940, 2429610, 775950, 430460, 110720,----------------------------------------------------------------------------------------------------
335380, 2035990, 4999340, 780010, 111180, 155390, 305440,----------------------------------------------------------------------------------------------------
8553990, 3697070, 1199150, 256640, 135740, 257060, 238760,----------------------------------------------------------------------------------------------------
17877040, 3147140, 2252590, 1860680, 636050, 532010, 298830,----------------------------------------------------------------------------------------------------
10578300, 8348440, 3419040, 2100010, 339050, 445220, 247140,----------------------------------------------------------------------------------------------------
5934720, 4766730, 2173370, 1633240, 1145620, 91590, 112210,----------------------------------------------------------------------------------------------------
1378080, 8946400, 2329620, 1797990, 655510, 425760, 226360,----------------------------------------------------------------------------------------------------
1320020, 5012550, 1569410, 1016280, 877330, 179190, 293220,----------------------------------------------------------------------------------------------------
13632970, 9300070, 2120440, 1792880, 507200, 243960, 101160,----------------------------------------------------------------------------------------------------
87850, 3213030, 3821680, 1381300, 989270, 16650, 176270,----------------------------------------------------------------------------------------------------
8623690, 3807960, 261550, 1182760, 250660, 126520, 79440,----------------------------------------------------------------------------------------------------
11231520, 8715830, 2508520, 955460, 447830, 551410, 126630,----------------------------------------------------------------------------------------------------
16985420, 8779090, 1180550, 495910, 897010, 479830, 21730,----------------------------------------------------------------------------------------------------
15534720, 8091700, 1802410, 324040, 909620, 262690, 201430,----------------------------------------------------------------------------------------------------
5534010, 2714370, 2113300, 2263610, 4730, 72200, 166790,----------------------------------------------------------------------------------------------------
16106040, 3572540, 557130, 1897150, 702860, 264490, 164060,----------------------------------------------------------------------------------------------------
13418590, 5250030, 2538290, 1144500, 10190, 427860, 235060,----------------------------------------------------------------------------------------------------
6407320, 1875470, 321760, 940150, 1029840, 138870, 281930,----------------------------------------------------------------------------------------------------
12498210, 9626530, 3868680, 927390, 769880, 266540, 219150,----------------------------------------------------------------------------------------------------
15300220, 4732890, 4143920, 2092600, 233480, 284700, 312350,----------------------------------------------------------------------------------------------------
6958240, 1728750, 3744950, 2319170, 142080, 267230, 144510,----------------------------------------------------------------------------------------------------
15072320, 4623720, 3891230, 2316830, 50780, 313660, 256700,----------------------------------------------------------------------------------------------------
10402990, 6414670, 3365830, 2111040, 1214870, 552380, 139520,----------------------------------------------------------------------------------------------------
6804040, 4508420, 1339770, 2238630, 472130, 334720, 8640,----------------------------------------------------------------------------------------------------
15204390, 4975800, 611120, 663480, 214620, 222200, 7290,----------------------------------------------------------------------------------------------------
18981980, 2029450, 358980, 1039910, 368760, 418250, 133770,----------------------------------------------------------------------------------------------------
557890, 6888670, 909310, 1319390, 408320, 159320, 260870,----------------------------------------------------------------------------------------------------
3017810, 3874290, 2146920, 459140, 1097000, 589180, 158360,----------------------------------------------------------------------------------------------------
2754860, 6957500, 3205770, 673910, 141320, 115040, 67440,----------------------------------------------------------------------------------------------------
5146380, 8557640, 1036880, 1570080, 123670, 165520, 223690,----------------------------------------------------------------------------------------------------
12988270, 3429460, 606500, 1054170, 1151620, 219650, 37150,----------------------------------------------------------------------------------------------------
2518180, 1772670, 2469750, 497750, 979970, 384560, 134860,----------------------------------------------------------------------------------------------------
9521200, 4497560, 4278320, 1756190, 360310, 448740, 74750,----------------------------------------------------------------------------------------------------
6029550, 4993150, 3053550, 400230, 919390, 617300, 220580,----------------------------------------------------------------------------------------------------
1722560, 7252230, 1429490, 1564530, 961180, 554460, 104150,----------------------------------------------------------------------------------------------------
6237050, 4444460, 2249120, 749920, 13200, 78720, 159120,----------------------------------------------------------------------------------------------------
7709700, 1501660, 509230, 1165220, 689460, 389290, 250780,----------------------------------------------------------------------------------------------------
17337640, 5828590, 3751540, 823710, 65580, 448830, 65420,----------------------------------------------------------------------------------------------------
17115160, 1739360, 4542780, 205640, 73710, 64320, 169460,----------------------------------------------------------------------------------------------------
5400480, 9916830, 187550, 1739790, 622310, 254220, 21940,----------------------------------------------------------------------------------------------------
9970410, 944470, 423300, 1814110, 273960, 121470, 38650,----------------------------------------------------------------------------------------------------
15443640, 5488980, 4175960, 2087120, 996370, 198910, 204950,----------------------------------------------------------------------------------------------------
5007570, 2930690, 3026330, 2442550, 1057020, 115210, 282230,----------------------------------------------------------------------------------------------------
19338550, 8451220, 3606870, 670600, 527810, 1370, 146990,----------------------------------------------------------------------------------------------------
11091650, 3895730, 508440, 2042680, 514930, 306090, 249560,----------------------------------------------------------------------------------------------------
18299920, 5003590, 2636830, 2048640, 317150, 346120, 221080,----------------------------------------------------------------------------------------------------
7173920, 1521010, 3018810, 359090, 1019990, 168860, 38310,----------------------------------------------------------------------------------------------------
15456980, 1228600, 4005240, 2439460, 278860, 107880, 148390,----------------------------------------------------------------------------------------------------
5005690, 2302110, 4269800, 1208490, 986980, 279250, 78940,----------------------------------------------------------------------------------------------------
984580, 6381370, 1557960, 387360, 11420, 528010, 275760,----------------------------------------------------------------------------------------------------
14802200, 7596420, 3721960, 758410, 327540, 477800, 150980,----------------------------------------------------------------------------------------------------
7731060, 3067180, 1701700, 1774900, 333750, 311440, 159260,----------------------------------------------------------------------------------------------------
2644240, 4041920, 1316680, 838090, 1154680, 256470, 160640,----------------------------------------------------------------------------------------------------
18521480, 644640, 4933760, 1404320, 240930, 314660, 277090,----------------------------------------------------------------------------------------------------
16358640, 1024350, 2358640, 2337170, 1094850, 41120, 260510,----------------------------------------------------------------------------------------------------
19960310, 8719370, 3215840, 498130, 47880, 396470, 101170,----------------------------------------------------------------------------------------------------
10675170, 3202370, 1602570, 46550, 659500, 83480, 104230,----------------------------------------------------------------------------------------------------
11168600, 4068460, 805620, 2218020, 641880, 335010, 243780,----------------------------------------------------------------------------------------------------
8814780, 1823900, 4561500, 1839300, 797020, 77010, 23830,----------------------------------------------------------------------------------------------------
6470950, 8127320, 2382700, 1436590, 1021800, 502200, 205150,----------------------------------------------------------------------------------------------------
6454520, 9461800, 872510, 619250, 762670, 256420, 25780,----------------------------------------------------------------------------------------------------
14074930, 4504850, 321940, 817210, 747080, 268220, 142460,----------------------------------------------------------------------------------------------------
838620, 5175750, 979510, 2006250, 1223160, 599520, 21220,----------------------------------------------------------------------------------------------------
1446380, 2397450, 4517240, 2055410, 37810, 163930, 259940,----------------------------------------------------------------------------------------------------
9440730, 1385470, 813980, 901260, 439350, 261550, 271080,----------------------------------------------------------------------------------------------------
11344690, 4023980, 48360, 1420710, 191540, 299780, 210720,----------------------------------------------------------------------------------------------------
10170440, 410760, 2673460, 604100, 1130300, 477400, 26210,----------------------------------------------------------------------------------------------------
3607070, 6128650, 4673110, 110090, 436280, 574410, 147530,----------------------------------------------------------------------------------------------------
7752770, 8866250, 4048440, 830810, 268300, 308620, 52310,----------------------------------------------------------------------------------------------------
16693110, 6830760, 4287920, 705280, 806130, 196620, 12830,----------------------------------------------------------------------------------------------------
15979420, 7486840, 3557370, 942980, 343060, 266970, 245060,----------------------------------------------------------------------------------------------------
11827490, 3291970, 2732830, 1189750, 845930, 268720, 128020,----------------------------------------------------------------------------------------------------
