2184860, 3229940, 407680, 1436400, 1062010, 563180, 208930,----------------------------------------------------------------------------------------------------
18399810, 4883370, 3589790, 1117500, 1146030, 513110, 120100,----------------------------------------------------------------------------------------------------
8772580, 9400350, 2474590, 483420, 2340, 437710, 65320,----------------------------------------------------------------------------------------------------
11780730, 4347010, 3616430, 2246510, 71300, 400330, 67680,----------------------------------------------------------------------------------------------------
13050770, 9701470, 2801390, 1669400, 443600, 55490, 219000,----------------------------------------------------------------------------------------------------
7039800, 8567920, 1120660, 331790, 1210660, 435950, 240510,----------------------------------------------------------------------------------------------------
3035990, 4674740, 1010960, 532500, 1113860, 310640, 285530,----------------------------------------------------------------------------------------------------
19079700, 9945140, 4848910, 457450, 954520, 593400, 193980,----------------------------------------------------------------------------------------------------
16478220, 1442310, 702670, 931620, 951960, 618080, 56570,----------------------------------------------------------------------------------------------------
16177870, 5256250, 3265190, 1115430, 432620, 54670, 136770,----------------------------------------------------------------------------------------------------
4094280, 3301700, 745500, 415570, 1093630, 402190, 139460,----------------------------------------------------------------------------------------------------
4079910, 9004530, 636690, 368580, 1207660, 591110, 30980,----------------------------------------------------------------------------------------------------
13374410, 9976420, 3434190, 782140, 321700, 280400, 263390,----------------------------------------------------------------------------------------------------
12846010, 6617780, 558570, 451820, 765260, 207680, 41630,----------------------------------------------------------------------------------------------------
14071810, 3255170, 912660, 279260, 368860, 330270, 79750,----------------------------------------------------------------------------------------------------
7426330, 9150990, 1060440, 2271310, 48940, 426470, 227560,----------------------------------------------------------------------------------------------------
2801360, 3813420, 2970270, 1083300, 63580, 332600, 194520,----------------------------------------------------------------------------------------------------
8514760, 2908380, 2314860, 83010, 814070, 5590, 289040,----------------------------------------------------------------------------------------------------
4330570, 1257230, 2803620, 2313760, 370160, 408440, 46180,----------------------------------------------------------------------------------------------------
94020, 1992980, 807750, 1168290, 901470, 324800, 299280,----------------------------------------------------------------------------------------------------
18354940, 2965770, 708370, 916230, 443200, 109630, 136110,----------------------------------------------------------------------------------------------------
17482450, 802350, 86310, 952520, 79400, 605560, 201950,----------------------------------------------------------------------------------------------------
14212340, 9702800, 2973730, 2267720, 568240, 392290, 304720,----------------------------------------------------------------------------------------------------
8995890, 7547210, 3537820, 1493560, 753630, 584990, 58150,----------------------------------------------------------------------------------------------------
18014990, 55430, 3991260, 165670, 49400, 329630, 143790,----------------------------------------------------------------------------------------------------
18119030, 6172990, 781940, 194250, 354100, 118990, 92430,----------------------------------------------------------------------------------------------------
19301860, 86980, 2271310, 1092650, 1063020, 12550, 41630,----------------------------------------------------------------------------------------------------
17299000, 5223450, 3620760, 2024500, 17900, 413100, 148250,----------------------------------------------------------------------------------------------------
19564020, 6028470, 3639230, 953120, 737540, 401130, 57570,----------------------------------------------------------------------------------------------------
13046020, 4103830, 1748320, 435380, 3320, 615390, 182420,----------------------------------------------------------------------------------------------------
16796460, 7196770, 3849130, 2296670, 1094460, 568400, 86040,----------------------------------------------------------------------------------------------------
11067330, 4886200, 4341220, 2277700, 1023730, 161500, 88430,----------------------------------------------------------------------------------------------------
1253700, 8003850, 1724340, 2340950, 150780, 214740, 82170,----------------------------------------------------------------------------------------------------
422000, 2057540, 1580590, 2087940, 95460, 535420, 106800,----------------------------------------------------------------------------------------------------
6593160, 2092530, 3627600, 1960140, 92500, 56240, 72930,----------------------------------------------------------------------------------------------------
14597390, 923010, 1869740, 2178770, 905790, 364510, 263320,----------------------------------------------------------------------------------------------------
9959550, 6733010, 4551680, 1197240, 412870, 561080, 180750,----------------------------------------------------------------------------------------------------
16201970, 8448210, 2429390, 1825820, 825380, 50690, 216610,----------------------------------------------------------------------------------------------------
10706440, 6583950, 3017870, 586230, 127290, 466760, 81540,----------------------------------------------------------------------------------------------------
11308670, 1524540, 3504880, 1373650, 1162820, 516010, 133780,----------------------------------------------------------------------------------------------------
14793530, 1881790, 3778310, 922540, 553100, 165720, 30910,----------------------------------------------------------------------------------------------------
1890130, 3645470, 4948510, 1676560, 1000110, 9320, 268450,----------------------------------------------------------------------------------------------------
11017680, 251800, 4236740, 922620, 432310, 371030, 247490,----------------------------------------------------------------------------------------------------
4342210, 1880710, 1562950, 2050240, 801960, 454710, 304300,----------------------------------------------------------------------------------------------------
4567300, 7728060, 967960, 2037700, 382070, 319830, 274510,----------------------------------------------------------------------------------------------------
18195700, 7987470, 1275640, 1686270, 20710, 180890, 290280,----------------------------------------------------------------------------------------------------
19689740, 8910180, 2671050, 871990, 220420, 173070, 290610,----------------------------------------------------------------------------------------------------
18635740, 6229480, 4776390, 271850, 320760, 587210, 282850,----------------------------------------------------------------------------------------------------
9333500, 5019100, 2550370, 1616960, 49900, 367040, 284540,----------------------------------------------------------------------------------------------------
10307300, 6572490, 3802560, 821410, 1021250, 467360, 217680,----------------------------------------------------------------------------------------------------
17887640, 9077480, 2043520, 2189500, 172870, 375490, 127940,----------------------------------------------------------------------------------------------------
3326610, 5526160, 3969270, 1937240, 378610, 454880, 124700,----------------------------------------------------------------------------------------------------
212890, 4141100, 2231450, 1443670, 1169960, 14560, 33860,----------------------------------------------------------------------------------------------------
6797080, 8477540, 3260460, 2148240, 864350, 279160, 66190,----------------------------------------------------------------------------------------------------
3719360, 6333900, 547640, 2416320, 388630, 200710, 261700,----------------------------------------------------------------------------------------------------
8671600, 9111440, 3529180, 495790, 25000, 418960, 2620,----------------------------------------------------------------------------------------------------
5448590, 8583330, 3765300, 2057160, 504970, 260310, 280690,----------------------------------------------------------------------------------------------------
5158400, 2985530, 4345260, 2368020, 1024510, 45840, 201040,----------------------------------------------------------------------------------------------------
10367260, 3610300, 953600, 327910, 410360, 75170, 128580,----------------------------------------------------------------------------------------------------
3582450, 6331040, 1201810, 583860, 200240, 166040, 269310,----------------------------------------------------------------------------------------------------
17121670, 4213640, 4895120, 708980, 863580, 458130, 181180,----------------------------------------------------------------------------------------------------
17439420, 1672820, 4352050, 2086450, 1017730, 584560, 211980,----------------------------------------------------------------------------------------------------
4252840, 7635860, 279220, 387220, 502570, 333700, 259450,----------------------------------------------------------------------------------------------------
18480950, 7676050, 1061230, 2488430, 449970, 67550, 59870,----------------------------------------------------------------------------------------------------
19381900, 9829300, 997060, 1299710, 990410, 354900, 175000,----------------------------------------------------------------------------------------------------
14801650, 8349180, 2547010, 1939460, 721360, 37620, 268450,----------------------------------------------------------------------------------------------------
18362330, 1051150, 4821460, 1238720, 62590, 590270, 166050,----------------------------------------------------------------------------------------------------
16640230, 4124960, 4366980, 1161220, 914370, 221060, 295000,----------------------------------------------------------------------------------------------------
14686450, 876390, 2247220, 1192860, 767890, 22150, 51430,----------------------------------------------------------------------------------------------------
18075350, 5030100, 16770, 2372040, 29710, 407570, 27080,----------------------------------------------------------------------------------------------------
2108420, 9329440, 788620, 155290, 911040, 590750, 47300,----------------------------------------------------------------------------------------------------
9951620, 966720, 762870, 1952180, 472970, 410120, 177130,----------------------------------------------------------------------------------------------------
6736630, 3298880, 325360, 1693300, 75010, 526000, 116610,----------------------------------------------------------------------------------------------------
10120620, 8317040, 3335230, 746680, 75130, 427360, 56770,----------------------------------------------------------------------------------------------------
15507880, 8432310, 3597780, 1476620, 110130, 572080, 300830,----------------------------------------------------------------------------------------------------
5702620, 8210080, 4860400, 21980, 1162830, 137710, 136900,----------------------------------------------------------------------------------------------------
15677800, 5623400, 2142610, 298500, 959480, 403350, 145180,----------------------------------------------------------------------------------------------------
14448890, 5762110, 896760, 582290, 875560, 17860, 162660,----------------------------------------------------------------------------------------------------
698940, 398680, 1289590, 2447970, 92300, 293770, 145410,----------------------------------------------------------------------------------------------------
4017660, 7172200, 3812440, 129960, 550280, 172880, 62860,----------------------------------------------------------------------------------------------------
7374650, 6721270, 3856020, 196130, 1070050, 373100, 295900,----------------------------------------------------------------------------------------------------
15373290, 7185540, 1958640, 562700, 98560, 10580, 240380,----------------------------------------------------------------------------------------------------
16672140, 6740670, 4023200, 1001150, 328700, 312840, 60770,----------------------------------------------------------------------------------------------------
668300, 1834240, 4005980, 458090, 987600, 409580, 6530,----------------------------------------------------------------------------------------------------
5442050, 1866040, 4272250, 1633330, 1170530, 274690, 241320,----------------------------------------------------------------------------------------------------
8458680, 5407530, 4706160, 944330, 934510, 582310, 178800,----------------------------------------------------------------------------------------------------
17290690, 2782830, 1575680, 1514460, 1154260, 69350, 200730,----------------------------------------------------------------------------------------------------
13487460, 7482790, 2286110, 1731010, 422210, 507280, 240410,----------------------------------------------------------------------------------------------------
7903710, 8266490, 4650960, 1506620, 365930, 411800, 256020,----------------------------------------------------------------------------------------------------
12774990, 1704940, 3703240, 1085300, 641370, 519380, 243390,----------------------------------------------------------------------------------------------------
10154470, 4584450, 4177640, 2282070, 743230, 395400, 159630,----------------------------------------------------------------------------------------------------
5176900, 6519460, 4422340, 314980, 679040, 117660, 153130,----------------------------------------------------------------------------------------------------
13351270, 1152620, 705840, 103030, 901830, 215650, 19360,----------------------------------------------------------------------------------------------------
14191410, 1541440, 4414090, 2493250, 811120, 128690, 167140,----------------------------------------------------------------------------------------------------
4743060, 2176790, 4364500, 308580, 598330, 439670, 136450,----------------------------------------------------------------------------------------------------
18722710, 9970040, 977100, 1237360, 661930, 341400, 78330,----------------------------------------------------------------------------------------------------
6519080, 3539840, 1065190, 1316920, 402610, 438320, 294200,----------------------------------------------------------------------------------------------------
11018380, 5599870, 1511220, 295480, 1014480, 242090, 298560,----------------------------------------------------------------------------------------------------
9767900, 8845510, 3792340, 189800, 776040, 16050, 93160,----------------------------------------------------------------------------------------------------
5961330, 955000, 1003740, 1122750, 1006510, 540010, 200550,----------------------------------------------------------------------------------------------------
14522930, 4391170, 2127160, 960730, 12640, 419880, 6790,----------------------------------------------------------------------------------------------------
6218210, 2565850, 4715760, 164150, 196710, 138830, 48100,----------------------------------------------------------------------------------------------------
14721890, 5277600, 609080, 1430480, 806890, 366260, 42120,----------------------------------------------------------------------------------------------------
18756220, 7719580, 3481840, 568050, 904290, 454230, 178660,----------------------------------------------------------------------------------------------------
13816210, 4360860, 204690, 682350, 82090, 553380, 112380,----------------------------------------------------------------------------------------------------
842100, 8981230, 4321160, 1851810, 359700, 545730, 142630,----------------------------------------------------------------------------------------------------
313990, 1352130, 3325200, 1646990, 331180, 498160, 7750,----------------------------------------------------------------------------------------------------
18912950, 8958920, 3625280, 1429560, 358520, 343520, 248360,----------------------------------------------------------------------------------------------------
7015520, 7008510, 4874240, 789270, 1046800, 491760, 217560,----------------------------------------------------------------------------------------------------
11536410, 2890400, 4265550, 218700, 496410, 152240, 140040,----------------------------------------------------------------------------------------------------
