8052540, 5104790, 2661420, 2256160, 214520, 2280, 119300,----------------------------------------------------------------------------------------------------
15219900, 6976600, 2132330, 1149410, 881520, 73200, 46470,----------------------------------------------------------------------------------------------------
12900700, 2550710, 4000640, 1547320, 1222500, 391410, 3300,----------------------------------------------------------------------------------------------------
3909500, 4564580, 40900, 157420, 1151810, 438740, 156330,----------------------------------------------------------------------------------------------------
12395890, 6362730, 2938750, 998610, 467600, 345150, 57270,----------------------------------------------------------------------------------------------------
1097630, 8311250, 4971990, 2141620, 203290, 526990, 101230,----------------------------------------------------------------------------------------------------
12518990, 5621930, 1517780, 445560, 471440, 326720, 247740,----------------------------------------------------------------------------------------------------
15891430, 6319060, 3432070, 1239030, 803870, 577390, 124610,----------------------------------------------------------------------------------------------------
11379000, 7431050, 3217990, 1586150, 40560, 525270, 250120,----------------------------------------------------------------------------------------------------
14535170, 3398710, 2455260, 647290, 801910, 362970, 290350,----------------------------------------------------------------------------------------------------
5603620, 2317490, 1000300, 2401460, 303870, 292960, 170260,----------------------------------------------------------------------------------------------------
7726870, 5490980, 4209200, 781310, 16500, 488800, 273680,----------------------------------------------------------------------------------------------------
12209550, 2667000, 463920, 199500, 480430, 368050, 72130,----------------------------------------------------------------------------------------------------
12010810, 7434520, 1764040, 521080, 334370, 132710, 32690,----------------------------------------------------------------------------------------------------
2766010, 7959100, 1551100, 169600, 479240, 58890, 251520,----------------------------------------------------------------------------------------------------
10231360, 554190, 4281140, 2345510, 1182740, 515420, 246690,----------------------------------------------------------------------------------------------------
19011580, 1379810, 4921880, 2152970, 1011940, 367090, 75790,----------------------------------------------------------------------------------------------------
19766650, 3589940, 2035630, 707040, 823390, 468590, 232170,----------------------------------------------------------------------------------------------------
4121370, 8083150, 2397890, 2127910, 1183410, 396300, 202070,----------------------------------------------------------------------------------------------------
6624950, 1557700, 4327160, 513720, 978810, 198590, 243010,----------------------------------------------------------------------------------------------------
15527940, 3545330, 3609990, 1492920, 617030, 64400, 266300,----------------------------------------------------------------------------------------------------
5784820, 265850, 2285190, 535330, 945830, 316830, 138290,----------------------------------------------------------------------------------------------------
8563950, 2863480, 2737690, 1808050, 841110, 166350, 293060,----------------------------------------------------------------------------------------------------
14605180, 7005940, 1320670, 812400, 86760, 406560, 169130,----------------------------------------------------------------------------------------------------
2120580, 8154130, 522000, 2296120, 678590, 442910, 80730,----------------------------------------------------------------------------------------------------
104380, 2583750, 4411170, 2437480, 418720, 275960, 48580,----------------------------------------------------------------------------------------------------
15816050, 5817290, 4851510, 1383950, 892080, 371770, 9110,----------------------------------------------------------------------------------------------------
18835250, 2686900, 1368230, 361320, 1210350, 328680, 64400,----------------------------------------------------------------------------------------------------
1797270, 1430130, 1485750, 579040, 783490, 208970, 260740,----------------------------------------------------------------------------------------------------
5272080, 6563410, 1779070, 1125100, 49470, 436910, 194070,----------------------------------------------------------------------------------------------------
9113450, 488940, 1771810, 43400, 809820, 615660, 4730,----------------------------------------------------------------------------------------------------
2481850, 1197180, 3708730, 2416570, 717210, 134860, 138050,----------------------------------------------------------------------------------------------------
5091480, 7296070, 1776240, 808560, 418230, 112400, 139810,----------------------------------------------------------------------------------------------------
3500560, 2173770, 3280440, 819350, 413280, 165300, 251370,----------------------------------------------------------------------------------------------------
25880, 6793150, 4681950, 167300, 1205380, 412930, 121180,----------------------------------------------------------------------------------------------------
13322040, 9579190, 2423450, 1023180, 177630, 599760, 33050,----------------------------------------------------------------------------------------------------
2029400, 870840, 3049750, 1858250, 1009690, 352410, 191790,----------------------------------------------------------------------------------------------------
4674960, 8335760, 708280, 194770, 377600, 158710, 192610,----------------------------------------------------------------------------------------------------
19089800, 426780, 33090, 1271010, 384970, 134470, 176930,----------------------------------------------------------------------------------------------------
497220, 5942280, 1439090, 2393140, 46750, 168210, 228090,----------------------------------------------------------------------------------------------------
14528520, 2126370, 3586950, 2480260, 315430, 92710, 170660,----------------------------------------------------------------------------------------------------
8294780, 8299190, 3425120, 2427030, 605660, 462010, 48350,----------------------------------------------------------------------------------------------------
3452470, 3624540, 4811960, 1349760, 948980, 594370, 307320,----------------------------------------------------------------------------------------------------
12924650, 4253190, 3139940, 1123940, 704150, 590690, 227550,----------------------------------------------------------------------------------------------------
1385190, 6419200, 801520, 1283570, 13430, 549640, 7500,----------------------------------------------------------------------------------------------------
13926080, 1669740, 3762600, 525140, 312210, 256170, 32850,----------------------------------------------------------------------------------------------------
9536960, 9878090, 523870, 2244520, 731140, 26220, 145440,----------------------------------------------------------------------------------------------------
7307810, 9262240, 3287710, 297690, 333420, 43410, 49000,----------------------------------------------------------------------------------------------------
13817720, 6689520, 4681900, 1060050, 383640, 598770, 233540,----------------------------------------------------------------------------------------------------
16024180, 9415680, 4534830, 2011110, 697110, 217780, 133110,----------------------------------------------------------------------------------------------------
9804570, 6973900, 4244130, 1936790, 1079770, 245470, 172760,----------------------------------------------------------------------------------------------------
19872070, 4825760, 913610, 1687180, 1013170, 203970, 305080,----------------------------------------------------------------------------------------------------
7627780, 3858900, 3474610, 1789600, 1018470, 436280, 56900,----------------------------------------------------------------------------------------------------
7313830, 6159680, 3233160, 1561020, 847740, 554150, 272990,----------------------------------------------------------------------------------------------------
