12141550, 1323970, 3392300, 2321330, 203170, 205340, 258350,----------------------------------------------------------------------------------------------------
13636990, 3985440, 2765980, 1185150, 267720, 410720, 125590,----------------------------------------------------------------------------------------------------
18431650, 8601500, 4712420, 1940230, 169010, 569720, 78460,----------------------------------------------------------------------------------------------------
1712470, 764670, 3591030, 185560, 920150, 624350, 263110,----------------------------------------------------------------------------------------------------
3842080, 9010050, 2415810, 1840430, 1146140, 450550, 131800,----------------------------------------------------------------------------------------------------
771700, 1817280, 1074770, 2321930, 1017980, 574710, 225320,----------------------------------------------------------------------------------------------------
7214670, 3883770, 1901950, 986380, 945350, 376670, 268720,----------------------------------------------------------------------------------------------------
17563240, 3904900, 3218880, 1392090, 153860, 223640, 283310,----------------------------------------------------------------------------------------------------
4527570, 5100520, 1864410, 1207280, 268720, 133850, 22690,----------------------------------------------------------------------------------------------------
8718370, 9711700, 4404650, 1925680, 1111490, 31240, 163180,----------------------------------------------------------------------------------------------------
1352220, 2746890, 4493710, 741100, 784080, 34500, 167710,----------------------------------------------------------------------------------------------------
7445400, 4986860, 1447670, 1568650, 1225200, 21090, 133030,----------------------------------------------------------------------------------------------------
1880270, 7954360, 3856560, 477840, 655580, 219270, 233370,----------------------------------------------------------------------------------------------------
10464220, 4481930, 4267130, 1683960, 672870, 576940, 23410,----------------------------------------------------------------------------------------------------
19140440, 5855870, 1082160, 2362590, 57340, 158400, 305490,----------------------------------------------------------------------------------------------------
786030, 420410, 4386160, 942590, 555500, 384920, 225150,----------------------------------------------------------------------------------------------------
15189820, 2921350, 3092360, 2171420, 912420, 408780, 219770,----------------------------------------------------------------------------------------------------
16157250, 1973710, 4885890, 1058500, 32930, 333940, 84460,----------------------------------------------------------------------------------------------------
7310150, 4527040, 2938040, 781860, 1111770, 23300, 204140,----------------------------------------------------------------------------------------------------
19812910, 5204000, 1184060, 459410, 549350, 172440, 173840,----------------------------------------------------------------------------------------------------
6439870, 742140, 2213830, 2396930, 34800, 572830, 266170,----------------------------------------------------------------------------------------------------
3074430, 8428160, 494790, 461740, 551190, 252710, 232190,----------------------------------------------------------------------------------------------------
18086100, 9311570, 2001600, 2102220, 1054770, 27310, 214560,----------------------------------------------------------------------------------------------------
694510, 4634810, 2374140, 441610, 1225220, 170530, 182930,----------------------------------------------------------------------------------------------------
6302610, 8186390, 2354490, 115270, 544750, 98430, 94240,----------------------------------------------------------------------------------------------------
10634480, 7869860, 4167940, 1002580, 1050000, 152360, 55340,----------------------------------------------------------------------------------------------------
12702860, 6393130, 2866430, 506790, 1062060, 138230, 26720,----------------------------------------------------------------------------------------------------
17780760, 500710, 2044550, 2313560, 979550, 374100, 27280,----------------------------------------------------------------------------------------------------
17393900, 6624520, 2604130, 2262720, 370580, 329250, 70950,----------------------------------------------------------------------------------------------------
952440, 1093520, 4203850, 2130450, 893980, 479520, 80990,----------------------------------------------------------------------------------------------------
14793890, 8371910, 1018240, 1501510, 1090900, 543200, 298490,----------------------------------------------------------------------------------------------------
12493730, 3520630, 4251900, 1076380, 804930, 574020, 225600,----------------------------------------------------------------------------------------------------
2608950, 9390120, 1927720, 770000, 676980, 268180, 130970,----------------------------------------------------------------------------------------------------
12135310, 9494390, 279470, 256920, 3270, 93880, 178380,----------------------------------------------------------------------------------------------------
11512460, 1249490, 498050, 1426700, 593920, 215630, 220270,----------------------------------------------------------------------------------------------------
9193740, 9709080, 4045710, 2203350, 527290, 568670, 116200,----------------------------------------------------------------------------------------------------
13732440, 8234680, 2931840, 1749870, 1053470, 425780, 299510,----------------------------------------------------------------------------------------------------
14097300, 298090, 3756030, 2226380, 287290, 621030, 180910,----------------------------------------------------------------------------------------------------
647000, 2342930, 854520, 28410, 746840, 138200, 229150,----------------------------------------------------------------------------------------------------
3922040, 9725440, 2745860, 2204360, 1055360, 603690, 302530,----------------------------------------------------------------------------------------------------
12892740, 9223520, 37830, 188430, 767250, 160310, 296550,----------------------------------------------------------------------------------------------------
10106700, 6465220, 3142750, 1793760, 294470, 180460, 192770,----------------------------------------------------------------------------------------------------
16124110, 9728800, 3041790, 2087380, 1079800, 142330, 24710,----------------------------------------------------------------------------------------------------
14072750, 496860, 1463730, 975240, 1013220, 577590, 80980,----------------------------------------------------------------------------------------------------
13864290, 7296910, 4936150, 1247940, 1032040, 406360, 169360,----------------------------------------------------------------------------------------------------
15835990, 1697150, 3228550, 7730, 354310, 152990, 16570,----------------------------------------------------------------------------------------------------
17351680, 2844890, 1203680, 411250, 431750, 244020, 304260,----------------------------------------------------------------------------------------------------
12688120, 6359230, 4890660, 2152870, 926200, 33430, 34630,----------------------------------------------------------------------------------------------------
