8068670, 1445570, 777090, 465050, 1118140, 425770, 306390,----------------------------------------------------------------------------------------------------
2834310, 139190, 4403420, 1099780, 564280, 501080, 168800,----------------------------------------------------------------------------------------------------
7710260, 5049770, 2984530, 1387870, 372930, 511630, 129700,----------------------------------------------------------------------------------------------------
1068250, 1885420, 1112610, 1318320, 1012880, 463780, 189980,----------------------------------------------------------------------------------------------------
18543610, 2484400, 1355700, 767930, 403990, 441580, 91690,----------------------------------------------------------------------------------------------------
17282430, 1817750, 4160590, 1163130, 735690, 9830, 273600,----------------------------------------------------------------------------------------------------
15220010, 2033410, 2661550, 121280, 1165540, 31370, 270180,----------------------------------------------------------------------------------------------------
16702820, 6757440, 1320090, 1806940, 410190, 167490, 209760,----------------------------------------------------------------------------------------------------
7791410, 4774040, 611450, 1891900, 525470, 179790, 30460,----------------------------------------------------------------------------------------------------
10242550, 5656780, 686320, 2426190, 1018380, 444230, 279990,----------------------------------------------------------------------------------------------------
19295930, 4890680, 4376800, 1680120, 1142680, 185890, 247090,----------------------------------------------------------------------------------------------------
6213430, 2133100, 1460890, 1984330, 854490, 617360, 252390,----------------------------------------------------------------------------------------------------
9310380, 3305670, 144730, 646720, 794220, 488550, 100280,----------------------------------------------------------------------------------------------------
12314770, 8795010, 811460, 1825810, 561440, 618830, 290870,----------------------------------------------------------------------------------------------------
423950, 607840, 3140910, 1463200, 177920, 596200, 133630,----------------------------------------------------------------------------------------------------
3452180, 7003920, 1780510, 611390, 1211420, 165950, 69870,----------------------------------------------------------------------------------------------------
13748670, 1543780, 4596220, 118040, 809660, 238370, 208570,----------------------------------------------------------------------------------------------------
15744070, 4384400, 1108660, 1280320, 790640, 499310, 83680,----------------------------------------------------------------------------------------------------
1979920, 3431230, 1411070, 879960, 730440, 432490, 4440,----------------------------------------------------------------------------------------------------
13394890, 8034060, 4829490, 1400890, 943870, 238870, 137610,----------------------------------------------------------------------------------------------------
6724120, 1888070, 57280, 333860, 25700, 606640, 177970,----------------------------------------------------------------------------------------------------
14539860, 9762240, 137390, 1442640, 456850, 553200, 267370,----------------------------------------------------------------------------------------------------
17348360, 3677150, 677750, 965470, 1082860, 5070, 265880,----------------------------------------------------------------------------------------------------
1434250, 7440690, 598740, 931650, 583050, 217080, 83890,----------------------------------------------------------------------------------------------------
17933260, 4230140, 1196770, 1334580, 990070, 89400, 220860,----------------------------------------------------------------------------------------------------
17876160, 1779140, 4650880, 1955110, 702230, 402570, 100050,----------------------------------------------------------------------------------------------------
2568970, 7178520, 3112810, 181520, 399580, 610710, 143820,----------------------------------------------------------------------------------------------------
16643170, 3437460, 196930, 885550, 703180, 132470, 172660,----------------------------------------------------------------------------------------------------
17401470, 5895360, 3728350, 1502740, 1012550, 205990, 102570,----------------------------------------------------------------------------------------------------
8442800, 4612970, 884800, 2358780, 258850, 61450, 280670,----------------------------------------------------------------------------------------------------
11083870, 1647100, 1635140, 1590400, 991300, 25710, 81840,----------------------------------------------------------------------------------------------------
9224150, 169280, 1937520, 1272950, 368890, 392640, 269760,----------------------------------------------------------------------------------------------------
16329250, 2220380, 690530, 1709090, 296960, 116080, 11390,----------------------------------------------------------------------------------------------------
14511660, 2050000, 739030, 1209810, 1164810, 367930, 309020,----------------------------------------------------------------------------------------------------
2471690, 3889110, 4314090, 1448360, 542450, 191860, 35450,----------------------------------------------------------------------------------------------------
8410010, 4889560, 3227600, 1745740, 126920, 571680, 124370,----------------------------------------------------------------------------------------------------
7266590, 4948110, 2106210, 1733210, 124850, 609140, 39400,----------------------------------------------------------------------------------------------------
5074770, 3046800, 3947310, 2485260, 1221130, 160230, 229690,----------------------------------------------------------------------------------------------------
10341830, 1957850, 1670210, 601350, 491360, 495860, 289650,----------------------------------------------------------------------------------------------------
7640940, 8344650, 3130220, 2339880, 811530, 77890, 122670,----------------------------------------------------------------------------------------------------
15720730, 4905850, 3843170, 1310880, 1021960, 475860, 257890,----------------------------------------------------------------------------------------------------
16403380, 8385710, 58950, 1806910, 1221650, 319120, 66760,----------------------------------------------------------------------------------------------------
17613060, 4741120, 117540, 2017860, 13310, 234330, 136090,----------------------------------------------------------------------------------------------------
6215980, 7667170, 2802670, 1288060, 768830, 302870, 34610,----------------------------------------------------------------------------------------------------
19242230, 506480, 3820790, 1044960, 1198310, 98180, 187360,----------------------------------------------------------------------------------------------------
9544430, 9832750, 330310, 173380, 206170, 512840, 150930,----------------------------------------------------------------------------------------------------
5305650, 6885070, 2762680, 343720, 667890, 569020, 120790,----------------------------------------------------------------------------------------------------
19561740, 5236380, 122380, 1473040, 976180, 387310, 64860,----------------------------------------------------------------------------------------------------
19576250, 1001770, 4156960, 1011910, 774130, 261530, 12640,----------------------------------------------------------------------------------------------------
6270, 1228850, 2093130, 2321310, 1117100, 463090, 136620,----------------------------------------------------------------------------------------------------
6600710, 6923760, 1527360, 297120, 642510, 252180, 251410,----------------------------------------------------------------------------------------------------
11467300, 692120, 3885630, 2445430, 848220, 109420, 247690,----------------------------------------------------------------------------------------------------
8111970, 7088770, 1412790, 1766590, 517680, 402410, 4670,----------------------------------------------------------------------------------------------------
14702620, 8775890, 2912350, 1580940, 288430, 508940, 104960,----------------------------------------------------------------------------------------------------
9271680, 8196400, 123180, 2358270, 909230, 425570, 265040,----------------------------------------------------------------------------------------------------
15689610, 4951810, 3890140, 2462810, 105310, 480110, 234690,----------------------------------------------------------------------------------------------------
4960190, 437070, 1265400, 205370, 552020, 199830, 135670,----------------------------------------------------------------------------------------------------
7115140, 7406140, 4638190, 1604370, 1243190, 537390, 159690,----------------------------------------------------------------------------------------------------
403070, 3099550, 4499540, 1933270, 1019940, 451680, 205650,----------------------------------------------------------------------------------------------------
19185590, 5824850, 2739840, 1532590, 862620, 284780, 308710,----------------------------------------------------------------------------------------------------
11665720, 7388070, 816470, 137540, 856800, 336420, 105720,----------------------------------------------------------------------------------------------------
12057610, 585170, 1213770, 1849370, 694000, 290260, 14540,----------------------------------------------------------------------------------------------------
12131740, 6084570, 657830, 1779920, 292740, 92520, 94880,----------------------------------------------------------------------------------------------------
6277300, 5436540, 2270230, 1227710, 690320, 447880, 104000,----------------------------------------------------------------------------------------------------
2909840, 7748160, 4727670, 2337480, 1186570, 162120, 197180,----------------------------------------------------------------------------------------------------
17999720, 5294130, 2857860, 397460, 329830, 291240, 73580,----------------------------------------------------------------------------------------------------
14575090, 4845290, 563040, 1932340, 329160, 47580, 296770,----------------------------------------------------------------------------------------------------
6064800, 6393850, 1478580, 2429170, 1248210, 148760, 248740,----------------------------------------------------------------------------------------------------
908930, 1887200, 2961830, 2353680, 1001090, 462830, 175920,----------------------------------------------------------------------------------------------------
2035310, 4234380, 235620, 1677540, 32040, 100620, 124450,----------------------------------------------------------------------------------------------------
5296490, 8366560, 2097440, 531840, 1177000, 559660, 264930,----------------------------------------------------------------------------------------------------
