765450, 7214300, 444440, 2045840, 572310, 392750, 207240,----------------------------------------------------------------------------------------------------
18859030, 2611880, 681870, 2034140, 500550, 434710, 156360,----------------------------------------------------------------------------------------------------
18295970, 9503860, 4707820, 713570, 778660, 158860, 215460,----------------------------------------------------------------------------------------------------
5717550, 2312620, 921340, 105290, 328900, 158670, 143450,----------------------------------------------------------------------------------------------------
3192110, 7854330, 2148450, 1178220, 81640, 17500, 280250,----------------------------------------------------------------------------------------------------
3146800, 7037400, 1624160, 905970, 850270, 507810, 184250,----------------------------------------------------------------------------------------------------
3650480, 9793200, 4067650, 333990, 626250, 9120, 10610,----------------------------------------------------------------------------------------------------
17010820, 4638930, 339530, 1714340, 1243570, 517320, 166000,----------------------------------------------------------------------------------------------------
1482930, 1969550, 1867650, 773110, 351700, 575340, 169660,----------------------------------------------------------------------------------------------------
2143250, 3852990, 3129580, 1662990, 559430, 293570, 56770,----------------------------------------------------------------------------------------------------
1062580, 7605380, 1415450, 1466110, 566510, 160620, 252640,----------------------------------------------------------------------------------------------------
12257160, 7516970, 4267810, 369270, 892440, 209460, 187030,----------------------------------------------------------------------------------------------------
7174600, 9000010, 4969800, 2322710, 118030, 535370, 312300,----------------------------------------------------------------------------------------------------
13281060, 8378500, 372770, 97820, 488360, 564330, 307210,----------------------------------------------------------------------------------------------------
14692170, 799110, 3979990, 205790, 67290, 444120, 273440,----------------------------------------------------------------------------------------------------
18901640, 5677540, 4466690, 1389420, 577250, 410240, 263060,----------------------------------------------------------------------------------------------------
14804750, 4779870, 3577940, 1372360, 25480, 389500, 222190,----------------------------------------------------------------------------------------------------
7961330, 4146660, 3320600, 1885050, 121510, 447880, 82400,----------------------------------------------------------------------------------------------------
14590760, 6268850, 4868900, 1255360, 911740, 327640, 242560,----------------------------------------------------------------------------------------------------
14870170, 2597350, 3117260, 26280, 362930, 361630, 291240,----------------------------------------------------------------------------------------------------
12841790, 3320240, 4015060, 105120, 392510, 121000, 227520,----------------------------------------------------------------------------------------------------
19378080, 2706640, 3283590, 2100710, 735930, 256600, 156190,----------------------------------------------------------------------------------------------------
2398100, 7927790, 3609710, 1313050, 589110, 104630, 37800,----------------------------------------------------------------------------------------------------
557850, 368640, 3747100, 54750, 1117730, 266100, 184580,----------------------------------------------------------------------------------------------------
7565740, 8836750, 632160, 1911210, 27990, 339600, 305400,----------------------------------------------------------------------------------------------------
4903620, 1653720, 259460, 1924150, 1019680, 345650, 30410,----------------------------------------------------------------------------------------------------
3630270, 6979690, 1295130, 2194180, 1036490, 432220, 59140,----------------------------------------------------------------------------------------------------
9749630, 8639520, 4455130, 2266530, 410630, 401240, 308750,----------------------------------------------------------------------------------------------------
11511130, 7238970, 2255360, 455850, 566430, 240660, 51830,----------------------------------------------------------------------------------------------------
2758060, 4236630, 2130340, 2391380, 180140, 233970, 144110,----------------------------------------------------------------------------------------------------
3454470, 6729680, 4199940, 1488990, 1098590, 364110, 261160,----------------------------------------------------------------------------------------------------
9099720, 3145020, 1676420, 2237700, 1063030, 498150, 145080,----------------------------------------------------------------------------------------------------
13493230, 1500480, 493510, 679490, 1020720, 616590, 304910,----------------------------------------------------------------------------------------------------
19982150, 4496170, 4855920, 1420580, 436260, 241520, 290750,----------------------------------------------------------------------------------------------------
16634640, 5313980, 1194530, 2365250, 481140, 547600, 189710,----------------------------------------------------------------------------------------------------
978520, 4231210, 4911740, 1613240, 619320, 87910, 97710,----------------------------------------------------------------------------------------------------
8130670, 552450, 2463450, 2271750, 404930, 261410, 271990,----------------------------------------------------------------------------------------------------
13123900, 6523100, 1724280, 2008140, 542640, 182440, 61800,----------------------------------------------------------------------------------------------------
7502390, 4343080, 1258000, 63080, 460370, 156610, 195270,----------------------------------------------------------------------------------------------------
6500940, 7928230, 3641370, 825470, 1067230, 587220, 39340,----------------------------------------------------------------------------------------------------
8739060, 6685950, 464100, 14950, 663800, 289800, 311070,----------------------------------------------------------------------------------------------------
2278800, 4037030, 974010, 1091800, 150000, 139280, 268500,----------------------------------------------------------------------------------------------------
6833860, 1516340, 3370390, 1012900, 387750, 571720, 128420,----------------------------------------------------------------------------------------------------
6684250, 1526110, 4238890, 1466340, 459620, 486410, 200440,----------------------------------------------------------------------------------------------------
7654660, 4234780, 973200, 450620, 748160, 283090, 239940,----------------------------------------------------------------------------------------------------
3711830, 494710, 2867630, 2192500, 879590, 281880, 184690,----------------------------------------------------------------------------------------------------
3477690, 7705960, 2413910, 134440, 509270, 325380, 168950,----------------------------------------------------------------------------------------------------
19908190, 9801640, 5120, 399160, 70670, 47040, 102180,----------------------------------------------------------------------------------------------------
15903560, 7672220, 2010300, 1306930, 2220, 604270, 179780,----------------------------------------------------------------------------------------------------
16348100, 5722000, 2353520, 2043530, 838440, 494160, 19710,----------------------------------------------------------------------------------------------------
1197260, 7611770, 3408690, 487960, 851050, 115920, 267660,----------------------------------------------------------------------------------------------------
6669370, 7227140, 378070, 1903550, 699030, 565160, 52490,----------------------------------------------------------------------------------------------------
7938110, 4939230, 4417780, 1344410, 1233960, 394610, 168920,----------------------------------------------------------------------------------------------------
3945540, 7005570, 3061990, 1599860, 312370, 582280, 28670,----------------------------------------------------------------------------------------------------
15058670, 6913070, 957400, 569430, 18650, 511860, 92210,----------------------------------------------------------------------------------------------------
