677000, 7780650, 3214210, 2445470, 1200020, 229050, 203220,----------------------------------------------------------------------------------------------------
5503780, 8038840, 3822580, 412010, 112160, 22210, 222830,----------------------------------------------------------------------------------------------------
7681700, 5888710, 1337390, 2429610, 875070, 231380, 209640,----------------------------------------------------------------------------------------------------
1247570, 4953600, 839860, 804310, 127130, 221910, 149610,----------------------------------------------------------------------------------------------------
11653670, 4584020, 4522820, 946850, 790030, 212890, 160610,----------------------------------------------------------------------------------------------------
12138410, 4333260, 1927200, 2396940, 526330, 151050, 3120,----------------------------------------------------------------------------------------------------
4193760, 5333350, 147210, 176750, 966520, 424760, 190870,----------------------------------------------------------------------------------------------------
1199600, 2615900, 344280, 470040, 466340, 154250, 157590,----------------------------------------------------------------------------------------------------
6338920, 838660, 2623670, 1464300, 359200, 198650, 159660,----------------------------------------------------------------------------------------------------
12749850, 9515180, 4290570, 2025100, 757890, 610830, 174950,----------------------------------------------------------------------------------------------------
13915410, 5474210, 2165250, 1672970, 820780, 32160, 60480,----------------------------------------------------------------------------------------------------
6752630, 4433870, 1414080, 328740, 728620, 618720, 54020,----------------------------------------------------------------------------------------------------
17972350, 5164590, 4636050, 1483300, 371830, 550520, 225030,----------------------------------------------------------------------------------------------------
1827770, 1338640, 2961470, 531780, 705430, 2510, 69890,----------------------------------------------------------------------------------------------------
15787590, 9972520, 2571620, 1684890, 774260, 446360, 166820,----------------------------------------------------------------------------------------------------
441050, 2483050, 4260240, 1314350, 149750, 290110, 177150,----------------------------------------------------------------------------------------------------
4275040, 2651180, 1837220, 1319110, 1020730, 420650, 37570,----------------------------------------------------------------------------------------------------
19043860, 4774680, 3105410, 1303280, 819930, 157410, 152040,----------------------------------------------------------------------------------------------------
1435470, 2305040, 4124910, 43750, 716700, 20380, 138200,----------------------------------------------------------------------------------------------------
16636900, 8500830, 2192270, 1713420, 558530, 317030, 311500,----------------------------------------------------------------------------------------------------
11177330, 9688720, 1799200, 1966730, 1171080, 124510, 99920,----------------------------------------------------------------------------------------------------
17202240, 5492580, 3231650, 1523070, 995060, 212650, 245270,----------------------------------------------------------------------------------------------------
4687920, 2887310, 3981710, 1533760, 374310, 359910, 246800,----------------------------------------------------------------------------------------------------
12578580, 8958370, 1869350, 52880, 458820, 298800, 143350,----------------------------------------------------------------------------------------------------
4280250, 6836210, 4630660, 937470, 48050, 285040, 186070,----------------------------------------------------------------------------------------------------
83440, 7925440, 2959790, 2228330, 363160, 98740, 106810,----------------------------------------------------------------------------------------------------
14541350, 2476750, 983010, 643410, 465760, 527920, 289520,----------------------------------------------------------------------------------------------------
9461630, 1690660, 1942780, 1194440, 728560, 95280, 16680,----------------------------------------------------------------------------------------------------
3294260, 1839940, 120190, 354830, 235650, 417020, 191150,----------------------------------------------------------------------------------------------------
137640, 208260, 2375270, 2364060, 710460, 51990, 62690,----------------------------------------------------------------------------------------------------
1162850, 6006500, 2594300, 1548820, 367690, 119400, 34870,----------------------------------------------------------------------------------------------------
5563790, 7254600, 352590, 1898560, 924240, 202830, 124040,----------------------------------------------------------------------------------------------------
