14991140, 7770720, 1212080, 1329840, 752600, 84110, 257600,----------------------------------------------------------------------------------------------------
12468890, 5942690, 712000, 430, 906280, 248410, 256370,----------------------------------------------------------------------------------------------------
14909270, 2446230, 1306730, 160170, 230770, 560420, 147220,----------------------------------------------------------------------------------------------------
13605920, 8249920, 1086400, 562450, 918420, 247530, 14160,----------------------------------------------------------------------------------------------------
728560, 5957480, 2306370, 721980, 1052490, 239750, 277690,----------------------------------------------------------------------------------------------------
6769400, 605410, 2398980, 1423850, 1220300, 195930, 159860,----------------------------------------------------------------------------------------------------
1329040, 4981540, 4414430, 736520, 1238820, 25760, 80620,----------------------------------------------------------------------------------------------------
8549690, 5439240, 1256450, 83840, 389070, 327100, 137940,----------------------------------------------------------------------------------------------------
8214140, 7763490, 3118000, 449320, 1196460, 530700, 30290,----------------------------------------------------------------------------------------------------
617650, 3554120, 2715460, 2488570, 1142330, 246170, 104670,----------------------------------------------------------------------------------------------------
11600040, 32590, 2024030, 645960, 789170, 48440, 251540,----------------------------------------------------------------------------------------------------
2247880, 15150, 1486350, 55380, 650800, 533520, 231470,----------------------------------------------------------------------------------------------------
3078470, 8688240, 183320, 216870, 916850, 498580, 194370,----------------------------------------------------------------------------------------------------
17673710, 2549560, 1676280, 1475030, 260470, 196000, 82630,----------------------------------------------------------------------------------------------------
10134530, 1313820, 1174290, 846610, 339530, 17640, 98280,----------------------------------------------------------------------------------------------------
12514690, 3518950, 836120, 1432530, 141370, 362210, 124870,----------------------------------------------------------------------------------------------------
14523490, 4132630, 3658350, 388960, 374940, 202650, 32770,----------------------------------------------------------------------------------------------------
2739360, 8979160, 3648070, 479400, 1151970, 365820, 245170,----------------------------------------------------------------------------------------------------
4172980, 3388270, 168420, 909640, 141880, 312120, 142390,----------------------------------------------------------------------------------------------------
17337990, 5398730, 3467320, 776630, 277390, 246490, 144030,----------------------------------------------------------------------------------------------------
2606600, 4080910, 2151600, 117600, 709900, 354400, 123910,----------------------------------------------------------------------------------------------------
2178510, 2793120, 484660, 1896760, 85010, 527770, 298380,----------------------------------------------------------------------------------------------------
9281580, 4691140, 1359500, 292510, 600730, 144040, 266380,----------------------------------------------------------------------------------------------------
