18587280, 4534160, 2656960, 216870, 870, 619850, 167280,----------------------------------------------------------------------------------------------------
15512120, 946090, 4629290, 1538180, 555830, 560620, 142380,----------------------------------------------------------------------------------------------------
15776440, 9538250, 4915260, 1414280, 986110, 396750, 212140,----------------------------------------------------------------------------------------------------
19766340, 7918670, 135270, 1568100, 177270, 97770, 283460,----------------------------------------------------------------------------------------------------
16284420, 9444520, 2616320, 1218950, 99510, 582820, 140380,----------------------------------------------------------------------------------------------------
13434650, 6383100, 2254940, 1585080, 441440, 31910, 190150,----------------------------------------------------------------------------------------------------
9292620, 4397100, 1533340, 650350, 363040, 27690, 272660,----------------------------------------------------------------------------------------------------
17168770, 491430, 3287490, 801570, 825090, 276330, 172320,----------------------------------------------------------------------------------------------------
10403680, 7189320, 2916090, 1938850, 465800, 342740, 33150,----------------------------------------------------------------------------------------------------
6928860, 3011870, 4588460, 935340, 327030, 425200, 311990,----------------------------------------------------------------------------------------------------
1431120, 1980330, 61390, 1162140, 635880, 59750, 33390,----------------------------------------------------------------------------------------------------
15776780, 2217320, 2535100, 593510, 259240, 597820, 118920,----------------------------------------------------------------------------------------------------
2083080, 1772700, 1806430, 1312690, 698260, 52820, 87150,----------------------------------------------------------------------------------------------------
19467020, 8801950, 1314710, 518580, 934370, 406260, 186250,----------------------------------------------------------------------------------------------------
757090, 5414090, 1124710, 462370, 1104730, 203440, 35850,----------------------------------------------------------------------------------------------------
16430190, 9387340, 1611500, 1727680, 711800, 9700, 182170,----------------------------------------------------------------------------------------------------
3074480, 85620, 4279400, 1394690, 293130, 155390, 154030,----------------------------------------------------------------------------------------------------
12239810, 16710, 4706120, 1013440, 952350, 105950, 140680,----------------------------------------------------------------------------------------------------
11389410, 2614530, 4049930, 617820, 1210760, 259340, 60170,----------------------------------------------------------------------------------------------------
7502560, 6138080, 3512720, 2139780, 348620, 363710, 109090,----------------------------------------------------------------------------------------------------
5005560, 3432880, 3016930, 1220910, 67580, 508490, 309450,----------------------------------------------------------------------------------------------------
18844110, 8889730, 734310, 1523090, 430330, 284900, 148570,----------------------------------------------------------------------------------------------------
15931630, 3810650, 2077350, 31230, 912780, 409980, 138130,----------------------------------------------------------------------------------------------------
6522670, 7895290, 3715000, 213290, 382630, 553420, 33760,----------------------------------------------------------------------------------------------------
16120290, 5002030, 2585960, 1958680, 928480, 284640, 210240,----------------------------------------------------------------------------------------------------
7463140, 946940, 4823320, 973300, 436050, 96630, 220710,----------------------------------------------------------------------------------------------------
18955930, 8171600, 694830, 1733230, 422630, 49300, 7470,----------------------------------------------------------------------------------------------------
17843950, 2466370, 4074150, 1115380, 1174200, 283000, 105760,----------------------------------------------------------------------------------------------------
15383390, 2961330, 365040, 2080550, 311100, 564230, 4640,----------------------------------------------------------------------------------------------------
4618290, 2034930, 2133220, 2224240, 787340, 456040, 4920,----------------------------------------------------------------------------------------------------
665340, 2856770, 4104590, 1739260, 942610, 354400, 307650,----------------------------------------------------------------------------------------------------
452440, 515480, 4764740, 1128930, 316540, 6520, 23360,----------------------------------------------------------------------------------------------------
17758100, 7414850, 353610, 1814740, 214430, 155070, 307360,----------------------------------------------------------------------------------------------------
13909150, 1403630, 2233480, 261440, 357290, 10120, 299680,----------------------------------------------------------------------------------------------------
19238770, 597750, 4244310, 267620, 1144830, 243800, 13550,----------------------------------------------------------------------------------------------------
353910, 4893740, 1217220, 2437830, 302150, 531850, 182650,----------------------------------------------------------------------------------------------------
15850610, 5113010, 2319880, 958670, 222140, 151240, 311950,----------------------------------------------------------------------------------------------------
5108140, 6720830, 789040, 1169880, 694190, 570250, 109060,----------------------------------------------------------------------------------------------------
5861610, 2504240, 2887040, 521540, 255530, 159410, 235490,----------------------------------------------------------------------------------------------------
19727240, 7881540, 3058980, 1027690, 456010, 595890, 299150,----------------------------------------------------------------------------------------------------
7447390, 6779410, 1210770, 2182650, 198950, 379290, 200540,----------------------------------------------------------------------------------------------------
14688010, 1684080, 4755770, 465830, 721440, 391010, 37190,----------------------------------------------------------------------------------------------------
15112980, 9702280, 1219690, 2277970, 771270, 581810, 62770,----------------------------------------------------------------------------------------------------
