7990600, 7457010, 2244030, 42260, 1246260, 20980, 210690,----------------------------------------------------------------------------------------------------
7271950, 1057360, 4450430, 1121160, 373970, 174070, 55440,----------------------------------------------------------------------------------------------------
15804420, 3007910, 4417920, 1915000, 1129700, 554560, 219650,----------------------------------------------------------------------------------------------------
9847260, 6302690, 3966400, 2201750, 469560, 312870, 210210,----------------------------------------------------------------------------------------------------
19636760, 218490, 475730, 1582720, 972080, 545840, 111770,----------------------------------------------------------------------------------------------------
416190, 283770, 4684080, 41470, 280870, 506220, 146740,----------------------------------------------------------------------------------------------------
18446390, 9012440, 4336510, 486390, 598470, 527240, 283840,----------------------------------------------------------------------------------------------------
14960010, 7670490, 1007350, 1460340, 401030, 108200, 154550,----------------------------------------------------------------------------------------------------
7567470, 4965510, 1712140, 1043370, 319350, 322410, 164510,----------------------------------------------------------------------------------------------------
17848000, 7019960, 104690, 2276010, 875280, 2920, 211400,----------------------------------------------------------------------------------------------------
12069930, 2594260, 2371400, 752520, 948610, 334650, 134140,----------------------------------------------------------------------------------------------------
12132160, 2647720, 646530, 1273360, 1095430, 449830, 254050,----------------------------------------------------------------------------------------------------
14087090, 7111130, 2845360, 564920, 380070, 35510, 78620,----------------------------------------------------------------------------------------------------
19768300, 765930, 1792320, 639260, 593900, 369620, 195660,----------------------------------------------------------------------------------------------------
7022810, 974760, 980550, 998320, 437270, 255680, 238320,----------------------------------------------------------------------------------------------------
18959000, 9362910, 3643460, 1364250, 60130, 566230, 169330,----------------------------------------------------------------------------------------------------
4084320, 718600, 4333670, 656820, 185640, 345750, 107150,----------------------------------------------------------------------------------------------------
12471680, 6366030, 1792660, 254740, 400850, 161130, 6870,----------------------------------------------------------------------------------------------------
19997330, 8383280, 3404930, 2326040, 126680, 71080, 126610,----------------------------------------------------------------------------------------------------
17505670, 7890420, 2511680, 1860690, 18170, 538000, 268650,----------------------------------------------------------------------------------------------------
8312150, 9652080, 3054320, 957140, 1134220, 613000, 241220,----------------------------------------------------------------------------------------------------
4802660, 6143570, 4652170, 105960, 880820, 27180, 11230,----------------------------------------------------------------------------------------------------
1571940, 5485980, 2714250, 644140, 120960, 68560, 190540,----------------------------------------------------------------------------------------------------
3390830, 8144510, 3832790, 161940, 430910, 519660, 61330,----------------------------------------------------------------------------------------------------
8557570, 1311500, 2919040, 1061900, 955460, 189530, 120780,----------------------------------------------------------------------------------------------------
18090, 6140610, 1875210, 1388040, 170560, 210070, 30040,----------------------------------------------------------------------------------------------------
7797870, 7957660, 4606100, 2428120, 681660, 259450, 311250,----------------------------------------------------------------------------------------------------
12671660, 5926630, 793950, 959200, 567150, 599650, 153270,----------------------------------------------------------------------------------------------------
125990, 2451530, 3465300, 637610, 147780, 417830, 130990,----------------------------------------------------------------------------------------------------
3879730, 806200, 4012000, 1994220, 500520, 357760, 65550,----------------------------------------------------------------------------------------------------
16238130, 2747250, 4645780, 146020, 400510, 397210, 86100,----------------------------------------------------------------------------------------------------
4528130, 8736620, 4382600, 1978370, 1145710, 74310, 245810,----------------------------------------------------------------------------------------------------
16817160, 1603560, 3849880, 871600, 1097540, 116800, 156900,----------------------------------------------------------------------------------------------------
8282850, 3427920, 621670, 1903510, 552310, 199810, 262760,----------------------------------------------------------------------------------------------------
17752200, 8079190, 334450, 2400710, 1124610, 53730, 70050,----------------------------------------------------------------------------------------------------
4559060, 7338670, 2222040, 1522300, 45310, 251030, 173930,----------------------------------------------------------------------------------------------------
17124010, 6075500, 2641980, 1842310, 1058140, 339480, 9320,----------------------------------------------------------------------------------------------------
6736980, 800960, 4350510, 1666620, 1159700, 369450, 84110,----------------------------------------------------------------------------------------------------
6358320, 6997100, 1238760, 384860, 1204210, 144580, 118840,----------------------------------------------------------------------------------------------------
12753040, 3784360, 1969910, 1574510, 1130280, 327130, 147760,----------------------------------------------------------------------------------------------------
2165520, 3442930, 1892700, 2479580, 1201180, 413540, 228390,----------------------------------------------------------------------------------------------------
13184430, 112610, 4327690, 2364920, 1011920, 570570, 289300,----------------------------------------------------------------------------------------------------
13342000, 3621300, 3244530, 1413590, 521930, 26380, 291780,----------------------------------------------------------------------------------------------------
9333660, 4758810, 1667170, 2351990, 456080, 523080, 287080,----------------------------------------------------------------------------------------------------
6866190, 6236880, 1318120, 273010, 580970, 491230, 110040,----------------------------------------------------------------------------------------------------
13586070, 4879700, 4470080, 1805250, 943970, 366840, 252140,----------------------------------------------------------------------------------------------------
