11561650, 4083770, 2811350, 2122630, 1168760, 90120, 181750,----------------------------------------------------------------------------------------------------
665030, 1167590, 1124260, 18160, 751370, 402080, 206590,----------------------------------------------------------------------------------------------------
7187410, 6600730, 842290, 1710350, 951960, 443440, 74520,----------------------------------------------------------------------------------------------------
14648420, 4096140, 249890, 1137100, 17280, 240940, 59130,----------------------------------------------------------------------------------------------------
2263830, 3120270, 4545820, 1843400, 1111870, 130920, 58300,----------------------------------------------------------------------------------------------------
10467310, 8936290, 235600, 820750, 314690, 200900, 147100,----------------------------------------------------------------------------------------------------
13931000, 5709730, 4041090, 46240, 1224570, 435560, 31630,----------------------------------------------------------------------------------------------------
5086600, 2574260, 929940, 2360620, 579720, 429130, 196960,----------------------------------------------------------------------------------------------------
6102690, 2985460, 770170, 963910, 951240, 302830, 256150,----------------------------------------------------------------------------------------------------
124490, 1254370, 4311390, 260300, 1089200, 270480, 26320,----------------------------------------------------------------------------------------------------
9237660, 2577210, 4688910, 1265370, 103210, 370190, 69710,----------------------------------------------------------------------------------------------------
15274410, 2866930, 76090, 383440, 1199160, 4710, 207630,----------------------------------------------------------------------------------------------------
19048120, 9849410, 1408040, 1544210, 362810, 109290, 74860,----------------------------------------------------------------------------------------------------
4213060, 3409820, 1033300, 1690520, 390410, 159270, 133240,----------------------------------------------------------------------------------------------------
14153510, 9005790, 2046020, 2221050, 1095200, 306500, 129270,----------------------------------------------------------------------------------------------------
12583530, 3012900, 4828520, 1941020, 50570, 388140, 302320,----------------------------------------------------------------------------------------------------
15750910, 7173040, 1861060, 1668660, 532680, 603270, 298540,----------------------------------------------------------------------------------------------------
7515980, 3772020, 1267910, 92350, 74740, 279470, 123820,----------------------------------------------------------------------------------------------------
10292520, 6210910, 408290, 1602630, 2070, 110430, 42300,----------------------------------------------------------------------------------------------------
8698770, 977850, 4451170, 1575980, 752740, 168070, 161310,----------------------------------------------------------------------------------------------------
4649360, 1076930, 99510, 375800, 840900, 444760, 70690,----------------------------------------------------------------------------------------------------
14773190, 3082860, 821280, 540070, 899060, 568820, 43150,----------------------------------------------------------------------------------------------------
5259220, 9099350, 4433140, 1753580, 65980, 82730, 65220,----------------------------------------------------------------------------------------------------
10982750, 399820, 209020, 922580, 827330, 383630, 236970,----------------------------------------------------------------------------------------------------
7451880, 255310, 3518550, 39740, 11290, 554420, 192900,----------------------------------------------------------------------------------------------------
4335610, 5314470, 4055750, 214150, 45000, 250460, 175220,----------------------------------------------------------------------------------------------------
15898230, 7883450, 2947360, 2045840, 609470, 496390, 231310,----------------------------------------------------------------------------------------------------
18151460, 6702020, 7720, 1106640, 211770, 38710, 67690,----------------------------------------------------------------------------------------------------
404840, 6814440, 1656960, 2402770, 1045060, 452960, 213170,----------------------------------------------------------------------------------------------------
8748120, 5121900, 3137030, 818230, 651950, 250810, 9170,----------------------------------------------------------------------------------------------------
2678870, 9658190, 2375180, 134540, 925810, 516610, 201160,----------------------------------------------------------------------------------------------------
19044830, 8951210, 2988890, 1560840, 374000, 546590, 95030,----------------------------------------------------------------------------------------------------
7711660, 6753500, 2558230, 1185760, 35900, 190370, 173860,----------------------------------------------------------------------------------------------------
969980, 8851200, 3872030, 2458300, 131770, 74730, 130110,----------------------------------------------------------------------------------------------------
2106880, 4643740, 1259030, 2313300, 879890, 175460, 278390,----------------------------------------------------------------------------------------------------
7773240, 8446180, 1450370, 2195800, 1237810, 373690, 83860,----------------------------------------------------------------------------------------------------
4861750, 1775030, 2194670, 75600, 1043090, 269350, 47830,----------------------------------------------------------------------------------------------------
9292260, 6020580, 899700, 1661770, 1228570, 518350, 308840,----------------------------------------------------------------------------------------------------
19449700, 2735950, 2949430, 50020, 61190, 270050, 210040,----------------------------------------------------------------------------------------------------
11460470, 6659610, 3325990, 2352000, 448220, 437500, 86260,----------------------------------------------------------------------------------------------------
7392790, 7135630, 172700, 1785700, 938610, 463840, 254570,----------------------------------------------------------------------------------------------------
12894400, 5757120, 125910, 1520820, 530560, 138800, 278040,----------------------------------------------------------------------------------------------------
8196800, 2375720, 4156690, 18880, 1072960, 127900, 145110,----------------------------------------------------------------------------------------------------
971720, 9042670, 2945410, 1180670, 55620, 2040, 209530,----------------------------------------------------------------------------------------------------
12505620, 1807060, 1460160, 1661320, 848650, 520200, 175570,----------------------------------------------------------------------------------------------------
7323980, 2487470, 4846530, 2157890, 41410, 529300, 133700,----------------------------------------------------------------------------------------------------
10853740, 4576090, 618650, 1622690, 180080, 607650, 219170,----------------------------------------------------------------------------------------------------
17106370, 210930, 4598160, 2215230, 998330, 505260, 172850,----------------------------------------------------------------------------------------------------
3692810, 2437600, 4564870, 2434600, 886140, 12480, 23120,----------------------------------------------------------------------------------------------------
19505510, 7048290, 1054600, 435340, 1125090, 265110, 201850,----------------------------------------------------------------------------------------------------
10587110, 5813660, 2770240, 986170, 548680, 52560, 281230,----------------------------------------------------------------------------------------------------
14650710, 9949760, 1871510, 34170, 239370, 490600, 74150,----------------------------------------------------------------------------------------------------
15226100, 5641590, 1626730, 1520620, 281380, 468260, 232490,----------------------------------------------------------------------------------------------------
