4801070, 406000, 1147560, 2416030, 1123520, 55300, 156800,----------------------------------------------------------------------------------------------------
1976500, 2279790, 466910, 2178510, 330910, 229560, 219960,----------------------------------------------------------------------------------------------------
14173860, 7621250, 1560610, 641090, 1077820, 521840, 108910,----------------------------------------------------------------------------------------------------
18539670, 990990, 1742840, 2332130, 989860, 439180, 269770,----------------------------------------------------------------------------------------------------
15489600, 9099270, 1425610, 779170, 1165330, 459650, 144360,----------------------------------------------------------------------------------------------------
10180210, 2902920, 369820, 1469080, 1004280, 506710, 56760,----------------------------------------------------------------------------------------------------
17829090, 5739810, 2614760, 2076880, 278940, 282650, 57490,----------------------------------------------------------------------------------------------------
10685810, 2426440, 4556580, 971030, 517610, 502840, 30910,----------------------------------------------------------------------------------------------------
14437250, 7292760, 4451860, 39310, 982750, 322790, 55870,----------------------------------------------------------------------------------------------------
8419200, 892950, 811760, 1943140, 659070, 460360, 277620,----------------------------------------------------------------------------------------------------
15324240, 3649070, 947730, 1030730, 1197350, 336380, 254470,----------------------------------------------------------------------------------------------------
16687890, 6070780, 573860, 2430130, 115600, 253070, 67890,----------------------------------------------------------------------------------------------------
4908750, 509900, 2193670, 647370, 1217030, 535460, 27480,----------------------------------------------------------------------------------------------------
17190690, 448800, 2865490, 1593980, 930400, 239770, 148840,----------------------------------------------------------------------------------------------------
9211360, 19700, 3760520, 2447630, 828650, 148390, 293190,----------------------------------------------------------------------------------------------------
17558670, 9506060, 2693880, 1614520, 381490, 46560, 307580,----------------------------------------------------------------------------------------------------
8638750, 3417300, 3136940, 274960, 734190, 98510, 217810,----------------------------------------------------------------------------------------------------
2780640, 1838620, 472740, 1740080, 483330, 182970, 141890,----------------------------------------------------------------------------------------------------
13372810, 5826260, 4588210, 915100, 810440, 278080, 141330,----------------------------------------------------------------------------------------------------
4109880, 5794270, 3076530, 49490, 10770, 490710, 185630,----------------------------------------------------------------------------------------------------
16896880, 6461330, 2103370, 1064920, 758110, 114210, 219680,----------------------------------------------------------------------------------------------------
161800, 6661240, 1222500, 1832430, 1113070, 386600, 139660,----------------------------------------------------------------------------------------------------
18573550, 7618750, 3321760, 225560, 1102020, 131830, 182580,----------------------------------------------------------------------------------------------------
19934090, 7722230, 3919900, 1092180, 783060, 273770, 46100,----------------------------------------------------------------------------------------------------
10229170, 5464470, 3371140, 2028360, 726330, 326140, 248330,----------------------------------------------------------------------------------------------------
8025950, 4750340, 1768350, 1355120, 105120, 310570, 119300,----------------------------------------------------------------------------------------------------
14609530, 376950, 365960, 955300, 455510, 50750, 128650,----------------------------------------------------------------------------------------------------
172900, 8159450, 1463250, 2447750, 942490, 488460, 107560,----------------------------------------------------------------------------------------------------
2065830, 327340, 1720360, 795540, 904260, 444320, 219840,----------------------------------------------------------------------------------------------------
9595340, 9851750, 3255890, 1075790, 116810, 27960, 111100,----------------------------------------------------------------------------------------------------
14463100, 4489430, 3817050, 1278240, 1233810, 2520, 101070,----------------------------------------------------------------------------------------------------
16567910, 3844290, 4937400, 2123260, 70210, 305580, 261710,----------------------------------------------------------------------------------------------------
3983480, 8447320, 169480, 551640, 515740, 614170, 142570,----------------------------------------------------------------------------------------------------
4001550, 5126940, 4228900, 139290, 283090, 12060, 183980,----------------------------------------------------------------------------------------------------
16471980, 6297130, 1897550, 642850, 555900, 530330, 221810,----------------------------------------------------------------------------------------------------
6983080, 7059830, 672420, 2409780, 707030, 257080, 130310,----------------------------------------------------------------------------------------------------
610550, 3637890, 2482100, 1183190, 656030, 313120, 138130,----------------------------------------------------------------------------------------------------
18633540, 129100, 537630, 428270, 1041090, 174030, 53950,----------------------------------------------------------------------------------------------------
8493080, 9685930, 2978650, 481320, 829700, 575200, 272180,----------------------------------------------------------------------------------------------------
12629170, 5889100, 1605740, 1617500, 24930, 36720, 254950,----------------------------------------------------------------------------------------------------
14542290, 1954810, 627820, 1305620, 16560, 301590, 274340,----------------------------------------------------------------------------------------------------
15271940, 3067040, 3693730, 287880, 364410, 357880, 163970,----------------------------------------------------------------------------------------------------
15176030, 9397040, 1882900, 2265760, 1139910, 10390, 90050,----------------------------------------------------------------------------------------------------
3786960, 9715610, 3144450, 544380, 949430, 310750, 76460,----------------------------------------------------------------------------------------------------
3661520, 5799390, 2860890, 1013150, 1015460, 326060, 279500,----------------------------------------------------------------------------------------------------
17118440, 1876010, 2738930, 551690, 657630, 259700, 167280,----------------------------------------------------------------------------------------------------
8527360, 1949590, 375110, 1483540, 293410, 527360, 38200,----------------------------------------------------------------------------------------------------
754590, 931080, 2150000, 801110, 830430, 418960, 304780,----------------------------------------------------------------------------------------------------
19504860, 5284980, 684550, 482560, 545560, 297260, 12270,----------------------------------------------------------------------------------------------------
2202320, 7858760, 927560, 1772250, 27370, 27230, 70260,----------------------------------------------------------------------------------------------------
6217770, 7782780, 3467560, 859020, 874160, 469940, 232900,----------------------------------------------------------------------------------------------------
7277670, 2398840, 2213650, 1071510, 221130, 396390, 222520,----------------------------------------------------------------------------------------------------
10163350, 656260, 2009210, 1916710, 180790, 411720, 174920,----------------------------------------------------------------------------------------------------
7262970, 5181650, 330100, 2183770, 1106960, 383810, 233540,----------------------------------------------------------------------------------------------------
5708300, 577080, 186570, 1442860, 664360, 439270, 261080,----------------------------------------------------------------------------------------------------
1654240, 2102600, 4291190, 1345560, 853570, 531550, 259380,----------------------------------------------------------------------------------------------------
2113210, 8886690, 2960310, 1529650, 538000, 105330, 255850,----------------------------------------------------------------------------------------------------
18731160, 9683790, 3473640, 2343770, 229510, 320380, 177380,----------------------------------------------------------------------------------------------------
17759390, 4098080, 991860, 297030, 369740, 462220, 167110,----------------------------------------------------------------------------------------------------
10289390, 3277070, 2500900, 512590, 924660, 78970, 188760,----------------------------------------------------------------------------------------------------
12109410, 1936260, 304610, 1732430, 450780, 170360, 184420,----------------------------------------------------------------------------------------------------
15101910, 9593070, 3730110, 1023760, 803820, 547940, 65440,----------------------------------------------------------------------------------------------------
17325820, 9649450, 2496410, 1998630, 453160, 524090, 36280,----------------------------------------------------------------------------------------------------
14138550, 6943480, 132270, 725170, 160840, 77820, 32730,----------------------------------------------------------------------------------------------------
18438510, 1329920, 1271350, 812050, 450280, 300590, 59940,----------------------------------------------------------------------------------------------------
2126000, 3031800, 3155880, 662670, 498900, 251270, 293560,----------------------------------------------------------------------------------------------------
12896400, 1499450, 3172480, 270, 912810, 258470, 177770,----------------------------------------------------------------------------------------------------
12205300, 4741890, 4389610, 2483170, 620160, 382580, 280610,----------------------------------------------------------------------------------------------------
524140, 692130, 3298050, 713620, 245390, 160450, 245710,----------------------------------------------------------------------------------------------------
9863050, 3050710, 2183330, 616630, 844650, 106680, 231820,----------------------------------------------------------------------------------------------------
14453620, 1033430, 3630710, 101820, 117510, 107680, 267370,----------------------------------------------------------------------------------------------------
14298090, 371400, 4321700, 2206650, 300380, 376300, 14320,----------------------------------------------------------------------------------------------------
5120230, 5475340, 657960, 1586180, 1143730, 32060, 56900,----------------------------------------------------------------------------------------------------
