5139370, 4083130, 806370, 2475660, 1183900, 580320, 82610,----------------------------------------------------------------------------------------------------
19071360, 6883090, 265320, 1280210, 827650, 85370, 165730,----------------------------------------------------------------------------------------------------
4593650, 1798280, 953780, 1859810, 345130, 442950, 111460,----------------------------------------------------------------------------------------------------
15744950, 8654150, 4585090, 1995900, 635100, 611750, 44410,----------------------------------------------------------------------------------------------------
7170820, 5103080, 61100, 1527200, 980000, 60190, 210650,----------------------------------------------------------------------------------------------------
4051540, 8043180, 2717370, 2046960, 103490, 168950, 185780,----------------------------------------------------------------------------------------------------
12583100, 319650, 4148450, 1794390, 530030, 258510, 297500,----------------------------------------------------------------------------------------------------
8720770, 5326950, 1889960, 1354680, 51210, 50720, 7040,----------------------------------------------------------------------------------------------------
13278310, 6435690, 3842500, 943710, 8750, 311660, 299600,----------------------------------------------------------------------------------------------------
2018790, 859620, 2500860, 241530, 899790, 127980, 266630,----------------------------------------------------------------------------------------------------
3139250, 8753380, 4723110, 88220, 1082570, 453710, 46750,----------------------------------------------------------------------------------------------------
3285650, 4162480, 4232360, 67930, 209880, 315690, 172900,----------------------------------------------------------------------------------------------------
1136320, 7673960, 2519940, 518850, 464890, 505250, 188960,----------------------------------------------------------------------------------------------------
15490170, 8670950, 3414820, 1329040, 99900, 146430, 175250,----------------------------------------------------------------------------------------------------
487330, 9848800, 1974090, 2174860, 32240, 144610, 53900,----------------------------------------------------------------------------------------------------
16055000, 3299420, 1535310, 1949100, 498090, 211510, 86340,----------------------------------------------------------------------------------------------------
3699400, 3483350, 1438110, 1175910, 1090380, 378570, 240930,----------------------------------------------------------------------------------------------------
2576650, 5451820, 512280, 1328990, 404860, 13440, 250110,----------------------------------------------------------------------------------------------------
14364240, 9425540, 2379050, 330290, 266550, 354140, 1460,----------------------------------------------------------------------------------------------------
15264540, 620600, 4555060, 2176280, 828650, 59220, 31610,----------------------------------------------------------------------------------------------------
9970840, 7070100, 1621640, 777190, 655600, 421720, 118490,----------------------------------------------------------------------------------------------------
4015900, 8253890, 480860, 129820, 1094070, 288540, 269820,----------------------------------------------------------------------------------------------------
6856900, 7197530, 4992820, 851230, 1121560, 200740, 277730,----------------------------------------------------------------------------------------------------
16680240, 1819450, 2788630, 140250, 461430, 62160, 274740,----------------------------------------------------------------------------------------------------
2572030, 8831840, 4657090, 2028610, 924320, 362540, 40360,----------------------------------------------------------------------------------------------------
9742580, 4608310, 539560, 2300150, 1116540, 423290, 222170,----------------------------------------------------------------------------------------------------
13795200, 3322990, 281580, 684990, 41330, 283810, 88860,----------------------------------------------------------------------------------------------------
19300160, 9804980, 3017450, 1499850, 244820, 619470, 301010,----------------------------------------------------------------------------------------------------
15205560, 3511260, 3762930, 1729770, 831500, 467620, 306240,----------------------------------------------------------------------------------------------------
8658760, 738600, 414080, 742150, 320790, 510390, 149870,----------------------------------------------------------------------------------------------------
15722720, 5382350, 3571910, 1108400, 629940, 422250, 90380,----------------------------------------------------------------------------------------------------
9535650, 7572840, 2170370, 1042980, 90460, 568230, 226850,----------------------------------------------------------------------------------------------------
19093400, 703110, 3574920, 1087800, 362620, 362940, 151280,----------------------------------------------------------------------------------------------------
17121380, 3505130, 825010, 798900, 1006010, 368140, 4600,----------------------------------------------------------------------------------------------------
4814300, 9706290, 3113160, 2035260, 524140, 344210, 85220,----------------------------------------------------------------------------------------------------
19805580, 1057670, 4986980, 1852710, 638430, 561190, 102750,----------------------------------------------------------------------------------------------------
10792020, 3078290, 3630490, 914730, 378340, 616730, 123910,----------------------------------------------------------------------------------------------------
7686850, 5538760, 689360, 342220, 1128150, 21010, 120020,----------------------------------------------------------------------------------------------------
4988080, 6262780, 1512860, 443060, 161940, 490230, 272540,----------------------------------------------------------------------------------------------------
15935770, 8214530, 4403830, 1586240, 2960, 493000, 250310,----------------------------------------------------------------------------------------------------
6274730, 936250, 2507580, 102010, 952110, 420230, 151080,----------------------------------------------------------------------------------------------------
5159150, 5411550, 313690, 2016460, 430340, 113210, 282940,----------------------------------------------------------------------------------------------------
9024950, 5332910, 2884090, 1030350, 236190, 544890, 259300,----------------------------------------------------------------------------------------------------
4346220, 2776530, 2027660, 187430, 379020, 321980, 289750,----------------------------------------------------------------------------------------------------
13280940, 1666290, 4006620, 673510, 1185770, 246500, 299550,----------------------------------------------------------------------------------------------------
19470120, 491510, 4529620, 117720, 1114160, 406830, 50580,----------------------------------------------------------------------------------------------------
306450, 9902900, 1134320, 840880, 908200, 383580, 268520,----------------------------------------------------------------------------------------------------
14052500, 7822540, 482160, 229680, 415790, 134150, 161060,----------------------------------------------------------------------------------------------------
