14086660, 1359270, 846730, 1943470, 230790, 598970, 275290,----------------------------------------------------------------------------------------------------
10732330, 701930, 2182200, 1966430, 116880, 321660, 110160,----------------------------------------------------------------------------------------------------
1465940, 8798960, 1767220, 1056780, 808140, 102680, 217260,----------------------------------------------------------------------------------------------------
15783850, 3671840, 4689190, 767710, 924190, 111050, 229080,----------------------------------------------------------------------------------------------------
9306130, 5990780, 1278450, 2407330, 796820, 369350, 123260,----------------------------------------------------------------------------------------------------
3133260, 6523810, 2356630, 1404600, 114210, 138200, 267850,----------------------------------------------------------------------------------------------------
1827860, 8579970, 2338090, 2393660, 424580, 106300, 104650,----------------------------------------------------------------------------------------------------
3139960, 1564060, 3884050, 1998060, 1004420, 364150, 126110,----------------------------------------------------------------------------------------------------
6195300, 5966380, 2978850, 98120, 1117110, 521730, 239810,----------------------------------------------------------------------------------------------------
3595530, 8868750, 4166180, 1228490, 604800, 403970, 306120,----------------------------------------------------------------------------------------------------
10340510, 862110, 2432160, 228080, 314680, 423760, 299700,----------------------------------------------------------------------------------------------------
15620720, 7178100, 4062370, 2102150, 398170, 79760, 286930,----------------------------------------------------------------------------------------------------
1657370, 6827600, 1349000, 2118130, 622270, 549160, 19790,----------------------------------------------------------------------------------------------------
6327830, 7275780, 1015870, 1977490, 1134120, 290450, 172190,----------------------------------------------------------------------------------------------------
4026580, 9799110, 2546710, 768610, 845570, 210580, 54950,----------------------------------------------------------------------------------------------------
10391060, 3123450, 833090, 2149420, 12600, 479470, 83630,----------------------------------------------------------------------------------------------------
724800, 5821760, 1076670, 428320, 617140, 270230, 246690,----------------------------------------------------------------------------------------------------
16538000, 9082710, 2253680, 1021810, 400900, 386320, 272340,----------------------------------------------------------------------------------------------------
1606970, 5377790, 4575440, 1246300, 1050570, 176710, 199700,----------------------------------------------------------------------------------------------------
17598790, 1377710, 1614360, 1287890, 1106220, 315930, 137510,----------------------------------------------------------------------------------------------------
12402280, 7244560, 844300, 1490730, 764300, 521650, 220570,----------------------------------------------------------------------------------------------------
15112590, 9988860, 743150, 2040560, 654580, 41060, 62210,----------------------------------------------------------------------------------------------------
14193300, 8574090, 2035770, 1594710, 1031980, 504090, 188170,----------------------------------------------------------------------------------------------------
10090040, 7171930, 1621190, 947570, 1233280, 602400, 284600,----------------------------------------------------------------------------------------------------
844970, 4547770, 2101560, 1497470, 628280, 450960, 90,----------------------------------------------------------------------------------------------------
13194550, 2785910, 466470, 1227450, 726200, 154260, 208960,----------------------------------------------------------------------------------------------------
16731380, 1546010, 443260, 2349770, 169360, 179750, 155320,----------------------------------------------------------------------------------------------------
10413020, 4557240, 1086980, 920950, 792770, 127590, 76790,----------------------------------------------------------------------------------------------------
4958200, 9106360, 63030, 2288480, 310530, 511900, 113040,----------------------------------------------------------------------------------------------------
16154930, 6747800, 4074160, 1831250, 606520, 531780, 101270,----------------------------------------------------------------------------------------------------
12514940, 8760180, 2170170, 943690, 391040, 126750, 270410,----------------------------------------------------------------------------------------------------
5394360, 9948950, 633710, 1126380, 199170, 564410, 127960,----------------------------------------------------------------------------------------------------
445190, 3948740, 979830, 639140, 503310, 246470, 12450,----------------------------------------------------------------------------------------------------
7670170, 7864690, 1272960, 2114060, 168790, 244410, 149270,----------------------------------------------------------------------------------------------------
332720, 5091720, 716800, 1152960, 175240, 181710, 202610,----------------------------------------------------------------------------------------------------
12403420, 7850600, 1010350, 1593740, 521450, 415850, 27510,----------------------------------------------------------------------------------------------------
1520910, 8554670, 1672360, 351370, 1186960, 535150, 257250,----------------------------------------------------------------------------------------------------
9504690, 2657780, 3144220, 698430, 397060, 596540, 219350,----------------------------------------------------------------------------------------------------
1483410, 8036590, 349390, 658240, 1008700, 7550, 110060,----------------------------------------------------------------------------------------------------
16469770, 5651370, 108370, 1761260, 1048400, 318510, 18420,----------------------------------------------------------------------------------------------------
13627120, 7389830, 689820, 1304210, 108480, 129960, 238390,----------------------------------------------------------------------------------------------------
9722910, 2767730, 3256190, 2324480, 819950, 424280, 272900,----------------------------------------------------------------------------------------------------
9975820, 2343000, 2619240, 1895380, 542390, 461830, 223290,----------------------------------------------------------------------------------------------------
5612020, 1042000, 2742380, 1645920, 1079870, 285620, 101420,----------------------------------------------------------------------------------------------------
2596730, 2658090, 1931800, 849310, 725760, 501940, 274570,----------------------------------------------------------------------------------------------------
8634190, 4079510, 1045650, 428920, 87710, 570910, 65800,----------------------------------------------------------------------------------------------------
17931350, 3589390, 4495020, 2010030, 1036990, 614730, 216050,----------------------------------------------------------------------------------------------------
3787370, 3504420, 4197820, 1255460, 176730, 59210, 144130,----------------------------------------------------------------------------------------------------
13264260, 7772360, 3088220, 2394890, 1209550, 419100, 235280,----------------------------------------------------------------------------------------------------
3762580, 8511890, 887960, 932720, 473170, 423900, 62950,----------------------------------------------------------------------------------------------------
19862180, 9653480, 4365890, 468590, 721340, 413760, 226830,----------------------------------------------------------------------------------------------------
