14949250, 5637610, 3195780, 907940, 1115270, 151540, 305910,----------------------------------------------------------------------------------------------------
18729360, 9912200, 2899480, 1958830, 623440, 178940, 308140,----------------------------------------------------------------------------------------------------
9171340, 743860, 496570, 1068240, 314780, 103740, 86760,----------------------------------------------------------------------------------------------------
13166260, 2042360, 4906130, 1279950, 13630, 564710, 45270,----------------------------------------------------------------------------------------------------
4590280, 4693950, 3481240, 2045160, 1138990, 226650, 241520,----------------------------------------------------------------------------------------------------
12075810, 7121490, 2706290, 966730, 412110, 127070, 138480,----------------------------------------------------------------------------------------------------
19918670, 8845950, 2196650, 121410, 265260, 452690, 80760,----------------------------------------------------------------------------------------------------
17262040, 1593330, 4070640, 857460, 549680, 101610, 23900,----------------------------------------------------------------------------------------------------
11747130, 5442050, 4872770, 2172040, 683090, 254030, 165000,----------------------------------------------------------------------------------------------------
6113840, 1804600, 4484740, 2261130, 347010, 509790, 108210,----------------------------------------------------------------------------------------------------
3264050, 1704860, 3969340, 462680, 411680, 261100, 73260,----------------------------------------------------------------------------------------------------
14274610, 1391910, 3904770, 2248280, 1052810, 412210, 155510,----------------------------------------------------------------------------------------------------
14836810, 5484490, 4269640, 277600, 989480, 451150, 199640,----------------------------------------------------------------------------------------------------
11424110, 4664870, 1151480, 2264340, 753720, 248870, 60840,----------------------------------------------------------------------------------------------------
4050310, 9369670, 1331890, 2214050, 1185270, 407950, 258260,----------------------------------------------------------------------------------------------------
3785210, 9869780, 3037590, 2020990, 497100, 17730, 17690,----------------------------------------------------------------------------------------------------
16704870, 3525750, 1632280, 1944880, 822570, 376720, 34980,----------------------------------------------------------------------------------------------------
13991180, 4091550, 4645000, 2258350, 294900, 580280, 66660,----------------------------------------------------------------------------------------------------
12973170, 7026110, 1766110, 1744030, 14240, 490680, 11660,----------------------------------------------------------------------------------------------------
19874060, 7421280, 3699010, 909100, 1097170, 123990, 70790,----------------------------------------------------------------------------------------------------
19079190, 2483400, 2744570, 1525540, 35250, 448860, 241600,----------------------------------------------------------------------------------------------------
14989140, 3947220, 1365420, 1126940, 1190860, 597640, 294330,----------------------------------------------------------------------------------------------------
9915500, 4846260, 94920, 545180, 499670, 29290, 72300,----------------------------------------------------------------------------------------------------
11753070, 4012650, 3391940, 2349880, 526660, 474130, 74140,----------------------------------------------------------------------------------------------------
17837800, 6047280, 956260, 2387580, 386410, 508430, 119950,----------------------------------------------------------------------------------------------------
14821530, 4718620, 145780, 909680, 760000, 592350, 97500,----------------------------------------------------------------------------------------------------
2741200, 6669740, 863820, 694240, 866180, 450510, 139130,----------------------------------------------------------------------------------------------------
16222980, 7789140, 4918830, 1980060, 361660, 349350, 75240,----------------------------------------------------------------------------------------------------
8368850, 7018640, 3672770, 2271020, 869390, 410260, 257490,----------------------------------------------------------------------------------------------------
11218000, 4813670, 36060, 1338600, 607480, 136380, 310300,----------------------------------------------------------------------------------------------------
8216430, 5030940, 2660410, 901360, 405300, 404030, 280520,----------------------------------------------------------------------------------------------------
8032670, 1489600, 636300, 1531610, 1241320, 622530, 173370,----------------------------------------------------------------------------------------------------
9892150, 3425000, 3199440, 786090, 1227280, 482590, 307700,----------------------------------------------------------------------------------------------------
6175120, 2743890, 3711340, 1268500, 1156240, 459720, 251710,----------------------------------------------------------------------------------------------------
4802920, 2988520, 4797420, 1599580, 950700, 601260, 54380,----------------------------------------------------------------------------------------------------
7213430, 6202800, 765980, 680130, 819540, 265510, 51580,----------------------------------------------------------------------------------------------------
19200710, 2139500, 969780, 1803360, 556910, 452220, 120480,----------------------------------------------------------------------------------------------------
228680, 613750, 3072150, 2417800, 98240, 464200, 202150,----------------------------------------------------------------------------------------------------
13487140, 7230980, 4782390, 1251750, 920370, 320810, 235870,----------------------------------------------------------------------------------------------------
2491040, 2482580, 2789060, 343700, 330370, 586240, 154960,----------------------------------------------------------------------------------------------------
1897120, 6872590, 2433910, 1384370, 805880, 159430, 226770,----------------------------------------------------------------------------------------------------
19121230, 151840, 2360410, 650960, 623300, 31800, 28160,----------------------------------------------------------------------------------------------------
6561100, 756030, 3195650, 595020, 644550, 32020, 11820,----------------------------------------------------------------------------------------------------
3219430, 4077270, 763090, 1005870, 814630, 154450, 98570,----------------------------------------------------------------------------------------------------
10625860, 8440500, 3467030, 1394480, 718860, 572150, 108170,----------------------------------------------------------------------------------------------------
16725780, 6185920, 2510790, 205870, 210690, 552290, 90870,----------------------------------------------------------------------------------------------------
14212720, 288910, 968760, 490210, 483710, 5820, 44750,----------------------------------------------------------------------------------------------------
13825820, 5181880, 715770, 2372990, 984060, 82450, 122750,----------------------------------------------------------------------------------------------------
4841580, 1362740, 3617860, 1819160, 1191370, 137470, 301830,----------------------------------------------------------------------------------------------------
3186090, 2840210, 3894760, 1847300, 354970, 187180, 90160,----------------------------------------------------------------------------------------------------
5074620, 8304630, 394050, 187110, 682370, 157700, 235550,----------------------------------------------------------------------------------------------------
9135290, 5023370, 2286120, 95340, 222800, 442370, 288600,----------------------------------------------------------------------------------------------------
12811000, 1109570, 3585320, 564290, 815840, 304470, 180680,----------------------------------------------------------------------------------------------------
19948980, 8356690, 3048400, 1688450, 260150, 15300, 234480,----------------------------------------------------------------------------------------------------
