15539280, 6510570, 1876410, 1440520, 318150, 210730, 249440,----------------------------------------------------------------------------------------------------
274290, 2100380, 2704800, 955390, 1024480, 232060, 56760,----------------------------------------------------------------------------------------------------
3551470, 3788490, 4914450, 1279260, 1143390, 447860, 274670,----------------------------------------------------------------------------------------------------
18403300, 771960, 4131500, 1943100, 83020, 295020, 269170,----------------------------------------------------------------------------------------------------
4712440, 7694260, 411440, 946190, 52190, 523140, 202390,----------------------------------------------------------------------------------------------------
5045440, 2490860, 1474420, 964640, 31310, 234980, 161300,----------------------------------------------------------------------------------------------------
7737530, 3820350, 2925660, 817540, 1089240, 205690, 216130,----------------------------------------------------------------------------------------------------
2137850, 955720, 4341620, 301730, 371430, 176940, 169890,----------------------------------------------------------------------------------------------------
16698810, 6939050, 334010, 1396410, 356740, 116830, 81900,----------------------------------------------------------------------------------------------------
3664320, 7920210, 4977680, 1250170, 520470, 444750, 306510,----------------------------------------------------------------------------------------------------
7680530, 349000, 1553060, 199970, 1064970, 76420, 204390,----------------------------------------------------------------------------------------------------
8438960, 3149030, 2449540, 2452640, 20110, 39060, 227910,----------------------------------------------------------------------------------------------------
7639410, 7800990, 1043100, 185120, 651250, 452780, 297460,----------------------------------------------------------------------------------------------------
597700, 1767630, 546290, 1076010, 895370, 470700, 104310,----------------------------------------------------------------------------------------------------
15033120, 2321100, 3227770, 1212140, 1062590, 340800, 129740,----------------------------------------------------------------------------------------------------
10436540, 3076190, 4935470, 1815340, 956900, 175720, 252780,----------------------------------------------------------------------------------------------------
13044560, 3738820, 4395320, 1634560, 1023420, 224270, 49450,----------------------------------------------------------------------------------------------------
14392470, 352940, 1427140, 325370, 965460, 493270, 105700,----------------------------------------------------------------------------------------------------
748050, 3776860, 2697560, 1554110, 497310, 291420, 301980,----------------------------------------------------------------------------------------------------
4915540, 4051840, 3384680, 2263120, 429500, 406000, 284930,----------------------------------------------------------------------------------------------------
16344250, 5433430, 3266690, 915800, 653470, 561730, 17050,----------------------------------------------------------------------------------------------------
10343680, 1458690, 3307340, 2063990, 1195420, 417330, 141540,----------------------------------------------------------------------------------------------------
8535000, 9093850, 544560, 2064490, 154440, 371210, 179130,----------------------------------------------------------------------------------------------------
240530, 3782800, 1309250, 592830, 1075550, 570600, 46950,----------------------------------------------------------------------------------------------------
12822800, 3427550, 3507520, 1069400, 983230, 449850, 299400,----------------------------------------------------------------------------------------------------
1186420, 1297690, 3149860, 1658090, 289370, 573760, 23170,----------------------------------------------------------------------------------------------------
1731130, 1795750, 475920, 76030, 273600, 615190, 40780,----------------------------------------------------------------------------------------------------
18811000, 2227620, 1045200, 1000790, 1020670, 298840, 110910,----------------------------------------------------------------------------------------------------
9658780, 2454340, 1387660, 1079730, 1139350, 251540, 75610,----------------------------------------------------------------------------------------------------
13071410, 1905120, 3899590, 797080, 102590, 197200, 161580,----------------------------------------------------------------------------------------------------
12357000, 9999350, 2445250, 186490, 443840, 499520, 224850,----------------------------------------------------------------------------------------------------
