4232690, 7278190, 1499470, 191600, 1010170, 120110, 186580,----------------------------------------------------------------------------------------------------
5755500, 2409050, 4432040, 868910, 712470, 197440, 211120,----------------------------------------------------------------------------------------------------
18991410, 9518070, 841310, 1346010, 620930, 19710, 146390,----------------------------------------------------------------------------------------------------
7076570, 4949260, 4982900, 2020870, 392470, 611540, 71860,----------------------------------------------------------------------------------------------------
15027580, 5539580, 3024720, 135490, 122440, 572680, 187060,----------------------------------------------------------------------------------------------------
11445920, 8471000, 1716150, 1928070, 861300, 136950, 136550,----------------------------------------------------------------------------------------------------
5520010, 1496880, 2222790, 1843290, 130000, 509230, 33960,----------------------------------------------------------------------------------------------------
18207900, 8988570, 1698230, 963140, 131670, 596870, 66660,----------------------------------------------------------------------------------------------------
7069080, 1511590, 4061310, 1041050, 296660, 459820, 239420,----------------------------------------------------------------------------------------------------
18661090, 326000, 142870, 201690, 397570, 237500, 74090,----------------------------------------------------------------------------------------------------
12330300, 8983620, 2368430, 195560, 1220420, 460360, 94190,----------------------------------------------------------------------------------------------------
13180960, 7465960, 2566530, 1636240, 485940, 549830, 106260,----------------------------------------------------------------------------------------------------
1607680, 1612910, 3961020, 1485710, 948790, 78130, 163600,----------------------------------------------------------------------------------------------------
4795420, 260160, 2630740, 1597980, 835760, 502710, 129650,----------------------------------------------------------------------------------------------------
15086950, 4573750, 1076480, 102570, 307980, 565210, 113640,----------------------------------------------------------------------------------------------------
5142590, 8626220, 1602200, 1244620, 840770, 321270, 112700,----------------------------------------------------------------------------------------------------
5059810, 3125290, 4285850, 2150460, 120050, 74430, 209980,----------------------------------------------------------------------------------------------------
1303910, 5857690, 4862070, 412250, 326210, 361920, 51770,----------------------------------------------------------------------------------------------------
3880000, 3458120, 1795530, 2329830, 539180, 505750, 20490,----------------------------------------------------------------------------------------------------
3519240, 3304230, 3000950, 1899140, 266390, 273880, 260690,----------------------------------------------------------------------------------------------------
19525980, 677210, 2620840, 1306420, 658140, 309480, 46860,----------------------------------------------------------------------------------------------------
6554950, 5748900, 632570, 114140, 585600, 411320, 122900,----------------------------------------------------------------------------------------------------
17998380, 9225680, 3434260, 1875120, 243090, 480970, 134190,----------------------------------------------------------------------------------------------------
11381800, 3269130, 3084430, 770930, 1017480, 468420, 94820,----------------------------------------------------------------------------------------------------
8514730, 5740230, 1270990, 1215190, 1068670, 396360, 239500,----------------------------------------------------------------------------------------------------
1668970, 1656110, 2907250, 1369010, 1131710, 344100, 221050,----------------------------------------------------------------------------------------------------
4640950, 5904340, 1810720, 2415340, 1035250, 426830, 101870,----------------------------------------------------------------------------------------------------
8420870, 5157760, 1047380, 2446660, 1176270, 501800, 155680,----------------------------------------------------------------------------------------------------
13874700, 1567430, 3965050, 601780, 901270, 528950, 309320,----------------------------------------------------------------------------------------------------
14910130, 993410, 4194020, 809630, 76350, 262300, 56590,----------------------------------------------------------------------------------------------------
10090580, 8077570, 4881570, 1882970, 817140, 532340, 104650,----------------------------------------------------------------------------------------------------
15917530, 5106360, 2450030, 829980, 684320, 137910, 222820,----------------------------------------------------------------------------------------------------
8084090, 699050, 3302970, 195100, 634870, 562640, 99520,----------------------------------------------------------------------------------------------------
10576020, 2469380, 2663670, 1277680, 94210, 282920, 176820,----------------------------------------------------------------------------------------------------
3615520, 8384960, 4388300, 1346290, 146400, 526410, 241000,----------------------------------------------------------------------------------------------------
15320240, 2169090, 4982190, 652030, 1058550, 621540, 281950,----------------------------------------------------------------------------------------------------
8283310, 7812580, 1386850, 617950, 141720, 551540, 76580,----------------------------------------------------------------------------------------------------
2249810, 2179380, 2576900, 286170, 503740, 55630, 228060,----------------------------------------------------------------------------------------------------
5294760, 3206910, 2079700, 1359860, 790200, 66840, 239180,----------------------------------------------------------------------------------------------------
6156520, 2034080, 2792450, 438890, 434400, 580780, 218960,----------------------------------------------------------------------------------------------------
15682830, 6539120, 626890, 179000, 213320, 102310, 141250,----------------------------------------------------------------------------------------------------
12874330, 2351480, 3525400, 930220, 453000, 194430, 61300,----------------------------------------------------------------------------------------------------
3476560, 16440, 1026080, 618660, 24600, 220020, 139980,----------------------------------------------------------------------------------------------------
5558300, 1777270, 3318220, 457730, 713980, 17790, 70460,----------------------------------------------------------------------------------------------------
17997200, 6752720, 4302080, 1652180, 1115080, 8570, 217730,----------------------------------------------------------------------------------------------------
4409830, 1703820, 549320, 434890, 970940, 248250, 107040,----------------------------------------------------------------------------------------------------
7119490, 9508750, 3199900, 1411840, 428130, 117680, 131330,----------------------------------------------------------------------------------------------------
10235580, 6327930, 3394000, 2250070, 407020, 254350, 159650,----------------------------------------------------------------------------------------------------
11723230, 9643580, 4923900, 2338450, 445720, 211780, 21910,----------------------------------------------------------------------------------------------------
8760810, 689210, 4757910, 1064240, 735920, 151550, 73020,----------------------------------------------------------------------------------------------------
15806110, 1496580, 1895280, 1872690, 1141180, 500600, 109290,----------------------------------------------------------------------------------------------------
18934230, 8042450, 1813850, 880650, 230810, 109460, 309390,----------------------------------------------------------------------------------------------------
6529700, 8026100, 2485680, 177560, 1131930, 468460, 254540,----------------------------------------------------------------------------------------------------
12048430, 6512570, 4847470, 1480160, 188480, 12810, 107040,----------------------------------------------------------------------------------------------------
2050610, 434350, 281160, 1948670, 157270, 493760, 304640,----------------------------------------------------------------------------------------------------
5005140, 6063700, 4595960, 662770, 139280, 35970, 234780,----------------------------------------------------------------------------------------------------
12904240, 2113710, 3077270, 2069400, 140720, 66660, 175010,----------------------------------------------------------------------------------------------------
10810730, 2578210, 1822040, 1354000, 1177540, 574420, 110660,----------------------------------------------------------------------------------------------------
15012350, 2577670, 1381850, 1012320, 1088570, 43170, 288510,----------------------------------------------------------------------------------------------------
17076630, 4478020, 176120, 319830, 11670, 6100, 27230,----------------------------------------------------------------------------------------------------
16668040, 3500380, 2817210, 153920, 1186920, 240240, 53020,----------------------------------------------------------------------------------------------------
