5651690, 96330, 3979760, 357030, 972290, 192590, 78270,----------------------------------------------------------------------------------------------------
9326650, 5543900, 854710, 2148590, 508250, 194850, 96290,----------------------------------------------------------------------------------------------------
17480990, 3198070, 2738960, 619650, 685100, 170740, 213700,----------------------------------------------------------------------------------------------------
8650380, 7994890, 168950, 703010, 840530, 476710, 146010,----------------------------------------------------------------------------------------------------
12965100, 2628720, 4130230, 513930, 267100, 487220, 193470,----------------------------------------------------------------------------------------------------
14062830, 5742430, 3720110, 1738300, 624080, 419900, 243530,----------------------------------------------------------------------------------------------------
13855540, 6953980, 208550, 451100, 367970, 79330, 173140,----------------------------------------------------------------------------------------------------
12362010, 9370830, 3578400, 868160, 697140, 383990, 173560,----------------------------------------------------------------------------------------------------
15755540, 4519520, 2828780, 2243250, 1124280, 188600, 238520,----------------------------------------------------------------------------------------------------
15031410, 9549000, 1297120, 2405850, 1164410, 579840, 168600,----------------------------------------------------------------------------------------------------
488610, 9790610, 4076820, 32140, 1114420, 64560, 175400,----------------------------------------------------------------------------------------------------
11494770, 3927770, 3836520, 437050, 287990, 417700, 158510,----------------------------------------------------------------------------------------------------
9177780, 9223900, 393320, 1162490, 425020, 28700, 154140,----------------------------------------------------------------------------------------------------
18484860, 2664920, 2290100, 87360, 559610, 301670, 174760,----------------------------------------------------------------------------------------------------
1782210, 2413380, 1946580, 1889060, 18520, 68700, 190630,----------------------------------------------------------------------------------------------------
10395450, 6076960, 3261470, 698930, 1200140, 30490, 99720,----------------------------------------------------------------------------------------------------
13588800, 3667510, 3620360, 2141320, 979510, 32490, 248200,----------------------------------------------------------------------------------------------------
11764520, 9437980, 4194750, 1055930, 780700, 81360, 142110,----------------------------------------------------------------------------------------------------
14127130, 347710, 2751040, 1401850, 181110, 1420, 123640,----------------------------------------------------------------------------------------------------
11558670, 2586270, 697020, 2199780, 60200, 4850, 41790,----------------------------------------------------------------------------------------------------
16357850, 6396500, 311790, 1242340, 397950, 227900, 40590,----------------------------------------------------------------------------------------------------
15594630, 7757160, 3434730, 2037910, 771800, 38510, 32870,----------------------------------------------------------------------------------------------------
17806390, 2629710, 4353200, 2050150, 756630, 487560, 6740,----------------------------------------------------------------------------------------------------
12950320, 8543250, 2399220, 621580, 998830, 455670, 147270,----------------------------------------------------------------------------------------------------
4784820, 8701620, 4542750, 1552940, 488100, 282730, 242530,----------------------------------------------------------------------------------------------------
9402500, 8721820, 368350, 192420, 841790, 60840, 167170,----------------------------------------------------------------------------------------------------
1701950, 3234790, 370250, 910, 204050, 68310, 266600,----------------------------------------------------------------------------------------------------
13297110, 1706120, 3942130, 883390, 1226560, 92180, 279470,----------------------------------------------------------------------------------------------------
13990520, 2757450, 3618400, 1967170, 221810, 543840, 110390,----------------------------------------------------------------------------------------------------
751600, 5826380, 78840, 918290, 809180, 236680, 10170,----------------------------------------------------------------------------------------------------
4141910, 7837660, 750940, 2326340, 378950, 302860, 274550,----------------------------------------------------------------------------------------------------
7364150, 6414620, 2113370, 2491530, 1227810, 252280, 302830,----------------------------------------------------------------------------------------------------
9855060, 9287810, 1448760, 2418420, 417750, 583120, 188140,----------------------------------------------------------------------------------------------------
6398960, 1836530, 3559390, 1332660, 476590, 42340, 235620,----------------------------------------------------------------------------------------------------
8774330, 9193440, 412160, 1598180, 1005380, 346380, 43280,----------------------------------------------------------------------------------------------------
19328840, 6777390, 1972650, 2377890, 603890, 576010, 164840,----------------------------------------------------------------------------------------------------
8251760, 9275360, 840530, 2353580, 567640, 386800, 210850,----------------------------------------------------------------------------------------------------
4250780, 8424350, 1667660, 1624590, 88120, 111400, 80770,----------------------------------------------------------------------------------------------------
12057060, 1661130, 1648380, 1391500, 1148470, 498550, 213350,----------------------------------------------------------------------------------------------------
9224350, 5654060, 852120, 1981130, 635130, 226210, 93590,----------------------------------------------------------------------------------------------------
15063080, 8920980, 256750, 917370, 210710, 546120, 137900,----------------------------------------------------------------------------------------------------
19575320, 6437530, 3770030, 362690, 378810, 584750, 65660,----------------------------------------------------------------------------------------------------
11562150, 9705180, 1904440, 1676900, 97730, 142720, 11970,----------------------------------------------------------------------------------------------------
5513510, 9448360, 1343560, 394830, 155500, 22820, 289690,----------------------------------------------------------------------------------------------------
14248780, 3052990, 991240, 2272390, 500220, 610810, 243070,----------------------------------------------------------------------------------------------------
7601680, 9608470, 3255870, 1370190, 957120, 255900, 52170,----------------------------------------------------------------------------------------------------
6159770, 7393710, 421730, 229550, 700330, 463010, 4590,----------------------------------------------------------------------------------------------------
8973680, 4051560, 3390890, 1269150, 973050, 189400, 38640,----------------------------------------------------------------------------------------------------
13282470, 7955310, 3357560, 1313780, 429050, 49700, 109940,----------------------------------------------------------------------------------------------------
5510360, 646640, 4957820, 907280, 72720, 566180, 33750,----------------------------------------------------------------------------------------------------
11971620, 9015180, 714710, 1327870, 945970, 539850, 258130,----------------------------------------------------------------------------------------------------
8020990, 1213920, 2712170, 2279530, 393580, 559670, 211630,----------------------------------------------------------------------------------------------------
17904750, 8299030, 539430, 1426540, 71670, 112180, 299550,----------------------------------------------------------------------------------------------------
12342470, 2587510, 455960, 489680, 1084950, 294490, 148920,----------------------------------------------------------------------------------------------------
1569800, 1085070, 2185510, 84020, 722700, 4930, 165390,----------------------------------------------------------------------------------------------------
11757640, 6335840, 3174530, 203550, 318640, 10000, 244620,----------------------------------------------------------------------------------------------------
