3064660, 8327880, 2794220, 1573220, 677880, 383050, 231490,----------------------------------------------------------------------------------------------------
14992650, 1926660, 2906390, 102010, 739460, 514790, 36670,----------------------------------------------------------------------------------------------------
439950, 3637310, 3922860, 1534380, 1171920, 488590, 273670,----------------------------------------------------------------------------------------------------
12623460, 5703460, 3098410, 184530, 1150020, 200750, 282060,----------------------------------------------------------------------------------------------------
9879710, 3146950, 3533180, 1542090, 833480, 405810, 130920,----------------------------------------------------------------------------------------------------
4209310, 8069650, 3898410, 689760, 716480, 22450, 34220,----------------------------------------------------------------------------------------------------
9134280, 6131410, 695480, 1195490, 322290, 545850, 143640,----------------------------------------------------------------------------------------------------
3113590, 4997350, 4236030, 1584070, 1168290, 340980, 174300,----------------------------------------------------------------------------------------------------
14699920, 5224660, 2432980, 520980, 673190, 34590, 224250,----------------------------------------------------------------------------------------------------
17939970, 6978160, 417220, 1494430, 980940, 25470, 131250,----------------------------------------------------------------------------------------------------
9520000, 3959050, 2322380, 1332530, 422830, 204300, 244670,----------------------------------------------------------------------------------------------------
15291840, 5123090, 817060, 2381190, 148770, 381730, 219800,----------------------------------------------------------------------------------------------------
1749640, 2852350, 4184470, 1365080, 926950, 346680, 301170,----------------------------------------------------------------------------------------------------
827580, 5163270, 2281410, 2081960, 124040, 559250, 246710,----------------------------------------------------------------------------------------------------
16856900, 9703530, 3433580, 414160, 865980, 535010, 63360,----------------------------------------------------------------------------------------------------
1376430, 6213360, 1432020, 2434540, 816620, 316370, 22960,----------------------------------------------------------------------------------------------------
7331650, 833360, 4571600, 2313770, 1072490, 191450, 99790,----------------------------------------------------------------------------------------------------
18978610, 1996980, 1937310, 831890, 1166780, 225240, 291800,----------------------------------------------------------------------------------------------------
6645690, 5220290, 2969700, 1842930, 794800, 124470, 156950,----------------------------------------------------------------------------------------------------
1207540, 4421100, 1370620, 263690, 46900, 323230, 165240,----------------------------------------------------------------------------------------------------
165210, 9836930, 4516510, 567780, 656300, 70120, 236940,----------------------------------------------------------------------------------------------------
16714570, 3933810, 4241620, 1875860, 22640, 120940, 167200,----------------------------------------------------------------------------------------------------
13459460, 7936340, 2473760, 544220, 315090, 340700, 149120,----------------------------------------------------------------------------------------------------
6235910, 1038300, 1177640, 60930, 903740, 35130, 139590,----------------------------------------------------------------------------------------------------
17194310, 1952090, 3467710, 2396300, 784710, 434460, 299070,----------------------------------------------------------------------------------------------------
15464510, 6036810, 3115230, 2167140, 6200, 263830, 252750,----------------------------------------------------------------------------------------------------
425110, 4206470, 411330, 610180, 233000, 553500, 216980,----------------------------------------------------------------------------------------------------
935220, 5401910, 762980, 92060, 1035360, 270160, 117440,----------------------------------------------------------------------------------------------------
11630890, 8541620, 2652670, 769850, 536340, 359670, 274810,----------------------------------------------------------------------------------------------------
10797790, 3632370, 689240, 370060, 902110, 226650, 248070,----------------------------------------------------------------------------------------------------
984220, 7959890, 3055980, 1346340, 699440, 329740, 94700,----------------------------------------------------------------------------------------------------
3312350, 2942400, 4266630, 2439220, 323940, 30530, 10390,----------------------------------------------------------------------------------------------------
7651310, 3070210, 4034260, 2189540, 947880, 156280, 105260,----------------------------------------------------------------------------------------------------
4502830, 150170, 823840, 2208870, 424840, 135460, 116940,----------------------------------------------------------------------------------------------------
7187930, 234380, 2380710, 2265530, 560590, 371720, 63420,----------------------------------------------------------------------------------------------------
17508030, 1227820, 2707390, 1725850, 528320, 468040, 270720,----------------------------------------------------------------------------------------------------
14119560, 5219070, 2335920, 807130, 937610, 420430, 213600,----------------------------------------------------------------------------------------------------
11969840, 9849620, 2321670, 695910, 890860, 222990, 255740,----------------------------------------------------------------------------------------------------
15315930, 939580, 2461660, 126910, 908330, 504360, 95360,----------------------------------------------------------------------------------------------------
6035470, 4939870, 296060, 1275480, 533760, 23610, 77200,----------------------------------------------------------------------------------------------------
4499070, 8270780, 4361560, 2321020, 292550, 147220, 99290,----------------------------------------------------------------------------------------------------
2605480, 6460710, 4407510, 2348120, 481390, 519040, 43410,----------------------------------------------------------------------------------------------------
