15467270, 4786700, 49350, 809530, 134020, 289130, 24570,----------------------------------------------------------------------------------------------------
11434450, 2389820, 3894530, 2293570, 535490, 174250, 242180,----------------------------------------------------------------------------------------------------
12575670, 7500640, 1994780, 2131630, 859430, 245860, 278720,----------------------------------------------------------------------------------------------------
12227270, 2351460, 4016080, 816440, 294100, 545910, 172050,----------------------------------------------------------------------------------------------------
15995580, 539960, 1931080, 821550, 1234710, 22470, 222260,----------------------------------------------------------------------------------------------------
19483460, 4999580, 2973710, 924130, 792550, 266850, 37470,----------------------------------------------------------------------------------------------------
13974860, 7772580, 173200, 2445130, 438660, 445290, 292030,----------------------------------------------------------------------------------------------------
13530430, 5379940, 4066640, 360630, 112640, 25520, 304470,----------------------------------------------------------------------------------------------------
12053100, 4480600, 3854200, 1807800, 381630, 352950, 312490,----------------------------------------------------------------------------------------------------
6438870, 6086130, 595380, 1815770, 519700, 374330, 69420,----------------------------------------------------------------------------------------------------
19454370, 6928560, 1683780, 2031560, 1045760, 551780, 10830,----------------------------------------------------------------------------------------------------
9794480, 5646410, 3199800, 2461060, 877310, 584560, 93780,----------------------------------------------------------------------------------------------------
13555990, 8844890, 1407830, 475070, 216250, 424280, 184900,----------------------------------------------------------------------------------------------------
15115280, 1924980, 1940570, 2209690, 913120, 206590, 133070,----------------------------------------------------------------------------------------------------
2022730, 8397730, 1044280, 920750, 287520, 75910, 4740,----------------------------------------------------------------------------------------------------
14320510, 7592560, 997800, 2182790, 204610, 586140, 254790,----------------------------------------------------------------------------------------------------
17197570, 8832540, 2455730, 752880, 329490, 524570, 28710,----------------------------------------------------------------------------------------------------
15757490, 9076560, 1810310, 314540, 438410, 22570, 268040,----------------------------------------------------------------------------------------------------
19872910, 22900, 4022970, 158100, 868580, 155940, 9580,----------------------------------------------------------------------------------------------------
10609570, 5150180, 1566780, 1283970, 1111930, 348630, 208010,----------------------------------------------------------------------------------------------------
7303620, 8398860, 2849500, 260450, 236700, 200090, 228720,----------------------------------------------------------------------------------------------------
56540, 8288840, 4632610, 1967100, 984520, 293970, 56530,----------------------------------------------------------------------------------------------------
6607660, 5223020, 664950, 1094940, 310, 590400, 46220,----------------------------------------------------------------------------------------------------
8571720, 8397800, 2079390, 1317900, 1154200, 311170, 218420,----------------------------------------------------------------------------------------------------
13414650, 5490150, 2841520, 1172760, 493280, 400830, 100770,----------------------------------------------------------------------------------------------------
19645750, 9993980, 3973810, 603530, 826170, 157050, 32080,----------------------------------------------------------------------------------------------------
15739160, 9426560, 2875930, 2077890, 73700, 520520, 275840,----------------------------------------------------------------------------------------------------
15012600, 7657180, 3108200, 2338040, 319770, 492350, 275950,----------------------------------------------------------------------------------------------------
15253250, 6592140, 1648660, 317840, 311300, 20120, 58230,----------------------------------------------------------------------------------------------------
16360570, 1102790, 2743970, 1282850, 353040, 135910, 145700,----------------------------------------------------------------------------------------------------
3615000, 3009120, 2415980, 1532230, 632350, 52970, 112590,----------------------------------------------------------------------------------------------------
8344900, 4010, 1383720, 1259790, 1066130, 270420, 310700,----------------------------------------------------------------------------------------------------
5578170, 1927460, 3464210, 610820, 464360, 579200, 164000,----------------------------------------------------------------------------------------------------
9104100, 3082380, 2401710, 2227030, 674090, 50700, 273280,----------------------------------------------------------------------------------------------------
4696550, 4714270, 1310020, 107880, 90870, 233230, 154730,----------------------------------------------------------------------------------------------------
19467310, 8577700, 3159880, 1917820, 492810, 186060, 123840,----------------------------------------------------------------------------------------------------
4334630, 5566420, 4002710, 2344700, 807170, 66020, 123360,----------------------------------------------------------------------------------------------------
8074400, 6358570, 1283060, 203880, 1055390, 456470, 82750,----------------------------------------------------------------------------------------------------
5431420, 4932300, 339090, 1183550, 814940, 464710, 44690,----------------------------------------------------------------------------------------------------
14454270, 9676470, 3093270, 921500, 1128890, 116230, 191870,----------------------------------------------------------------------------------------------------
13421290, 9446610, 4343030, 967410, 1116480, 334210, 293280,----------------------------------------------------------------------------------------------------
8346220, 9465650, 2032140, 1670890, 236160, 152630, 220580,----------------------------------------------------------------------------------------------------
6339660, 8918390, 4180880, 263610, 899820, 25740, 85740,----------------------------------------------------------------------------------------------------
18474290, 2855690, 845370, 1450290, 1133100, 310140, 62670,----------------------------------------------------------------------------------------------------
12066600, 7961400, 4645320, 1448440, 300530, 379800, 168190,----------------------------------------------------------------------------------------------------
2139700, 1266360, 2687320, 139320, 650910, 141110, 65080,----------------------------------------------------------------------------------------------------
