7998050,7423310,226140,1070180,397740,269570,211930,----------------------------------------------------------------------------------------------------
6029000,7314200,4991330,484840,1153940,471130,197930,----------------------------------------------------------------------------------------------------
514560,817240,1333660,235010,606040,459230,11880,----------------------------------------------------------------------------------------------------
7266720,2845390,4069780,2475050,702070,424770,220400,----------------------------------------------------------------------------------------------------
15907430,419590,3656270,2440510,1184280,297870,12930,----------------------------------------------------------------------------------------------------
14696330,8106090,2894760,449660,894940,324130,45460,----------------------------------------------------------------------------------------------------
12692810,2268970,2519080,1018390,71790,444070,99080,----------------------------------------------------------------------------------------------------
15077340,1071610,3590130,1549750,1007360,385510,3530,----------------------------------------------------------------------------------------------------
9272150,9617660,1619050,2083790,1138010,573570,289030,----------------------------------------------------------------------------------------------------
2327460,5439320,4332480,2451730,276750,268250,70170,----------------------------------------------------------------------------------------------------
4511140,8576420,769670,1474820,810290,1180,127630,----------------------------------------------------------------------------------------------------
15420290,6797660,2377740,626560,611400,59010,79350,----------------------------------------------------------------------------------------------------
8573390,4745760,3222780,1631080,754640,404260,299460,----------------------------------------------------------------------------------------------------
7049440,4661880,3482130,191370,755740,359380,242920,----------------------------------------------------------------------------------------------------
18823900,8271430,3810730,1964290,984430,484350,11970,----------------------------------------------------------------------------------------------------
970380,1224900,3523760,949440,292170,433860,291870,----------------------------------------------------------------------------------------------------
4464250,910830,88740,1757960,193120,291840,285440,----------------------------------------------------------------------------------------------------
14087540,2418740,3553790,2380150,921140,87780,243000,----------------------------------------------------------------------------------------------------
13344480,2731730,987060,711940,241170,233340,197270,----------------------------------------------------------------------------------------------------
3757130,4426810,1699880,2313270,853410,353570,63640,----------------------------------------------------------------------------------------------------
2820560,4336160,4774030,231850,828090,529330,10590,----------------------------------------------------------------------------------------------------
5787090,3297150,1555840,2152980,766230,284750,225970,----------------------------------------------------------------------------------------------------
7546750,5496170,1367520,1184500,171020,498050,167630,----------------------------------------------------------------------------------------------------
12739630,8652090,1797030,289640,938490,104070,132710,----------------------------------------------------------------------------------------------------
19500620,8043860,1667620,10970,430910,521700,188450,----------------------------------------------------------------------------------------------------
11080720,3384910,4712670,1123540,119750,586920,161590,----------------------------------------------------------------------------------------------------
8665590,5586610,764670,186360,297510,2120,180170,----------------------------------------------------------------------------------------------------
4702660,2278550,968600,1479030,323620,178890,150320,----------------------------------------------------------------------------------------------------
12713430,7833390,8220,2333000,53110,605420,21220,----------------------------------------------------------------------------------------------------
127600,3412570,3903120,272430,281480,359160,249630,----------------------------------------------------------------------------------------------------
683240,9802560,2082860,2191090,189040,462480,208610,----------------------------------------------------------------------------------------------------
11434860,39300,16210,199020,169350,36670,281630,----------------------------------------------------------------------------------------------------
15696130,6874010,1952720,1934510,762440,354880,32620,----------------------------------------------------------------------------------------------------
17817570,836130,4415100,1363360,242890,397780,168470,----------------------------------------------------------------------------------------------------
12569290,7215910,1886920,1091720,564530,20730,272420,----------------------------------------------------------------------------------------------------
3842270,8309760,3268390,1118770,1024140,406330,130520,----------------------------------------------------------------------------------------------------
9496690,6723350,3189940,613700,975100,545860,60300,----------------------------------------------------------------------------------------------------
12414230,6459210,2535300,957180,876200,23050,262360,----------------------------------------------------------------------------------------------------
12630260,1176460,83820,580080,512540,337810,77580,----------------------------------------------------------------------------------------------------
6247260,8491000,364180,1489220,1182360,518740,53630,----------------------------------------------------------------------------------------------------
9970510,3507460,2854530,2204050,1042240,221380,4780,----------------------------------------------------------------------------------------------------
1737510,9962660,100800,1362470,570960,291330,82570,----------------------------------------------------------------------------------------------------
17156610,5342350,4101310,821380,537490,613430,46180,----------------------------------------------------------------------------------------------------
11022870,6176140,17240,2191380,875340,477180,157560,----------------------------------------------------------------------------------------------------
9762790,2658070,4683770,220300,791990,76990,269920,----------------------------------------------------------------------------------------------------
2526740,9534410,2672700,2199740,1070880,581770,41720,----------------------------------------------------------------------------------------------------
18112290,7946030,3299010,398060,1227310,67230,259000,----------------------------------------------------------------------------------------------------
10725420,9277990,4983870,1994400,986100,410870,35160,----------------------------------------------------------------------------------------------------
1559140,7538750,1106130,1889810,1131770,84400,104690,----------------------------------------------------------------------------------------------------
13907920,3087530,3369230,977880,1223410,623650,152580,----------------------------------------------------------------------------------------------------
18714740,2653090,2530350,2321160,1219700,35410,114310,----------------------------------------------------------------------------------------------------
3296420,7294130,3258790,493190,347540,448880,2960,----------------------------------------------------------------------------------------------------
11613510,4591270,1176060,1687720,383690,269360,135790,----------------------------------------------------------------------------------------------------
15170980,3368460,2777390,2337190,1012330,579230,292400,----------------------------------------------------------------------------------------------------
7642240,6718190,778330,1042120,1142320,310730,63940,----------------------------------------------------------------------------------------------------
6812310,8205540,261470,865450,844360,42770,147230,----------------------------------------------------------------------------------------------------
16538630,5443990,2673580,182960,964010,505970,129180,----------------------------------------------------------------------------------------------------
4077310,9946770,4626340,356890,1058050,375280,3570,----------------------------------------------------------------------------------------------------
4896820,2524400,1312060,1478640,150300,595690,59190,----------------------------------------------------------------------------------------------------
6413280,7705140,818250,1994330,1170090,321040,82030,----------------------------------------------------------------------------------------------------
4277300,5105240,981170,24720,946580,60850,58460,----------------------------------------------------------------------------------------------------
9071110,7337170,1690620,942280,261050,591680,255050,----------------------------------------------------------------------------------------------------
4633030,5264450,4019050,1798280,500180,432640,99700,----------------------------------------------------------------------------------------------------
12525110,7577890,1049100,1284850,873680,563520,61530,----------------------------------------------------------------------------------------------------
8915160,8632110,4012070,748510,856000,288640,290540,----------------------------------------------------------------------------------------------------
8231860,8399700,3015420,315150,530940,406500,234410,----------------------------------------------------------------------------------------------------
9796650,1049260,4253700,1392300,1093530,339160,70280,----------------------------------------------------------------------------------------------------
3343160,8785120,3136050,1926780,587340,30610,200810,----------------------------------------------------------------------------------------------------
1242700,5750340,2043200,960820,660680,279990,117740,----------------------------------------------------------------------------------------------------
2230620,5366720,158280,527290,285980,348540,269650,----------------------------------------------------------------------------------------------------
8291520,4119920,3717560,613270,271930,502850,280490,----------------------------------------------------------------------------------------------------
7021570,7010970,3202520,332730,566500,341130,176390,----------------------------------------------------------------------------------------------------
15836110,1742240,3941620,1097390,527670,337090,199270,----------------------------------------------------------------------------------------------------
11673570,8857910,3606720,1360400,156700,374580,56610,----------------------------------------------------------------------------------------------------
8854670,1532300,784070,842540,895310,424990,25840,----------------------------------------------------------------------------------------------------
18172510,1317650,4401350,2184480,982450,401710,81240,----------------------------------------------------------------------------------------------------
8245720,8553200,1075760,290050,97710,182610,154490,----------------------------------------------------------------------------------------------------
3294280,1217120,3634620,1410290,305310,428610,34400,----------------------------------------------------------------------------------------------------
13146700,3217970,2875140,673330,1233380,17100,141970,----------------------------------------------------------------------------------------------------
2562560,6120570,3153770,513190,48190,380110,180350,----------------------------------------------------------------------------------------------------
19605590,1972560,1778600,1260430,275600,275170,279700,----------------------------------------------------------------------------------------------------
14387680,6336520,2045680,262360,544600,64620,289260,----------------------------------------------------------------------------------------------------
19192030,5475140,4705830,681910,943250,14510,219700,----------------------------------------------------------------------------------------------------
8212370,2363990,3144140,639320,629050,83520,87340,----------------------------------------------------------------------------------------------------
19811360,7119150,4597340,325980,307180,325030,92700,----------------------------------------------------------------------------------------------------
16056760,34820,165970,766660,908020,183390,183180,----------------------------------------------------------------------------------------------------
15867620,2352210,345320,410870,538320,416850,108850,----------------------------------------------------------------------------------------------------
5298200,1935710,3484370,2273600,1112660,189890,106060,----------------------------------------------------------------------------------------------------
11842860,7303200,2044540,1355620,1207760,161360,195280,----------------------------------------------------------------------------------------------------
19609080,6840640,4494460,2369440,179230,183320,103770,----------------------------------------------------------------------------------------------------
16270200,2960490,1190420,1167360,823690,335250,198810,----------------------------------------------------------------------------------------------------
16095030,2836560,3432030,584980,236430,270580,114820,----------------------------------------------------------------------------------------------------
6743970,4960370,4668540,146310,219210,74350,283180,----------------------------------------------------------------------------------------------------
16389730,9566080,4636130,2071270,512180,13420,280340,----------------------------------------------------------------------------------------------------
16064970,4821470,4020460,2445020,789490,19380,109030,----------------------------------------------------------------------------------------------------
6486050,8111130,1761640,1998840,103050,378100,6560,----------------------------------------------------------------------------------------------------
