9440100, 2926480, 1959550, 1260770, 33860, 420620, 134020,----------------------------------------------------------------------------------------------------
15726160, 2921510, 2468320, 1734240, 932780, 283790, 295460,----------------------------------------------------------------------------------------------------
11533170, 3609140, 2289580, 1726250, 513550, 221050, 68090,----------------------------------------------------------------------------------------------------
6020640, 915260, 3724890, 607220, 1234570, 456950, 299040,----------------------------------------------------------------------------------------------------
240130, 2607810, 1026510, 35780, 134960, 131380, 211010,----------------------------------------------------------------------------------------------------
17793520, 9023290, 3611510, 1265190, 487650, 126760, 217860,----------------------------------------------------------------------------------------------------
9705530, 1600920, 4080, 1766800, 560080, 468730, 104280,----------------------------------------------------------------------------------------------------
9851580, 4177510, 2695720, 2350720, 270450, 554000, 31570,----------------------------------------------------------------------------------------------------
13279670, 2268660, 4897470, 109070, 483860, 232860, 151460,----------------------------------------------------------------------------------------------------
4189790, 4080500, 818200, 1344420, 419730, 502640, 113900,----------------------------------------------------------------------------------------------------
9295290, 4669180, 2265210, 1936880, 384850, 408980, 90400,----------------------------------------------------------------------------------------------------
10586480, 181090, 4738940, 1903090, 972840, 332040, 153830,----------------------------------------------------------------------------------------------------
2887870, 2381800, 1550170, 2420, 518180, 290410, 255240,----------------------------------------------------------------------------------------------------
9385360, 3263270, 215210, 1522910, 816530, 235010, 166690,----------------------------------------------------------------------------------------------------
10091980, 5424340, 4658890, 36850, 914610, 593890, 103020,----------------------------------------------------------------------------------------------------
889760, 6007630, 879940, 1168160, 566780, 138610, 100750,----------------------------------------------------------------------------------------------------
5367210, 1308540, 677140, 494020, 244570, 240970, 189120,----------------------------------------------------------------------------------------------------
636280, 1202380, 835540, 603900, 23720, 619650, 259560,----------------------------------------------------------------------------------------------------
10857600, 5027330, 3771770, 1275790, 150360, 384740, 115990,----------------------------------------------------------------------------------------------------
2488890, 5923890, 1594740, 2002200, 1014250, 177020, 192880,----------------------------------------------------------------------------------------------------
11752330, 7406360, 702480, 1401120, 158740, 8820, 135600,----------------------------------------------------------------------------------------------------
10561510, 3482050, 167690, 564240, 311610, 549350, 231690,----------------------------------------------------------------------------------------------------
15473650, 1420170, 4975040, 1811230, 1080550, 556160, 81550,----------------------------------------------------------------------------------------------------
13056180, 1113370, 993900, 1765580, 224240, 197600, 295840,----------------------------------------------------------------------------------------------------
12782420, 776450, 2851670, 1082910, 206110, 92140, 157640,----------------------------------------------------------------------------------------------------
17398140, 9278320, 3650190, 254250, 1001280, 606380, 127580,----------------------------------------------------------------------------------------------------
7742010, 8885180, 3172190, 647130, 726510, 213850, 215520,----------------------------------------------------------------------------------------------------
3830730, 9870400, 2041980, 434690, 489710, 518060, 132630,----------------------------------------------------------------------------------------------------
12659920, 7647340, 625460, 196330, 550610, 600, 9110,----------------------------------------------------------------------------------------------------
10384840, 7667420, 2328030, 251960, 804700, 540990, 281350,----------------------------------------------------------------------------------------------------
18895230, 9544350, 2905450, 1368890, 1139480, 111850, 95950,----------------------------------------------------------------------------------------------------
10172900, 5431960, 241450, 529900, 955270, 136040, 107320,----------------------------------------------------------------------------------------------------
11091190, 2895100, 851620, 1706920, 866390, 20400, 259520,----------------------------------------------------------------------------------------------------
2678920, 968360, 1991050, 247120, 299090, 24210, 301390,----------------------------------------------------------------------------------------------------
16308750, 5151000, 4210080, 343380, 215120, 576940, 151420,----------------------------------------------------------------------------------------------------
14807760, 5501920, 780320, 1349300, 659640, 588620, 22140,----------------------------------------------------------------------------------------------------
7599690, 7097480, 3293570, 2005230, 76340, 310580, 125180,----------------------------------------------------------------------------------------------------
3323720, 9491290, 3950800, 1903930, 509230, 191030, 225020,----------------------------------------------------------------------------------------------------
13443310, 1602740, 3197520, 1729500, 350040, 544430, 72980,----------------------------------------------------------------------------------------------------
9221830, 7728600, 1530250, 1959910, 147590, 131020, 45900,----------------------------------------------------------------------------------------------------
1883600, 1106530, 230570, 1064990, 997960, 606820, 109270,----------------------------------------------------------------------------------------------------
13161860, 7927560, 351930, 643400, 516120, 281920, 19950,----------------------------------------------------------------------------------------------------
17763260, 8434530, 1630420, 500550, 774150, 359590, 222750,----------------------------------------------------------------------------------------------------
11361720, 3663920, 1798210, 1801660, 411640, 29770, 259000,----------------------------------------------------------------------------------------------------
10105860, 8617300, 3888890, 50100, 1188650, 598450, 138980,----------------------------------------------------------------------------------------------------
3131390, 7193730, 698840, 922100, 1150000, 597510, 86690,----------------------------------------------------------------------------------------------------
6168760, 271380, 3799040, 400450, 19690, 86570, 236190,----------------------------------------------------------------------------------------------------
19551340, 6086850, 3808380, 2172430, 586790, 576260, 186860,----------------------------------------------------------------------------------------------------
6643800, 5401780, 4213580, 391170, 106280, 557080, 92380,----------------------------------------------------------------------------------------------------
17906280, 42010, 4523240, 129950, 2200, 316440, 104870,----------------------------------------------------------------------------------------------------
4400340, 9756870, 3144930, 1762140, 631040, 325860, 191670,----------------------------------------------------------------------------------------------------
16810050, 8087690, 1735380, 2189770, 857440, 80190, 120100,----------------------------------------------------------------------------------------------------
6399340, 3744290, 1959170, 1873890, 640570, 185410, 217270,----------------------------------------------------------------------------------------------------
13754250, 7072310, 2468690, 2373890, 907570, 384450, 30570,----------------------------------------------------------------------------------------------------
9192740, 9625580, 4235880, 902770, 15180, 88300, 219280,----------------------------------------------------------------------------------------------------
6235150, 4451550, 3034510, 220020, 914920, 106100, 26930,----------------------------------------------------------------------------------------------------
9508480, 5341540, 1387480, 487030, 878770, 115280, 174330,----------------------------------------------------------------------------------------------------
2047890, 9780240, 729700, 1335600, 1227790, 201300, 38280,----------------------------------------------------------------------------------------------------
