12090980, 2710080, 1601830, 1452310, 1192190, 499840, 304180,----------------------------------------------------------------------------------------------------
6781580, 9475970, 1144890, 2118030, 925890, 258870, 310480,----------------------------------------------------------------------------------------------------
6876070, 7047060, 1682040, 870290, 87570, 110250, 116020,----------------------------------------------------------------------------------------------------
17482460, 4720500, 3577440, 1114880, 818980, 606540, 251180,----------------------------------------------------------------------------------------------------
9506780, 1680910, 43920, 1186370, 579120, 470640, 212220,----------------------------------------------------------------------------------------------------
10368650, 6917130, 4203420, 14680, 177380, 386570, 204250,----------------------------------------------------------------------------------------------------
13854180, 6236050, 1569600, 1210840, 1103490, 273800, 67560,----------------------------------------------------------------------------------------------------
6075070, 2831010, 779830, 1117430, 156970, 177100, 58050,----------------------------------------------------------------------------------------------------
9942970, 5873190, 1907870, 1119620, 986310, 409650, 22750,----------------------------------------------------------------------------------------------------
7931210, 8319230, 4013380, 2470780, 442630, 111000, 89180,----------------------------------------------------------------------------------------------------
4165720, 450110, 1825910, 1973750, 1248230, 525770, 220980,----------------------------------------------------------------------------------------------------
1853820, 2867110, 3650430, 1378440, 568460, 240920, 78730,----------------------------------------------------------------------------------------------------
5854550, 1300160, 3355810, 1524830, 1182380, 348680, 310720,----------------------------------------------------------------------------------------------------
18933540, 644880, 3546370, 36130, 823970, 209870, 277820,----------------------------------------------------------------------------------------------------
11630730, 8677950, 3793650, 2300860, 33890, 7640, 226680,----------------------------------------------------------------------------------------------------
7167450, 8858660, 2300950, 454830, 966700, 567360, 280020,----------------------------------------------------------------------------------------------------
11620980, 7664910, 3798450, 1997500, 951250, 310200, 167320,----------------------------------------------------------------------------------------------------
653990, 8810650, 3991430, 263670, 891140, 422180, 226420,----------------------------------------------------------------------------------------------------
16418890, 7252990, 4890850, 2249310, 366730, 145790, 216690,----------------------------------------------------------------------------------------------------
9972050, 2055370, 4056440, 945190, 1041420, 596880, 146110,----------------------------------------------------------------------------------------------------
17144580, 7683120, 1022690, 1491020, 511280, 574560, 26290,----------------------------------------------------------------------------------------------------
8698040, 4037160, 2803080, 561400, 956800, 193970, 101960,----------------------------------------------------------------------------------------------------
12728530, 101600, 2211380, 2076230, 27080, 16670, 252590,----------------------------------------------------------------------------------------------------
3876400, 1224080, 3137270, 2216280, 93300, 379790, 121600,----------------------------------------------------------------------------------------------------
5411800, 884330, 457520, 2196210, 635870, 356120, 98720,----------------------------------------------------------------------------------------------------
18059810, 1582610, 2763160, 1400270, 1122670, 44350, 156000,----------------------------------------------------------------------------------------------------
17025260, 4819490, 1640570, 2457870, 166970, 616970, 19950,----------------------------------------------------------------------------------------------------
12964080, 9596220, 2092560, 1290020, 1087450, 80390, 249110,----------------------------------------------------------------------------------------------------
12712470, 9224590, 1978780, 160220, 1031960, 408280, 166300,----------------------------------------------------------------------------------------------------
10316970, 9839600, 2438160, 575220, 836790, 523740, 55630,----------------------------------------------------------------------------------------------------
392420, 4683380, 1180600, 2247940, 1134180, 313730, 306690,----------------------------------------------------------------------------------------------------
4487820, 7884360, 2745950, 1314690, 179250, 198200, 74650,----------------------------------------------------------------------------------------------------
14920350, 1008190, 1102550, 894270, 889500, 251930, 285250,----------------------------------------------------------------------------------------------------
5897180, 9797390, 3353780, 1491370, 774400, 300660, 76730,----------------------------------------------------------------------------------------------------
10931200, 2419050, 3528210, 1589500, 365590, 499500, 17850,----------------------------------------------------------------------------------------------------
18270380, 3067660, 2159910, 561560, 530550, 143610, 169730,----------------------------------------------------------------------------------------------------
14128100, 8779210, 2153670, 270770, 780670, 603960, 153100,----------------------------------------------------------------------------------------------------
4914510, 3890190, 2412420, 826070, 303100, 515020, 162800,----------------------------------------------------------------------------------------------------
19957670, 7661190, 4028830, 443590, 544020, 623600, 157840,----------------------------------------------------------------------------------------------------
19849990, 5320460, 3091670, 1991870, 654080, 185950, 218480,----------------------------------------------------------------------------------------------------
11125520, 46630, 4323880, 1840720, 929510, 312050, 267130,----------------------------------------------------------------------------------------------------
8151140, 3286260, 1023650, 1077400, 87050, 414250, 184730,----------------------------------------------------------------------------------------------------
1606940, 7940460, 3823540, 1891450, 196120, 483260, 289510,----------------------------------------------------------------------------------------------------
4268490, 8826020, 3257410, 852610, 1036190, 447850, 109630,----------------------------------------------------------------------------------------------------
2171390, 2642360, 4254540, 651450, 472710, 198050, 56250,----------------------------------------------------------------------------------------------------
15883170, 979300, 4315530, 82900, 1153480, 124750, 145970,----------------------------------------------------------------------------------------------------
9679330, 8246290, 4813100, 283170, 878260, 211120, 122990,----------------------------------------------------------------------------------------------------
7147140, 486400, 4619130, 2215960, 513720, 573860, 106360,----------------------------------------------------------------------------------------------------
5111850, 5861320, 3286050, 2055890, 590760, 618290, 191460,----------------------------------------------------------------------------------------------------
9121590, 4849190, 1447180, 1143550, 1099440, 548070, 102590,----------------------------------------------------------------------------------------------------
2405640, 2200860, 1167190, 1405260, 522280, 559750, 278930,----------------------------------------------------------------------------------------------------
