8101100, 8654320, 589760, 904580, 645830, 19920, 100380,----------------------------------------------------------------------------------------------------
12536700, 9522600, 4291190, 891540, 270470, 415470, 173610,----------------------------------------------------------------------------------------------------
10948590, 5449510, 2959590, 1211530, 594460, 344520, 219750,----------------------------------------------------------------------------------------------------
13792050, 2309150, 3935620, 1360080, 185170, 578560, 141760,----------------------------------------------------------------------------------------------------
14081050, 3253990, 4526190, 2322490, 643690, 621670, 229590,----------------------------------------------------------------------------------------------------
8374220, 3861700, 810710, 125590, 235750, 507710, 56310,----------------------------------------------------------------------------------------------------
16561610, 2599520, 4940200, 511210, 280530, 214680, 41270,----------------------------------------------------------------------------------------------------
448620, 9467040, 2274230, 1913040, 1220780, 624650, 311250,----------------------------------------------------------------------------------------------------
16072750, 3975950, 1485780, 1310210, 326460, 395520, 151100,----------------------------------------------------------------------------------------------------
582450, 4601300, 2121760, 595080, 696400, 66710, 29980,----------------------------------------------------------------------------------------------------
7001250, 5190430, 2376600, 2425850, 946500, 574880, 25820,----------------------------------------------------------------------------------------------------
9271920, 9496940, 1814920, 1007560, 1221910, 150320, 51170,----------------------------------------------------------------------------------------------------
14995140, 7984590, 978850, 582970, 251110, 494540, 85900,----------------------------------------------------------------------------------------------------
10716680, 5305120, 2085240, 905190, 722800, 531090, 179770,----------------------------------------------------------------------------------------------------
8990410, 8109650, 808550, 906220, 351580, 377490, 83120,----------------------------------------------------------------------------------------------------
3553520, 9669150, 45400, 2499740, 501370, 613910, 193360,----------------------------------------------------------------------------------------------------
300370, 3912720, 3224250, 667170, 304000, 496270, 289040,----------------------------------------------------------------------------------------------------
10500280, 2381230, 1378230, 844920, 542880, 470570, 219970,----------------------------------------------------------------------------------------------------
6965430, 477690, 2700720, 1210210, 759170, 51700, 124030,----------------------------------------------------------------------------------------------------
16171720, 8558920, 1697610, 2389500, 248370, 414150, 30260,----------------------------------------------------------------------------------------------------
7423160, 5006690, 2154440, 1798570, 534370, 309980, 137650,----------------------------------------------------------------------------------------------------
19240, 2963750, 4899840, 2131190, 556550, 607970, 262960,----------------------------------------------------------------------------------------------------
6784880, 6240460, 431210, 435100, 631490, 44420, 186710,----------------------------------------------------------------------------------------------------
11592930, 9833870, 3937720, 149720, 879160, 193480, 7450,----------------------------------------------------------------------------------------------------
7323520, 3493690, 3499460, 503410, 1110710, 458660, 192220,----------------------------------------------------------------------------------------------------
15446520, 4721450, 664790, 497950, 309300, 358960, 168840,----------------------------------------------------------------------------------------------------
17729560, 6166870, 4339080, 1841220, 422700, 142200, 244250,----------------------------------------------------------------------------------------------------
14108280, 2885920, 723220, 572670, 381730, 56840, 219970,----------------------------------------------------------------------------------------------------
18437700, 6095840, 3123070, 1051250, 476070, 441380, 42020,----------------------------------------------------------------------------------------------------
4580600, 789010, 4907540, 499650, 219740, 404710, 140180,----------------------------------------------------------------------------------------------------
