4959450, 9262070, 4283170, 992310, 996450, 492460, 73400,----------------------------------------------------------------------------------------------------
6498580, 4785700, 1006000, 722930, 543360, 222470, 190220,----------------------------------------------------------------------------------------------------
16782610, 2743760, 2396200, 1186110, 102010, 335000, 214930,----------------------------------------------------------------------------------------------------
13053830, 9953430, 1349950, 2302700, 799110, 78360, 101730,----------------------------------------------------------------------------------------------------
15205890, 9627620, 1507700, 2401110, 482520, 377410, 185130,----------------------------------------------------------------------------------------------------
3087290, 2426590, 3093890, 1511980, 59960, 87710, 74410,----------------------------------------------------------------------------------------------------
9962690, 4516740, 3060770, 316610, 694070, 8270, 98880,----------------------------------------------------------------------------------------------------
18210500, 1759850, 1356690, 1464220, 581720, 386250, 195160,----------------------------------------------------------------------------------------------------
8250860, 9900660, 3873870, 2417410, 383800, 101090, 285040,----------------------------------------------------------------------------------------------------
7488500, 9154420, 1594460, 967360, 569400, 428020, 293940,----------------------------------------------------------------------------------------------------
13430490, 1721290, 4465530, 2085250, 564470, 214150, 271470,----------------------------------------------------------------------------------------------------
14212120, 9328810, 3162440, 2410440, 281940, 385370, 187980,----------------------------------------------------------------------------------------------------
8920690, 1805340, 4082010, 426580, 1059460, 368460, 77940,----------------------------------------------------------------------------------------------------
9758300, 7107470, 2968750, 1496980, 1123720, 42400, 222520,----------------------------------------------------------------------------------------------------
1244120, 6960090, 3954510, 1585240, 125420, 240920, 40740,----------------------------------------------------------------------------------------------------
10173480, 7295320, 242600, 1992270, 836020, 477050, 32900,----------------------------------------------------------------------------------------------------
2746390, 4651230, 2634680, 1388270, 372510, 242220, 6150,----------------------------------------------------------------------------------------------------
347000, 1875680, 1863940, 177580, 1004920, 452190, 207020,----------------------------------------------------------------------------------------------------
2395000, 9458790, 4739810, 1811840, 1149120, 146810, 54190,----------------------------------------------------------------------------------------------------
17326780, 1383710, 4677360, 1217640, 347660, 371300, 129250,----------------------------------------------------------------------------------------------------
2632020, 3951460, 851040, 387480, 1223800, 182730, 91950,----------------------------------------------------------------------------------------------------
17941440, 618640, 872690, 2220010, 1037160, 527440, 255810,----------------------------------------------------------------------------------------------------
6809800, 7556060, 4902530, 2270580, 567720, 438120, 189320,----------------------------------------------------------------------------------------------------
18223780, 9575850, 2354830, 851820, 1015240, 16540, 12540,----------------------------------------------------------------------------------------------------
16044820, 5839290, 3086790, 474740, 1013730, 255100, 114940,----------------------------------------------------------------------------------------------------
9943690, 4844150, 525540, 906100, 467730, 572090, 214170,----------------------------------------------------------------------------------------------------
16479480, 6774890, 1206340, 445280, 1137960, 180000, 269750,----------------------------------------------------------------------------------------------------
9609890, 4421330, 1263180, 2165900, 736330, 127970, 70230,----------------------------------------------------------------------------------------------------
8521910, 910660, 2159980, 2498730, 57440, 55920, 212040,----------------------------------------------------------------------------------------------------
16342730, 290150, 20440, 1834570, 817080, 483670, 83850,----------------------------------------------------------------------------------------------------
4085980, 8592350, 3743010, 7720, 715440, 378090, 151380,----------------------------------------------------------------------------------------------------
13180710, 9641280, 810320, 1930180, 1167940, 172590, 86190,----------------------------------------------------------------------------------------------------
11507790, 1305940, 732620, 468370, 528220, 251760, 254890,----------------------------------------------------------------------------------------------------
17110550, 3903340, 4447020, 355740, 729570, 189220, 110030,----------------------------------------------------------------------------------------------------
7452950, 5822650, 75860, 797110, 952480, 243410, 154090,----------------------------------------------------------------------------------------------------
11930040, 5524840, 415550, 1429050, 972270, 600400, 280620,----------------------------------------------------------------------------------------------------
17486600, 7484480, 1301850, 3730, 548830, 332530, 162440,----------------------------------------------------------------------------------------------------
5294170, 7452160, 3465270, 1023360, 593120, 194120, 89330,----------------------------------------------------------------------------------------------------
8254240, 6188510, 643890, 536560, 1127900, 442700, 184940,----------------------------------------------------------------------------------------------------
1003670, 4195710, 253870, 2402180, 693870, 452310, 267990,----------------------------------------------------------------------------------------------------
18703220, 3673220, 4231050, 2051670, 51210, 376280, 245530,----------------------------------------------------------------------------------------------------
9165370, 8359700, 4735720, 295680, 70020, 226550, 30800,----------------------------------------------------------------------------------------------------
16357910, 2099970, 2227840, 2198720, 1039510, 82230, 109360,----------------------------------------------------------------------------------------------------
16962470, 9136620, 1364810, 733520, 479880, 33960, 231210,----------------------------------------------------------------------------------------------------
4590430, 5605060, 3042140, 1816450, 712460, 545100, 90990,----------------------------------------------------------------------------------------------------
18256430, 8503270, 1542870, 1909180, 645540, 278390, 202980,----------------------------------------------------------------------------------------------------
15497590, 116390, 606480, 373650, 86750, 468930, 242540,----------------------------------------------------------------------------------------------------
11296210, 7404770, 4870420, 2489670, 1153710, 317280, 198410,----------------------------------------------------------------------------------------------------
10318680, 3673590, 1113210, 2032570, 400220, 399620, 82950,----------------------------------------------------------------------------------------------------
6704350, 5019310, 4758970, 1375280, 943350, 157800, 290400,----------------------------------------------------------------------------------------------------
1318440, 7477760, 3608320, 2049590, 1114890, 388580, 176230,----------------------------------------------------------------------------------------------------
14560100, 193170, 3316400, 185040, 611980, 478610, 112920,----------------------------------------------------------------------------------------------------
10787770, 162720, 274050, 1009470, 77100, 341530, 223750,----------------------------------------------------------------------------------------------------
17992210, 7111100, 267210, 1658430, 541570, 31280, 138350,----------------------------------------------------------------------------------------------------
2941550, 1772060, 1610390, 2130710, 653020, 463980, 227910,----------------------------------------------------------------------------------------------------
14384510, 5366240, 1454740, 878380, 499130, 542100, 259930,----------------------------------------------------------------------------------------------------
10679280, 1171180, 3058790, 586550, 1192840, 444950, 81030,----------------------------------------------------------------------------------------------------
2490670, 4616380, 4514670, 112420, 802190, 566770, 158660,----------------------------------------------------------------------------------------------------
3604080, 5341140, 3632980, 2273110, 1007010, 368850, 134890,----------------------------------------------------------------------------------------------------
6340590, 437800, 850910, 1002430, 1008530, 101340, 24550,----------------------------------------------------------------------------------------------------
14873730, 9211620, 1944900, 2289520, 76920, 153120, 250030,----------------------------------------------------------------------------------------------------
8486840, 101690, 1426100, 1762270, 561910, 617880, 92060,----------------------------------------------------------------------------------------------------
9661810, 4872280, 4737020, 1039320, 1092990, 285540, 217380,----------------------------------------------------------------------------------------------------
8587590, 5303730, 1384520, 2401070, 254950, 370870, 151330,----------------------------------------------------------------------------------------------------
2772930, 2046390, 116010, 1934060, 438670, 16560, 280480,----------------------------------------------------------------------------------------------------
7834130, 3253010, 4512010, 76020, 1072100, 262660, 56330,----------------------------------------------------------------------------------------------------
3849620, 7319500, 2275020, 1078650, 696730, 495830, 167330,----------------------------------------------------------------------------------------------------
10268080, 5992980, 4970280, 220970, 369930, 220740, 264580,----------------------------------------------------------------------------------------------------
8391960, 8412400, 3939530, 2464570, 708320, 313190, 44940,----------------------------------------------------------------------------------------------------
10970600, 9168890, 157870, 393490, 491610, 125910, 186650,----------------------------------------------------------------------------------------------------
1398510, 8877170, 2055620, 525600, 88450, 43700, 230560,----------------------------------------------------------------------------------------------------
18262550, 694790, 2773440, 656440, 298980, 60020, 84500,----------------------------------------------------------------------------------------------------
4295550, 3442100, 2389780, 923260, 97390, 160910, 126590,----------------------------------------------------------------------------------------------------
6633970, 4135060, 4149560, 1930680, 837190, 194950, 88550,----------------------------------------------------------------------------------------------------
11581660, 5148050, 2165080, 2082440, 456270, 401820, 39120,----------------------------------------------------------------------------------------------------
8491570, 2760790, 1955630, 1740220, 233120, 284200, 283520,----------------------------------------------------------------------------------------------------
10518780, 2475350, 1108440, 1223510, 136000, 579440, 259390,----------------------------------------------------------------------------------------------------
19648220, 6402170, 812870, 894540, 1074190, 112730, 58070,----------------------------------------------------------------------------------------------------
5008620, 7970990, 488180, 1170240, 773650, 253610, 190570,----------------------------------------------------------------------------------------------------
9795510, 9624670, 4837020, 59610, 814410, 92100, 11900,----------------------------------------------------------------------------------------------------
9484470, 5372860, 4717800, 978540, 601650, 92150, 198130,----------------------------------------------------------------------------------------------------
19415740, 719410, 2539160, 33200, 5380, 434760, 63670,----------------------------------------------------------------------------------------------------
