16168400, 1485270, 138310, 1724640, 862350, 571960, 132050,----------------------------------------------------------------------------------------------------
5703690, 1803950, 1277720, 2282390, 1172010, 2380, 134990,----------------------------------------------------------------------------------------------------
7257760, 6982790, 2150950, 1592360, 901840, 428840, 191790,----------------------------------------------------------------------------------------------------
1620600, 2647230, 3635100, 2215830, 627570, 381070, 214750,----------------------------------------------------------------------------------------------------
18455720, 240090, 3147890, 798290, 87330, 441230, 225290,----------------------------------------------------------------------------------------------------
15734000, 224340, 3363740, 925480, 638370, 447750, 135890,----------------------------------------------------------------------------------------------------
13411230, 8298170, 3864010, 370170, 1143720, 303870, 230170,----------------------------------------------------------------------------------------------------
11068350, 5959350, 1527800, 1044340, 595320, 296750, 6900,----------------------------------------------------------------------------------------------------
4156500, 4250450, 4772850, 2127290, 1076140, 6630, 200180,----------------------------------------------------------------------------------------------------
18472770, 9623740, 265180, 2016040, 1109800, 444500, 73850,----------------------------------------------------------------------------------------------------
1141360, 680350, 2121480, 2026290, 424340, 63610, 271690,----------------------------------------------------------------------------------------------------
15220350, 1423630, 1484940, 598000, 473490, 67010, 247530,----------------------------------------------------------------------------------------------------
16099350, 3924930, 794230, 1599500, 539420, 584400, 206020,----------------------------------------------------------------------------------------------------
6124980, 8529590, 83330, 2217700, 1239950, 378480, 148820,----------------------------------------------------------------------------------------------------
19735550, 6625530, 4185690, 2095820, 407390, 215530, 256280,----------------------------------------------------------------------------------------------------
17889430, 4815800, 4464970, 1318330, 45880, 286870, 105590,----------------------------------------------------------------------------------------------------
3722970, 300600, 1486130, 1884770, 135190, 531820, 215650,----------------------------------------------------------------------------------------------------
10315930, 6249880, 134000, 290930, 861230, 436930, 44830,----------------------------------------------------------------------------------------------------
13259420, 849120, 3351050, 1406330, 147300, 105710, 255250,----------------------------------------------------------------------------------------------------
2343120, 2764980, 715100, 1270950, 1183010, 550430, 84430,----------------------------------------------------------------------------------------------------
14894190, 2792930, 2673130, 745060, 454920, 266340, 121320,----------------------------------------------------------------------------------------------------
5565260, 7736220, 1335650, 950910, 832100, 273770, 97790,----------------------------------------------------------------------------------------------------
6679260, 7251990, 681670, 998370, 20850, 249600, 215470,----------------------------------------------------------------------------------------------------
8309860, 1613250, 1772890, 114470, 642850, 23650, 11930,----------------------------------------------------------------------------------------------------
8317750, 8125480, 609860, 2085010, 340720, 71350, 192590,----------------------------------------------------------------------------------------------------
6591560, 9558990, 3108560, 1716020, 1073250, 108430, 57200,----------------------------------------------------------------------------------------------------
3531160, 6270850, 4900260, 774730, 797510, 453430, 199780,----------------------------------------------------------------------------------------------------
2575510, 2512480, 4936780, 1881090, 225890, 336310, 25180,----------------------------------------------------------------------------------------------------
367930, 1317520, 2968180, 85120, 157830, 183720, 265190,----------------------------------------------------------------------------------------------------
16886260, 9984440, 1092710, 1166580, 502510, 381620, 309620,----------------------------------------------------------------------------------------------------
14892840, 5867590, 822330, 520060, 145250, 589260, 121050,----------------------------------------------------------------------------------------------------
17226590, 6316910, 4420570, 1616650, 597870, 415460, 149790,----------------------------------------------------------------------------------------------------
9930930, 8755740, 4526820, 1489560, 1012840, 379250, 257570,----------------------------------------------------------------------------------------------------
12768790, 3429680, 2570470, 2275230, 891330, 336700, 285930,----------------------------------------------------------------------------------------------------
13582400, 1411580, 3431170, 728240, 1095610, 602620, 154890,----------------------------------------------------------------------------------------------------
17522100, 1396370, 4833210, 1183490, 425200, 312660, 93580,----------------------------------------------------------------------------------------------------
5321100, 7793730, 3559280, 1532280, 81900, 130920, 278240,----------------------------------------------------------------------------------------------------
1121280, 7516940, 3406720, 731530, 792440, 592170, 117360,----------------------------------------------------------------------------------------------------
6565450, 4222170, 949010, 1145460, 146900, 502620, 301690,----------------------------------------------------------------------------------------------------
11793480, 3249200, 2569210, 1911000, 944310, 386900, 207060,----------------------------------------------------------------------------------------------------
7463990, 4454360, 4108930, 2462130, 170310, 241480, 159260,----------------------------------------------------------------------------------------------------
805320, 9796640, 273040, 768930, 194240, 411790, 49950,----------------------------------------------------------------------------------------------------
8334940, 5601950, 3501580, 668150, 30590, 300410, 101900,----------------------------------------------------------------------------------------------------
3862590, 3019650, 3038300, 2071820, 467500, 577220, 10700,----------------------------------------------------------------------------------------------------
14133110, 4507900, 3503930, 185260, 566330, 273720, 75430,----------------------------------------------------------------------------------------------------
10736970, 4018330, 2589420, 1131060, 1206850, 401260, 136240,----------------------------------------------------------------------------------------------------
5188670, 8852890, 788130, 800030, 1003410, 591410, 29250,----------------------------------------------------------------------------------------------------
11233950, 3858460, 2479460, 1241530, 42280, 189320, 103210,----------------------------------------------------------------------------------------------------
9995090, 7960860, 1594860, 823350, 690080, 497700, 269460,----------------------------------------------------------------------------------------------------
15425690, 4992430, 3524060, 27940, 1011260, 131620, 272990,----------------------------------------------------------------------------------------------------
19243830, 8604490, 3865080, 1235650, 486040, 334710, 298560,----------------------------------------------------------------------------------------------------
3150580, 9333300, 1922540, 1247860, 1015620, 73560, 194590,----------------------------------------------------------------------------------------------------
15082960, 5582720, 114210, 876560, 755790, 513560, 268950,----------------------------------------------------------------------------------------------------
5975640, 8135430, 2134890, 831930, 1052550, 611880, 78670,----------------------------------------------------------------------------------------------------
15619110, 9060500, 1069190, 1358250, 985750, 29510, 119700,----------------------------------------------------------------------------------------------------
19543290, 979510, 4172680, 1590460, 685480, 580950, 99970,----------------------------------------------------------------------------------------------------
11888240, 10170, 2398050, 1107950, 1211730, 483640, 75130,----------------------------------------------------------------------------------------------------
