8495390, 5669470, 2528200, 307980, 840940, 78380, 60220,----------------------------------------------------------------------------------------------------
13016440, 5472660, 4471010, 291350, 1152190, 427500, 50030,----------------------------------------------------------------------------------------------------
13338970, 9830950, 2517680, 314090, 1167140, 34590, 19850,----------------------------------------------------------------------------------------------------
3564370, 2327240, 2855610, 1188560, 14110, 602430, 237100,----------------------------------------------------------------------------------------------------
11724950, 5411740, 1444540, 1074160, 88090, 385620, 24390,----------------------------------------------------------------------------------------------------
4814370, 792940, 4729010, 2329410, 516880, 449340, 43980,----------------------------------------------------------------------------------------------------
3539930, 7313520, 4276750, 819980, 690280, 513420, 2920,----------------------------------------------------------------------------------------------------
3283370, 6760420, 2775690, 1253270, 128430, 585880, 28840,----------------------------------------------------------------------------------------------------
910720, 7606450, 2231400, 1045500, 217800, 513850, 234610,----------------------------------------------------------------------------------------------------
1901760, 8715670, 813890, 660370, 549480, 15500, 122780,----------------------------------------------------------------------------------------------------
4301060, 5745110, 2324160, 73290, 674000, 248250, 10300,----------------------------------------------------------------------------------------------------
17550910, 903800, 2629290, 2258390, 733610, 397940, 69150,----------------------------------------------------------------------------------------------------
11010820, 3879860, 268680, 1162220, 896380, 516640, 310220,----------------------------------------------------------------------------------------------------
8876090, 5863590, 344690, 2242580, 776160, 333860, 90210,----------------------------------------------------------------------------------------------------
8333500, 9695170, 1419320, 691440, 779930, 82710, 77970,----------------------------------------------------------------------------------------------------
6264820, 3457750, 187230, 2105570, 474750, 56220, 156970,----------------------------------------------------------------------------------------------------
18800100, 2551970, 494670, 1408840, 887080, 202370, 98360,----------------------------------------------------------------------------------------------------
6143360, 4125350, 3827360, 1468180, 1229700, 148180, 286290,----------------------------------------------------------------------------------------------------
17690500, 6004810, 3669620, 1046870, 466280, 323150, 17120,----------------------------------------------------------------------------------------------------
12293140, 1699940, 659470, 167670, 968190, 336040, 127420,----------------------------------------------------------------------------------------------------
13438790, 7350550, 133360, 46820, 118430, 23350, 47200,----------------------------------------------------------------------------------------------------
13759150, 1368770, 2929380, 1305170, 1152240, 20320, 31120,----------------------------------------------------------------------------------------------------
15592110, 15860, 921110, 1060710, 1220, 335180, 1400,----------------------------------------------------------------------------------------------------
16604180, 8291930, 3306510, 2329050, 1207980, 331360, 169310,----------------------------------------------------------------------------------------------------
804160, 9471860, 1973460, 1586050, 712720, 582810, 217280,----------------------------------------------------------------------------------------------------
12732390, 8726970, 4214010, 942630, 903210, 497710, 182670,----------------------------------------------------------------------------------------------------
14521420, 6604800, 2808730, 2239970, 74370, 435240, 119660,----------------------------------------------------------------------------------------------------
8812530, 2232790, 3989050, 458350, 423890, 540080, 161990,----------------------------------------------------------------------------------------------------
18137320, 6068760, 3875360, 2183270, 116980, 274910, 197950,----------------------------------------------------------------------------------------------------
2832090, 5495300, 4111640, 650480, 1216630, 125360, 266230,----------------------------------------------------------------------------------------------------
17810240, 2183960, 2305870, 1414020, 648080, 562110, 228200,----------------------------------------------------------------------------------------------------
3119610, 3955500, 3315750, 238650, 651720, 202720, 311070,----------------------------------------------------------------------------------------------------
16671080, 1277390, 4392810, 395520, 257090, 381200, 199150,----------------------------------------------------------------------------------------------------
11490370, 3085350, 3122170, 2337700, 1220950, 434070, 231550,----------------------------------------------------------------------------------------------------
3403110, 5951220, 3546690, 315130, 382860, 224720, 296850,----------------------------------------------------------------------------------------------------
4673540, 380330, 4179350, 2267790, 1044100, 434140, 278680,----------------------------------------------------------------------------------------------------
363460, 3658650, 4934800, 1276400, 1179980, 234120, 199200,----------------------------------------------------------------------------------------------------
11286240, 5330920, 486640, 551860, 672470, 260880, 277810,----------------------------------------------------------------------------------------------------
6404530, 1408440, 3651250, 2106320, 764220, 521180, 262860,----------------------------------------------------------------------------------------------------
17490470, 9851980, 1696860, 2415690, 512290, 365480, 75360,----------------------------------------------------------------------------------------------------
3347620, 1718440, 2113020, 2369630, 1095950, 156970, 168500,----------------------------------------------------------------------------------------------------
17556830, 6056630, 3523820, 284220, 744990, 574690, 41040,----------------------------------------------------------------------------------------------------
7583540, 6716000, 119370, 2440630, 860370, 517440, 148110,----------------------------------------------------------------------------------------------------
10307230, 6306640, 2198520, 1424700, 323520, 75770, 115490,----------------------------------------------------------------------------------------------------
13960200, 7503690, 1611890, 977410, 384360, 67270, 137850,----------------------------------------------------------------------------------------------------
13407530, 5676770, 531840, 170440, 1044420, 454990, 18510,----------------------------------------------------------------------------------------------------
14731350, 99530, 3316660, 1023840, 735620, 62190, 78450,----------------------------------------------------------------------------------------------------
226640, 8397400, 3194180, 2120800, 584310, 250330, 51770,----------------------------------------------------------------------------------------------------
4996110, 5825140, 1784040, 1466550, 749850, 369570, 20480,----------------------------------------------------------------------------------------------------
18068970, 4624470, 681310, 739700, 642780, 334000, 39750,----------------------------------------------------------------------------------------------------
13620000, 1502250, 2118680, 380220, 736300, 442000, 22470,----------------------------------------------------------------------------------------------------
19811320, 5279560, 376030, 262330, 208850, 44750, 213120,----------------------------------------------------------------------------------------------------
11196840, 8515340, 2832730, 1962020, 106540, 255890, 180280,----------------------------------------------------------------------------------------------------
10364240, 7168990, 2403880, 1439070, 766350, 489260, 96980,----------------------------------------------------------------------------------------------------
14091070, 1991240, 3582560, 2005690, 840070, 471140, 171740,----------------------------------------------------------------------------------------------------
19432480, 5000630, 3196590, 1997410, 1096240, 238840, 125000,----------------------------------------------------------------------------------------------------
4178720, 9764520, 1550300, 1747890, 210870, 313940, 307960,----------------------------------------------------------------------------------------------------
7031730, 127330, 3743310, 1684060, 111440, 215240, 141410,----------------------------------------------------------------------------------------------------
