11776260, 1900920, 2290840, 1851300, 778130, 47460, 275310,----------------------------------------------------------------------------------------------------
2672340, 349690, 2263950, 964000, 604270, 107850, 206210,----------------------------------------------------------------------------------------------------
1598730, 4991360, 55720, 1053320, 1104210, 132800, 196900,----------------------------------------------------------------------------------------------------
16794240, 8065550, 1770950, 2439740, 756890, 398900, 72930,----------------------------------------------------------------------------------------------------
6326860, 5777110, 47900, 1591450, 590810, 599380, 105610,----------------------------------------------------------------------------------------------------
18777680, 3379880, 2837990, 434920, 590070, 290030, 45230,----------------------------------------------------------------------------------------------------
14081990, 6977560, 3665880, 1760320, 70900, 79190, 54540,----------------------------------------------------------------------------------------------------
9907030, 4330, 2522640, 2059360, 776970, 28090, 297360,----------------------------------------------------------------------------------------------------
7271650, 7338740, 2300270, 348890, 832010, 120270, 226560,----------------------------------------------------------------------------------------------------
4136460, 5825640, 2672800, 856400, 330810, 558570, 73570,----------------------------------------------------------------------------------------------------
18715230, 1342110, 1691860, 652250, 1144380, 262270, 107200,----------------------------------------------------------------------------------------------------
14292980, 3008880, 644440, 614560, 1117530, 121140, 132230,----------------------------------------------------------------------------------------------------
817250, 4822930, 3476900, 223180, 334060, 191290, 34720,----------------------------------------------------------------------------------------------------
15286190, 7382320, 1088280, 1911570, 1193280, 382110, 113310,----------------------------------------------------------------------------------------------------
84160, 3495680, 2782700, 42220, 653570, 461190, 77800,----------------------------------------------------------------------------------------------------
6436420, 7725750, 440720, 1224590, 199990, 355660, 127840,----------------------------------------------------------------------------------------------------
2535300, 1054620, 1121950, 2394710, 316980, 44840, 182720,----------------------------------------------------------------------------------------------------
13457470, 9335940, 238390, 819380, 682240, 443090, 119230,----------------------------------------------------------------------------------------------------
2108940, 7796860, 2875500, 500710, 1002960, 340460, 45710,----------------------------------------------------------------------------------------------------
580630, 3276770, 1324020, 1822320, 149470, 523530, 247000,----------------------------------------------------------------------------------------------------
17427920, 2406830, 2979890, 1683660, 290390, 249940, 251610,----------------------------------------------------------------------------------------------------
111580, 8792810, 458580, 522850, 725920, 43820, 11070,----------------------------------------------------------------------------------------------------
12009510, 6905240, 130960, 124290, 575930, 552360, 220590,----------------------------------------------------------------------------------------------------
18021270, 7724320, 1549400, 1194630, 918010, 293600, 1670,----------------------------------------------------------------------------------------------------
13789440, 8098170, 3215250, 778510, 1171500, 188250, 229020,----------------------------------------------------------------------------------------------------
10866670, 1385680, 2543250, 2259180, 1124870, 122110, 174820,----------------------------------------------------------------------------------------------------
2281190, 1265330, 2677560, 410390, 86640, 419150, 66980,----------------------------------------------------------------------------------------------------
6526560, 9757910, 4633410, 661440, 1056860, 242550, 182530,----------------------------------------------------------------------------------------------------
18734380, 4356520, 1986060, 2237440, 552320, 624820, 85360,----------------------------------------------------------------------------------------------------
2675960, 6111880, 671100, 2277810, 270260, 504410, 206360,----------------------------------------------------------------------------------------------------
7125040, 1184130, 12170, 113130, 309960, 86860, 39320,----------------------------------------------------------------------------------------------------
333650, 9429710, 2581690, 62100, 322500, 430310, 23580,----------------------------------------------------------------------------------------------------
11592640, 9845390, 3445390, 108700, 247180, 4730, 295300,----------------------------------------------------------------------------------------------------
15493970, 6201370, 4954450, 2167560, 362410, 290850, 72560,----------------------------------------------------------------------------------------------------
19206340, 6060540, 4302160, 878140, 788330, 52460, 129540,----------------------------------------------------------------------------------------------------
6374480, 1581450, 875180, 2035680, 176120, 71470, 170540,----------------------------------------------------------------------------------------------------
17085540, 4866330, 3483110, 385390, 967800, 134250, 77780,----------------------------------------------------------------------------------------------------
16310770, 8196720, 3675790, 2210590, 66170, 75360, 217500,----------------------------------------------------------------------------------------------------
4597380, 3904070, 4780000, 2166040, 847720, 486570, 26310,----------------------------------------------------------------------------------------------------
9430360, 77530, 2254580, 1208000, 492950, 161400, 48670,----------------------------------------------------------------------------------------------------
3279150, 4589860, 1202790, 574540, 912350, 186410, 33450,----------------------------------------------------------------------------------------------------
9609120, 4097700, 685820, 2440670, 1017910, 163440, 75250,----------------------------------------------------------------------------------------------------
4163930, 4168160, 1072350, 602530, 459960, 477510, 231450,----------------------------------------------------------------------------------------------------
8786270, 4766950, 834340, 2451700, 127770, 60800, 154340,----------------------------------------------------------------------------------------------------
14147230, 835050, 4826990, 1904120, 833920, 122980, 137320,----------------------------------------------------------------------------------------------------
8295990, 2559530, 4538240, 1741350, 936960, 84060, 220420,----------------------------------------------------------------------------------------------------
11637840, 3507540, 863970, 1233280, 435250, 49440, 149280,----------------------------------------------------------------------------------------------------
10506710, 7183160, 2054350, 1818100, 566700, 590690, 182210,----------------------------------------------------------------------------------------------------
1966300, 7273680, 3112430, 2430270, 1118960, 208760, 225030,----------------------------------------------------------------------------------------------------
10705040, 1350510, 3850230, 957510, 950970, 382300, 41150,----------------------------------------------------------------------------------------------------
15760130, 2869110, 3496110, 155060, 901040, 192290, 186270,----------------------------------------------------------------------------------------------------
18966200, 8310750, 4932030, 901190, 224760, 78080, 78790,----------------------------------------------------------------------------------------------------
13247830, 891040, 3730440, 1639750, 759960, 422820, 45080,----------------------------------------------------------------------------------------------------
8378030, 3571860, 88530, 2175610, 336870, 146050, 218390,----------------------------------------------------------------------------------------------------
12559830, 2098020, 293280, 406410, 873630, 413370, 75460,----------------------------------------------------------------------------------------------------
9367710, 714360, 4371930, 121520, 773960, 447470, 128210,----------------------------------------------------------------------------------------------------
19218430, 7719440, 2629040, 1278440, 564580, 604020, 218100,----------------------------------------------------------------------------------------------------
6689730, 6541230, 625360, 2142590, 1006100, 405800, 233110,----------------------------------------------------------------------------------------------------
4879780, 2591530, 716340, 1170630, 252510, 270, 63280,----------------------------------------------------------------------------------------------------
19283400, 811170, 1059910, 1289360, 962620, 482460, 287260,----------------------------------------------------------------------------------------------------
5111380, 5001150, 3574480, 2458900, 1120120, 464210, 61100,----------------------------------------------------------------------------------------------------
5479350, 5034800, 4574470, 654830, 1212350, 36210, 176430,----------------------------------------------------------------------------------------------------
11300800, 2867970, 3091300, 215260, 1083440, 215300, 75460,----------------------------------------------------------------------------------------------------
8411660, 3983510, 3732540, 374310, 305860, 106630, 307870,----------------------------------------------------------------------------------------------------
16505540, 3675270, 4749730, 1216590, 849150, 134110, 33260,----------------------------------------------------------------------------------------------------
7682140, 9700730, 645880, 1729930, 793440, 606860, 290890,----------------------------------------------------------------------------------------------------
2312030, 5773810, 3074690, 1861640, 1070800, 176160, 305930,----------------------------------------------------------------------------------------------------
14061570, 6544400, 535820, 758510, 597970, 140790, 3820,----------------------------------------------------------------------------------------------------
3133330, 163130, 1382110, 2258760, 1217920, 524560, 284760,----------------------------------------------------------------------------------------------------
14554970, 7585130, 3664550, 5780, 566370, 123570, 20490,----------------------------------------------------------------------------------------------------
803540, 4924810, 3436180, 2092940, 612570, 248520, 153840,----------------------------------------------------------------------------------------------------
11034880, 1330470, 394760, 1370680, 1219910, 488580, 122100,----------------------------------------------------------------------------------------------------
864960, 6441740, 3558520, 1193250, 71320, 387260, 92090,----------------------------------------------------------------------------------------------------
7194100, 1995210, 4461210, 2422530, 1191630, 211750, 102260,----------------------------------------------------------------------------------------------------
18939810, 1042400, 3855450, 2234840, 425940, 15990, 73960,----------------------------------------------------------------------------------------------------
9271370, 9143490, 2477460, 2206640, 131180, 15870, 248870,----------------------------------------------------------------------------------------------------
14230680, 6658580, 1896060, 1187950, 342370, 221050, 100590,----------------------------------------------------------------------------------------------------
4657610, 7914720, 2794280, 1355900, 647010, 434830, 237960,----------------------------------------------------------------------------------------------------
8881210, 4492180, 3228390, 708660, 52480, 40540, 96460,----------------------------------------------------------------------------------------------------
19188600, 9166490, 4969580, 915470, 275140, 488370, 18220,----------------------------------------------------------------------------------------------------
11069830, 6428330, 38240, 15130, 342040, 521840, 141560,----------------------------------------------------------------------------------------------------
18498680, 9043370, 977030, 510080, 484670, 524360, 291040,----------------------------------------------------------------------------------------------------
15020680, 4253100, 590640, 712660, 397720, 598700, 271620,----------------------------------------------------------------------------------------------------
17113150, 1071710, 3465180, 1860960, 20230, 181670, 80020,----------------------------------------------------------------------------------------------------
2262940, 785880, 3899560, 2043720, 121550, 486680, 25030,----------------------------------------------------------------------------------------------------
11293560, 7199530, 3661030, 1419580, 680400, 271100, 59020,----------------------------------------------------------------------------------------------------
10083910, 4304560, 1086730, 706160, 75840, 119260, 176910,----------------------------------------------------------------------------------------------------
2340310, 8785700, 4015260, 2006890, 560170, 256840, 299600,----------------------------------------------------------------------------------------------------
14280980, 2235990, 60760, 64300, 1234290, 6540, 114840,----------------------------------------------------------------------------------------------------
10791800, 1917560, 480960, 407820, 891670, 455760, 192730,----------------------------------------------------------------------------------------------------
4387800, 9999700, 2627430, 382330, 305260, 540720, 24860,----------------------------------------------------------------------------------------------------
14759310, 6429630, 2477110, 601690, 621260, 479030, 223940,----------------------------------------------------------------------------------------------------
7618910, 3135080, 741260, 236030, 1000110, 267770, 255760,----------------------------------------------------------------------------------------------------
15533140, 7389370, 3155510, 943320, 1168160, 271890, 302400,----------------------------------------------------------------------------------------------------
5333440, 3911630, 4913500, 921070, 833050, 54830, 308200,----------------------------------------------------------------------------------------------------
5043700, 9917350, 2482600, 1052770, 202000, 29040, 275380,----------------------------------------------------------------------------------------------------
15191900, 1268040, 351400, 1686290, 57780, 52150, 67860,----------------------------------------------------------------------------------------------------
3545710, 3169640, 1820340, 2271100, 350990, 329450, 218210,----------------------------------------------------------------------------------------------------
15199340, 1005520, 1934050, 1670920, 1096810, 490740, 203920,----------------------------------------------------------------------------------------------------
8479780, 5305930, 4448180, 1746260, 483840, 151230, 262410,----------------------------------------------------------------------------------------------------
