11311010, 8916840, 3076140, 218810, 869620, 581540, 244860,----------------------------------------------------------------------------------------------------
3894690, 2612680, 2398760, 1065480, 585900, 292900, 267640,----------------------------------------------------------------------------------------------------
19925900, 714870, 2877220, 1124890, 1019530, 623810, 106280,----------------------------------------------------------------------------------------------------
6666730, 37530, 4552680, 2272100, 1086150, 441230, 87630,----------------------------------------------------------------------------------------------------
11847380, 5543050, 4371080, 2102660, 820280, 361050, 255740,----------------------------------------------------------------------------------------------------
12696990, 5673100, 2233700, 151100, 380300, 220600, 181310,----------------------------------------------------------------------------------------------------
9461760, 4930240, 309160, 1416710, 454880, 262080, 182530,----------------------------------------------------------------------------------------------------
11167790, 1798540, 441620, 963600, 514360, 522930, 101330,----------------------------------------------------------------------------------------------------
4694250, 2691450, 1184840, 1746780, 191720, 562010, 193820,----------------------------------------------------------------------------------------------------
19962900, 4108110, 533840, 940520, 1083400, 331470, 197080,----------------------------------------------------------------------------------------------------
5704890, 8722620, 2158550, 634310, 1210510, 494070, 94460,----------------------------------------------------------------------------------------------------
6093120, 1857350, 3715810, 498410, 1167370, 185290, 290090,----------------------------------------------------------------------------------------------------
18315880, 912370, 3177350, 1056940, 565980, 468560, 7470,----------------------------------------------------------------------------------------------------
10002030, 7391220, 4227550, 1762320, 141750, 342730, 92510,----------------------------------------------------------------------------------------------------
15796770, 3137930, 1084250, 249480, 261050, 506530, 223140,----------------------------------------------------------------------------------------------------
1077810, 6504830, 2605400, 1248720, 1125940, 50640, 143450,----------------------------------------------------------------------------------------------------
10463760, 1077420, 4164830, 1940890, 914980, 101240, 66970,----------------------------------------------------------------------------------------------------
10800870, 3630130, 3583320, 1204590, 437930, 115670, 300400,----------------------------------------------------------------------------------------------------
15041710, 4054140, 1022450, 506000, 144620, 339820, 150390,----------------------------------------------------------------------------------------------------
4441840, 3976130, 26990, 2433740, 528470, 470810, 164750,----------------------------------------------------------------------------------------------------
3451730, 6603810, 249950, 2012240, 722310, 111750, 37170,----------------------------------------------------------------------------------------------------
8410420, 5505270, 392780, 1825430, 1247440, 297200, 16730,----------------------------------------------------------------------------------------------------
15679720, 5000410, 3036760, 2499400, 457980, 139410, 113570,----------------------------------------------------------------------------------------------------
16771150, 5129020, 4362560, 1059080, 1093360, 146500, 263360,----------------------------------------------------------------------------------------------------
2104310, 1175550, 4804760, 2410720, 409370, 169300, 106000,----------------------------------------------------------------------------------------------------
3002490, 9967030, 3851750, 698700, 212740, 525700, 240200,----------------------------------------------------------------------------------------------------
14568190, 4860420, 4700010, 587470, 1071190, 212290, 297300,----------------------------------------------------------------------------------------------------
10814790, 8484520, 1241660, 1731310, 1136010, 340970, 170260,----------------------------------------------------------------------------------------------------
14320130, 3809470, 4739920, 2460730, 1181400, 92580, 206650,----------------------------------------------------------------------------------------------------
18685780, 508830, 3790560, 1993900, 861960, 382160, 277810,----------------------------------------------------------------------------------------------------
19021430, 6775660, 1703270, 90310, 740730, 31930, 45650,----------------------------------------------------------------------------------------------------
18456390, 9256090, 450040, 144940, 313290, 387230, 109160,----------------------------------------------------------------------------------------------------
10640270, 1178030, 2881730, 539830, 1036330, 122830, 185680,----------------------------------------------------------------------------------------------------
7323010, 2485410, 1636700, 2086200, 701150, 17950, 10440,----------------------------------------------------------------------------------------------------
2488610, 856530, 3329860, 2080220, 283960, 382150, 125730,----------------------------------------------------------------------------------------------------
16324100, 2527710, 406840, 2074470, 1065960, 23170, 237560,----------------------------------------------------------------------------------------------------
12505750, 9314830, 2528580, 397370, 655750, 235110, 113020,----------------------------------------------------------------------------------------------------
19659510, 3388740, 1881640, 1520040, 677740, 285490, 240620,----------------------------------------------------------------------------------------------------
9417330, 218360, 4225370, 1705490, 141530, 31350, 134480,----------------------------------------------------------------------------------------------------
209990, 7276650, 2118560, 867480, 613890, 335820, 70150,----------------------------------------------------------------------------------------------------
15164670, 5704360, 91730, 853730, 206440, 593560, 128770,----------------------------------------------------------------------------------------------------
10653760, 3784130, 2049360, 2252860, 905730, 97080, 268280,----------------------------------------------------------------------------------------------------
18761720, 2832490, 1030060, 342070, 451190, 429520, 80400,----------------------------------------------------------------------------------------------------
13253600, 9983380, 4997680, 1175810, 1235800, 252250, 233480,----------------------------------------------------------------------------------------------------
13153960, 1081800, 1112840, 893410, 323590, 46190, 271160,----------------------------------------------------------------------------------------------------
1838160, 5411710, 3424340, 1571530, 200840, 580270, 253100,----------------------------------------------------------------------------------------------------
5695520, 2011910, 2452740, 147680, 475170, 168900, 269110,----------------------------------------------------------------------------------------------------
1953410, 9912850, 2208860, 1537990, 366430, 473800, 139550,----------------------------------------------------------------------------------------------------
14086150, 7877940, 2899600, 2444720, 850950, 219380, 87860,----------------------------------------------------------------------------------------------------
15510960, 9467210, 274490, 2259740, 496070, 278880, 66690,----------------------------------------------------------------------------------------------------
18894100, 6619200, 995410, 1587620, 164210, 34660, 109990,----------------------------------------------------------------------------------------------------
4083680, 1654030, 1158610, 1021980, 102140, 68610, 219900,----------------------------------------------------------------------------------------------------
12142190, 2802150, 2490300, 1426410, 1247860, 575290, 236110,----------------------------------------------------------------------------------------------------
8338780, 7349870, 2124140, 984440, 944710, 395960, 300580,----------------------------------------------------------------------------------------------------
950240, 6031910, 2072000, 493890, 285030, 42010, 31180,----------------------------------------------------------------------------------------------------
2368160, 4462510, 4324060, 555410, 43970, 58270, 2440,----------------------------------------------------------------------------------------------------
8470580, 9989460, 502090, 227740, 283730, 251770, 172780,----------------------------------------------------------------------------------------------------
11232890, 6712000, 992080, 1880870, 202000, 383280, 50360,----------------------------------------------------------------------------------------------------
4603980, 7109040, 1213290, 1757700, 465330, 594210, 219780,----------------------------------------------------------------------------------------------------
1625300, 181220, 4876140, 79480, 772610, 618460, 37780,----------------------------------------------------------------------------------------------------
10216580, 7375800, 376200, 1994100, 627100, 542790, 58540,----------------------------------------------------------------------------------------------------
8414850, 8673390, 962370, 1118640, 366350, 362040, 89550,----------------------------------------------------------------------------------------------------
13792070, 6894690, 2654130, 659650, 593630, 338620, 178630,----------------------------------------------------------------------------------------------------
10665520, 6925310, 2560850, 1743840, 863820, 159490, 104350,----------------------------------------------------------------------------------------------------
3731930, 9481990, 3363020, 1456640, 267530, 621360, 300560,----------------------------------------------------------------------------------------------------
12682730, 115940, 1986310, 961860, 632870, 206600, 258870,----------------------------------------------------------------------------------------------------
