3934340, 9515380, 1881870, 1339290, 455430, 412600, 241010,----------------------------------------------------------------------------------------------------
16995080, 7033490, 1253780, 800580, 44220, 365390, 148510,----------------------------------------------------------------------------------------------------
7271350, 9733470, 326660, 1718400, 314020, 167700, 88190,----------------------------------------------------------------------------------------------------
9167300, 9258100, 901960, 2060070, 1216800, 297490, 68320,----------------------------------------------------------------------------------------------------
3794940, 8107210, 3501930, 122290, 979280, 418770, 255300,----------------------------------------------------------------------------------------------------
19566630, 3320820, 1275500, 1673430, 417240, 373100, 118900,----------------------------------------------------------------------------------------------------
19213920, 2247810, 1182240, 905990, 859410, 62530, 265120,----------------------------------------------------------------------------------------------------
10396670, 8549560, 3194470, 2019770, 40320, 346550, 46830,----------------------------------------------------------------------------------------------------
337070, 6264050, 4381630, 483560, 416320, 134720, 121900,----------------------------------------------------------------------------------------------------
13995410, 5788520, 4782720, 592750, 591960, 371030, 102510,----------------------------------------------------------------------------------------------------
10199040, 2106990, 3093680, 10840, 843320, 329720, 304540,----------------------------------------------------------------------------------------------------
10252160, 1905150, 4633070, 1305670, 397100, 432300, 99190,----------------------------------------------------------------------------------------------------
12876340, 3540080, 2951460, 1450190, 796590, 158620, 10,----------------------------------------------------------------------------------------------------
9796870, 4770770, 4165310, 520770, 742350, 378680, 274820,----------------------------------------------------------------------------------------------------
2622070, 9990620, 2073980, 824440, 1123490, 54680, 253870,----------------------------------------------------------------------------------------------------
7666040, 3763810, 4339370, 1921390, 925600, 355980, 291190,----------------------------------------------------------------------------------------------------
17725870, 7792970, 166370, 1815350, 1034940, 169890, 176920,----------------------------------------------------------------------------------------------------
19082800, 5455240, 2730680, 1910740, 831660, 130570, 21690,----------------------------------------------------------------------------------------------------
13363030, 7366800, 2129510, 1867280, 583370, 143370, 142160,----------------------------------------------------------------------------------------------------
1082550, 434590, 480900, 2227010, 604620, 583810, 139010,----------------------------------------------------------------------------------------------------
11057260, 5982490, 3567720, 639810, 485360, 570480, 132870,----------------------------------------------------------------------------------------------------
2022870, 3689840, 325330, 1638590, 572550, 541070, 152000,----------------------------------------------------------------------------------------------------
15756520, 8463690, 4936920, 2294300, 788270, 187970, 248670,----------------------------------------------------------------------------------------------------
17829340, 2028010, 2938900, 1588020, 1001360, 200600, 92420,----------------------------------------------------------------------------------------------------
5003160, 8590240, 1733610, 298530, 1173510, 114410, 91440,----------------------------------------------------------------------------------------------------
12461040, 9193450, 1480080, 856850, 33160, 85250, 208090,----------------------------------------------------------------------------------------------------
6080910, 3962410, 1932000, 114290, 116370, 351510, 160040,----------------------------------------------------------------------------------------------------
4802090, 8036010, 2115340, 91790, 270780, 130520, 225650,----------------------------------------------------------------------------------------------------
10480410, 9493810, 4491920, 1810620, 654370, 570140, 83250,----------------------------------------------------------------------------------------------------
19509440, 6038150, 570650, 2061530, 85170, 383880, 222000,----------------------------------------------------------------------------------------------------
3069000, 5214960, 3813300, 836010, 221540, 355430, 65590,----------------------------------------------------------------------------------------------------
5043980, 6461520, 1996360, 2385480, 1104690, 2190, 294720,----------------------------------------------------------------------------------------------------
16260070, 2283680, 3721830, 1380180, 1008100, 578990, 222090,----------------------------------------------------------------------------------------------------
16152610, 3514650, 1789840, 275580, 534640, 585670, 257050,----------------------------------------------------------------------------------------------------
11955990, 5193190, 1393850, 1761300, 328810, 211960, 248560,----------------------------------------------------------------------------------------------------
10151540, 9706630, 3604820, 1933810, 380480, 293400, 250980,----------------------------------------------------------------------------------------------------
12459830, 2341340, 438870, 1635270, 407030, 529370, 36040,----------------------------------------------------------------------------------------------------
15350140, 4221940, 250380, 853100, 730520, 116230, 172660,----------------------------------------------------------------------------------------------------
7649630, 569150, 4152680, 1763530, 987400, 340030, 113120,----------------------------------------------------------------------------------------------------
1972400, 2500960, 2919850, 703450, 473230, 168520, 72730,----------------------------------------------------------------------------------------------------
8724140, 2306180, 3328780, 373580, 1014440, 156300, 306300,----------------------------------------------------------------------------------------------------
11777500, 894510, 140910, 781150, 1170220, 531630, 145760,----------------------------------------------------------------------------------------------------
11124880, 6854450, 85660, 1154750, 331570, 615180, 155040,----------------------------------------------------------------------------------------------------
1079010, 3963580, 1949900, 1450730, 535460, 545720, 77890,----------------------------------------------------------------------------------------------------
8259500, 7645750, 3999070, 2075070, 604070, 335510, 53320,----------------------------------------------------------------------------------------------------
7383780, 3210510, 1921030, 91140, 497390, 244500, 230930,----------------------------------------------------------------------------------------------------
19174830, 3830590, 3348090, 1956380, 110790, 367870, 157610,----------------------------------------------------------------------------------------------------
9606990, 4371960, 3451620, 1336970, 961930, 159000, 231680,----------------------------------------------------------------------------------------------------
454140, 4821040, 1146070, 1146880, 587640, 25050, 152980,----------------------------------------------------------------------------------------------------
16086000, 8125080, 3719050, 1806970, 204270, 285070, 209530,----------------------------------------------------------------------------------------------------
18193530, 4165410, 3951200, 2171210, 1109450, 23660, 150330,----------------------------------------------------------------------------------------------------
5152700, 3079040, 4410630, 1121360, 590280, 98480, 232720,----------------------------------------------------------------------------------------------------
3745740, 4813790, 4376340, 1476340, 548300, 114190, 204260,----------------------------------------------------------------------------------------------------
13445770, 3328180, 2371450, 34980, 114740, 284540, 242840,----------------------------------------------------------------------------------------------------
10224790, 9033270, 644600, 1550580, 45150, 360420, 34770,----------------------------------------------------------------------------------------------------
18758650, 9633950, 2499860, 2379210, 922720, 330860, 24930,----------------------------------------------------------------------------------------------------
7840920, 5246820, 292340, 2087390, 783430, 550470, 45460,----------------------------------------------------------------------------------------------------
6353550, 2592430, 4694740, 56710, 555470, 205810, 31370,----------------------------------------------------------------------------------------------------
12556010, 4525330, 2163450, 7680, 1098110, 346460, 83630,----------------------------------------------------------------------------------------------------
8969190, 1127440, 906080, 699570, 184350, 603280, 257540,----------------------------------------------------------------------------------------------------
18434140, 3738820, 4846130, 1657840, 198310, 320060, 75750,----------------------------------------------------------------------------------------------------
19234050, 3118900, 244290, 1895890, 407770, 136940, 141740,----------------------------------------------------------------------------------------------------
12008480, 1020410, 1496470, 1032760, 55130, 320630, 98920,----------------------------------------------------------------------------------------------------
13834280, 4059670, 4907710, 150410, 49970, 7650, 45460,----------------------------------------------------------------------------------------------------
19037530, 3566940, 668500, 2013990, 207900, 91030, 278430,----------------------------------------------------------------------------------------------------
4425570, 7478620, 1488070, 636970, 798780, 91240, 66060,----------------------------------------------------------------------------------------------------
18428330, 1220020, 4654030, 1185730, 346270, 508490, 234490,----------------------------------------------------------------------------------------------------
10345310, 7590770, 4822440, 356650, 277610, 299310, 284230,----------------------------------------------------------------------------------------------------
18557120, 5870350, 4647480, 2449320, 271550, 151520, 78200,----------------------------------------------------------------------------------------------------
10295560, 1488890, 4112640, 1375230, 567520, 343170, 75080,----------------------------------------------------------------------------------------------------
16906460, 8693820, 1495060, 260610, 346520, 12670, 264180,----------------------------------------------------------------------------------------------------
19889660, 5258820, 1790990, 572730, 884340, 397770, 36690,----------------------------------------------------------------------------------------------------
11983840, 2056480, 2278690, 1917880, 355040, 422190, 292260,----------------------------------------------------------------------------------------------------
1185580, 4812250, 3152370, 902790, 1059950, 75890, 282430,----------------------------------------------------------------------------------------------------
13044910, 2543840, 2186420, 1979910, 400050, 200680, 205370,----------------------------------------------------------------------------------------------------
3017480, 8525950, 2465550, 1381920, 786340, 65690, 252870,----------------------------------------------------------------------------------------------------
18412230, 3311920, 713510, 70060, 321570, 129170, 285270,----------------------------------------------------------------------------------------------------
18689490, 7254560, 2765200, 653950, 364000, 53630, 166200,----------------------------------------------------------------------------------------------------
7431380, 1330040, 4909130, 542760, 651800, 140310, 285910,----------------------------------------------------------------------------------------------------
13297580, 1941520, 331000, 414070, 52570, 387360, 215450,----------------------------------------------------------------------------------------------------
16219920, 2381730, 983340, 1363470, 832550, 503820, 26790,----------------------------------------------------------------------------------------------------
13416270, 2951780, 1367200, 570300, 1077510, 429380, 64320,----------------------------------------------------------------------------------------------------
1373850, 9225820, 3493560, 177740, 780850, 454600, 204490,----------------------------------------------------------------------------------------------------
13944220, 4773550, 2008550, 1986210, 874310, 192910, 247230,----------------------------------------------------------------------------------------------------
8308260, 7044690, 3338930, 2136560, 249730, 153150, 79040,----------------------------------------------------------------------------------------------------
608300, 2199490, 3758020, 1912540, 605640, 549170, 246820,----------------------------------------------------------------------------------------------------
14432710, 1555420, 1667440, 1150570, 509380, 259920, 25260,----------------------------------------------------------------------------------------------------
11410680, 6557060, 841450, 604910, 439460, 511980, 191500,----------------------------------------------------------------------------------------------------
126880, 7324180, 3615270, 175030, 578520, 469220, 86210,----------------------------------------------------------------------------------------------------
13318940, 6139790, 4292980, 1920920, 894960, 329760, 239270,----------------------------------------------------------------------------------------------------
302950, 8667800, 3819560, 2149640, 932910, 566510, 97520,----------------------------------------------------------------------------------------------------
1009920, 8677330, 4358050, 2091880, 1104520, 445060, 106540,----------------------------------------------------------------------------------------------------
13227860, 554320, 273630, 1005320, 860910, 518910, 26400,----------------------------------------------------------------------------------------------------
