18609710, 8143980, 4576070, 47330, 75060, 284890, 207250,----------------------------------------------------------------------------------------------------
9339420, 1412140, 1169550, 1658090, 731330, 116570, 160270,----------------------------------------------------------------------------------------------------
1189450, 9522850, 2655770, 1956890, 72100, 613840, 270590,----------------------------------------------------------------------------------------------------
18720210, 9777120, 4328660, 1380840, 343210, 109350, 112200,----------------------------------------------------------------------------------------------------
6895690, 8759030, 1509060, 81200, 914780, 612910, 277070,----------------------------------------------------------------------------------------------------
4883200, 4393130, 3286690, 705230, 719570, 425210, 90000,----------------------------------------------------------------------------------------------------
8945630, 3682680, 1856830, 1141960, 583520, 236200, 305210,----------------------------------------------------------------------------------------------------
19624660, 7058370, 4565470, 2281580, 856490, 210190, 213050,----------------------------------------------------------------------------------------------------
5472280, 6474900, 3077970, 540210, 510170, 500930, 264660,----------------------------------------------------------------------------------------------------
7435890, 7220110, 4641220, 2186450, 692360, 149820, 235550,----------------------------------------------------------------------------------------------------
13625370, 3912550, 178660, 391550, 247910, 498550, 210110,----------------------------------------------------------------------------------------------------
11241180, 3592960, 3408620, 523330, 785100, 87180, 288380,----------------------------------------------------------------------------------------------------
15564190, 1416620, 1915580, 609010, 734360, 508360, 147030,----------------------------------------------------------------------------------------------------
19622380, 8117450, 857560, 484240, 388590, 452400, 295750,----------------------------------------------------------------------------------------------------
2689480, 2622130, 4917340, 1426710, 1111460, 109600, 283620,----------------------------------------------------------------------------------------------------
19492240, 6955310, 946870, 2311320, 159330, 417000, 136800,----------------------------------------------------------------------------------------------------
14648220, 3088540, 401490, 38080, 1104380, 576010, 90860,----------------------------------------------------------------------------------------------------
4136430, 3177660, 1190160, 428130, 448260, 605900, 78960,----------------------------------------------------------------------------------------------------
11668870, 8534200, 2700090, 671720, 1043730, 155730, 244070,----------------------------------------------------------------------------------------------------
12722640, 7905760, 39250, 1253940, 297890, 55370, 80960,----------------------------------------------------------------------------------------------------
2344010, 9463950, 4895620, 2103420, 1213250, 384820, 201390,----------------------------------------------------------------------------------------------------
1731160, 5154860, 2301590, 288470, 1109530, 332820, 150310,----------------------------------------------------------------------------------------------------
14726290, 4522260, 2867020, 1566470, 465060, 416770, 145570,----------------------------------------------------------------------------------------------------
10826600, 6009160, 4074220, 2495270, 509410, 399820, 293550,----------------------------------------------------------------------------------------------------
9444280, 3935770, 381280, 1173030, 790860, 446600, 124350,----------------------------------------------------------------------------------------------------
14151560, 2277020, 3582660, 2354510, 537510, 302520, 84780,----------------------------------------------------------------------------------------------------
16557340, 7170300, 980740, 624080, 39490, 364050, 263370,----------------------------------------------------------------------------------------------------
19167030, 2051950, 4727030, 35550, 803660, 326360, 297680,----------------------------------------------------------------------------------------------------
16722000, 705910, 1483840, 1726110, 511410, 33450, 70250,----------------------------------------------------------------------------------------------------
11580650, 3172060, 2656880, 2010, 16920, 115030, 276010,----------------------------------------------------------------------------------------------------
8765770, 825350, 800830, 1701630, 629150, 110120, 252690,----------------------------------------------------------------------------------------------------
717660, 8705500, 3691770, 1025680, 865840, 76530, 198330,----------------------------------------------------------------------------------------------------
14903300, 363820, 2750720, 807970, 396250, 214670, 139540,----------------------------------------------------------------------------------------------------
10516920, 3529130, 835900, 2152980, 1162080, 474990, 60380,----------------------------------------------------------------------------------------------------
1651140, 2376090, 678630, 1403080, 1048730, 462800, 183700,----------------------------------------------------------------------------------------------------
12053200, 9000370, 2924700, 575560, 644270, 542470, 50540,----------------------------------------------------------------------------------------------------
13459920, 5226440, 1458390, 191220, 673670, 1810, 2810,----------------------------------------------------------------------------------------------------
441710, 3349160, 1161950, 644410, 137790, 57710, 131160,----------------------------------------------------------------------------------------------------
16623490, 6856020, 2220670, 2181070, 2670, 540260, 310850,----------------------------------------------------------------------------------------------------
11122800, 4828080, 4663100, 1588440, 1166420, 401710, 94580,----------------------------------------------------------------------------------------------------
17916760, 191090, 4524030, 1370040, 1097070, 210900, 311190,----------------------------------------------------------------------------------------------------
18369250, 746980, 3752980, 1180850, 1023140, 285370, 243210,----------------------------------------------------------------------------------------------------
8534800, 6365080, 3318140, 886220, 1076810, 389390, 221100,----------------------------------------------------------------------------------------------------
2198170, 8769510, 881120, 1449030, 580940, 300170, 54620,----------------------------------------------------------------------------------------------------
11783000, 5138350, 4916070, 360930, 274400, 45600, 76430,----------------------------------------------------------------------------------------------------
16780, 3512260, 4289330, 228970, 349760, 339330, 177330,----------------------------------------------------------------------------------------------------
9168850, 7872290, 3321430, 139620, 355420, 444180, 80210,----------------------------------------------------------------------------------------------------
1356900, 5201010, 2918550, 2282590, 371850, 410130, 185640,----------------------------------------------------------------------------------------------------
14492380, 7979900, 1824110, 1260420, 1234870, 33820, 229040,----------------------------------------------------------------------------------------------------
18662070, 8990380, 38050, 508220, 158060, 200550, 82250,----------------------------------------------------------------------------------------------------
15648630, 2467210, 1702010, 1705910, 800670, 355940, 148230,----------------------------------------------------------------------------------------------------
14951570, 2439610, 1929500, 15590, 779710, 106560, 193340,----------------------------------------------------------------------------------------------------
3284930, 5551210, 2851230, 1653810, 930650, 594020, 278100,----------------------------------------------------------------------------------------------------
16382330, 5734930, 4530550, 1771780, 127580, 613700, 139430,----------------------------------------------------------------------------------------------------
8626170, 4245470, 3636140, 1119030, 719680, 401720, 180210,----------------------------------------------------------------------------------------------------
9195200, 4064970, 262110, 287560, 700010, 586970, 211160,----------------------------------------------------------------------------------------------------
9591370, 7197870, 2281120, 600070, 890320, 425490, 75270,----------------------------------------------------------------------------------------------------
14334200, 7600860, 2514920, 1736000, 763620, 259710, 134330,----------------------------------------------------------------------------------------------------
16671960, 5791490, 4553510, 1004700, 953560, 362090, 183430,----------------------------------------------------------------------------------------------------
7931610, 400030, 316480, 502800, 1217840, 9860, 142230,----------------------------------------------------------------------------------------------------
19456540, 3233210, 2856290, 232810, 779020, 443710, 185690,----------------------------------------------------------------------------------------------------
7203510, 1994840, 4301980, 1542740, 440980, 147990, 97010,----------------------------------------------------------------------------------------------------
3337980, 1999550, 2105710, 1147480, 1198910, 537220, 133990,----------------------------------------------------------------------------------------------------
6194930, 4452730, 166100, 1466670, 680530, 444390, 306120,----------------------------------------------------------------------------------------------------
386150, 8062280, 3110750, 1407870, 180210, 248020, 45180,----------------------------------------------------------------------------------------------------
6529310, 769010, 1331740, 1747570, 193370, 120570, 57730,----------------------------------------------------------------------------------------------------
16459060, 9838730, 3933310, 2442760, 712230, 232770, 92320,----------------------------------------------------------------------------------------------------
5021290, 7068930, 1113160, 560450, 19460, 298970, 54350,----------------------------------------------------------------------------------------------------
9910670, 4114150, 1048280, 1581070, 799330, 4130, 278060,----------------------------------------------------------------------------------------------------
7992120, 4155720, 2865280, 1937680, 815350, 588610, 226860,----------------------------------------------------------------------------------------------------
13950170, 3412110, 3543260, 47950, 303020, 331290, 253370,----------------------------------------------------------------------------------------------------
2401780, 6549690, 4039120, 536660, 526510, 237420, 106190,----------------------------------------------------------------------------------------------------
1110390, 7201470, 4482780, 2270660, 550640, 191200, 165840,----------------------------------------------------------------------------------------------------
15838020, 3621560, 4062810, 1120530, 1046690, 398230, 145020,----------------------------------------------------------------------------------------------------
8364530, 9886830, 4530, 2295400, 484470, 552810, 177400,----------------------------------------------------------------------------------------------------
10474040, 801760, 1852240, 1576940, 162680, 616050, 223480,----------------------------------------------------------------------------------------------------
4263650, 7207460, 4918990, 1983930, 793550, 314250, 225740,----------------------------------------------------------------------------------------------------
11534810, 5053660, 470240, 1372360, 939450, 183380, 126220,----------------------------------------------------------------------------------------------------
7519840, 5909930, 4049420, 1341380, 977460, 94470, 122820,----------------------------------------------------------------------------------------------------
9598240, 5023960, 747930, 1087100, 796730, 167470, 185470,----------------------------------------------------------------------------------------------------
7796720, 5200420, 4749890, 1143250, 853190, 21960, 164870,----------------------------------------------------------------------------------------------------
18397360, 9733430, 2678320, 1656540, 1162950, 352780, 246080,----------------------------------------------------------------------------------------------------
987220, 8663110, 1153130, 1321300, 745170, 611040, 306690,----------------------------------------------------------------------------------------------------
1954470, 949810, 1794540, 990310, 1014160, 490490, 274180,----------------------------------------------------------------------------------------------------
6876980, 3698280, 3404550, 1086460, 780030, 230180, 124030,----------------------------------------------------------------------------------------------------
296720, 3701310, 2764570, 814020, 1055190, 618180, 154740,----------------------------------------------------------------------------------------------------
1489850, 1311440, 4261350, 209030, 983290, 163250, 236000,----------------------------------------------------------------------------------------------------
14727740, 8599250, 1130440, 1864160, 1213880, 268540, 223570,----------------------------------------------------------------------------------------------------
4614130, 1454630, 1380330, 1747700, 1082970, 585840, 78260,----------------------------------------------------------------------------------------------------
16936460, 4287530, 4206900, 622070, 753340, 518940, 21700,----------------------------------------------------------------------------------------------------
1468360, 2172060, 1279090, 1431320, 475910, 91660, 100930,----------------------------------------------------------------------------------------------------
10705770, 5025920, 753910, 1819440, 637740, 600680, 6750,----------------------------------------------------------------------------------------------------
9007080, 2459250, 4542190, 1612380, 918630, 197640, 108440,----------------------------------------------------------------------------------------------------
18057380, 4523770, 829280, 164520, 610150, 14300, 134130,----------------------------------------------------------------------------------------------------
14468630, 2668110, 4447230, 1972700, 1169140, 545190, 211680,----------------------------------------------------------------------------------------------------
5396430, 69100, 1497660, 917030, 354280, 424500, 50160,----------------------------------------------------------------------------------------------------
16429210, 7723400, 375920, 1781200, 37100, 510450, 180770,----------------------------------------------------------------------------------------------------
