10816320, 5216910, 3458280, 1244630, 947920, 161710, 311240,----------------------------------------------------------------------------------------------------
15396380, 1573180, 1871260, 2292770, 176170, 186040, 285810,----------------------------------------------------------------------------------------------------
16218990, 7049310, 4064080, 2436780, 269370, 175330, 20970,----------------------------------------------------------------------------------------------------
8866740, 2199690, 1163770, 2441270, 817870, 456290, 42170,----------------------------------------------------------------------------------------------------
15049100, 9475800, 1467360, 482760, 1008590, 304660, 181670,----------------------------------------------------------------------------------------------------
13245210, 2430520, 4745900, 1708560, 1246700, 82680, 132720,----------------------------------------------------------------------------------------------------
17039940, 3558750, 3523490, 499360, 333910, 512390, 270250,----------------------------------------------------------------------------------------------------
114750, 6393460, 1424960, 1987170, 853940, 452050, 11260,----------------------------------------------------------------------------------------------------
15641770, 8680520, 699640, 2276150, 925460, 308270, 209390,----------------------------------------------------------------------------------------------------
12278660, 4927780, 1973420, 588290, 1216760, 278490, 61460,----------------------------------------------------------------------------------------------------
14900420, 6134530, 72620, 1401930, 388150, 112860, 208400,----------------------------------------------------------------------------------------------------
12666660, 6771240, 174680, 1955020, 1052300, 590880, 288910,----------------------------------------------------------------------------------------------------
16883180, 1353600, 2672000, 1678770, 757050, 340520, 206310,----------------------------------------------------------------------------------------------------
2943600, 3364240, 861730, 1907660, 1216460, 424540, 22980,----------------------------------------------------------------------------------------------------
12596100, 5157990, 1632420, 379460, 1110340, 318230, 194770,----------------------------------------------------------------------------------------------------
2303130, 9400550, 3287100, 797850, 293330, 334350, 238720,----------------------------------------------------------------------------------------------------
2005010, 9049540, 4049590, 475240, 984740, 318010, 110120,----------------------------------------------------------------------------------------------------
14065080, 8391350, 4585410, 2255830, 960400, 175820, 241400,----------------------------------------------------------------------------------------------------
16142360, 6738690, 1220610, 125630, 458340, 212400, 137540,----------------------------------------------------------------------------------------------------
2084090, 2757820, 1219680, 691850, 664550, 93850, 206780,----------------------------------------------------------------------------------------------------
930830, 3525230, 2008720, 817980, 1007480, 588160, 280590,----------------------------------------------------------------------------------------------------
17678340, 6437180, 3773640, 738750, 582080, 546600, 281120,----------------------------------------------------------------------------------------------------
12686750, 5671330, 4412780, 1899510, 418860, 134790, 79900,----------------------------------------------------------------------------------------------------
2410140, 6598220, 2117450, 1224250, 692420, 502630, 16870,----------------------------------------------------------------------------------------------------
2150890, 12770, 4539530, 1926410, 1069020, 78250, 295710,----------------------------------------------------------------------------------------------------
2782460, 1779390, 890010, 1905220, 213130, 239890, 266470,----------------------------------------------------------------------------------------------------
13762430, 5407740, 4600650, 1748040, 370960, 449580, 195210,----------------------------------------------------------------------------------------------------
19774870, 6942380, 886920, 1708080, 777390, 149730, 229830,----------------------------------------------------------------------------------------------------
1604930, 2484180, 12550, 1189650, 871290, 103920, 263860,----------------------------------------------------------------------------------------------------
8761570, 7920810, 2664940, 2313350, 15760, 616680, 33280,----------------------------------------------------------------------------------------------------
5696390, 1713060, 673970, 1333870, 790960, 160900, 49090,----------------------------------------------------------------------------------------------------
6714700, 4798160, 890550, 1199350, 659260, 399980, 259160,----------------------------------------------------------------------------------------------------
15602880, 7484680, 1082170, 1339500, 282650, 177490, 233850,----------------------------------------------------------------------------------------------------
13030560, 2094680, 334600, 2473630, 520660, 59670, 330,----------------------------------------------------------------------------------------------------
14115780, 3409840, 4237050, 1948600, 1124690, 280520, 163200,----------------------------------------------------------------------------------------------------
17625690, 3431030, 1216950, 366070, 836620, 326240, 228810,----------------------------------------------------------------------------------------------------
6167200, 5645240, 2905310, 1803130, 658870, 227950, 81830,----------------------------------------------------------------------------------------------------
4051430, 4711390, 1122630, 258210, 785270, 531200, 276060,----------------------------------------------------------------------------------------------------
4536890, 1818590, 3432020, 1624850, 651830, 512560, 290400,----------------------------------------------------------------------------------------------------
