5616640, 2194970, 926350, 2448130, 84570, 554130, 306090,----------------------------------------------------------------------------------------------------
17175620, 6568640, 4909820, 1805120, 1023730, 115880, 177380,----------------------------------------------------------------------------------------------------
12319170, 2990030, 2685140, 952820, 414560, 547560, 81850,----------------------------------------------------------------------------------------------------
14193810, 4322650, 4815900, 2330, 162740, 102640, 221960,----------------------------------------------------------------------------------------------------
17072480, 9937940, 4446650, 16950, 846260, 615390, 211330,----------------------------------------------------------------------------------------------------
9592730, 9826880, 4912670, 1374710, 806660, 384750, 130240,----------------------------------------------------------------------------------------------------
12286350, 2620710, 978350, 288620, 822590, 366150, 97570,----------------------------------------------------------------------------------------------------
2220630, 2287660, 4978760, 1131310, 513430, 393260, 18910,----------------------------------------------------------------------------------------------------
11918830, 2754390, 420570, 2464500, 461920, 371980, 228990,----------------------------------------------------------------------------------------------------
14191360, 1664700, 3506380, 662990, 306950, 323610, 30330,----------------------------------------------------------------------------------------------------
13700230, 9547820, 4513170, 53910, 755090, 325030, 218760,----------------------------------------------------------------------------------------------------
16574970, 6990800, 4190330, 272550, 660790, 166090, 86370,----------------------------------------------------------------------------------------------------
19537610, 7274240, 3122760, 686240, 933700, 308170, 266100,----------------------------------------------------------------------------------------------------
4480050, 8960950, 4348770, 1198000, 464930, 350510, 680,----------------------------------------------------------------------------------------------------
10284810, 61500, 4473850, 355460, 633570, 563180, 284940,----------------------------------------------------------------------------------------------------
9393240, 5938010, 952090, 2401400, 755910, 235990, 162590,----------------------------------------------------------------------------------------------------
15640470, 6277300, 1827920, 33780, 924030, 519490, 200760,----------------------------------------------------------------------------------------------------
19192810, 7791010, 2941890, 306730, 1207850, 455870, 144390,----------------------------------------------------------------------------------------------------
9532800, 8940740, 4955480, 1771570, 427630, 217290, 214320,----------------------------------------------------------------------------------------------------
10005070, 5972120, 3314850, 1905850, 901350, 204330, 274010,----------------------------------------------------------------------------------------------------
2009260, 57920, 4680460, 246890, 1206430, 362980, 121780,----------------------------------------------------------------------------------------------------
14202770, 7283830, 1019210, 1291860, 1227920, 7460, 104520,----------------------------------------------------------------------------------------------------
18048830, 8020480, 3275540, 1507390, 811890, 64850, 306910,----------------------------------------------------------------------------------------------------
7167880, 8596620, 3610140, 1505680, 306830, 521510, 280590,----------------------------------------------------------------------------------------------------
12028940, 9949270, 26990, 64890, 916990, 105150, 27200,----------------------------------------------------------------------------------------------------
4031430, 6374090, 1103990, 1644190, 318440, 249610, 161670,----------------------------------------------------------------------------------------------------
18037130, 4913790, 3518750, 45320, 810330, 378320, 560,----------------------------------------------------------------------------------------------------
11943880, 7380820, 4597270, 1509320, 135940, 255650, 84050,----------------------------------------------------------------------------------------------------
13562510, 9398180, 3323340, 259520, 94910, 113910, 157470,----------------------------------------------------------------------------------------------------
9040810, 6541840, 4973150, 146310, 819810, 348360, 230320,----------------------------------------------------------------------------------------------------
1375900, 2930390, 2848340, 1229100, 447970, 20490, 38610,----------------------------------------------------------------------------------------------------
2277180, 1047470, 901900, 896150, 1141490, 111020, 211810,----------------------------------------------------------------------------------------------------
1125190, 835260, 4738900, 1167840, 557340, 366070, 184200,----------------------------------------------------------------------------------------------------
1914170, 3597030, 59760, 236960, 261550, 148390, 255750,----------------------------------------------------------------------------------------------------
12714850, 2035660, 4370650, 79560, 878980, 204230, 256660,----------------------------------------------------------------------------------------------------
3854410, 5961840, 4264050, 1274620, 172700, 4270, 150880,----------------------------------------------------------------------------------------------------
14774370, 7997850, 4410370, 1999650, 500150, 472310, 272880,----------------------------------------------------------------------------------------------------
17655610, 2536550, 1807030, 487310, 559640, 548940, 138300,----------------------------------------------------------------------------------------------------
2979380, 9506610, 4993600, 1716010, 1093230, 275510, 157210,----------------------------------------------------------------------------------------------------
5148550, 4178310, 1934210, 706070, 854380, 377300, 184420,----------------------------------------------------------------------------------------------------
17599840, 8076570, 4342380, 774280, 248200, 40190, 67550,----------------------------------------------------------------------------------------------------
9872290, 114470, 495290, 872920, 14000, 10670, 7060,----------------------------------------------------------------------------------------------------
7202820, 2235290, 2106430, 420560, 925370, 403350, 124350,----------------------------------------------------------------------------------------------------
15580210, 5573860, 3960490, 1966680, 1197270, 361750, 117990,----------------------------------------------------------------------------------------------------
17152800, 7739140, 2157420, 1903360, 1002390, 232440, 271650,----------------------------------------------------------------------------------------------------
10834650, 3503120, 3098540, 2242740, 779810, 205910, 103220,----------------------------------------------------------------------------------------------------
16178830, 3748830, 1385030, 2224610, 71810, 396670, 25910,----------------------------------------------------------------------------------------------------
1834650, 6175330, 1424610, 2123260, 30030, 478860, 196940,----------------------------------------------------------------------------------------------------
13444420, 4779260, 1438870, 1229150, 149250, 46170, 304390,----------------------------------------------------------------------------------------------------
12229100, 3417350, 3236620, 1313130, 847910, 349030, 11940,----------------------------------------------------------------------------------------------------
12880410, 8369520, 4642480, 270260, 656510, 489720, 117380,----------------------------------------------------------------------------------------------------
17025350, 2969540, 4970950, 86440, 128500, 150260, 311000,----------------------------------------------------------------------------------------------------
16137650, 5772250, 3558280, 203540, 880910, 529170, 32440,----------------------------------------------------------------------------------------------------
11688350, 3181220, 1881950, 1799400, 947320, 29190, 55010,----------------------------------------------------------------------------------------------------
17348430, 8911530, 855730, 1990520, 1011780, 1330, 194150,----------------------------------------------------------------------------------------------------
4007510, 2847120, 2822840, 48440, 648530, 139740, 111360,----------------------------------------------------------------------------------------------------
9666970, 9312220, 2249170, 1299130, 66020, 33500, 148300,----------------------------------------------------------------------------------------------------
8048340, 3927560, 1935710, 717810, 868480, 113820, 18960,----------------------------------------------------------------------------------------------------
11436100, 7922250, 1423290, 1282550, 1166600, 224260, 184760,----------------------------------------------------------------------------------------------------
18355070, 7954890, 2363070, 1147350, 43310, 234630, 146020,----------------------------------------------------------------------------------------------------
9293130, 3567780, 2514730, 427250, 166130, 415580, 189670,----------------------------------------------------------------------------------------------------
7796210, 4179250, 3528460, 1268050, 425730, 280670, 300860,----------------------------------------------------------------------------------------------------
18334350, 4799390, 1070350, 1095340, 157200, 574550, 218680,----------------------------------------------------------------------------------------------------
13220410, 3893500, 157290, 2202330, 1232870, 146030, 169460,----------------------------------------------------------------------------------------------------
3420190, 6320700, 4842890, 2476640, 1129650, 348890, 286060,----------------------------------------------------------------------------------------------------
19521450, 7075490, 1757900, 2125090, 519660, 566090, 183500,----------------------------------------------------------------------------------------------------
10332490, 2420540, 4342960, 1325640, 1178720, 132160, 32980,----------------------------------------------------------------------------------------------------
19257060, 699460, 3369380, 1810960, 750150, 271370, 180760,----------------------------------------------------------------------------------------------------
16843790, 9885670, 4519090, 648500, 925590, 520050, 18330,----------------------------------------------------------------------------------------------------
851600, 6680000, 3653260, 1947930, 201900, 587670, 293270,----------------------------------------------------------------------------------------------------
18029570, 6920120, 1830900, 338030, 859070, 225880, 89450,----------------------------------------------------------------------------------------------------
14867930, 9162590, 645040, 1322390, 959840, 531720, 280410,----------------------------------------------------------------------------------------------------
16999270, 9634220, 2657610, 2249970, 85200, 621490, 82310,----------------------------------------------------------------------------------------------------
11627000, 2353650, 712580, 312960, 674660, 100010, 159240,----------------------------------------------------------------------------------------------------
5691770, 6175750, 1371410, 1311800, 17700, 367310, 46610,----------------------------------------------------------------------------------------------------
12845220, 9853050, 4883860, 599070, 1188730, 148680, 162160,----------------------------------------------------------------------------------------------------
12067120, 1529060, 4560390, 666320, 10900, 223270, 182970,----------------------------------------------------------------------------------------------------
12990850, 6395280, 2137570, 1273030, 1035140, 338280, 151540,----------------------------------------------------------------------------------------------------
7972050, 4937650, 872600, 1129740, 840, 351220, 201270,----------------------------------------------------------------------------------------------------
10074930, 2368000, 4260030, 2152000, 301210, 245610, 241460,----------------------------------------------------------------------------------------------------
9663030, 7086110, 2942950, 2383320, 374090, 502310, 197980,----------------------------------------------------------------------------------------------------
14825890, 1751000, 4414130, 1838500, 11630, 76810, 242120,----------------------------------------------------------------------------------------------------
17679480, 6928720, 4412830, 440790, 1157870, 137290, 187530,----------------------------------------------------------------------------------------------------
6918760, 4939080, 3794760, 1639440, 669040, 450980, 90360,----------------------------------------------------------------------------------------------------
1833250, 8004260, 1921480, 1858350, 617600, 449790, 121300,----------------------------------------------------------------------------------------------------
5295540, 4781820, 3730190, 48840, 876830, 614080, 151540,----------------------------------------------------------------------------------------------------
3471550, 9862170, 4932510, 2192920, 555900, 507040, 41250,----------------------------------------------------------------------------------------------------
5483050, 5920130, 1014710, 534660, 264540, 170360, 283290,----------------------------------------------------------------------------------------------------
5314340, 1020460, 3828700, 714470, 114280, 19950, 262110,----------------------------------------------------------------------------------------------------
1427160, 5234570, 4840460, 21170, 859660, 458110, 140190,----------------------------------------------------------------------------------------------------
