8198050, 7389950, 4333350, 989440, 57460, 297110, 44670,----------------------------------------------------------------------------------------------------
16975240, 1089610, 2538590, 2177890, 1002380, 442550, 60260,----------------------------------------------------------------------------------------------------
11324180, 3995490, 235870, 851160, 997320, 425540, 67890,----------------------------------------------------------------------------------------------------
190800, 9977910, 1874680, 25630, 1218600, 16010, 37700,----------------------------------------------------------------------------------------------------
1956850, 8244630, 4731260, 1077750, 28690, 547350, 163520,----------------------------------------------------------------------------------------------------
10203540, 8268210, 4822140, 2143440, 289330, 192100, 302950,----------------------------------------------------------------------------------------------------
16196890, 5172910, 2188500, 762140, 320550, 476680, 226370,----------------------------------------------------------------------------------------------------
3146810, 4007860, 2496530, 730330, 1205400, 507200, 114410,----------------------------------------------------------------------------------------------------
18237210, 6107160, 3771380, 1567240, 229880, 249460, 167360,----------------------------------------------------------------------------------------------------
14725140, 5035710, 4771570, 224980, 849860, 47670, 284810,----------------------------------------------------------------------------------------------------
13512850, 6120020, 159070, 2091230, 798900, 280170, 182060,----------------------------------------------------------------------------------------------------
8992500, 7013240, 545770, 999440, 1025790, 106670, 111900,----------------------------------------------------------------------------------------------------
19661190, 3491070, 3925480, 2245750, 285660, 2450, 51460,----------------------------------------------------------------------------------------------------
11836500, 9192010, 4675190, 2140, 965030, 413780, 258780,----------------------------------------------------------------------------------------------------
6028960, 5853400, 4656500, 765710, 414550, 213340, 297590,----------------------------------------------------------------------------------------------------
6405230, 7946000, 3708990, 1743460, 65940, 523890, 215710,----------------------------------------------------------------------------------------------------
718370, 359900, 120060, 2276260, 214690, 161410, 3760,----------------------------------------------------------------------------------------------------
601650, 9988010, 3055850, 980350, 431640, 582700, 93880,----------------------------------------------------------------------------------------------------
11477860, 1760670, 3043410, 1184120, 478340, 17110, 93670,----------------------------------------------------------------------------------------------------
15109520, 2858310, 1148580, 1124680, 591930, 265510, 174150,----------------------------------------------------------------------------------------------------
8831110, 5877870, 4733760, 1103640, 886470, 6770, 72930,----------------------------------------------------------------------------------------------------
13996270, 2834630, 174830, 819530, 360390, 321930, 243590,----------------------------------------------------------------------------------------------------
