2735350, 471380, 1085610, 896680, 126770, 536420, 283430,----------------------------------------------------------------------------------------------------
10621190, 7242700, 2849490, 1994980, 1097750, 544170, 132800,----------------------------------------------------------------------------------------------------
4734770, 8665230, 108450, 807690, 452320, 164250, 167210,----------------------------------------------------------------------------------------------------
12260260, 4018110, 958340, 943730, 966880, 560110, 290180,----------------------------------------------------------------------------------------------------
9169260, 6674830, 4947980, 2125660, 553750, 418170, 100140,----------------------------------------------------------------------------------------------------
1673130, 8392410, 3510, 2182970, 1117260, 155910, 19090,----------------------------------------------------------------------------------------------------
4081420, 6030360, 2301150, 1393750, 1137270, 268600, 152720,----------------------------------------------------------------------------------------------------
962860, 3003390, 4025100, 1813650, 174300, 128600, 29530,----------------------------------------------------------------------------------------------------
5111340, 2645520, 1249800, 2377260, 41240, 345610, 254810,----------------------------------------------------------------------------------------------------
17027030, 9375890, 3954450, 2196390, 593860, 556780, 6100,----------------------------------------------------------------------------------------------------
19189570, 8710780, 2324050, 2363080, 1093510, 349450, 221850,----------------------------------------------------------------------------------------------------
19374600, 8658360, 831970, 2138750, 315760, 500560, 81700,----------------------------------------------------------------------------------------------------
12194200, 5641120, 4019790, 414770, 33390, 601910, 76170,----------------------------------------------------------------------------------------------------
7409580, 2338310, 1555220, 482650, 156400, 231910, 223730,----------------------------------------------------------------------------------------------------
13130640, 251410, 328870, 1181410, 462880, 244290, 294860,----------------------------------------------------------------------------------------------------
15602380, 9978520, 2087580, 2260780, 64890, 365050, 299490,----------------------------------------------------------------------------------------------------
12036130, 9035950, 2791790, 1637020, 361380, 18670, 148360,----------------------------------------------------------------------------------------------------
11308950, 2596510, 1372490, 481770, 952470, 285800, 153580,----------------------------------------------------------------------------------------------------
355250, 8174170, 3917410, 1545730, 930930, 177850, 209580,----------------------------------------------------------------------------------------------------
5284610, 691400, 1186290, 623010, 568200, 582700, 262190,----------------------------------------------------------------------------------------------------
3194840, 5399260, 2093210, 2321560, 498200, 467850, 28190,----------------------------------------------------------------------------------------------------
1670670, 6618110, 2471840, 1175090, 513130, 25190, 114930,----------------------------------------------------------------------------------------------------
284880, 9600160, 4334860, 1735890, 149190, 384040, 184830,----------------------------------------------------------------------------------------------------
6313680, 5692310, 1630640, 1929190, 562930, 117220, 15420,----------------------------------------------------------------------------------------------------
5923210, 9527760, 4004820, 1615330, 1216140, 494910, 130100,----------------------------------------------------------------------------------------------------
14389570, 3259720, 491900, 2306930, 552700, 533050, 184820,----------------------------------------------------------------------------------------------------
1606180, 297140, 2255540, 1040600, 731900, 616190, 162120,----------------------------------------------------------------------------------------------------
13647670, 1270340, 2705260, 2422490, 902700, 94960, 146680,----------------------------------------------------------------------------------------------------
17819540, 9230400, 90040, 313910, 543190, 393410, 140910,----------------------------------------------------------------------------------------------------
11454960, 9760100, 507780, 1521950, 50440, 447940, 70890,----------------------------------------------------------------------------------------------------
2954510, 160250, 2191800, 730570, 20630, 126010, 63110,----------------------------------------------------------------------------------------------------
10944130, 8928290, 2921190, 2424640, 420470, 130000, 53970,----------------------------------------------------------------------------------------------------
14653530, 7133290, 4987830, 914350, 612060, 282560, 291550,----------------------------------------------------------------------------------------------------
13093650, 1458600, 1111890, 599300, 269460, 554740, 68390,----------------------------------------------------------------------------------------------------
19518650, 7107970, 4463640, 2385020, 184290, 258090, 158170,----------------------------------------------------------------------------------------------------
6204930, 2735810, 3145260, 2041250, 1111140, 389260, 234880,----------------------------------------------------------------------------------------------------
13368140, 3513400, 2179750, 1669210, 317720, 319790, 84500,----------------------------------------------------------------------------------------------------
5727860, 7648470, 3891660, 654650, 64020, 403460, 310820,----------------------------------------------------------------------------------------------------
5684170, 8912480, 4678990, 2357990, 565400, 227850, 33590,----------------------------------------------------------------------------------------------------
5016080, 1692240, 3312340, 1809550, 224290, 393500, 169710,----------------------------------------------------------------------------------------------------
209190, 8210600, 1713290, 1554160, 308830, 269530, 94450,----------------------------------------------------------------------------------------------------
18480470, 6400540, 2380210, 1706340, 45480, 301850, 6840,----------------------------------------------------------------------------------------------------
18879050, 7152510, 4902090, 638510, 352950, 286890, 234640,----------------------------------------------------------------------------------------------------
62730, 4122940, 1671050, 1784630, 50460, 302220, 26890,----------------------------------------------------------------------------------------------------
13129080, 1688960, 798160, 227360, 462200, 558060, 147190,----------------------------------------------------------------------------------------------------
13022770, 7125910, 4664910, 706650, 297710, 43510, 263300,----------------------------------------------------------------------------------------------------
3081470, 3860560, 2406090, 1788030, 754620, 535410, 130480,----------------------------------------------------------------------------------------------------
12949860, 9601060, 97290, 2016980, 249490, 285150, 240980,----------------------------------------------------------------------------------------------------
5034670, 9393480, 216310, 1038950, 1164110, 392700, 76250,----------------------------------------------------------------------------------------------------
19613490, 3699990, 1942970, 2314220, 469380, 340030, 200680,----------------------------------------------------------------------------------------------------
144610, 7829640, 4173310, 559950, 523090, 392990, 276880,----------------------------------------------------------------------------------------------------
9339590, 3532720, 878860, 300360, 979320, 590650, 199140,----------------------------------------------------------------------------------------------------
17694140, 1756140, 2740730, 1788290, 491620, 407660, 148930,----------------------------------------------------------------------------------------------------
14418240, 2595850, 2715220, 920800, 1034030, 130930, 23870,----------------------------------------------------------------------------------------------------
4884990, 1545840, 3853620, 1631390, 797960, 69970, 116620,----------------------------------------------------------------------------------------------------
4113770, 6329460, 387530, 618950, 13900, 397470, 101230,----------------------------------------------------------------------------------------------------
17395510, 8074410, 1651560, 1362750, 854740, 102300, 230590,----------------------------------------------------------------------------------------------------
14564390, 1055070, 2099000, 1265420, 425260, 623530, 370,----------------------------------------------------------------------------------------------------
17277370, 915130, 650, 1914900, 1027820, 370580, 47560,----------------------------------------------------------------------------------------------------
3554260, 3596090, 3957300, 1510640, 449790, 349400, 166130,----------------------------------------------------------------------------------------------------
7579140, 353970, 2146410, 956310, 35780, 497100, 59180,----------------------------------------------------------------------------------------------------
8094790, 719190, 4325100, 1089110, 880290, 349350, 58870,----------------------------------------------------------------------------------------------------
12569340, 7659380, 3297480, 2212280, 987210, 572940, 15340,----------------------------------------------------------------------------------------------------
13695910, 1852960, 2119130, 1302170, 652680, 214730, 261800,----------------------------------------------------------------------------------------------------
16686440, 4490860, 3602020, 1129080, 363660, 227400, 207800,----------------------------------------------------------------------------------------------------
8882980, 891290, 973950, 597620, 466520, 271310, 219590,----------------------------------------------------------------------------------------------------
15135940, 3321820, 1517390, 308060, 80370, 529640, 214290,----------------------------------------------------------------------------------------------------
16123510, 9685130, 1382010, 2488730, 171460, 471170, 224190,----------------------------------------------------------------------------------------------------
7964670, 9357630, 3233070, 2398850, 718670, 525440, 28010,----------------------------------------------------------------------------------------------------
239930, 86440, 2755480, 238570, 515570, 5460, 56480,----------------------------------------------------------------------------------------------------
15740510, 6433980, 319850, 641610, 367570, 535640, 96070,----------------------------------------------------------------------------------------------------
1213250, 244830, 2992830, 362190, 1134930, 255320, 95200,----------------------------------------------------------------------------------------------------
18601140, 2050960, 4011630, 796690, 125670, 507980, 160390,----------------------------------------------------------------------------------------------------
696700, 9101440, 3354740, 2173100, 58270, 356090, 21730,----------------------------------------------------------------------------------------------------
16228900, 3649210, 3991540, 936650, 489020, 203750, 86580,----------------------------------------------------------------------------------------------------
10513610, 238350, 1392590, 447270, 604030, 175850, 158210,----------------------------------------------------------------------------------------------------
5972770, 3356280, 1060760, 626860, 892110, 532790, 65700,----------------------------------------------------------------------------------------------------
15761630, 6038610, 166480, 67850, 811400, 213430, 18410,----------------------------------------------------------------------------------------------------
