14403880, 3938730, 4694690, 832290, 679000, 365900, 93980,----------------------------------------------------------------------------------------------------
18257870, 9758180, 1641880, 2281750, 763450, 513420, 258190,----------------------------------------------------------------------------------------------------
10822040, 4824530, 406250, 1938550, 1200910, 98250, 62480,----------------------------------------------------------------------------------------------------
10821390, 704190, 4947500, 850690, 762070, 138150, 13290,----------------------------------------------------------------------------------------------------
2283540, 3545560, 3682040, 2207100, 137320, 62890, 259750,----------------------------------------------------------------------------------------------------
5581730, 3033540, 66440, 1303420, 360720, 93780, 33120,----------------------------------------------------------------------------------------------------
1529600, 4503180, 1647980, 1238110, 706280, 609650, 250060,----------------------------------------------------------------------------------------------------
7164160, 3268250, 1701360, 638140, 945750, 583490, 26660,----------------------------------------------------------------------------------------------------
17480380, 6462260, 711060, 1814050, 511610, 489470, 42570,----------------------------------------------------------------------------------------------------
14610290, 6582970, 854990, 1685490, 633970, 334030, 148030,----------------------------------------------------------------------------------------------------
4304950, 5591590, 4570100, 1781880, 659330, 212890, 68080,----------------------------------------------------------------------------------------------------
15878210, 1486660, 4567860, 490120, 979420, 226350, 114080,----------------------------------------------------------------------------------------------------
6108930, 7689180, 2796350, 1232650, 617490, 558400, 293240,----------------------------------------------------------------------------------------------------
4350160, 979560, 1348110, 1357710, 968040, 599710, 153630,----------------------------------------------------------------------------------------------------
8359710, 1701580, 4501770, 688750, 1240870, 102060, 130190,----------------------------------------------------------------------------------------------------
16281520, 6598810, 4248210, 453540, 834050, 558410, 81460,----------------------------------------------------------------------------------------------------
14091690, 9977970, 1641080, 2070020, 154520, 560990, 274220,----------------------------------------------------------------------------------------------------
11680620, 5053030, 697690, 1052580, 749180, 429720, 137850,----------------------------------------------------------------------------------------------------
3471830, 7085030, 3087430, 750370, 1005410, 285880, 16940,----------------------------------------------------------------------------------------------------
13087510, 1307370, 1175390, 671820, 83040, 341420, 63590,----------------------------------------------------------------------------------------------------
10281670, 4769640, 1947350, 910080, 928020, 144090, 164110,----------------------------------------------------------------------------------------------------
3979490, 4614400, 2390820, 36420, 960210, 329990, 153890,----------------------------------------------------------------------------------------------------
13549690, 9797620, 3048260, 602520, 106550, 465560, 277030,----------------------------------------------------------------------------------------------------
9478110, 4888100, 3400930, 2257160, 811090, 367790, 162870,----------------------------------------------------------------------------------------------------
12510600, 6836930, 1860930, 2232770, 465150, 192140, 260900,----------------------------------------------------------------------------------------------------
4941650, 8678480, 3819480, 2115720, 517870, 238920, 50550,----------------------------------------------------------------------------------------------------
12540900, 5965570, 4289620, 1789950, 141860, 408850, 274650,----------------------------------------------------------------------------------------------------
14684160, 5270200, 3164750, 69410, 350550, 260710, 15000,----------------------------------------------------------------------------------------------------
18654710, 5549240, 3043220, 748630, 1048000, 452900, 266840,----------------------------------------------------------------------------------------------------
17477700, 6179650, 1390010, 1922130, 929840, 12160, 500,----------------------------------------------------------------------------------------------------
16947120, 2318760, 4662350, 2058170, 971610, 89320, 121690,----------------------------------------------------------------------------------------------------
6348330, 1099300, 4849360, 1142310, 506410, 479200, 294700,----------------------------------------------------------------------------------------------------
8521670, 3063400, 3650590, 1766210, 1074020, 472020, 114400,----------------------------------------------------------------------------------------------------
5847410, 4573250, 3059550, 2389400, 660720, 175830, 97440,----------------------------------------------------------------------------------------------------
3736520, 3692830, 3710010, 38230, 1083630, 200120, 140340,----------------------------------------------------------------------------------------------------
12963260, 9463610, 185930, 1354070, 779400, 126220, 138700,----------------------------------------------------------------------------------------------------
2164420, 9784010, 4092200, 1317180, 275540, 188680, 58790,----------------------------------------------------------------------------------------------------
16639330, 7516540, 4439470, 116790, 1029300, 289000, 29980,----------------------------------------------------------------------------------------------------
10082460, 9733710, 368820, 1468210, 620440, 73030, 239800,----------------------------------------------------------------------------------------------------
18827000, 4629330, 4810790, 1238820, 784540, 322210, 229730,----------------------------------------------------------------------------------------------------
12929010, 7508840, 906190, 2378750, 442400, 45560, 112070,----------------------------------------------------------------------------------------------------
10609350, 3036030, 3029700, 1100290, 606600, 405430, 200470,----------------------------------------------------------------------------------------------------
16465460, 3191700, 4235070, 1348500, 89640, 514580, 110490,----------------------------------------------------------------------------------------------------
8767030, 9316090, 3764290, 2306780, 702170, 532250, 144440,----------------------------------------------------------------------------------------------------
980920, 7643800, 1980580, 936590, 1223420, 574480, 85270,----------------------------------------------------------------------------------------------------
15746890, 9399440, 255360, 159080, 70100, 489420, 158650,----------------------------------------------------------------------------------------------------
10256480, 1194800, 2487890, 168330, 974710, 234640, 298480,----------------------------------------------------------------------------------------------------
11798300, 7332390, 710310, 2130290, 1074540, 356850, 187450,----------------------------------------------------------------------------------------------------
1413620, 6996940, 1543820, 2089810, 994510, 15520, 101380,----------------------------------------------------------------------------------------------------
5492640, 6532640, 1672010, 1452550, 331670, 407000, 309650,----------------------------------------------------------------------------------------------------
7685200, 8683440, 2357920, 538830, 933900, 542520, 68590,----------------------------------------------------------------------------------------------------
19136160, 3125230, 1657280, 1511180, 809020, 253480, 195390,----------------------------------------------------------------------------------------------------
9466160, 6099080, 4728220, 533600, 1216510, 136120, 25370,----------------------------------------------------------------------------------------------------
7659130, 7494120, 2732120, 1698190, 878750, 121750, 2170,----------------------------------------------------------------------------------------------------
302200, 2036830, 3774000, 1776740, 95980, 95870, 137940,----------------------------------------------------------------------------------------------------
19214350, 112360, 3038410, 119160, 298550, 499050, 31220,----------------------------------------------------------------------------------------------------
18874230, 2256250, 4100790, 2362450, 143150, 455470, 258960,----------------------------------------------------------------------------------------------------
6238760, 2994240, 4135900, 2406230, 530720, 410200, 51350,----------------------------------------------------------------------------------------------------
4484630, 8631840, 1064460, 2330210, 468570, 291020, 94000,----------------------------------------------------------------------------------------------------
8742530, 7926300, 2666310, 507820, 240470, 581450, 8840,----------------------------------------------------------------------------------------------------
11749710, 3195510, 3890230, 728160, 8940, 36950, 58030,----------------------------------------------------------------------------------------------------
17374410, 7039320, 3869300, 606260, 934170, 344890, 204370,----------------------------------------------------------------------------------------------------
19674610, 7593450, 94390, 735390, 964990, 322260, 110660,----------------------------------------------------------------------------------------------------
19640610, 6272640, 1004840, 1077650, 1070430, 379750, 229090,----------------------------------------------------------------------------------------------------
17637870, 3666430, 4120740, 950660, 531330, 605020, 186650,----------------------------------------------------------------------------------------------------
2473960, 296560, 3320560, 1694630, 187740, 199900, 13650,----------------------------------------------------------------------------------------------------
186700, 4751900, 2857410, 1505940, 1024410, 475340, 4800,----------------------------------------------------------------------------------------------------
10308340, 3096990, 847120, 1361850, 15170, 281450, 72590,----------------------------------------------------------------------------------------------------
19241410, 9115920, 336290, 2176520, 941770, 170720, 194980,----------------------------------------------------------------------------------------------------
8334330, 9717750, 401390, 2354400, 1182760, 189310, 243220,----------------------------------------------------------------------------------------------------
9455490, 4099590, 3336680, 2314370, 975430, 233120, 251800,----------------------------------------------------------------------------------------------------
15700850, 5222310, 3276400, 1818020, 549810, 148360, 152410,----------------------------------------------------------------------------------------------------
