15113340, 362160, 3617600, 2498360, 719880, 29620, 31970,----------------------------------------------------------------------------------------------------
811860, 2353910, 3307780, 764990, 173100, 579550, 284100,----------------------------------------------------------------------------------------------------
16137180, 1324740, 354580, 1112920, 1001280, 355090, 219050,----------------------------------------------------------------------------------------------------
11486710, 3261920, 2391400, 448120, 19570, 515320, 210780,----------------------------------------------------------------------------------------------------
6913280, 525740, 4080600, 977580, 891300, 609520, 24720,----------------------------------------------------------------------------------------------------
1902770, 8605720, 655100, 2218900, 479320, 34700, 206610,----------------------------------------------------------------------------------------------------
19023620, 5684240, 761030, 1897450, 58620, 152170, 200420,----------------------------------------------------------------------------------------------------
2319970, 8424370, 1181270, 666940, 941640, 182810, 248350,----------------------------------------------------------------------------------------------------
8558150, 9708100, 4531030, 1866490, 794090, 337920, 85890,----------------------------------------------------------------------------------------------------
17220640, 1906770, 4867990, 766950, 743650, 343830, 295600,----------------------------------------------------------------------------------------------------
6888390, 323140, 2233950, 801880, 788490, 27000, 215090,----------------------------------------------------------------------------------------------------
4837190, 3106240, 3769220, 347970, 410110, 507670, 67160,----------------------------------------------------------------------------------------------------
13371230, 129850, 1842320, 1162020, 759700, 268440, 26280,----------------------------------------------------------------------------------------------------
9889300, 8807090, 2226260, 1061670, 381960, 529890, 182880,----------------------------------------------------------------------------------------------------
5149530, 4206910, 4386800, 651350, 557690, 292310, 167640,----------------------------------------------------------------------------------------------------
13241260, 552240, 895880, 580640, 1160850, 219760, 86630,----------------------------------------------------------------------------------------------------
17615130, 2516180, 2309600, 33780, 427470, 459090, 245440,----------------------------------------------------------------------------------------------------
17432940, 7520000, 4409260, 869540, 330860, 366800, 302510,----------------------------------------------------------------------------------------------------
15998350, 1019100, 2913430, 1120650, 861030, 57950, 204250,----------------------------------------------------------------------------------------------------
5185890, 4666070, 3627570, 2006180, 406630, 408290, 161090,----------------------------------------------------------------------------------------------------
3872950, 1055790, 4281020, 2162290, 215280, 328970, 25290,----------------------------------------------------------------------------------------------------
2281000, 460290, 2308750, 1201670, 778280, 376470, 229790,----------------------------------------------------------------------------------------------------
6559360, 8599590, 2001380, 169570, 46180, 240650, 289530,----------------------------------------------------------------------------------------------------
6574930, 7340610, 3809350, 1707000, 1223780, 139700, 55070,----------------------------------------------------------------------------------------------------
14312450, 9419640, 3334060, 1788490, 531070, 402130, 13450,----------------------------------------------------------------------------------------------------
6976480, 7621310, 3608990, 1757720, 978740, 469970, 266130,----------------------------------------------------------------------------------------------------
10467430, 717710, 4610340, 1335770, 74030, 487070, 153300,----------------------------------------------------------------------------------------------------
2763340, 237950, 4973350, 111680, 585930, 146430, 105250,----------------------------------------------------------------------------------------------------
12011560, 9045590, 1406720, 753510, 304580, 266510, 20480,----------------------------------------------------------------------------------------------------
14205730, 7641940, 2049540, 1173170, 1179560, 353810, 168670,----------------------------------------------------------------------------------------------------
7037770, 9581190, 1569700, 1663830, 368790, 279370, 210540,----------------------------------------------------------------------------------------------------
10348120, 9660580, 4924640, 2340090, 614100, 423250, 270270,----------------------------------------------------------------------------------------------------
5718570, 9292360, 3989820, 2339670, 953230, 289720, 58970,----------------------------------------------------------------------------------------------------
1693030, 7697380, 951350, 2378130, 477960, 380380, 19360,----------------------------------------------------------------------------------------------------
7739460, 3615300, 4792030, 33300, 1230170, 278170, 189380,----------------------------------------------------------------------------------------------------
12672030, 3474400, 2869110, 2458680, 1243650, 242060, 14900,----------------------------------------------------------------------------------------------------
19583800, 280580, 835590, 338750, 477150, 589830, 252700,----------------------------------------------------------------------------------------------------
6393170, 994150, 1647140, 559110, 1217490, 99800, 154850,----------------------------------------------------------------------------------------------------
16282330, 1111910, 1769110, 1330340, 516400, 285940, 311780,----------------------------------------------------------------------------------------------------
12970800, 3786760, 3411240, 951420, 652110, 130630, 217500,----------------------------------------------------------------------------------------------------
17174790, 657100, 4166370, 2017640, 414560, 206270, 305820,----------------------------------------------------------------------------------------------------
18899840, 1096330, 1933260, 1844880, 895340, 424850, 155030,----------------------------------------------------------------------------------------------------
6729930, 8179030, 3648610, 1246230, 573600, 381870, 257110,----------------------------------------------------------------------------------------------------
5761260, 1783110, 2116770, 1416160, 761970, 292020, 219830,----------------------------------------------------------------------------------------------------
10049100, 3755490, 4356430, 1591270, 35320, 450990, 273140,----------------------------------------------------------------------------------------------------
12102340, 1591950, 3013510, 1866230, 1230240, 539560, 70830,----------------------------------------------------------------------------------------------------
11481020, 5808720, 2195350, 573160, 96660, 180420, 86040,----------------------------------------------------------------------------------------------------
4855350, 2235660, 4245560, 1486970, 584670, 539990, 37880,----------------------------------------------------------------------------------------------------
17685420, 1790020, 3292180, 978740, 176530, 123130, 258140,----------------------------------------------------------------------------------------------------
14819890, 905930, 3610450, 2457340, 404210, 238700, 64660,----------------------------------------------------------------------------------------------------
16426010, 9344520, 3538800, 190410, 915330, 44130, 172620,----------------------------------------------------------------------------------------------------
16221790, 6882980, 3687420, 1380080, 724830, 207460, 3470,----------------------------------------------------------------------------------------------------
1183230, 7272750, 3744540, 144920, 1153970, 314390, 24780,----------------------------------------------------------------------------------------------------
829980, 5999770, 63710, 435060, 647700, 435030, 111740,----------------------------------------------------------------------------------------------------
283300, 9551950, 4905480, 406810, 1137490, 501780, 97960,----------------------------------------------------------------------------------------------------
6782910, 7426750, 1316060, 1355520, 498560, 133620, 90690,----------------------------------------------------------------------------------------------------
12422690, 4255200, 121690, 1465710, 75710, 6700, 122320,----------------------------------------------------------------------------------------------------
15521370, 9846860, 4428370, 831890, 78990, 562490, 300470,----------------------------------------------------------------------------------------------------
1443960, 9190500, 3983280, 247170, 474500, 578230, 61080,----------------------------------------------------------------------------------------------------
9754810, 9609840, 4535730, 2067280, 659840, 366800, 38320,----------------------------------------------------------------------------------------------------
4720280, 7595270, 2253510, 1917790, 205150, 175300, 33420,----------------------------------------------------------------------------------------------------
16948910, 7245800, 1992360, 1408300, 523380, 36830, 253640,----------------------------------------------------------------------------------------------------
6863790, 5751940, 3172190, 94880, 649970, 488720, 64210,----------------------------------------------------------------------------------------------------
17263920, 6497690, 3401750, 1367160, 497000, 545880, 256610,----------------------------------------------------------------------------------------------------
11422900, 5042000, 2546320, 1242370, 83770, 431550, 220060,----------------------------------------------------------------------------------------------------
12554290, 4151300, 161870, 664240, 1200780, 429350, 228430,----------------------------------------------------------------------------------------------------
3857180, 4762480, 793810, 1955150, 1132690, 498590, 286140,----------------------------------------------------------------------------------------------------
5549400, 6199790, 3811790, 1665990, 674180, 192060, 154510,----------------------------------------------------------------------------------------------------
6152640, 8495170, 1457620, 498270, 656210, 358820, 113650,----------------------------------------------------------------------------------------------------
2820380, 5488870, 4532600, 21130, 929310, 97300, 105180,----------------------------------------------------------------------------------------------------
17589860, 6099970, 3208620, 847090, 518480, 508390, 45510,----------------------------------------------------------------------------------------------------
11497930, 3913840, 1509690, 2356350, 56580, 467830, 35020,----------------------------------------------------------------------------------------------------
5587800, 8856430, 2502090, 1262550, 602330, 571650, 232970,----------------------------------------------------------------------------------------------------
5798840, 9156170, 2713620, 2469210, 1077680, 430730, 206970,----------------------------------------------------------------------------------------------------
4617810, 9108250, 969510, 1848930, 480740, 143310, 37280,----------------------------------------------------------------------------------------------------
10107440, 4167400, 3144590, 2127780, 3350, 608010, 64470,----------------------------------------------------------------------------------------------------
16312160, 5100210, 1619330, 825710, 528410, 512400, 59690,----------------------------------------------------------------------------------------------------
8216950, 6496540, 4523740, 2130740, 1085180, 583330, 286940,----------------------------------------------------------------------------------------------------
6471370, 5876370, 2451320, 990810, 682900, 98360, 240810,----------------------------------------------------------------------------------------------------
15895980, 4396630, 1599120, 1092870, 593930, 51050, 45410,----------------------------------------------------------------------------------------------------
16130430, 4914140, 1141210, 1181850, 616100, 94400, 167270,----------------------------------------------------------------------------------------------------
8209260, 9465150, 3746730, 1083960, 395930, 71580, 238460,----------------------------------------------------------------------------------------------------
6006750, 9240290, 2358210, 2332440, 23420, 442100, 84670,----------------------------------------------------------------------------------------------------
6133670, 1173630, 3069010, 1438410, 174020, 89880, 43340,----------------------------------------------------------------------------------------------------
3441410, 5080350, 2047180, 524140, 1118600, 111990, 59120,----------------------------------------------------------------------------------------------------
13486700, 6994190, 48210, 57200, 509910, 307080, 230040,----------------------------------------------------------------------------------------------------
379940, 9798750, 4584420, 1579370, 885750, 124730, 163320,----------------------------------------------------------------------------------------------------
2899050, 7523110, 3023770, 842780, 1010720, 83090, 235510,----------------------------------------------------------------------------------------------------
3781030, 427560, 1764200, 1064430, 1089920, 107450, 248620,----------------------------------------------------------------------------------------------------
8638040, 4550000, 4159310, 2066170, 688210, 543260, 19480,----------------------------------------------------------------------------------------------------
13698920, 1894630, 1255450, 985050, 266120, 245970, 158650,----------------------------------------------------------------------------------------------------
8007310, 4436300, 4037140, 2234830, 795290, 438490, 100870,----------------------------------------------------------------------------------------------------
9564740, 3627750, 1633730, 227210, 609890, 459370, 164170,----------------------------------------------------------------------------------------------------
16914760, 9584550, 1455080, 928610, 401230, 262080, 13840,----------------------------------------------------------------------------------------------------
953390, 2663600, 4835540, 1240670, 1046910, 8970, 161050,----------------------------------------------------------------------------------------------------
