4002700, 6628640, 825070, 741460, 509190, 618010, 94550,----------------------------------------------------------------------------------------------------
15617770, 2264550, 634370, 787360, 742270, 240740, 211130,----------------------------------------------------------------------------------------------------
19174570, 1526360, 1502720, 1373520, 864400, 308160, 184260,----------------------------------------------------------------------------------------------------
6792800, 2302570, 1126650, 582270, 672200, 99220, 131440,----------------------------------------------------------------------------------------------------
10053160, 483800, 748350, 1382240, 230, 530780, 26370,----------------------------------------------------------------------------------------------------
16101300, 3678980, 1553590, 1894980, 999930, 20950, 199420,----------------------------------------------------------------------------------------------------
18183460, 1974750, 2909730, 1883820, 1134900, 187280, 305350,----------------------------------------------------------------------------------------------------
9451190, 3314740, 861600, 2250870, 498980, 528110, 96040,----------------------------------------------------------------------------------------------------
8987710, 1128370, 3295090, 770830, 539760, 486250, 141820,----------------------------------------------------------------------------------------------------
2426820, 8108010, 3137860, 1887000, 791760, 153380, 19680,----------------------------------------------------------------------------------------------------
12300130, 742760, 1844010, 571020, 77710, 525530, 302860,----------------------------------------------------------------------------------------------------
17173240, 9403210, 2948070, 1524100, 965000, 82100, 101360,----------------------------------------------------------------------------------------------------
13917380, 2925770, 975900, 1028420, 836490, 437510, 156980,----------------------------------------------------------------------------------------------------
7065800, 8829710, 3256550, 2284890, 830100, 296690, 271040,----------------------------------------------------------------------------------------------------
8814360, 4466070, 1513070, 189890, 944110, 391220, 94940,----------------------------------------------------------------------------------------------------
16489830, 2462240, 3847940, 352290, 775010, 406880, 123010,----------------------------------------------------------------------------------------------------
10728440, 6672270, 2744580, 1257810, 924430, 112290, 31760,----------------------------------------------------------------------------------------------------
17584170, 3920050, 3370330, 566630, 229630, 448250, 228960,----------------------------------------------------------------------------------------------------
1471810, 4131260, 1100190, 771920, 1131500, 45030, 109430,----------------------------------------------------------------------------------------------------
16128290, 5493030, 991720, 442310, 1133360, 298500, 241180,----------------------------------------------------------------------------------------------------
7029640, 8772770, 2076270, 1775020, 610770, 606310, 60880,----------------------------------------------------------------------------------------------------
15996110, 5199620, 4502280, 943130, 538290, 375460, 191490,----------------------------------------------------------------------------------------------------
19502550, 6354070, 1447890, 1524000, 609050, 606890, 191130,----------------------------------------------------------------------------------------------------
3643950, 9898440, 3018900, 108700, 1135260, 260790, 292160,----------------------------------------------------------------------------------------------------
4137180, 6447760, 1269210, 44290, 222240, 427540, 267520,----------------------------------------------------------------------------------------------------
6230310, 2682790, 4504930, 650400, 589460, 481490, 232080,----------------------------------------------------------------------------------------------------
18183680, 9203810, 2166260, 437870, 471510, 347930, 12160,----------------------------------------------------------------------------------------------------
8789100, 5875060, 422760, 900490, 1248710, 209730, 69740,----------------------------------------------------------------------------------------------------
635600, 994890, 2498590, 207930, 732820, 206590, 112170,----------------------------------------------------------------------------------------------------
18103240, 5711360, 4687530, 1129910, 176610, 93800, 148340,----------------------------------------------------------------------------------------------------
5528180, 703800, 2432650, 1853290, 404210, 587110, 208730,----------------------------------------------------------------------------------------------------
5715570, 6612570, 3041800, 1595600, 1148920, 63670, 161910,----------------------------------------------------------------------------------------------------
2477310, 4258420, 2510840, 690890, 906310, 278030, 191880,----------------------------------------------------------------------------------------------------
17369450, 4418950, 3223250, 454380, 90670, 97310, 287190,----------------------------------------------------------------------------------------------------
9935540, 650680, 1039540, 2106320, 302360, 363380, 68540,----------------------------------------------------------------------------------------------------
19410070, 7828760, 4366580, 1184900, 319990, 262300, 235850,----------------------------------------------------------------------------------------------------
2488530, 5088600, 4540740, 108470, 536200, 468530, 138110,----------------------------------------------------------------------------------------------------
13340680, 4934080, 3297870, 894660, 228570, 301980, 287940,----------------------------------------------------------------------------------------------------
19621430, 8094090, 83890, 1808890, 264040, 334920, 288540,----------------------------------------------------------------------------------------------------
15253770, 6887620, 4026760, 1585940, 884920, 455670, 204660,----------------------------------------------------------------------------------------------------
2511710, 2408000, 4191050, 346790, 353210, 484390, 235460,----------------------------------------------------------------------------------------------------
17619970, 5347240, 373050, 1702530, 879220, 411040, 299200,----------------------------------------------------------------------------------------------------
15666420, 1168870, 3183550, 919060, 816160, 228670, 227470,----------------------------------------------------------------------------------------------------
15769300, 271090, 1518750, 973990, 1081130, 124150, 236440,----------------------------------------------------------------------------------------------------
1197910, 87750, 1943580, 1718730, 1079250, 198940, 304520,----------------------------------------------------------------------------------------------------
13125110, 7457640, 3075570, 891830, 209970, 53440, 197730,----------------------------------------------------------------------------------------------------
7153170, 4360710, 3834790, 1231730, 854450, 326460, 196010,----------------------------------------------------------------------------------------------------
778760, 9124260, 90740, 617300, 459220, 560390, 58660,----------------------------------------------------------------------------------------------------
14086450, 6568290, 4730810, 2174610, 1249930, 135310, 96750,----------------------------------------------------------------------------------------------------
12990400, 3296780, 352600, 2363890, 883150, 305010, 259100,----------------------------------------------------------------------------------------------------
10611700, 9057380, 4315370, 549440, 533000, 310640, 50950,----------------------------------------------------------------------------------------------------
1972240, 7769840, 2770240, 160070, 1143460, 222440, 237000,----------------------------------------------------------------------------------------------------
3640330, 1211860, 261710, 311940, 696550, 492600, 275890,----------------------------------------------------------------------------------------------------
14138540, 309960, 287200, 817890, 92360, 291240, 93170,----------------------------------------------------------------------------------------------------
6590020, 3367530, 2938470, 2139480, 1204450, 362090, 270590,----------------------------------------------------------------------------------------------------
16870170, 3639810, 4989590, 1196850, 665760, 365620, 296900,----------------------------------------------------------------------------------------------------
16502700, 5659740, 2846310, 1107680, 219620, 204850, 124890,----------------------------------------------------------------------------------------------------
8398900, 4799630, 1004450, 2476370, 216060, 300, 167490,----------------------------------------------------------------------------------------------------
7199060, 7594190, 2191570, 2430410, 17220, 352540, 240060,----------------------------------------------------------------------------------------------------
18848210, 5495120, 1261400, 1240340, 172100, 36530, 206240,----------------------------------------------------------------------------------------------------
11105570, 1382200, 2629560, 1008830, 1198400, 449870, 240930,----------------------------------------------------------------------------------------------------
17009000, 6525700, 167380, 384970, 1246130, 191200, 243140,----------------------------------------------------------------------------------------------------
12261600, 3610320, 2023960, 758600, 985400, 204860, 279880,----------------------------------------------------------------------------------------------------
15797120, 5746430, 1705030, 1848090, 1080200, 41160, 117860,----------------------------------------------------------------------------------------------------
5773840, 8760650, 1627920, 293250, 991880, 143550, 30780,----------------------------------------------------------------------------------------------------
8869420, 3756010, 4001460, 170770, 80640, 256110, 160100,----------------------------------------------------------------------------------------------------
4527900, 7000880, 2709900, 2047140, 305660, 22290, 117560,----------------------------------------------------------------------------------------------------
3569330, 3796380, 129640, 2278660, 277140, 128770, 215830,----------------------------------------------------------------------------------------------------
7675570, 325400, 3191760, 1043060, 579380, 154630, 191040,----------------------------------------------------------------------------------------------------
6256450, 4201870, 1788050, 1589500, 935900, 53390, 257470,----------------------------------------------------------------------------------------------------
17714560, 8622680, 2888270, 1049490, 1244610, 378190, 230460,----------------------------------------------------------------------------------------------------
19668330, 9878550, 2646820, 2357710, 1010620, 290490, 210360,----------------------------------------------------------------------------------------------------
5653670, 2316110, 3867410, 1184310, 1090190, 336420, 100910,----------------------------------------------------------------------------------------------------
10459150, 9334470, 4840680, 981040, 770430, 364270, 113850,----------------------------------------------------------------------------------------------------
18955670, 2188040, 3551700, 2333740, 698570, 264310, 54670,----------------------------------------------------------------------------------------------------
13762690, 513210, 2638500, 2111820, 192530, 592400, 72720,----------------------------------------------------------------------------------------------------
3931170, 2248200, 1638620, 1513660, 536270, 375990, 235410,----------------------------------------------------------------------------------------------------
2170360, 4964370, 2671540, 1239520, 904170, 71510, 132590,----------------------------------------------------------------------------------------------------
18180770, 1559820, 4207850, 2006500, 496880, 372680, 244620,----------------------------------------------------------------------------------------------------
1485390, 1238820, 2474610, 593630, 142980, 75610, 224270,----------------------------------------------------------------------------------------------------
3691230, 1788450, 3910670, 82160, 909870, 232250, 35470,----------------------------------------------------------------------------------------------------
3896970, 3300340, 739710, 1804420, 538680, 334090, 205050,----------------------------------------------------------------------------------------------------
11490700, 9128940, 418230, 1924260, 644160, 250390, 137710,----------------------------------------------------------------------------------------------------
12141990, 8738830, 3275120, 1979750, 123530, 541440, 77490,----------------------------------------------------------------------------------------------------
17686440, 3423020, 3743880, 2436600, 361670, 200820, 125660,----------------------------------------------------------------------------------------------------
8532580, 5687710, 3595120, 298470, 779900, 384010, 277910,----------------------------------------------------------------------------------------------------
517840, 3774840, 3513070, 1459430, 436940, 347400, 168680,----------------------------------------------------------------------------------------------------
2674910, 256380, 2045270, 2251870, 891540, 194630, 229670,----------------------------------------------------------------------------------------------------
8783770, 4703300, 3474350, 580590, 450200, 227600, 189370,----------------------------------------------------------------------------------------------------
16688260, 4013460, 3631730, 1138100, 927870, 349120, 46930,----------------------------------------------------------------------------------------------------
1416500, 9029020, 2427660, 2045380, 382750, 293650, 40480,----------------------------------------------------------------------------------------------------
17384850, 6103640, 4647840, 187820, 185460, 104940, 181600,----------------------------------------------------------------------------------------------------
4242590, 1714070, 4542000, 587830, 463060, 240620, 99790,----------------------------------------------------------------------------------------------------
4269270, 7821640, 800340, 2236270, 518510, 192480, 63510,----------------------------------------------------------------------------------------------------
918710, 5343700, 4124950, 2038040, 138320, 304290, 102190,----------------------------------------------------------------------------------------------------
18746620, 3915630, 4232600, 2488190, 348540, 392790, 231090,----------------------------------------------------------------------------------------------------
1989770, 1393160, 2641670, 375680, 1048640, 188690, 86860,----------------------------------------------------------------------------------------------------
1278840, 65210, 849510, 1127630, 1012110, 333290, 113380,----------------------------------------------------------------------------------------------------
11603990, 3044450, 4238210, 1472130, 491930, 84980, 196080,----------------------------------------------------------------------------------------------------
14609790, 3070000, 2491830, 1666210, 12160, 58920, 308460,----------------------------------------------------------------------------------------------------
10798090, 3544870, 2699060, 226150, 938930, 112050, 9380,----------------------------------------------------------------------------------------------------
13008240, 9736540, 4028950, 1381680, 296530, 86020, 228300,----------------------------------------------------------------------------------------------------
6208060, 9286060, 2362710, 1905860, 652400, 356210, 285900,----------------------------------------------------------------------------------------------------
6950380, 2379580, 2280600, 1380230, 889460, 495730, 28710,----------------------------------------------------------------------------------------------------
7555640, 8071000, 2333400, 568470, 885870, 493540, 101140,----------------------------------------------------------------------------------------------------
642540, 7566680, 1276970, 2140740, 452700, 312580, 306890,----------------------------------------------------------------------------------------------------
19734020, 6084610, 3539780, 1196110, 155680, 251980, 98670,----------------------------------------------------------------------------------------------------
16117650, 7107100, 4250890, 1651590, 157980, 105680, 246470,----------------------------------------------------------------------------------------------------
10474530, 9356620, 314610, 604730, 481870, 202150, 123010,----------------------------------------------------------------------------------------------------
16916120, 6301080, 3424250, 1060920, 639600, 120120, 223000,----------------------------------------------------------------------------------------------------
14058200, 6904720, 1067120, 1886550, 355840, 575690, 285030,----------------------------------------------------------------------------------------------------
10512980, 5704390, 2773890, 1181490, 185030, 91810, 128440,----------------------------------------------------------------------------------------------------
6477640, 3396870, 3603180, 261260, 116270, 584560, 142020,----------------------------------------------------------------------------------------------------
16465470, 9958800, 1323480, 66870, 596470, 143420, 297410,----------------------------------------------------------------------------------------------------
