10211910, 3614330, 3548590, 611320, 577880, 326380, 115980,----------------------------------------------------------------------------------------------------
18791980, 3406400, 4213730, 718570, 323340, 181750, 236610,----------------------------------------------------------------------------------------------------
17204320, 5727050, 1006750, 1102090, 1229420, 94650, 112890,----------------------------------------------------------------------------------------------------
12064350, 906810, 4478120, 1811340, 331910, 253300, 275160,----------------------------------------------------------------------------------------------------
5535180, 7472000, 2307160, 1478920, 649570, 322420, 273710,----------------------------------------------------------------------------------------------------
19014270, 9332300, 3108500, 169400, 566640, 305940, 116890,----------------------------------------------------------------------------------------------------
11880550, 4817120, 4506120, 1360200, 188650, 61880, 116850,----------------------------------------------------------------------------------------------------
3423200, 8378330, 4988920, 739550, 709530, 299070, 95300,----------------------------------------------------------------------------------------------------
14683040, 9403210, 2964610, 2014950, 130760, 247930, 128650,----------------------------------------------------------------------------------------------------
17920690, 5177690, 3712820, 938660, 341910, 50720, 146610,----------------------------------------------------------------------------------------------------
1784430, 1376140, 3992690, 1811790, 488010, 670, 308150,----------------------------------------------------------------------------------------------------
2050000, 70460, 2171060, 1743090, 538770, 433600, 183260,----------------------------------------------------------------------------------------------------
11570000, 2623370, 1251440, 328480, 940650, 105670, 284400,----------------------------------------------------------------------------------------------------
10648290, 605460, 1641060, 2371030, 585220, 65820, 171120,----------------------------------------------------------------------------------------------------
17682740, 8035470, 656000, 1102740, 1101940, 129020, 304360,----------------------------------------------------------------------------------------------------
18320130, 2517370, 3140120, 2453470, 585050, 64110, 245540,----------------------------------------------------------------------------------------------------
9210510, 1331650, 1644050, 971370, 710960, 584130, 2800,----------------------------------------------------------------------------------------------------
5073610, 7163850, 3889050, 1184400, 1013340, 33510, 170570,----------------------------------------------------------------------------------------------------
1612270, 1994180, 2147350, 895540, 698060, 385720, 119140,----------------------------------------------------------------------------------------------------
11041630, 5792330, 4435580, 1070710, 949470, 399220, 203080,----------------------------------------------------------------------------------------------------
11562110, 518640, 3570970, 712990, 525830, 106010, 44550,----------------------------------------------------------------------------------------------------
19329700, 6471320, 681930, 268750, 478880, 325930, 87960,----------------------------------------------------------------------------------------------------
7834230, 288710, 2229750, 894170, 388180, 335300, 273290,----------------------------------------------------------------------------------------------------
9283920, 5027960, 1321950, 2498940, 424010, 193800, 257180,----------------------------------------------------------------------------------------------------
1145760, 5026400, 4952660, 1458920, 144570, 492230, 134260,----------------------------------------------------------------------------------------------------
4567320, 4259780, 2328340, 406030, 636080, 600800, 271310,----------------------------------------------------------------------------------------------------
4510170, 1051170, 1248650, 351780, 562460, 102380, 132660,----------------------------------------------------------------------------------------------------
4502530, 1297260, 3816130, 170870, 616800, 17860, 196730,----------------------------------------------------------------------------------------------------
3487420, 1763040, 2816410, 1684450, 740680, 569580, 142460,----------------------------------------------------------------------------------------------------
8397320, 4958180, 3018510, 1197490, 974960, 434120, 195190,----------------------------------------------------------------------------------------------------
10361560, 9123560, 2274790, 904400, 276540, 48860, 224660,----------------------------------------------------------------------------------------------------
