13867860, 1747700, 4321560, 1838580, 967110, 150540, 52670,----------------------------------------------------------------------------------------------------
3946550, 8150350, 2906560, 1513760, 967860, 453120, 4170,----------------------------------------------------------------------------------------------------
9286530, 3866570, 2805310, 1739000, 1167090, 363790, 32080,----------------------------------------------------------------------------------------------------
5277140, 5180970, 3262930, 1275710, 162170, 408480, 153730,----------------------------------------------------------------------------------------------------
3833330, 1902760, 3695800, 823950, 994950, 573620, 258800,----------------------------------------------------------------------------------------------------
19672670, 7527690, 4553950, 521300, 308380, 71500, 243490,----------------------------------------------------------------------------------------------------
2111990, 7395770, 620300, 2468200, 1145770, 583520, 140840,----------------------------------------------------------------------------------------------------
1010980, 8923770, 4233440, 51260, 220180, 550270, 303440,----------------------------------------------------------------------------------------------------
8955540, 3659930, 3856500, 706070, 274870, 200760, 138750,----------------------------------------------------------------------------------------------------
1300430, 1463670, 4643130, 2131230, 233500, 8360, 154210,----------------------------------------------------------------------------------------------------
5346350, 5921840, 3234250, 694160, 204800, 153430, 152240,----------------------------------------------------------------------------------------------------
17893110, 6276130, 1566850, 1147210, 1234380, 545920, 3960,----------------------------------------------------------------------------------------------------
5948620, 4936630, 2252830, 1696260, 774800, 382200, 33020,----------------------------------------------------------------------------------------------------
14686830, 6031360, 469200, 835890, 559500, 439490, 51620,----------------------------------------------------------------------------------------------------
1114940, 2648210, 3955430, 1971010, 476800, 520970, 209600,----------------------------------------------------------------------------------------------------
10901460, 6180330, 2381320, 1519480, 1236490, 495820, 86290,----------------------------------------------------------------------------------------------------
17059220, 6918090, 2122520, 2026950, 79880, 68860, 242270,----------------------------------------------------------------------------------------------------
3997990, 6648030, 2194010, 653910, 1202470, 479440, 109870,----------------------------------------------------------------------------------------------------
9194900, 689430, 2173480, 728160, 513340, 117610, 113840,----------------------------------------------------------------------------------------------------
8365020, 4062780, 814010, 1005560, 492970, 184080, 128190,----------------------------------------------------------------------------------------------------
4858090, 1398680, 4476000, 1339400, 1164190, 556310, 45700,----------------------------------------------------------------------------------------------------
5524460, 6664440, 1751050, 1667730, 90080, 452220, 156820,----------------------------------------------------------------------------------------------------
18550900, 4642280, 1007090, 2072980, 931550, 89460, 45660,----------------------------------------------------------------------------------------------------
17954960, 8952830, 3677030, 2171660, 995350, 467980, 11560,----------------------------------------------------------------------------------------------------
13681790, 4783600, 3910000, 2025320, 156720, 40300, 307750,----------------------------------------------------------------------------------------------------
6758110, 1534170, 2869230, 262270, 1045860, 204390, 31350,----------------------------------------------------------------------------------------------------
5786970, 9873030, 2818960, 1148010, 641790, 499190, 163620,----------------------------------------------------------------------------------------------------
1794890, 1107240, 1781630, 1696910, 282440, 36390, 50590,----------------------------------------------------------------------------------------------------
4582050, 1011910, 340580, 111160, 892670, 273450, 281520,----------------------------------------------------------------------------------------------------
914950, 5391030, 4976860, 1888130, 915240, 287510, 102450,----------------------------------------------------------------------------------------------------
12020240, 6795520, 3170580, 1815010, 1071860, 219040, 8280,----------------------------------------------------------------------------------------------------
13430260, 4516680, 2152200, 1942200, 1108330, 429240, 189810,----------------------------------------------------------------------------------------------------
397200, 2071120, 4296180, 475140, 721890, 5990, 159260,----------------------------------------------------------------------------------------------------
14545130, 382730, 2496140, 372500, 1014590, 37450, 67750,----------------------------------------------------------------------------------------------------
16489110, 3443050, 2517860, 1339120, 141570, 174470, 164050,----------------------------------------------------------------------------------------------------
13777850, 2716890, 2465750, 1383550, 782390, 471240, 72570,----------------------------------------------------------------------------------------------------
8564360, 1108830, 4819360, 2011190, 1024020, 417580, 287640,----------------------------------------------------------------------------------------------------
3195420, 9584090, 1985050, 2476430, 346440, 183780, 37640,----------------------------------------------------------------------------------------------------
13788650, 8075040, 3467270, 804590, 841250, 101990, 219730,----------------------------------------------------------------------------------------------------
19503200, 8508780, 1033970, 987350, 731050, 590630, 211730,----------------------------------------------------------------------------------------------------
16047710, 7799960, 1221230, 1624640, 764060, 113800, 186140,----------------------------------------------------------------------------------------------------
18034950, 8005520, 3065090, 395990, 104290, 609720, 300980,----------------------------------------------------------------------------------------------------
7686080, 3740740, 4074500, 1731370, 379730, 213990, 19920,----------------------------------------------------------------------------------------------------
11933650, 9557080, 4319360, 1344500, 1026070, 178880, 191820,----------------------------------------------------------------------------------------------------
