12756420, 5277390, 1143690, 459270, 172070, 356270, 23390,----------------------------------------------------------------------------------------------------
5298680, 9830170, 3802100, 2032880, 407570, 257100, 154580,----------------------------------------------------------------------------------------------------
14847770, 4291580, 3743450, 837100, 634640, 281410, 288510,----------------------------------------------------------------------------------------------------
3969210, 6973550, 2240480, 2190550, 889770, 385110, 182080,----------------------------------------------------------------------------------------------------
6770650, 9888840, 2985160, 2332190, 1186000, 432860, 2480,----------------------------------------------------------------------------------------------------
9099680, 5961550, 3425790, 118150, 86790, 512080, 44760,----------------------------------------------------------------------------------------------------
7272550, 2123370, 3991060, 2317760, 603040, 19590, 226050,----------------------------------------------------------------------------------------------------
13886200, 9575900, 1275960, 2133550, 741490, 281490, 171270,----------------------------------------------------------------------------------------------------
12548190, 7019370, 1908070, 1103450, 228250, 526030, 197170,----------------------------------------------------------------------------------------------------
14155700, 189020, 3656940, 865360, 540940, 481410, 269530,----------------------------------------------------------------------------------------------------
13236480, 9632950, 1144870, 1904540, 103090, 431060, 261570,----------------------------------------------------------------------------------------------------
18393060, 9366320, 1095220, 1164990, 648510, 111420, 90910,----------------------------------------------------------------------------------------------------
5872130, 9786350, 1107000, 1567660, 302610, 580610, 33430,----------------------------------------------------------------------------------------------------
15735000, 1356370, 2937690, 622140, 512460, 479290, 215040,----------------------------------------------------------------------------------------------------
2408340, 5403060, 693900, 992970, 500410, 208560, 226780,----------------------------------------------------------------------------------------------------
758430, 3522130, 1547210, 1036560, 138090, 25410, 200250,----------------------------------------------------------------------------------------------------
15459700, 7988440, 2507920, 853320, 269760, 352210, 153130,----------------------------------------------------------------------------------------------------
14313110, 6147920, 2473030, 1355700, 442800, 2320, 287050,----------------------------------------------------------------------------------------------------
11964460, 5381430, 3278640, 1022790, 1032070, 499810, 25370,----------------------------------------------------------------------------------------------------
13288950, 5652820, 3956410, 1470590, 1075650, 545960, 178620,----------------------------------------------------------------------------------------------------
17567030, 7640830, 4751920, 445190, 370380, 332040, 250080,----------------------------------------------------------------------------------------------------
4266620, 5063120, 2621440, 1795760, 703160, 48120, 254350,----------------------------------------------------------------------------------------------------
14909060, 3884210, 1596670, 835170, 1178390, 251170, 111480,----------------------------------------------------------------------------------------------------
17123600, 5833860, 357010, 152530, 553180, 497850, 278260,----------------------------------------------------------------------------------------------------
7756030, 5701060, 720840, 1200290, 932580, 322660, 173330,----------------------------------------------------------------------------------------------------
15862220, 701220, 3936690, 2450120, 1222450, 619120, 7540,----------------------------------------------------------------------------------------------------
3310760, 3425630, 234510, 141500, 122620, 575430, 28870,----------------------------------------------------------------------------------------------------
10773570, 3560810, 1999140, 558230, 707650, 55260, 308790,----------------------------------------------------------------------------------------------------
9932410, 2352660, 396040, 342210, 269380, 474440, 216670,----------------------------------------------------------------------------------------------------
15731660, 4366480, 4657080, 736580, 1180140, 169410, 7300,----------------------------------------------------------------------------------------------------
19317000, 9691330, 3720210, 1536590, 1022150, 535390, 240,----------------------------------------------------------------------------------------------------
17437260, 8603000, 3490600, 366530, 1071240, 26840, 120200,----------------------------------------------------------------------------------------------------
12302310, 945950, 4996070, 1679910, 571500, 435230, 24970,----------------------------------------------------------------------------------------------------
7592100, 3621900, 1362390, 211710, 1061490, 242680, 170300,----------------------------------------------------------------------------------------------------
9307340, 4145060, 2369610, 967040, 800040, 560230, 66680,----------------------------------------------------------------------------------------------------
16197450, 3034400, 2797580, 563030, 296040, 390940, 209260,----------------------------------------------------------------------------------------------------
8750090, 7626110, 758780, 588860, 879720, 577590, 126400,----------------------------------------------------------------------------------------------------
648820, 5642400, 1919570, 2326380, 175010, 253600, 296250,----------------------------------------------------------------------------------------------------
4786530, 8149150, 4215210, 1529650, 694900, 39850, 32090,----------------------------------------------------------------------------------------------------
1994680, 2046240, 768730, 1143430, 892510, 48920, 218250,----------------------------------------------------------------------------------------------------
2936270, 4693200, 3375210, 2091070, 15210, 231660, 230150,----------------------------------------------------------------------------------------------------
10050460, 3610500, 2265940, 2470600, 280670, 621560, 208890,----------------------------------------------------------------------------------------------------
4292230, 5237600, 3750770, 256860, 252580, 334650, 301260,----------------------------------------------------------------------------------------------------
14901050, 2859140, 143210, 932150, 918400, 251830, 156660,----------------------------------------------------------------------------------------------------
1613050, 8137310, 198430, 2229290, 1149350, 398970, 1830,----------------------------------------------------------------------------------------------------
17648730, 8143450, 699550, 587360, 201950, 145090, 168040,----------------------------------------------------------------------------------------------------
16005480, 6018010, 3882620, 345820, 378940, 331520, 68330,----------------------------------------------------------------------------------------------------
13506650, 2854490, 2277220, 1874410, 948750, 438900, 109980,----------------------------------------------------------------------------------------------------
14989320, 3607220, 1967610, 1195820, 1008510, 432500, 232220,----------------------------------------------------------------------------------------------------
15824280, 4810680, 3479080, 2255890, 150970, 546850, 4080,----------------------------------------------------------------------------------------------------
9785040, 2682950, 1894000, 1135860, 56040, 177490, 20820,----------------------------------------------------------------------------------------------------
281760, 6044100, 4890400, 134580, 110330, 171560, 304130,----------------------------------------------------------------------------------------------------
7021890, 6476430, 275690, 1728040, 319680, 15720, 306920,----------------------------------------------------------------------------------------------------
6109430, 3862580, 3872580, 603760, 1075930, 464210, 137370,----------------------------------------------------------------------------------------------------
17208030, 9186500, 227100, 1795950, 710390, 417990, 229200,----------------------------------------------------------------------------------------------------
469040, 805950, 3162020, 1288180, 159720, 585160, 72610,----------------------------------------------------------------------------------------------------
19464870, 7957670, 164270, 15670, 1067840, 152310, 33010,----------------------------------------------------------------------------------------------------
6396930, 1332770, 1065660, 273940, 1020380, 613340, 86230,----------------------------------------------------------------------------------------------------
19609150, 6221550, 4937620, 362900, 947060, 335380, 119030,----------------------------------------------------------------------------------------------------
8376680, 9225530, 4053480, 25740, 247810, 399540, 81780,----------------------------------------------------------------------------------------------------
10838730, 4229980, 1091890, 618790, 400220, 505400, 303640,----------------------------------------------------------------------------------------------------
9828890, 1240690, 2880370, 1347840, 242300, 374890, 194680,----------------------------------------------------------------------------------------------------
12564950, 5758810, 1708640, 278030, 470890, 218340, 249300,----------------------------------------------------------------------------------------------------
14076000, 1935110, 2633640, 1142890, 1122020, 339040, 198650,----------------------------------------------------------------------------------------------------
5586490, 9638010, 652530, 274180, 552180, 266320, 95270,----------------------------------------------------------------------------------------------------
6846920, 4096950, 2496750, 2314580, 1203770, 360840, 46490,----------------------------------------------------------------------------------------------------
16001830, 7460000, 4307920, 24960, 485890, 354200, 150110,----------------------------------------------------------------------------------------------------
14961690, 2936140, 4442680, 398440, 778110, 487060, 310150,----------------------------------------------------------------------------------------------------
10635190, 2489110, 4529990, 1339450, 51010, 526550, 168010,----------------------------------------------------------------------------------------------------
2839170, 3137900, 3642790, 2193040, 1245900, 160470, 279980,----------------------------------------------------------------------------------------------------
16597290, 7441770, 1753090, 1361260, 974030, 607400, 300480,----------------------------------------------------------------------------------------------------
6872870, 1246690, 3639940, 1272660, 1199070, 309350, 205470,----------------------------------------------------------------------------------------------------
12577760, 4616920, 1193270, 2283500, 1182860, 472350, 237730,----------------------------------------------------------------------------------------------------
4076860, 1956930, 3672570, 2065290, 786690, 64020, 9260,----------------------------------------------------------------------------------------------------
18155290, 7800200, 2416220, 1436840, 109260, 161490, 86120,----------------------------------------------------------------------------------------------------
15312540, 9025540, 3585700, 2399090, 226530, 373680, 32740,----------------------------------------------------------------------------------------------------
4231090, 6349750, 3768630, 2277340, 672850, 36760, 74950,----------------------------------------------------------------------------------------------------
8590120, 3891010, 2274740, 947860, 839180, 185850, 211230,----------------------------------------------------------------------------------------------------
6968090, 3176910, 2810910, 26120, 633590, 379800, 89290,----------------------------------------------------------------------------------------------------
4622090, 3747170, 554780, 2011200, 1096900, 299930, 253720,----------------------------------------------------------------------------------------------------
5474260, 9708550, 1086750, 1772170, 114980, 338910, 93510,----------------------------------------------------------------------------------------------------
19675200, 5873320, 2638010, 565870, 479060, 403000, 120910,----------------------------------------------------------------------------------------------------
14801530, 4498240, 3481280, 1563610, 26920, 301590, 107420,----------------------------------------------------------------------------------------------------
4325670, 8000340, 1086320, 437350, 665630, 18160, 45640,----------------------------------------------------------------------------------------------------
18732220, 6707260, 1734460, 628680, 774460, 568590, 282670,----------------------------------------------------------------------------------------------------
14578810, 5744680, 4825330, 759500, 407550, 53250, 259970,----------------------------------------------------------------------------------------------------
4442500, 9736560, 2882320, 422810, 666400, 191630, 91210,----------------------------------------------------------------------------------------------------
6660470, 1443590, 2350640, 2237940, 273180, 104320, 159480,----------------------------------------------------------------------------------------------------
19953860, 7157660, 4548450, 2052830, 335360, 61790, 155530,----------------------------------------------------------------------------------------------------
4017060, 6735970, 1059800, 1289010, 1084830, 233990, 18110,----------------------------------------------------------------------------------------------------
7943490, 3763120, 4003030, 1607160, 890130, 5510, 205250,----------------------------------------------------------------------------------------------------
19737830, 1144750, 721690, 2263240, 1072750, 231710, 18890,----------------------------------------------------------------------------------------------------
3657900, 6186290, 4666850, 510010, 820700, 137670, 181630,----------------------------------------------------------------------------------------------------
18615850, 1310700, 2025810, 1772950, 172970, 506120, 242230,----------------------------------------------------------------------------------------------------
17723270, 9426990, 4481050, 740500, 872360, 14540, 183540,----------------------------------------------------------------------------------------------------
8902400, 5524880, 1273290, 1927690, 666870, 608140, 107650,----------------------------------------------------------------------------------------------------
10340010, 3973940, 1056350, 2271240, 490260, 231570, 24150,----------------------------------------------------------------------------------------------------
4581410, 5792200, 2307970, 1683600, 709130, 418020, 109010,----------------------------------------------------------------------------------------------------
8852620, 3901610, 4227460, 1164190, 181770, 484940, 128880,----------------------------------------------------------------------------------------------------
6645140, 9948790, 2006900, 1793090, 675880, 124080, 62410,----------------------------------------------------------------------------------------------------
11101700, 2070, 3814600, 1017060, 1111440, 236520, 201860,----------------------------------------------------------------------------------------------------
17763000, 458670, 3676730, 428740, 131200, 234520, 45300,----------------------------------------------------------------------------------------------------
3675680, 5122170, 4155180, 1614590, 17730, 470480, 203070,----------------------------------------------------------------------------------------------------
11606740, 8119970, 4268760, 633180, 1129950, 289940, 268010,----------------------------------------------------------------------------------------------------
12509910, 8206360, 4029610, 2338330, 826890, 281990, 292350,----------------------------------------------------------------------------------------------------
715170, 2404560, 3845610, 1533270, 854610, 557880, 254530,----------------------------------------------------------------------------------------------------
5618710, 6312870, 2446960, 2220020, 965400, 479860, 240080,----------------------------------------------------------------------------------------------------
13505100, 886750, 1888630, 1390910, 187960, 7610, 233710,----------------------------------------------------------------------------------------------------
1743430, 8323810, 4636160, 1550750, 687070, 375970, 311670,----------------------------------------------------------------------------------------------------
2486890, 3302550, 670820, 104470, 579920, 2840, 126220,----------------------------------------------------------------------------------------------------
2903380, 5329420, 2851310, 81230, 889360, 339660, 151110,----------------------------------------------------------------------------------------------------
13076000, 5905860, 2182600, 1500290, 1121570, 45910, 3330,----------------------------------------------------------------------------------------------------
1696660, 738210, 3820940, 2093120, 447500, 204620, 178100,----------------------------------------------------------------------------------------------------
10000500, 8808470, 748880, 520200, 551550, 289080, 157630,----------------------------------------------------------------------------------------------------
14190350, 166010, 2216940, 39960, 892840, 381740, 66100,----------------------------------------------------------------------------------------------------
6491500, 4181310, 4613700, 47190, 559750, 12870, 95570,----------------------------------------------------------------------------------------------------
856890, 1558330, 804490, 1811340, 1185360, 325820, 164240,----------------------------------------------------------------------------------------------------
12347170, 9519470, 346720, 793140, 559790, 42920, 298820,----------------------------------------------------------------------------------------------------
18464250, 909370, 2816320, 62630, 782870, 222800, 171000,----------------------------------------------------------------------------------------------------
5995250, 417410, 2464460, 1286710, 596880, 566830, 115800,----------------------------------------------------------------------------------------------------
16081040, 1057060, 441950, 529230, 449420, 226190, 309230,----------------------------------------------------------------------------------------------------
19245860, 1159980, 2921470, 889430, 283590, 471110, 291630,----------------------------------------------------------------------------------------------------
690160, 5910910, 1012470, 360260, 446210, 325750, 42740,----------------------------------------------------------------------------------------------------
9097180, 5762240, 3319340, 812670, 143510, 452460, 19100,----------------------------------------------------------------------------------------------------
16350570, 4663460, 4875330, 1816240, 566170, 87730, 179610,----------------------------------------------------------------------------------------------------
17101160, 3273890, 80750, 84070, 968630, 3230, 119630,----------------------------------------------------------------------------------------------------
2909810, 9375890, 3991770, 83820, 521100, 276160, 196320,----------------------------------------------------------------------------------------------------
9015460, 2611650, 1423190, 1831460, 217700, 567640, 46790,----------------------------------------------------------------------------------------------------
7637480, 675470, 2851320, 753590, 591520, 208060, 154940,----------------------------------------------------------------------------------------------------
2998800, 8028310, 1189480, 256460, 1035830, 6270, 12280,----------------------------------------------------------------------------------------------------
12866300, 4710170, 656160, 881910, 308770, 183150, 154830,----------------------------------------------------------------------------------------------------
14390190, 866370, 4572590, 496790, 614520, 127420, 146720,----------------------------------------------------------------------------------------------------
5595630, 6145070, 1341440, 2443030, 189750, 131650, 93950,----------------------------------------------------------------------------------------------------
6918070, 4374430, 2161650, 1343760, 116570, 214520, 226280,----------------------------------------------------------------------------------------------------
2032670, 749620, 2837600, 1525540, 239990, 151270, 149050,----------------------------------------------------------------------------------------------------
19677000, 584120, 2615030, 854060, 450220, 243630, 171550,----------------------------------------------------------------------------------------------------
8738680, 4872800, 3184630, 980680, 356960, 117940, 145680,----------------------------------------------------------------------------------------------------
14220700, 8448220, 4798840, 207880, 1172310, 120530, 154490,----------------------------------------------------------------------------------------------------
3236520, 5031080, 3581530, 1540300, 1156710, 180670, 250320,----------------------------------------------------------------------------------------------------
17170540, 3979940, 3057830, 91060, 1122290, 410760, 50570,----------------------------------------------------------------------------------------------------
4467770, 4040430, 1401180, 436300, 280880, 152920, 18790,----------------------------------------------------------------------------------------------------
7370740, 6358950, 684910, 509950, 902270, 77280, 170770,----------------------------------------------------------------------------------------------------
5785640, 7053490, 4711580, 1838140, 46270, 567870, 248570,----------------------------------------------------------------------------------------------------
13014350, 8699770, 3408100, 1919250, 623990, 263340, 268990,----------------------------------------------------------------------------------------------------
6906910, 3163350, 2445650, 498750, 1179380, 413120, 70640,----------------------------------------------------------------------------------------------------
4254470, 7160560, 3380620, 502280, 696610, 311910, 242850,----------------------------------------------------------------------------------------------------
18689640, 1239490, 1497120, 2070920, 947670, 502160, 203760,----------------------------------------------------------------------------------------------------
16704350, 7337480, 2727180, 1902730, 1007020, 526010, 257540,----------------------------------------------------------------------------------------------------
3635950, 4526860, 531080, 532640, 352150, 208950, 297780,----------------------------------------------------------------------------------------------------
2961400, 3392100, 4989810, 2217040, 126440, 619470, 68680,----------------------------------------------------------------------------------------------------
9555740, 3447220, 3604750, 1585650, 535620, 11370, 305130,----------------------------------------------------------------------------------------------------
3353980, 3398470, 2844610, 1070760, 1235710, 524050, 279610,----------------------------------------------------------------------------------------------------
1616910, 9506230, 718990, 1678130, 83030, 12460, 71100,----------------------------------------------------------------------------------------------------
7815830, 2862390, 1266680, 1502130, 851990, 596030, 283380,----------------------------------------------------------------------------------------------------
13115700, 352340, 4846550, 2283070, 546110, 19840, 164300,----------------------------------------------------------------------------------------------------
19008690, 3090660, 4170410, 131070, 711850, 258240, 21400,----------------------------------------------------------------------------------------------------
6310100, 1599870, 3825520, 1693160, 584250, 195350, 199590,----------------------------------------------------------------------------------------------------
8585890, 1789840, 456100, 2411320, 1099520, 372600, 68170,----------------------------------------------------------------------------------------------------
11525970, 9687500, 4538780, 1520430, 1063600, 301780, 185250,----------------------------------------------------------------------------------------------------
19682260, 7214170, 177000, 1845520, 1106890, 402530, 129500,----------------------------------------------------------------------------------------------------
289660, 1248550, 2283900, 2134560, 842130, 13110, 88050,----------------------------------------------------------------------------------------------------
15136050, 9339610, 4646610, 19170, 1011690, 311050, 59260,----------------------------------------------------------------------------------------------------
13111960, 9995190, 4167110, 470050, 807990, 490550, 137250,----------------------------------------------------------------------------------------------------
9445800, 5875880, 1625770, 2459510, 1192470, 533470, 128310,----------------------------------------------------------------------------------------------------
1978010, 2891760, 2063170, 815500, 283810, 36320, 38380,----------------------------------------------------------------------------------------------------
442210, 9087240, 27840, 2413470, 515810, 505450, 108760,----------------------------------------------------------------------------------------------------
18417630, 1952870, 1540060, 308310, 622970, 223270, 100310,----------------------------------------------------------------------------------------------------
1550610, 5355880, 1979980, 960640, 629540, 159270, 235620,----------------------------------------------------------------------------------------------------
13111800, 6288710, 4478210, 316990, 1047440, 162470, 246440,----------------------------------------------------------------------------------------------------
8932710, 1592360, 1585010, 966210, 1017050, 555310, 3070,----------------------------------------------------------------------------------------------------
636230, 2458630, 3866940, 1601250, 493040, 372200, 305640,----------------------------------------------------------------------------------------------------
