17039180, 6136840, 3876770, 476400, 460280, 75190, 141600,----------------------------------------------------------------------------------------------------
18776490, 5546770, 1336140, 1764760, 685940, 322510, 310160,----------------------------------------------------------------------------------------------------
3432840, 2234030, 388530, 1637430, 220860, 467050, 122500,----------------------------------------------------------------------------------------------------
8973640, 7128020, 4229400, 1207360, 207810, 364700, 198830,----------------------------------------------------------------------------------------------------
329160, 5334430, 2326710, 1364060, 303330, 485690, 34120,----------------------------------------------------------------------------------------------------
4493770, 8993200, 4848330, 1787380, 575420, 408800, 113790,----------------------------------------------------------------------------------------------------
16472750, 9327730, 2422340, 1358540, 135370, 360540, 19710,----------------------------------------------------------------------------------------------------
8214800, 6571340, 4613960, 1954960, 1157410, 105480, 300430,----------------------------------------------------------------------------------------------------
12532720, 2111520, 3262870, 1266580, 1079440, 532840, 190920,----------------------------------------------------------------------------------------------------
3629060, 486230, 923480, 387880, 960740, 235870, 193400,----------------------------------------------------------------------------------------------------
15359740, 1186660, 295220, 868850, 641040, 280130, 271560,----------------------------------------------------------------------------------------------------
13741140, 184100, 3027930, 1718880, 738000, 550180, 40470,----------------------------------------------------------------------------------------------------
1490770, 2325820, 960680, 2163940, 886930, 384350, 248970,----------------------------------------------------------------------------------------------------
10947980, 9229510, 1957590, 301020, 995690, 361350, 194390,----------------------------------------------------------------------------------------------------
6709590, 2098360, 2045800, 2199210, 69600, 622690, 7670,----------------------------------------------------------------------------------------------------
10820280, 2669740, 1497300, 412400, 121710, 176440, 121650,----------------------------------------------------------------------------------------------------
18520670, 4861170, 1673510, 1974690, 935260, 327330, 115730,----------------------------------------------------------------------------------------------------
7697600, 6846390, 4458420, 2428760, 179340, 129390, 99960,----------------------------------------------------------------------------------------------------
19902230, 2821660, 3556160, 2234180, 590340, 52280, 206850,----------------------------------------------------------------------------------------------------
16474150, 1592490, 1518980, 40990, 459050, 206760, 243630,----------------------------------------------------------------------------------------------------
12865470, 1261080, 2844410, 901490, 376150, 440300, 287170,----------------------------------------------------------------------------------------------------
14967360, 4374550, 588890, 1088640, 860880, 284590, 214180,----------------------------------------------------------------------------------------------------
14015270, 268790, 3285400, 1945470, 837500, 198480, 92420,----------------------------------------------------------------------------------------------------
592150, 7774280, 767780, 1790260, 1186500, 582930, 181930,----------------------------------------------------------------------------------------------------
7521720, 6769480, 1328450, 1341260, 1073800, 139210, 80600,----------------------------------------------------------------------------------------------------
861690, 2615350, 899410, 1694050, 1001220, 514380, 6960,----------------------------------------------------------------------------------------------------
2517590, 8424530, 4466120, 2479430, 683300, 597280, 24520,----------------------------------------------------------------------------------------------------
8258870, 2910810, 565220, 579400, 787180, 412480, 152750,----------------------------------------------------------------------------------------------------
17927970, 542160, 2774710, 1569010, 529020, 507980, 267710,----------------------------------------------------------------------------------------------------
16463090, 3793370, 3949610, 857420, 5300, 181000, 301780,----------------------------------------------------------------------------------------------------
19106640, 6559850, 4507190, 1945570, 231340, 371200, 39750,----------------------------------------------------------------------------------------------------
3268000, 6567650, 2037810, 1822650, 1134660, 206440, 42770,----------------------------------------------------------------------------------------------------
7666140, 2815420, 992810, 1703640, 509100, 357940, 47880,----------------------------------------------------------------------------------------------------
12925640, 5068060, 451610, 1575520, 1152390, 456960, 170350,----------------------------------------------------------------------------------------------------
10599650, 5673540, 4567510, 845420, 754390, 481740, 97590,----------------------------------------------------------------------------------------------------
10496410, 1170460, 3118830, 1872240, 830620, 160790, 201820,----------------------------------------------------------------------------------------------------
7261180, 6303580, 4245720, 2435570, 382400, 605610, 186000,----------------------------------------------------------------------------------------------------
