18182460, 9069640, 4419580, 988330, 694130, 177960, 293620,----------------------------------------------------------------------------------------------------
14599210, 2605690, 3591370, 2355950, 775290, 121580, 7790,----------------------------------------------------------------------------------------------------
2090790, 1103840, 4803330, 912320, 779900, 580060, 150140,----------------------------------------------------------------------------------------------------
130130, 8375670, 3310740, 1847390, 479060, 148290, 36260,----------------------------------------------------------------------------------------------------
1727030, 7565960, 4943110, 553680, 1084230, 590860, 27040,----------------------------------------------------------------------------------------------------
13472660, 2065170, 4935770, 290250, 852030, 425890, 298120,----------------------------------------------------------------------------------------------------
5056350, 599020, 1365770, 768030, 733400, 293670, 283750,----------------------------------------------------------------------------------------------------
18983610, 3420050, 4217580, 2295560, 416050, 586770, 78960,----------------------------------------------------------------------------------------------------
16679330, 3789280, 191400, 662000, 519380, 491000, 33410,----------------------------------------------------------------------------------------------------
19930520, 4849810, 1237750, 940700, 1041200, 363010, 106880,----------------------------------------------------------------------------------------------------
1478040, 9817030, 922220, 2490360, 948760, 323000, 122440,----------------------------------------------------------------------------------------------------
6849630, 6214840, 4498960, 1589870, 266730, 525230, 20570,----------------------------------------------------------------------------------------------------
11340390, 6329800, 973320, 1782480, 679950, 411430, 266430,----------------------------------------------------------------------------------------------------
9123640, 8348270, 2510440, 708550, 1105620, 551760, 291850,----------------------------------------------------------------------------------------------------
6127230, 6580990, 1732200, 404270, 821230, 427370, 309990,----------------------------------------------------------------------------------------------------
9145660, 6676720, 1834530, 1998170, 502550, 266150, 304780,----------------------------------------------------------------------------------------------------
17800180, 8018610, 2100590, 1557250, 477920, 525900, 299250,----------------------------------------------------------------------------------------------------
3005300, 4731030, 290960, 2473230, 216280, 182740, 30520,----------------------------------------------------------------------------------------------------
16363290, 5345610, 680240, 2192510, 411760, 76780, 122330,----------------------------------------------------------------------------------------------------
5729820, 6892880, 2846680, 2155200, 229330, 32730, 266740,----------------------------------------------------------------------------------------------------
17157060, 6671380, 3553190, 448690, 786020, 249480, 176740,----------------------------------------------------------------------------------------------------
18993050, 1736450, 1139070, 615520, 1142330, 490670, 48820,----------------------------------------------------------------------------------------------------
12823000, 777040, 3363080, 969270, 1226870, 161890, 222150,----------------------------------------------------------------------------------------------------
