16115680, 3580040, 351280, 1576860, 201540, 140290, 310880,----------------------------------------------------------------------------------------------------
3186110, 5098670, 1857840, 1834800, 941300, 413510, 286710,----------------------------------------------------------------------------------------------------
4069660, 5262130, 2139600, 427680, 139020, 474610, 109790,----------------------------------------------------------------------------------------------------
8882330, 4792570, 4155420, 1051980, 713120, 418700, 64120,----------------------------------------------------------------------------------------------------
5107060, 1933600, 931660, 281390, 29060, 576830, 81750,----------------------------------------------------------------------------------------------------
10150470, 4270490, 2544620, 1323550, 111620, 186680, 28910,----------------------------------------------------------------------------------------------------
388430, 9333150, 3900380, 235650, 166840, 113220, 187880,----------------------------------------------------------------------------------------------------
5924150, 6624970, 294630, 926910, 232000, 501010, 78030,----------------------------------------------------------------------------------------------------
3291610, 9615740, 3836300, 2184680, 94500, 123330, 283740,----------------------------------------------------------------------------------------------------
17394010, 2835490, 1548800, 100580, 204570, 86030, 101540,----------------------------------------------------------------------------------------------------
7506250, 5170550, 2613640, 2018100, 677410, 196130, 97100,----------------------------------------------------------------------------------------------------
683760, 7735660, 186790, 435500, 341640, 244020, 134600,----------------------------------------------------------------------------------------------------
17604170, 4167810, 132920, 33150, 833830, 238690, 162580,----------------------------------------------------------------------------------------------------
7502530, 4439930, 2728830, 1136970, 1104780, 327570, 50610,----------------------------------------------------------------------------------------------------
1807620, 3466800, 3815930, 1342330, 547800, 308790, 110500,----------------------------------------------------------------------------------------------------
2414650, 4765060, 4185480, 1744280, 580600, 584930, 166450,----------------------------------------------------------------------------------------------------
15653230, 9221030, 2741600, 865980, 207360, 142690, 245710,----------------------------------------------------------------------------------------------------
17584670, 7725430, 4298690, 2049600, 740850, 531690, 16790,----------------------------------------------------------------------------------------------------
11719070, 4772630, 2170230, 804470, 230700, 358040, 169890,----------------------------------------------------------------------------------------------------
4966000, 9931160, 3003070, 963530, 1138670, 446510, 298260,----------------------------------------------------------------------------------------------------
3048540, 8225730, 2625000, 1890360, 460330, 268400, 163920,----------------------------------------------------------------------------------------------------
16900500, 9585320, 4277570, 517960, 85100, 452600, 214670,----------------------------------------------------------------------------------------------------
141730, 1728200, 83360, 361870, 679290, 189510, 47280,----------------------------------------------------------------------------------------------------
6634870, 7332050, 766320, 2287910, 923400, 500450, 141130,----------------------------------------------------------------------------------------------------
13923280, 9761570, 3371180, 2303110, 685240, 350810, 205200,----------------------------------------------------------------------------------------------------
16841420, 7402430, 3346190, 812100, 1107320, 214340, 176060,----------------------------------------------------------------------------------------------------
11552050, 4297750, 3362300, 1165810, 443210, 29240, 56290,----------------------------------------------------------------------------------------------------
6182770, 2989690, 1822940, 1172540, 987270, 340130, 236040,----------------------------------------------------------------------------------------------------
974670, 2622550, 4911790, 721500, 961590, 306140, 140750,----------------------------------------------------------------------------------------------------
19008040, 1458900, 3081400, 739310, 649020, 177780, 195420,----------------------------------------------------------------------------------------------------
16716960, 9756700, 867320, 2324690, 1025260, 7660, 58600,----------------------------------------------------------------------------------------------------
2206540, 2340850, 1872140, 97290, 1126360, 325880, 211250,----------------------------------------------------------------------------------------------------
10543330, 7199890, 3415580, 880840, 984710, 601370, 42910,----------------------------------------------------------------------------------------------------
13710340, 9890430, 3421380, 1931350, 1126830, 620040, 234080,----------------------------------------------------------------------------------------------------
8057200, 8371600, 4731420, 252800, 775310, 209730, 145330,----------------------------------------------------------------------------------------------------
5261480, 2229500, 2424930, 606940, 260400, 48760, 32610,----------------------------------------------------------------------------------------------------
3201580, 4026140, 2750050, 1333780, 316530, 145900, 278120,----------------------------------------------------------------------------------------------------
5512480, 377760, 1310420, 122780, 1060170, 97040, 53520,----------------------------------------------------------------------------------------------------
19557010, 6169020, 4838690, 499370, 813930, 235950, 82240,----------------------------------------------------------------------------------------------------
13440260, 9985720, 3015550, 358760, 59430, 12550, 191030,----------------------------------------------------------------------------------------------------
13152960, 2384410, 3110190, 225870, 601790, 284710, 218530,----------------------------------------------------------------------------------------------------
12047940, 4818580, 2900080, 1953720, 1057660, 127940, 38570,----------------------------------------------------------------------------------------------------
2908120, 7124700, 3604970, 1805810, 358490, 119880, 180820,----------------------------------------------------------------------------------------------------
18818830, 689450, 892190, 734100, 856310, 290090, 270350,----------------------------------------------------------------------------------------------------
16969210, 3813180, 365430, 2086880, 35010, 385760, 153210,----------------------------------------------------------------------------------------------------
18170760, 6612800, 2856370, 921070, 449370, 414120, 34270,----------------------------------------------------------------------------------------------------
