815960, 2760830, 3437390, 503070, 801920, 313200, 292810,----------------------------------------------------------------------------------------------------
17460910, 7075600, 2321660, 112490, 221420, 76670, 83570,----------------------------------------------------------------------------------------------------
9730490, 2611870, 4288810, 701210, 147140, 53500, 129930,----------------------------------------------------------------------------------------------------
9689730, 3709020, 2511440, 1579320, 685170, 7870, 33640,----------------------------------------------------------------------------------------------------
17234830, 99970, 1364300, 917330, 120750, 195830, 91150,----------------------------------------------------------------------------------------------------
7514960, 398190, 932820, 1353130, 656710, 470440, 286240,----------------------------------------------------------------------------------------------------
488770, 9467750, 2090520, 2016930, 625320, 393230, 1650,----------------------------------------------------------------------------------------------------
13123820, 122990, 2179410, 1918400, 587320, 407460, 171170,----------------------------------------------------------------------------------------------------
13871900, 9666290, 3738000, 151500, 1116030, 227790, 265840,----------------------------------------------------------------------------------------------------
19249950, 5108880, 1391980, 1673140, 661780, 367360, 215310,----------------------------------------------------------------------------------------------------
7216030, 3693080, 2399190, 660640, 891660, 501710, 310330,----------------------------------------------------------------------------------------------------
11515420, 9892870, 2382630, 2268420, 114580, 184220, 34810,----------------------------------------------------------------------------------------------------
14561280, 3335430, 3552770, 790270, 432850, 137270, 187400,----------------------------------------------------------------------------------------------------
14177970, 4481620, 2593690, 539670, 975070, 180, 135320,----------------------------------------------------------------------------------------------------
6279040, 2582260, 4201780, 818560, 527020, 229760, 10130,----------------------------------------------------------------------------------------------------
6964920, 5786090, 1384690, 1237330, 1000460, 233290, 192450,----------------------------------------------------------------------------------------------------
8772020, 2841110, 3328990, 2439160, 267990, 25020, 4680,----------------------------------------------------------------------------------------------------
9412590, 5524700, 1845500, 1840770, 206610, 209340, 78000,----------------------------------------------------------------------------------------------------
19443560, 7145820, 1853150, 329320, 257090, 102600, 285440,----------------------------------------------------------------------------------------------------
16196400, 3281200, 3271600, 644100, 537020, 609520, 164800,----------------------------------------------------------------------------------------------------
2903320, 9405310, 1848230, 407150, 482600, 96550, 297440,----------------------------------------------------------------------------------------------------
19702390, 7689000, 4511330, 91690, 424920, 383790, 216150,----------------------------------------------------------------------------------------------------
15667490, 933760, 4209020, 1408080, 1220190, 494880, 302870,----------------------------------------------------------------------------------------------------
6795390, 6883180, 289270, 2345970, 1189360, 260240, 228320,----------------------------------------------------------------------------------------------------
10597130, 9702110, 2229870, 192230, 333050, 337870, 16400,----------------------------------------------------------------------------------------------------
14222680, 1281910, 1738320, 282970, 655020, 423090, 135520,----------------------------------------------------------------------------------------------------
10258270, 4785110, 482570, 1833430, 726850, 23480, 141180,----------------------------------------------------------------------------------------------------
10384730, 5009330, 1556480, 2159790, 828900, 296430, 268980,----------------------------------------------------------------------------------------------------
16340960, 9122450, 674540, 112730, 749210, 149160, 76560,----------------------------------------------------------------------------------------------------
11942050, 4546670, 4567360, 2282080, 32710, 14550, 181980,----------------------------------------------------------------------------------------------------
9515920, 3462770, 3411110, 1521720, 652020, 229940, 8470,----------------------------------------------------------------------------------------------------
3184550, 4206160, 4464320, 1041190, 629680, 615250, 302580,----------------------------------------------------------------------------------------------------
2763210, 9452800, 3338360, 1713530, 105480, 206880, 287200,----------------------------------------------------------------------------------------------------
5404490, 297540, 4711650, 1033090, 1220870, 186350, 2920,----------------------------------------------------------------------------------------------------
11123610, 3277700, 4688170, 1955770, 177250, 86670, 164510,----------------------------------------------------------------------------------------------------
4552850, 2573740, 3101340, 1760600, 742780, 274850, 143430,----------------------------------------------------------------------------------------------------
19147710, 4359980, 361030, 933370, 169140, 593990, 126290,----------------------------------------------------------------------------------------------------
