4775850, 9408240, 4252710, 1629950, 474950, 379780, 65490,----------------------------------------------------------------------------------------------------
9800440, 1087760, 3186190, 723290, 881790, 496940, 299360,----------------------------------------------------------------------------------------------------
1063040, 3774630, 4511820, 1308660, 910920, 77890, 284190,----------------------------------------------------------------------------------------------------
13743440, 9125710, 1117710, 83070, 1216090, 374630, 300360,----------------------------------------------------------------------------------------------------
4004670, 2183580, 4924880, 1488220, 343150, 239980, 85330,----------------------------------------------------------------------------------------------------
11304540, 3767850, 2698310, 541270, 1106580, 37190, 121930,----------------------------------------------------------------------------------------------------
15364750, 2185880, 3721060, 1813150, 1203380, 231300, 244450,----------------------------------------------------------------------------------------------------
17009190, 9524870, 3726760, 1482470, 275330, 539740, 19790,----------------------------------------------------------------------------------------------------
14933440, 6264980, 4911790, 1470520, 359510, 162360, 174940,----------------------------------------------------------------------------------------------------
15501590, 3994810, 77620, 1652680, 217340, 435310, 242910,----------------------------------------------------------------------------------------------------
3621360, 6668360, 1930150, 2052660, 651560, 234820, 181540,----------------------------------------------------------------------------------------------------
8558070, 5579250, 1449420, 162990, 988250, 80, 49300,----------------------------------------------------------------------------------------------------
4480150, 1705990, 2981290, 2422390, 472160, 239110, 308100,----------------------------------------------------------------------------------------------------
8039000, 1236190, 640140, 2306920, 700350, 503910, 298950,----------------------------------------------------------------------------------------------------
17918030, 3522610, 1221430, 1435530, 741390, 321130, 248250,----------------------------------------------------------------------------------------------------
1983870, 1918630, 3003920, 1792640, 977890, 434580, 209260,----------------------------------------------------------------------------------------------------
4243680, 6633000, 4004540, 1552470, 442410, 261000, 62330,----------------------------------------------------------------------------------------------------
17692380, 7511040, 4176900, 1109280, 1201930, 555990, 282930,----------------------------------------------------------------------------------------------------
1827440, 7363600, 1812840, 152300, 143110, 272570, 104210,----------------------------------------------------------------------------------------------------
8623040, 5090170, 761560, 124970, 679580, 50960, 307170,----------------------------------------------------------------------------------------------------
18645760, 9181880, 1243040, 42120, 467050, 187280, 124390,----------------------------------------------------------------------------------------------------
9884650, 1281080, 1024320, 2123680, 333550, 160600, 72990,----------------------------------------------------------------------------------------------------
8057950, 830980, 923270, 2184820, 1081630, 254220, 271900,----------------------------------------------------------------------------------------------------
16909960, 6014880, 1656650, 1821540, 72090, 470160, 201960,----------------------------------------------------------------------------------------------------
11342020, 6743640, 2263700, 463130, 412730, 471310, 171970,----------------------------------------------------------------------------------------------------
