4367770, 8258940, 4337940, 499010, 187850, 215730, 270300,----------------------------------------------------------------------------------------------------
7287570, 3612210, 3177970, 2114650, 64750, 308240, 295630,----------------------------------------------------------------------------------------------------
7980920, 6967470, 4064560, 1494020, 170930, 467590, 122360,----------------------------------------------------------------------------------------------------
19089820, 3515860, 2766960, 830530, 425000, 21190, 159750,----------------------------------------------------------------------------------------------------
16588460, 1063970, 3163370, 344190, 783800, 506710, 193500,----------------------------------------------------------------------------------------------------
8104480, 2474950, 1033820, 1086100, 250080, 145320, 238980,----------------------------------------------------------------------------------------------------
8195580, 6951880, 4570000, 1872820, 1204670, 376090, 169090,----------------------------------------------------------------------------------------------------
7913830, 4347410, 2162800, 1674350, 155470, 351040, 231580,----------------------------------------------------------------------------------------------------
13518830, 7156400, 2417220, 410970, 663350, 471210, 142050,----------------------------------------------------------------------------------------------------
17042690, 548950, 1148780, 2258800, 268180, 253190, 156260,----------------------------------------------------------------------------------------------------
6222070, 620770, 3806180, 2377950, 407120, 342560, 201660,----------------------------------------------------------------------------------------------------
4373030, 3153640, 2646430, 653610, 890450, 384970, 185950,----------------------------------------------------------------------------------------------------
15876380, 7644060, 1390560, 2263920, 5620, 581440, 212510,----------------------------------------------------------------------------------------------------
13934500, 1205530, 4976030, 1798150, 791270, 76120, 149250,----------------------------------------------------------------------------------------------------
7397890, 8375020, 191080, 1172340, 780960, 507300, 260420,----------------------------------------------------------------------------------------------------
5858850, 6819910, 2112690, 2485360, 162680, 192930, 171100,----------------------------------------------------------------------------------------------------
13872990, 8591320, 3196440, 2191880, 369170, 90660, 48890,----------------------------------------------------------------------------------------------------
5287790, 4204030, 651600, 1222860, 287080, 225100, 176700,----------------------------------------------------------------------------------------------------
9019100, 8074260, 4866010, 2178620, 136770, 73700, 260680,----------------------------------------------------------------------------------------------------
8091570, 1072120, 1841540, 1877390, 153250, 92120, 93260,----------------------------------------------------------------------------------------------------
10916870, 2388200, 1152770, 645800, 989840, 14000, 140950,----------------------------------------------------------------------------------------------------
5337320, 2852210, 2878810, 1033790, 371800, 297560, 244980,----------------------------------------------------------------------------------------------------
8612940, 9607010, 3737880, 22500, 822500, 347140, 139290,----------------------------------------------------------------------------------------------------
19147430, 4346740, 3978720, 285400, 890630, 275850, 215550,----------------------------------------------------------------------------------------------------
2899500, 6258290, 1766470, 352850, 750600, 108300, 62510,----------------------------------------------------------------------------------------------------
573500, 5183020, 1531490, 425710, 1055600, 200330, 102120,----------------------------------------------------------------------------------------------------
18223410, 4722310, 490, 1254010, 637570, 493220, 289120,----------------------------------------------------------------------------------------------------
7082290, 5274400, 1064740, 1245890, 1105440, 213580, 92550,----------------------------------------------------------------------------------------------------
15997210, 2044550, 64130, 1676870, 991270, 98760, 295680,----------------------------------------------------------------------------------------------------
12017140, 8814600, 345510, 742160, 471410, 469910, 32440,----------------------------------------------------------------------------------------------------
9666210, 7868810, 4016290, 1035410, 12290, 325870, 157380,----------------------------------------------------------------------------------------------------
221320, 6265930, 4084500, 899120, 1031070, 396730, 48200,----------------------------------------------------------------------------------------------------
15328880, 7775650, 3892970, 1883350, 738210, 510640, 68360,----------------------------------------------------------------------------------------------------
1562660, 993290, 1425940, 175360, 678960, 183530, 136650,----------------------------------------------------------------------------------------------------
