18578610, 6645340, 2516850, 2469720, 688810, 50810, 183670,----------------------------------------------------------------------------------------------------
1083300, 8565830, 4451300, 2191570, 1152260, 620030, 192450,----------------------------------------------------------------------------------------------------
7012660, 6678680, 3352100, 1617510, 431640, 356680, 230580,----------------------------------------------------------------------------------------------------
8988310, 1034540, 718580, 566560, 124420, 217870, 258920,----------------------------------------------------------------------------------------------------
1625700, 6814670, 4874340, 1142110, 50560, 466830, 143880,----------------------------------------------------------------------------------------------------
17093350, 4918140, 500770, 964850, 319920, 131130, 169220,----------------------------------------------------------------------------------------------------
4443800, 1943700, 152790, 2249580, 760180, 321310, 296550,----------------------------------------------------------------------------------------------------
10537920, 8486480, 408330, 651160, 174460, 293820, 176980,----------------------------------------------------------------------------------------------------
11095980, 4611790, 4588890, 853590, 995140, 299530, 123880,----------------------------------------------------------------------------------------------------
13221330, 1264390, 3454690, 705170, 166710, 428900, 245050,----------------------------------------------------------------------------------------------------
9594180, 730570, 2775810, 1145650, 655160, 202100, 283210,----------------------------------------------------------------------------------------------------
12153000, 9880300, 1464990, 33390, 635150, 552360, 248530,----------------------------------------------------------------------------------------------------
4084530, 2962810, 3972720, 367120, 733100, 344340, 160270,----------------------------------------------------------------------------------------------------
10562450, 9613670, 2836560, 1360820, 1162790, 136610, 14970,----------------------------------------------------------------------------------------------------
7629080, 9743570, 4899680, 302260, 49800, 106120, 155390,----------------------------------------------------------------------------------------------------
9657810, 4712260, 2006330, 814680, 597600, 469070, 89350,----------------------------------------------------------------------------------------------------
11504790, 2201980, 3888950, 1056130, 603160, 192800, 96910,----------------------------------------------------------------------------------------------------
2865620, 4727570, 1539670, 2105920, 875450, 346440, 253700,----------------------------------------------------------------------------------------------------
13953220, 5129990, 762150, 1704440, 451360, 338180, 8070,----------------------------------------------------------------------------------------------------
11649050, 3331230, 830820, 2466970, 759950, 549730, 224890,----------------------------------------------------------------------------------------------------
6882760, 4430440, 1531530, 618190, 357750, 270520, 247010,----------------------------------------------------------------------------------------------------
2398430, 3061200, 1345280, 1388440, 959430, 224640, 8580,----------------------------------------------------------------------------------------------------
13851630, 4103740, 724470, 1864530, 358110, 44070, 24990,----------------------------------------------------------------------------------------------------
3220540, 4982380, 4914530, 909920, 956940, 176000, 47230,----------------------------------------------------------------------------------------------------
17490730, 5054540, 4902210, 1385270, 476260, 416770, 168000,----------------------------------------------------------------------------------------------------
1152890, 3336960, 2480550, 406750, 980, 80750, 45250,----------------------------------------------------------------------------------------------------
913730, 7351950, 1375210, 316410, 155010, 182500, 222650,----------------------------------------------------------------------------------------------------
1559110, 8140970, 728520, 683300, 246910, 328310, 212680,----------------------------------------------------------------------------------------------------
11116620, 6348240, 169590, 2208280, 458960, 274840, 207150,----------------------------------------------------------------------------------------------------
3793920, 8356710, 1470230, 96400, 4440, 436100, 181680,----------------------------------------------------------------------------------------------------
3813010, 7018780, 4431120, 1843300, 959210, 12560, 214480,----------------------------------------------------------------------------------------------------
16203890, 5174560, 4948530, 239340, 693850, 595670, 172670,----------------------------------------------------------------------------------------------------
6117060, 3809670, 4467570, 1000600, 489670, 155230, 23850,----------------------------------------------------------------------------------------------------
18106260, 8875520, 2062860, 148680, 1212910, 535640, 299840,----------------------------------------------------------------------------------------------------
12275190, 285130, 1297540, 838940, 543870, 387540, 217290,----------------------------------------------------------------------------------------------------
